time division length width area intensity CMx CMy
0 0 69.1118 12.733 880 124.452 589.919 459.611
1 0 71.2325 12.9576 923 124.593 590.126 458.244
2 0 75.1744 14.9785 1126 115.386 589.825 453.08
3 0 78.2193 15.6994 1228 112.147 589.647 450.265
4 0 76.2497 13.1148 1000 122.794 589.174 452.512
5 0 78.1718 11.9608 935 126.262 589.883 451.942
6 0 81.2797 13.5704 1103 121.457 590.451 450.782
7 0 83.2452 13.0098 1083 122.97 590.354 448.955
8 0 87.1585 14.6974 1281 118.454 590.564 446.376
9 0 91.183 15.6718 1429 112.597 589.538 442.225
10 0 92.2406 12.9878 1198 119.306 589.677 443.717
11 0 93.3337 12.9535 1209 119.315 589.65 442.907
12 0 97.1897 13.4479 1307 119.376 591.06 440.51
13 0 99.1717 13.9959 1388 118.628 591.408 442.56
14 0 102.164 12.2156 1248 121.78 591.055 442.82
15 0 108.261 13.0149 1409 118.848 591.222 441.25
16 0 108.242 12.5921 1363 121.464 590.755 437.262
17 0 113.15 12.6646 1433 122.418 590.657 433.167
18 0 119.31 13.9301 1662 119.631 590.691 432.629
19 0 120.186 13.5789 1632 113.355 590.599 431.485
20 0 123.184 13.5407 1668 117.188 590.774 429.688
21 0 126.313 12.5957 1591 117.17 590.992 431.942
22 0 129.379 12.4595 1612 120.024 590.8 427.279
23 0 136.247 14.048 1914 115.615 590.421 423.269
24 0 140.211 12.2244 1714 120.82 591.03 421.615
25 0 141.205 12.6341 1784 146.152 591.056 422.404
26 0 149.195 10.7175 1599 124.118 590.274 420.357
27 1 82.1096 12.2397 1005 119.571 591.581 451.087
28 0 84.1498 12.9769 1092 117.693 591.588 449.758
29 0 86.1043 11.9739 1031 120.272 591.739 446.479
30 0 90.062 13.735 1237 114.436 591.922 446.301
31 0 92.0912 12.9111 1189 115.939 591.461 443.49
32 0 96.211 13.5224 1301 114.826 591.808 441.908
33 0 98.2063 12.2599 1204 116.389 591.821 440.991
34 0 102.154 12.8727 1315 113.176 591.154 439.497
35 0 105.167 13.16 1384 113.398 591.503 436.69
36 1 54.0846 12.0737 653 109.64 591.79 462.72
37 0 54.1491 11.4868 622 104.78 591.104 459.913
38 0 58.053 13.0743 759 104.904 591.98 462.618
39 0 60.1553 13.1161 789 104.065 591.69 460.793
40 0 63.1092 12.8507 811 104.863 591.438 459.525
41 0 64.125 14.5497 933 100.925 591.55 457.96
42 0 67.2109 14.3429 964 102.377 591.217 456.318
43 0 69.0926 11.9405 825 108.869 591.902 457.245
44 0 72.1092 12.176 878 108.314 591.804 454.973
45 0 73.1584 12.4251 909 108.853 591.172 454.155
46 0 76.0854 12.5254 953 109.401 591.468 453.23
47 0 76.0854 12.578 957 137.023 591.468 453.087
48 0 82.1367 13.7454 1129 107.002 591.585 451.996
49 0 85.1698 14.4417 1230 106.064 591.124 450.106
50 0 87.1595 12.4829 1088 110.037 591.12 449.461
51 0 90.1267 13.2258 1192 108.872 591.339 448.577
52 0 93.113 14.4985 1350 107.777 591.697 447.423
53 0 95.0438 12.6994 1207 111.854 591.351 448.17
54 0 99.232 13.4432 1334 115.004 590.52 447.592
55 1 51.1268 12.9678 663 116.762 591.13 468.086
56 0 54.1817 12.6611 686 117.93 591.023 469.496
57 0 54.0453 13.4517 727 117.373 591.626 466.428
58 0 56.2913 13.1281 739 115.71 591.908 465.65
59 0 57.1182 13.971 798 112.543 591.67 464.83
60 0 61.0659 13.7393 839 110.801 591.002 455.579
61 0 62.1304 13.4717 837 112.552 590.867 453.583
62 0 63.0648 14.382 907 111.539 591.108 453.046
63 0 65.084 13.7054 892 118.388 591.333 450.479
64 0 68.057 13.7091 933 119.905 591.297 448.714
65 0 72.0424 13.1589 948 120.292 591.269 447.677
66 0 73.1224 13.8808 1015 118.746 591.395 448.694
67 0 76.0856 14.7465 1122 117.94 591.59 446.536
68 0 79.0686 14.7087 1163 118.205 591.226 445.609
69 0 78.1085 14.1086 1102 120.685 591.187 445.005
70 0 84.0951 14.7452 1240 117.241 590.684 445.258
71 0 85.1222 14.2149 1210 119.831 590.845 444.073
72 0 85.143 13.7181 1168 121.816 590.988 441.8
73 0 91.1511 14.1743 1292 118.024 590.927 439.351
74 0 94.1889 15.0336 1416 115.178 591.153 437.609
75 0 97.1008 14.212 1380 115.899 591.237 438.161
76 1 48.082 12.9362 622 122.299 591.117 459.003
77 0 52.1152 13.3934 698 119.638 591.307 457.751
78 0 51.0447 12.7339 650 122.878 591.483 457.275
79 0 53.0724 12.4924 663 123.403 591.819 456.243
80 0 56.0525 13.2554 743 120.268 592.217 455.565
81 0 59.0605 13.3761 790 119.129 592.423 454.581
82 0 59.0602 13.3423 788 144.753 592.421 454.454
83 0 63.0731 13.4923 851 117.17 591.504 453.515
84 0 66.058 14.5932 964 114.364 591.887 452.827
85 0 66.0946 13.3294 881 118.405 591.198 452.494
86 0 69.0663 13.7983 953 116.959 591.392 451.924
87 0 72.1632 14.2178 1026 116.146 591.503 449.919
88 0 78.1024 14.5962 1140 112.329 591.783 445.353
89 0 80.0846 15.3713 1231 111.412 591.586 447.799
90 0 81.0676 14.3707 1165 114.948 591.986 448.857
91 0 82.082 15.7404 1292 111.69 591.477 448.112
92 0 82.0383 13.7253 1126 117.88 591.588 450.021
93 0 88.1017 14.6195 1288 113.38 590.71 449.173
