time division length width area intensity CMx CMy
0 0 44.0885 10.7965 476 141.061 1036.23 479.431
1 0 48.0522 11.5916 557 135.228 1036.69 479.404
2 0 48.0064 11.4985 552 137.701 1037.51 477.855
3 0 50.0604 12.0854 605 135.56 1037.42 478.266
4 0 49.0537 11.7015 574 139.841 1036.37 477.122
5 0 49.0537 11.6199 570 146.126 1036.36 476.991
6 0 54.0141 11.8303 639 137.991 1036.43 476.923
7 0 55.0724 11.4032 628 140.072 1036.77 476.127
8 0 57.0384 11.9744 683 135.999 1036.48 477.603
9 0 58.0234 11.0645 642 139.79 1036.4 475.832
10 0 60.0219 11.3625 682 140.021 1035.37 474.103
11 0 62.0844 11.0656 687 141.879 1036.16 473.019
12 0 63.0448 10.4053 656 142.165 1035.14 475.201
13 1 33.0396 10.2302 338 143.701 1034.57 487.612
14 0 35.0138 11.3384 397 140.297 1034.77 487.542
15 0 36.0182 11.4109 411 137.895 1035.21 487.292
16 0 36.0078 11.3586 409 138.029 1034.7 486.601
17 0 37.0609 12.5199 464 134.759 1034.78 486.101
18 0 38.0117 12.5225 476 134.559 1034.91 486.983
19 0 38.0315 12.7263 484 132.977 1035.3 487.076
20 0 39.0671 11.5186 450 136.276 1034.33 487.176
21 0 40.064 12.4551 499 134.369 1034.26 486.413
22 0 42.0198 11.8516 498 136.251 1034.18 486.769
23 0 41.0469 11.5965 476 138.324 1033.89 487.176
24 0 43.0213 12.0405 518 136.554 1032.88 486.471
25 0 44.0459 12.5324 552 135.862 1032.8 486.621
26 0 45.0303 12.1252 546 138.407 1033.47 486.161
27 0 47.0812 11.8306 557 137.095 1033.89 486.497
28 0 46.0499 12.2042 562 138.674 1032.98 485.269
29 0 49.0255 13.4216 658 135.895 1033.4 484.939
30 0 51.0386 13.3624 682 135.446 1032.56 484.387
31 0 51.0585 13.2006 674 137.786 1032.31 483.718
32 0 53.0338 13.086 694 138.493 1032.01 483.239
33 0 53.0241 13.0318 691 140.79 1032.96 482.311
34 0 56.0517 12.5063 701 141.271 1032.3 482.391
