time division length width area intensity CMx CMy
0 0 44.0486 13.4397 592 154.598 126.672 481.039
1 0 43.0178 13.1109 564 156.225 127.025 481.129
2 0 44.0122 13.9734 615 153.237 126.281 480.971
3 0 44.0511 12.6444 557 159.28 126.496 480.808
4 0 46.0291 13.3611 615 156.117 127.088 479.867
5 0 48.0545 14.213 683 150.808 127.489 480.871
6 0 47.0439 13.7531 647 156.767 126.801 478.19
7 0 50.0255 14.4526 723 151.542 126.804 477.999
8 0 51.0748 14.4102 736 152.052 126.076 478.644
9 0 53.0614 15.3219 813 148.611 126.287 477.576
10 0 54.0284 14.4368 780 154.858 126.6 476.045
11 0 55.0257 14.0116 771 156.777 126.991 477.156
12 0 59.052 14.7328 870 152.599 126.97 474.143
13 0 60.0471 15.4712 929 148.521 126.799 475.24
14 0 62.0846 13.6749 849 154.264 126.634 475.139
15 0 64.0889 14.3863 922 151.871 126.016 473.482
16 0 66.0121 13.543 894 152.792 126.318 474.757
17 0 68.0712 14.9843 1020 147.605 126.099 471.376
18 0 71.0816 14.814 1053 148.037 125.808 471.901
19 0 73.1076 14.8959 1089 148.726 126.224 471.039
20 1 38.0334 12.6731 482 152.952 126.124 487.828
21 0 39.0071 14.2025 554 149.043 125.374 486.354
22 0 41.0053 13.0959 537 147.816 124.663 486.318
23 0 42.0184 12.8277 539 150.731 125.314 486.657
24 0 42.1432 13.8338 583 145.058 125.472 487.051
25 0 46.0362 13.055 601 150.426 125.694 487.045
26 0 46.1062 13.881 640 149.153 124.334 486.05
27 0 46.036 13.5112 622 150.886 123.651 485.765
28 0 49.055 14.9016 731 144.442 124.78 485.588
29 0 50.0803 14.1573 709 148.26 124.673 484.072
30 0 51.0928 13.4461 687 150.757 124.467 483.712
31 0 53.0412 14.7244 781 146.25 124.328 483.549
32 0 56.0974 14.5996 819 145.071 123.912 482.355
33 0 57.1582 14.5036 829 144.636 123.625 481.511
34 0 56.0277 14.1894 795 148.328 123.381 481.72
35 0 60.0522 14.0211 842 147.582 123.33 481.046
36 0 62.0513 15.4066 956 143.609 124.188 478.877
37 0 62.1077 14.0562 873 149.262 124.054 479.538
38 0 65.0697 15.4603 1006 144.062 124.028 478.324
39 0 66.0513 14.6856 970 147.913 123.644 478.124
40 0 71.0614 14.5227 1032 146.285 123.246 477.215
41 0 73.137 14.7121 1076 146.993 123 474.116
42 0 77.0476 15.4709 1192 142.515 122.346 475.009
43 0 77.074 14.778 1139 147.744 122.901 473.707
44 0 82.0914 14.9711 1229 144.315 122.815 473.165
45 0 83.0881 15.3572 1276 144.515 122.65 470.664
46 0 86.092 15.9829 1376 142.743 122.116 465.61
47 0 89.1217 15.6976 1399 143.401 122.017 465.014
48 0 92.2926 14.6707 1354 145.921 122.749 463.186
49 1 47.1578 14.5257 685 143.552 122.216 483.874
50 0 50.1452 14.6175 733 143.666 122.303 483.198
51 0 50.072 13.7802 690 145.439 122.193 483.361
52 0 53.2127 15.4099 820 141.121 122.976 480.721
53 0 55.2441 13.9381 770 145.784 123.188 480.105
54 0 58.1038 15.4379 897 140.029 122.469 479.192
55 0 59.3068 15.0573 893 142.097 121.873 477.644
56 0 62.3553 14.7542 920 141.728 121.347 477.478
57 0 63.2166 14.9328 944 143.022 121.733 475.881
58 0 66.2695 13.9732 926 144.761 121.978 475.281
59 0 69.2233 14.1571 980 143.31 121.55 474.795
60 0 71.2426 14.8647 1059 141.931 121.451 473.266
61 0 75.3148 15.4286 1162 138.948 121.6 472.435
62 0 73.2194 13.521 990 147.356 121.952 471.383
63 0 76.3163 14.3875 1098 144.669 122.114 469.507
64 0 81.3466 14.8131 1205 141.4 121.214 469.659
65 0 85.4197 15.2775 1305 139.562 121.021 466.83
66 0 86.4512 13.9154 1203 143.91 121.204 465.861
67 0 90.2488 15.1138 1364 139.955 121.289 463.497
68 0 93.2155 14.7079 1371 140.552 120.75 463.66
69 0 97.2553 15.1149 1470 138.884 121.107 460.001
70 0 100.509 14.9439 1502 138.448 121.081 458.536
71 0 106.293 14.7141 1564 139.798 121.077 456.6
72 1 55.2188 12.9123 713 135.555 120.917 482.877
73 0 57.2511 12.7858 732 136.9 120.678 481.413
74 0 60.207 12.9553 780 135.144 120.409 481.291
75 0 61.1255 13.2678 811 135.134 120.782 481.09
76 0 64.177 13.1044 841 136.389 120.617 479.732
77 0 66.1295 13.5492 896 136.401 121.08 478.436
78 0 68.203 13.797 941 135.428 120.786 477.13
79 0 71.156 12.9434 921 136.82 121.249 476.543
80 0 73.1979 13.3747 979 135.73 121.758 475.853
81 0 76.2289 14.3253 1092 133.429 122.041 473.178
82 0 78.1554 14.3432 1121 133.254 121.488 470.668
83 0 81.0875 13.1463 1066 135.904 121.601 471.24
84 0 84.189 13.731 1156 136.239 121.501 468.465
85 0 84.1171 13.5525 1140 136.419 121.517 468.854
86 0 88.0971 13.3716 1178 137.52 121.595 467.407
87 0 91.1235 13.1799 1201 137.794 121.55 465.769
88 0 95.1294 13.8758 1320 135.548 121.462 462.202
89 0 99.1137 13.0053 1289 137.289 121.289 460.341
90 0 101.22 14.1573 1433 135.128 121.345 458.109
91 0 105.214 14.0095 1474 135.652 121.296 455.986
92 1 57.059 9.97213 569 135.033 120.77 482.937
93 0 61.0665 12.0361 735 132.569 121.154 482.863
94 0 61.1906 12.0607 738 133.879 121.183 481.182
95 0 63.093 11.9982 757 134.123 121.569 480.151
96 0 67.1537 11.8832 798 135.576 120.931 478.429
97 0 69.1648 12.5787 870 134.753 121.12 476.926
98 0 72.0759 12.4175 895 133.762 121.166 475.551
99 0 75.2611 13.2206 995 133.04 121.771 473.653
100 0 77.215 12.8861 995 133.639 121.782 472.626
101 0 81.2657 12.7729 1038 132.932 121.238 472.948
102 0 83.2212 13.8667 1154 130.695 121.249 469.318
103 0 84.1146 14.2663 1200 128.812 120.712 467.569
104 0 89.2664 12.4011 1107 132.265 120.765 469.269
105 0 91.1106 12.9293 1178 129.784 120.424 464.975
106 0 93.153 12.4419 1159 130.97 120.261 465.922
107 0 97.1218 12.8087 1244 130.678 120.678 462.588
108 0 101.279 12.4705 1263 130.375 121.185 462.051
109 0 103.08 11.787 1215 132.985 120.903 458.085
110 0 107.132 12.4239 1331 130.228 120.838 457.281
111 1 61.1008 11.6692 713 122.028 121.394 482.367
112 0 63.2233 12.1632 769 124.215 121.463 480.819
113 0 64.0665 12.2373 784 120.343 120.177 481.098
114 0 66.1026 12.4957 826 117.205 120.343 481.064
115 0 68.0553 11.6817 795 122.318 119.748 478.989
116 0 68.0967 11.3221 771 129.732 120.405 476.14
117 0 73.1323 11.8552 867 127.058 120.186 474.642
118 0 75.197 11.5164 866 126.751 120.774 475.838
119 0 77.1007 11.9195 919 127.104 121.492 473.176
120 0 79.0988 12.3896 980 126.923 120.652 469.957
121 0 83.0895 13.4794 1120 123.547 120.221 469.916
122 0 85.1089 12.1961 1038 126.389 119.724 468.212
123 0 87.1574 12.1045 1055 127.392 120.011 467.285
124 0 92.1673 12.7594 1176 123.902 120.551 466.181
125 0 96.0907 13.1334 1262 123.689 121.152 463.974
