time division length width area intensity CMx CMy
0 0 28.0143 11.3157 317 152.426 202.924 487.991
1 0 31.0134 11.4467 355 148.684 201.251 487.8
2 0 32.0426 12.9827 416 142.889 202.041 487.279
3 0 33.0364 12.7435 421 140.302 202.192 487.777
4 0 33.047 12.8 423 139.846 201.064 486.641
5 0 33.0212 13.1128 433 138.316 203.406 486.988
6 0 33.1357 12.3432 409 139.244 203.318 489.066
7 0 32.021 11.9609 383 139.044 202.862 488.749
8 0 35.0453 12.2413 429 136.212 202.002 489.305
9 0 35.0096 12.6822 444 137.901 202.284 487.764
10 0 36.0585 10.9822 396 142.035 201.088 488.313
11 0 37.0787 12.1363 450 138.724 201.849 488.193
12 0 37.0667 12.5719 466 137.622 201.058 487.856
13 0 36.0556 12.6471 456 141.327 200.75 485.991
14 0 37.0373 11.8529 439 145.087 201.271 487.56
15 0 41.0755 13.5117 555 135.119 201.169 486.31
16 0 43.0309 13.7343 591 134.218 200.997 486.536
17 0 45.0445 13.2758 598 134.206 201.097 485.988
18 0 45.0307 13.1466 592 137.554 200.623 484.926
19 0 45.1407 13.0481 589 140.526 201.131 484.851
20 0 47.0368 13.3513 628 136.225 200.126 484.435
21 0 48.0585 13.4212 645 136.722 200.225 483.495
22 0 50.0591 13.7837 690 135.178 199.903 483.88
23 0 52.13 13.7349 716 133.658 200.103 484.895
24 0 52.1376 12.6972 662 137.39 199.172 483.224
25 0 55.1109 13.1916 727 133.795 199.004 483.629
26 0 57.075 14.2094 811 130.123 199.725 482.201
27 0 59.0812 14.844 877 127.309 199.972 481.314
28 0 59.0333 13.7888 814 131.817 199.028 479.737
29 0 63.0752 13.4284 847 130.423 199.447 480.279
30 0 65.1307 13.7416 895 128.956 198.793 478.779
31 0 68.0732 16.0416 1092 121.398 198.403 476.423
32 0 70.0692 14.6141 1024 124.317 198.254 477.486
33 0 71.09 14.9388 1062 124.984 198.899 474.067
34 0 74.1564 14.1997 1053 125.169 198.192 474.468
35 0 77.0258 14.7094 1133 123.691 198.77 473.154
36 0 80.1108 14.7046 1178 122.084 198.514 471.765
37 0 83.1369 14.2656 1186 122.556 198.457 471.89
38 0 87.0437 14.5559 1267 122.857 198.076 467.54
39 0 88.1106 14.0959 1242 125.24 198.687 465.411
40 0 92.147 13.9017 1281 124.65 198.171 464.719
41 1 49.0918 13.4646 661 125.398 198.014 484.576
42 0 51.0338 13.932 711 123.145 197.81 485.098
43 0 52.0746 12.9046 672 127.418 198.28 483.134
44 0 55.0986 13.3034 733 123.42 198.202 482.909
45 0 54.0901 13.1447 711 125.056 197.771 480.969
46 0 58.1202 13.1107 762 123.257 197.718 480.937
47 0 60.1989 13.0069 783 124.036 198.14 479.413
48 0 63.0483 14.2272 897 118.484 197.507 480.604
49 0 67.0536 12.7361 854 122.2 196.896 478.86
50 0 66.1097 13.7045 906 121.682 196.87 478.26
51 0 70.1354 14.5433 1020 118.475 197.737 478.084
52 0 72.0595 13.2668 956 122.629 197.099 475.9
53 0 75.1014 13.6083 1022 121.084 197.386 472.623
54 0 79.0494 13.5232 1069 120.669 196.888 473.534
55 0 82.172 14.494 1191 119.289 197.134 470.966
56 1 43.1055 12.1794 525 117.267 197.678 491.598
57 0 45.0584 11.4074 514 116.125 196.216 491.695
58 0 47.0697 14.2767 672 113.359 196.94 489.976
59 0 45.1019 12.0394 543 114.228 197.626 488.867
60 0 47.0359 11.8208 556 114.46 197.538 489.317
61 0 49.1039 12.1172 595 113.261 197.635 489.793
62 0 50.035 12.5912 630 113.198 197.019 488.025
63 0 53.0447 12.9325 686 111.98 196.251 488.07
64 0 53.0484 12.8939 684 113.211 196.98 486.497
65 0 55.0658 12.2762 676 114.16 197.325 486.744
66 0 59.0591 13.4272 793 111.897 196.448 484.83
67 0 63.1165 13.2295 835 115.186 196.511 483.316
68 0 62.0702 13.5008 838 116.047 196.592 481.353
69 0 63.0903 12.7436 804 114.617 195.752 480.928
70 0 68.0446 13.6528 929 110.294 196.322 480.382
71 0 69.0876 13.1572 909 112.579 195.937 479.622
72 0 71.0458 11.8656 843 116.999 195.514 477.896
73 0 73.0638 12.2769 897 115.108 196.492 478.457
74 0 76.1217 12.4143 945 115.329 197.203 476.854
75 1 40.0687 11.8047 473 111.696 196.774 493.351
76 0 41.0379 11.3554 466 113.826 196.732 494.133
77 0 41.0624 11.5677 475 112.046 196.829 494.029
78 0 42.0436 11.4167 480 113.4 196.86 492.827
79 0 43.0735 11.5152 496 115.095 197.004 493.746
80 0 45.0329 13.1015 590 112.412 196.934 492.295
81 0 46.0282 13.2093 608 113.454 196.612 491.447
82 0 48.0201 12.5572 603 114.297 197.3 490.93
83 0 50.1128 12.5517 629 114.97 196.649 490.261
84 0 50.0171 12.4557 623 117.382 197.124 487.966
85 0 51.0407 11.7749 601 119.087 196.531 488.374
86 0 54.025 13.2531 716 115.11 195.932 487.145
87 0 55.0227 11.8497 652 119.374 196.081 488.175
88 0 58.0532 12.3507 717 118.651 195.328 485.838
89 0 59.1012 11.4042 674 121.95 195.23 483.702
90 0 63.0527 12.9098 814 117.598 195.694 484.319
91 0 65.1235 12.9293 842 119.274 195.964 483.378
92 0 67.1101 14.5135 974 117.548 194.835 480.831
93 0 69.1303 13.8868 960 123.431 195.384 479.874
94 0 70.1021 13.1237 920 125.226 195.042 478.625
95 0 76.0866 14.0892 1072 121.51 194.644 477.319
96 0 76.1837 12.6799 966 125.676 194.575 476.163
97 0 80.1642 12.9609 1039 124.22 194.931 475.691
98 0 83.0643 13.6882 1137 121.266 194.436 474.83
99 0 86.1695 13.6707 1178 120.954 194.828 472.579
100 0 85.0322 11.9367 1015 125.665 194.363 468.961
101 0 90.1096 11.7634 1060 123.858 194.714 469.186
102 0 92.0689 12.0996 1114 123.233 195.157 470.198
103 0 96.2026 12.4841 1201 122.925 195.184 464.873
104 1 52.0766 12.0592 628 118.992 194.715 488.39
105 0 54.2127 12.6539 686 116.716 195.675 483.08
106 0 55.066 12.0946 666 117.836 194.886 487.544
107 0 55.0251 11.7401 646 113.31 194.836 486.316
108 0 58.1402 12.573 731 109.826 195.094 488.011
109 0 58.0888 11.2931 656 113.695 194.576 487.425
110 0 62.0504 12.0547 748 112.611 194.305 483.731
111 0 65.1205 11.855 772 110.768 195.308 482.618
112 0 66.1087 11.6929 773 112.058 195.613 480.41
113 0 68.0783 11.2518 766 112.251 195.364 480.965
114 0 70.0998 10.6848 749 113.656 195.342 479.318
115 0 74.0746 11.4344 847 112.476 195.491 477.314
116 0 77.0691 12.0152 926 111.294 195.178 474.781
117 0 80.1135 12.4948 1001 109.94 195.475 473.779
118 0 82.0853 11.6464 956 112.951 195.736 474.565
119 0 85.068 11.8611 1009 113.273 195.357 473.373
120 0 89.092 10.9774 978 116.255 195.647 471.25
121 0 92.2116 12.0918 1115 114.984 195.495 468.707
122 0 94.1864 10.7128 1009 118.108 195.384 468.5
123 0 99.1417 11.539 1144 118.403 196.152 465.702
124 0 102.181 11.4307 1168 121.326 194.836 461.078
125 1 53.1291 10.7286 570 111.674 194.87 484.526
126 0 56.0442 11.598 650 115.715 193.769 485.734
127 0 57.0283 11.8888 678 109.423 194.954 484.42
128 0 58.0567 12.2811 713 110.332 195.647 484.714
129 0 59.1335 10.823 640 114.466 195.802 484.556
130 0 61.0939 12.2271 747 111.033 195.693 482.289
131 0 65.0868 11.477 747 112.549 195.261 483.489
132 0 67.0819 11.1207 746 114.773 194.881 480.885
133 0 69.1328 11.8757 821 114.939 195.223 478.328
134 0 71.0542 12.5256 890 114.391 194.425 477.352
135 0 74.1228 12.8031 949 113.783 195.002 478.863
136 0 77.1704 15.848 1223 78.7032 194.634 476.868
137 0 77.0389 11.7473 905 121.168 194.699 473.106
138 0 83.2171 12.4854 1039 117.731 195.154 473.403
139 0 85.2164 12.5211 1067 119.345 194.476 472.643
140 0 88.1747 12.4752 1100 120.863 194.812 471.29
141 1 44.0938 9.97872 440 122.7 195.214 492.493
142 0 44.1203 10.494 463 123.525 194.702 491.181
143 0 47.1324 10.3962 490 123.388 195.235 489.19
144 0 48.1598 11.2334 541 121.651 195.159 488.786
145 0 48.0753 12.0644 580 121.145 195.631 488.433
146 0 47.0525 10.1164 476 122.702 195.468 490.284
147 0 50.06 12.1055 606 117.074 194.246 489.256
148 0 52.0319 11.0701 576 118.601 194.889 490.028
149 0 52.0526 11.2963 588 118.811 195.26 488.548
150 0 54.0541 11.766 636 119.008 194.642 486.476
151 0 56.105 12.0667 677 117.6 194.734 486.148
152 0 58.0538 12.4712 724 116.699 194.492 484.294
153 0 56.0379 11.0282 618 123.005 195.604 484.636
154 0 63.1188 12.8488 811 116.174 196.053 483.377
155 0 62.0923 11.7728 731 120.777 195.308 482.435
156 0 67.1169 12.4559 836 117.609 196.269 482.417
157 0 69.0823 13.9399 963 114.114 195.707 481.097
158 0 68.075 12.736 867 119.985 195.755 478.284
159 0 73.1772 13.5151 989 116.422 195.454 477.252
160 0 75.1067 12.9815 975 118.059 195.462 477.027
161 0 76.0661 12.7258 968 118.748 196.437 476.334
162 0 78.1338 12.2994 961 119.984 195.493 474.399
163 0 82.0811 13.3283 1094 117.233 195.251 472.467
164 0 85.1766 14.0531 1197 116.343 195.346 469.93
165 0 88.159 15.0977 1331 113.694 195.163 469.391
166 0 90.1233 13.4926 1216 116.608 194.595 468.213
167 0 93.1626 13.4174 1250 115.655 194.778 464.874
168 1 48.0788 11.0652 532 113.633 195.336 485.679
169 0 51.0394 12.363 631 101.618 195 481.444
170 0 50.0676 9.94655 498 106.831 195.249 488.456
171 0 50.156 10.8262 543 112.624 195.175 488.002
172 0 54.1167 13.2491 717 105.59 195.124 485.358
173 0 57.1059 11.8376 676 107.905 195.933 486.092
174 0 59.2577 12.1334 719 106.234 195.488 483.362
