time division length width area intensity CMx CMy
0 0 197.301 11.3836 2246 118.226 890.657 414.407
1 1 112.167 11.6612 1308 110.498 890.606 453.11
2 0 116.195 10.9729 1275 109.465 891.144 451.787
3 0 120.226 9.715 1168 111.144 890.135 447.323
4 0 120.226 9.715 1168 131.807 889.113 447.093
5 0 128.164 12.1641 1559 107.436 890.144 440.659
6 0 132.277 10.6822 1413 111.471 891.011 436.892
7 0 138.134 12.0969 1671 109.334 890.796 439.253
8 0 143.164 11.1969 1603 108.517 891.437 442.349
9 0 144.326 11.5225 1663 113.485 890.311 433.791
10 0 151.306 11.1893 1693 113.39 890.834 432.579
11 0 155.278 11.3087 1756 112.761 890.577 428.212
12 0 160.47 12.1455 1949 109.831 892.902 428.987
13 0 165.479 12.8476 2126 108.857 892.362 427.133
14 0 169.277 11.8563 2007 111.238 891.788 420.676
15 0 176.321 12.9082 2276 107.735 891.508 424.108
16 1 93.0825 10.5068 978 94.771 892.463 466.947
17 0 95.1128 10.5559 1004 95.9661 892.086 462.142
18 0 98.1719 11.541 1133 94.9153 892.568 463.122
19 0 98.1507 8.50733 835 99.6251 892.503 462.03
20 0 100.117 11.127 1114 96.2774 891.974 458.636
21 0 100.114 11.0274 1104 119.607 891.961 458.615
22 0 109.271 10.7988 1180 95.8297 891.637 456.276
23 0 111.224 9.29655 1034 99.8056 891.639 451.755
24 0 115.238 10.3525 1193 98.1031 892.176 451.411
25 0 119.188 9.90031 1180 98.9305 892.073 451.108
26 1 70.1021 10.8556 761 91.2273 892.148 476.277
27 0 72.2138 11.3275 818 90.0746 891.892 475.363
28 0 72.1981 11.5654 835 91.6371 891.745 473.727
29 0 75.2391 11.0315 830 92.5627 892.183 472.972
30 0 77.1409 11.1225 858 90.6527 892.247 467.188
31 0 80.1535 12.0144 963 91.8816 892.216 470.705
32 0 84.1918 11.6282 979 92.7487 892.671 468.495
33 0 86.1326 11.3198 975 107.461 892.925 466.017
34 0 90.2649 11.3998 1029 107.454 892.672 465.6
35 0 92.3491 11.3807 1051 106.353 891.661 465.07
36 0 96.3126 11.0162 1061 108.256 891.979 460.338
37 0 98.1411 11.1778 1097 109.094 891.68 459.014
38 0 101.27 11.5533 1170 107.998 892.671 458.496
39 0 105.296 11.5389 1215 108.872 892.467 455.469
40 0 114.326 8.38827 959 112.337 893.043 453.523
41 0 112.156 10.5568 1184 107.249 892.845 450.261
42 0 115.223 10.1716 1172 107.298 891.957 454.041
43 1 61.1006 9.50891 581 96.2289 892.365 480.976
44 0 64.0614 9.66261 619 96.9063 892.365 477.447
45 0 61.1121 8.18169 500 96.438 892.47 470.068
46 0 66.1333 11.8246 782 90.1176 892.831 470.445
47 0 69.0357 10.3714 716 95.433 892.573 474.925
48 0 71.0687 10.8205 769 95.0767 892.934 474.935
49 0 71.0893 10.6908 760 97.6711 892.847 472.116
50 0 75.1062 11.304 849 107.481 892.205 468.855
51 0 78.1267 10.419 814 108.381 892.783 467.693
52 0 82.0973 11.9614 982 105.254 892.137 468.058
53 0 82.1049 10.9738 901 108.215 892.026 464.811
54 0 84.1108 12.5786 1058 104.201 892.063 465.991
55 0 89.303 15.6322 1396 95.2407 891.817 460.509
56 0 88.2283 11.4702 1012 107.393 891.652 464.277
57 0 90.2078 12.1276 1094 105.05 892.647 464.86
58 0 95.1442 13.1064 1247 104.767 891.963 459.319
59 0 98.3779 11.9234 1173 106.91 892.276 453.398
60 0 100.186 9.72196 974 111.073 891.36 454.314
61 0 100.257 10.4132 1044 110.809 891.998 450.218
62 0 104.174 10.4537 1089 109.175 892.224 454.202
63 0 108.098 11.1287 1203 106.87 892.767 454.106
64 0 109.328 10.9395 1196 108.092 892.225 449.71
65 0 114.364 11.0349 1262 106.808 892.189 448.413
66 0 119.272 12.0397 1436 105.34 891.397 447.068
67 0 120.384 11.8703 1429 107.112 892.019 444.341
68 0 124.222 11.238 1396 109.176 892.039 439.862
69 0 127.287 12.5621 1599 106.552 891.916 439.41
70 0 133.211 11.7558 1566 106.501 892.257 441.628
71 0 137.298 11.1582 1532 106.142 891.473 435.795
72 0 143.276 12.4096 1778 104.406 891.38 430.798
73 0 143.231 12.4275 1780 121.619 891.394 430.907
74 1 152.152 11.6331 1770 106.362 891.866 428.15
75 0 152.136 11.2925 1718 111.316 891.405 430.036
76 0 154.245 10.976 1693 108.389 891.414 429.823
77 1 84.0834 7.9326 667 97.7286 891.519 461.72
78 0 90.142 10.4724 944 93.6271 891.912 463.377
79 0 93.1056 10.2787 957 94.5674 891.795 461.381
80 0 95.108 9.79939 932 96.1685 892.756 463.214
81 0 98.1052 10.5295 1033 96.4763 892.771 456.913
82 0 102.105 11.3902 1163 95.6595 892.488 456.69
83 0 106.119 11.9771 1271 94.4382 891.993 455.745
84 0 108.081 11.658 1260 96.7714 892.917 452.837
85 0 111.223 10.942 1217 100.157 892.074 452.882
86 1 125.126 9.43849 1181 102.59 891.914 448.899
87 0 119.28 9.67473 1154 102.263 891.485 444.27
88 0 123.228 9.72994 1199 103.485 891.529 435.852
89 0 125.196 9.28946 1163 105.203 892.182 441.039
90 0 132.177 10.7205 1417 102.64 892.699 441.362
91 1 253.322 13.1295 3326 108.114 892.422 385.673
92 0 261.543 11.413 2985 110.446 891.74 385.411
93 1 322.437 6.59975 2128 114.744 891.22 395.667
94 0 322.39 5.14904 1660 117.383 891.856 396.427
95 1 156.25 8.93443 1396 107.433 891.087 426.845
96 0 160.303 12.4639 1998 106.901 891.408 429.608
97 0 167.149 11.0082 1840 109.803 891.54 414.594
98 0 170.183 13.9027 2366 105.976 891.521 403.718
99 1 99.1291 10.683 1059 96.2238 891.396 443.246
100 0 102.073 11.2664 1150 92.5974 890.777 445.679
101 0 105.082 11.1246 1169 92.1155 890.621 453.598
102 0 106.14 9.91141 1052 95.0352 891.237 458.663
103 0 110.107 11.6886 1287 92.5719 891.846 454.948
104 0 113.089 11.0356 1248 93.8654 891.998 455.237
105 0 114.14 11.2493 1284 94.5623 891.736 452.942
106 0 118.083 11.6189 1372 93.6501 891.555 449.217
107 0 119.245 9.4008 1121 95.7529 891.211 440.522
108 0 126.081 11.1436 1405 95.284 891.892 446.437
109 0 131.164 11.7944 1547 95.3051 890.992 443.533
110 0 132.13 8.70357 1150 99.6583 891.518 442.779
111 0 141.151 10.9032 1539 94.2885 891.316 442.342
112 1 79.0631 10.1564 803 83.279 892.096 475.121
113 0 79.1532 9.00785 713 84.5568 891.08 467.227
114 0 80.1132 8.87494 711 86.1716 891.143 475.702
115 0 83.177 6.69656 557 87.3896 890.485 457.853
116 0 83.1481 7.26415 604 88.7947 890.247 453.604
117 0 86.2535 10.075 869 84.2658 891.018 461.36
118 0 89.2527 8.41431 751 88.4048 891.256 454.57
119 0 92.141 8.61723 794 88.937 890.884 453.031
120 0 96.1798 8.10981 780 87.9949 891.226 461.363
121 0 98.1287 9.39583 922 88.359 890.605 456.544
122 0 102.204 10.6356 1087 89.4039 890.638 459.52
123 0 105.136 9.88241 1039 90.7979 890.679 454.989
124 0 110.163 11.3559 1251 88.1215 889.868 457.282
125 0 109.215 10.0627 1099 89.0127 890.45 448.45
126 0 118.199 10.8292 1280 100.341 889.795 447.059
127 0 120.136 11.2456 1351 100.315 889.956 447.025
128 0 123.462 11.6797 1442 104.405 890.357 441.015
129 0 127.616 12.0909 1543 103.571 889.293 437.522
130 0 133.392 12.1372 1619 102.639 890.401 436.884
131 1 73.2155 9.83399 720 100.958 890.728 463.693
132 0 77.3405 10.9774 849 95.0259 890.588 468.631
133 0 79.3172 11.952 948 92.6973 890.601 462.302
134 0 80.2879 12.1438 975 92.1774 890.245 462.448
135 0 82.2969 12.3091 1013 92.4176 890.77 462.786
136 0 82.0724 11.5751 950 94.6632 891.22 461.368
137 0 85.0952 11.8573 1009 94.5976 891.042 457.085
138 0 92.1364 11.8303 1090 93.022 890.738 459.892
139 0 94.1776 12.4233 1170 93.0752 890.492 455.585
140 0 98.1254 13.2891 1304 90.6549 890.896 459.024
141 0 101.262 13.8255 1400 90.3986 890.142 455.311
142 0 101.33 12.0892 1225 95.2571 890.43 450.527
143 0 104.069 15.1726 1579 89.0355 889.816 453.155
144 0 108.152 12.9169 1397 93.791 890.878 448.842
145 0 107.196 11.8754 1273 97.0157 890.13 446.366
146 0 112.125 13.8595 1554 93.5418 889.976 443.564
147 0 119.161 13.1418 1566 94.3831 889.658 446.797
148 0 128.114 12.8089 1641 94.5229 890.109 441.028
149 0 129.35 12.8025 1656 95.1093 889.938 432.565
150 0 132.234 13.9904 1850 92.7519 891.046 433.959
151 0 134.291 10.2315 1374 103.997 890.41 435.252
152 0 140.371 13.2791 1864 99.3112 891.001 431.813
153 1 76.1934 12.3239 939 96.7306 891.771 463.84
154 0 80.1681 12.7357 1021 94.4035 890.799 463.654
155 0 81.151 11.9407 969 96.8762 891.304 461.516
156 0 83.1655 12.7697 1062 95.9699 891.148 461.534
157 0 86.1694 12.3478 1064 98.8036 890.877 459.251
158 0 85.1521 10.769 917 102.897 890.887 453.702
159 0 94.1391 11.0262 1038 99.0703 890.808 454.13
160 0 93.1058 13.8122 1286 96.3974 890.4 447.684
161 0 95.1876 13.1004 1247 99.0489 891 446.815
162 0 97.1183 14.3433 1393 96 890.289 449.251
163 0 98.1957 12.2103 1199 101.242 889.289 446.34
164 0 102.129 12.6899 1296 98.0563 888.687 449.252
165 0 105.135 13.7823 1449 96.4189 889.859 449.654
166 0 106.234 12.6796 1347 99.7825 888.877 446.815
167 0 113.335 12.5028 1417 101.251 889.69 440.135
168 0 114.271 13.9493 1594 98.7422 889.595 442.266
169 0 121.237 16.1502 1958 93.4382 889.334 436.708
170 0 122.247 13.8326 1691 100.053 889.088 435.21
171 0 125.221 12.9691 1624 102.451 888.771 435.343
172 0 129.181 14.0501 1815 100.796 888.742 426.779
173 0 137.308 15.3305 2105 97.9677 888.67 428.341
174 0 139.214 14.3736 2001 101.659 888.988 423.155
175 0 143.297 13.8174 1980 102.705 889.644 423.151
176 0 147.344 14.137 2083 103.913 889.296 421.918
177 0 151.216 13.4708 2037 104.035 889.483 415.84
178 0 155.34 13.4479 2089 106.569 889.244 415.139
179 1 83.0842 11.3018 939 99.5857 890.687 451.749
180 0 83.0903 10.8557 902 101.313 890.394 449.228
181 0 88.0819 11.3531 1000 98.064 890.73 451.725
182 0 96.07 12.9593 1245 94.9912 890.435 456.059
183 0 96.2018 12.058 1160 96.6328 890.409 456.294
184 0 104.072 11.5017 1197 96.6867 889.622 449.842
185 0 103.118 10.9292 1127 97.9583 890.147 452.658
186 0 105.111 10.4461 1098 98.7158 890.214 452.417
187 0 112.213 12.2534 1375 94.9658 890.89 446.949
188 0 114.218 12.6074 1440 94.4819 890.285 446.873
189 0 120.086 14.2898 1716 91.1393 889.558 447.429
190 0 122.179 12.7518 1558 93.5565 889.113 445.413
191 0 128.248 11.852 1520 94.977 889.285 439.181
192 0 129.269 11.0004 1422 97.0647 889.409 436.618
193 1 69.0895 11.97 827 88.607 888.849 460.93
194 0 69.1929 10.6225 735 92.2082 888.788 458.556
195 0 75.0395 10.3812 779 90.4814 889.433 460.454
196 0 73.0821 11.1382 814 90.9459 888.463 458.593
197 0 78.0762 11.3095 883 90.6501 889.231 455.683
198 0 83.0647 11.7378 975 89.4267 888.917 454.967
199 0 86.1156 10.6601 918 92.3878 888.525 452.063
200 0 90.2261 11.2384 1014 91.2929 889.091 454.709
201 0 88.1187 12.4605 1098 91.2842 888.27 452.106
202 0 95.0564 12.0139 1142 92.1988 889.409 452.351
203 0 94.0704 10.928 1028 95.0233 889.422 451.657
204 0 101.214 11.1941 1133 93.0035 889.62 463.276
205 0 103.202 12.3835 1278 92.849 889.129 457.894
206 0 106.077 12.9623 1375 91.6531 889.549 459.252
207 0 110.106 11.8158 1301 92.9124 889.815 455.253
208 0 119.176 14.1051 1681 95.5354 889.413 451.016
209 0 123.151 12.1964 1502 99.7996 889.49 448.771
210 0 127.222 14.0542 1788 95.9827 889.504 445.266
211 0 128.235 12.1964 1564 100.629 889.751 445.057
212 0 134.269 12.5941 1691 98.2466 889.912 444.131
213 0 138.669 12.6488 1754 99.6779 890.208 439.526
214 0 142.217 12.4176 1766 100.29 890.164 438.631
215 0 148.231 14.0389 2081 98.9308 890.541 432.468
216 0 152.326 13.3004 2026 99.5508 890.657 430.551
217 1 92.2465 11.9463 1102 91.8966 892.115 464.805
218 0 92.2837 12.039 1111 92.9523 891.166 462.077
219 0 96.2539 10.3372 995 93.609 890.786 463.297
220 0 99.1548 9.96422 988 95.7692 890.457 457.217
221 0 104.203 11.6888 1218 93.5878 890.289 454.848
222 0 106.407 11.7004 1245 94.7229 890.531 453.675
223 0 107.214 10.9221 1171 96.4944 890.268 453.937
224 0 112.328 12.2231 1373 95.1741 890.525 451.095
225 0 115.114 11.0586 1273 96.2859 890.797 455.661
226 0 115.337 8.30607 958 103.864 890.297 443.418
227 0 122.316 10.7999 1321 99.1908 890.315 445.212
228 0 125.221 10.7729 1349 99.5019 889.941 446.012
229 0 129.308 12.2808 1588 97.6058 889.71 441.559
230 0 132.196 11.8309 1564 98.61 889.965 444.159
231 0 136.316 12.1189 1652 99.5291 890.501 438.886
232 0 140.243 12.2929 1724 99.739 890.519 438.757
233 0 146.245 12.862 1881 99.9553 890.307 435.049
234 0 150.276 13.016 1956 103.532 890.813 434.922
235 0 156.26 13.1767 2059 105.512 889.025 427.981
236 0 150.115 11.6644 1751 107.682 890.276 414.279
237 1 163.287 12.3586 2018 103.739 889.677 428.069
238 0 167.305 12.7731 2137 103.927 889.72 424.463
