time division length width area intensity CMx CMy
0 0 33.0184 10.8727 359 136.914 1257.31 487.894
1 0 33.0221 11.9011 393 137.865 1257.24 486.295
2 0 34.0057 11.5275 392 136.829 1257.78 485.969
3 0 35.0292 11.2478 394 135.566 1257.76 487.703
4 0 36.0287 11.8794 428 135.764 1258.81 485.488
5 0 37.0196 12.831 475 132.895 1258.87 485.535
6 0 38.0317 11.9111 453 135.775 1258.92 485.291
7 0 39.035 12.476 487 133.076 1258.48 484.374
8 0 40.0644 13.1289 526 129.348 1257.6 485.373
9 0 40.0836 12.3242 494 133.48 1257.68 484.933
10 0 42.025 13.0636 549 131.306 1257.7 484.545
11 0 44.0342 11.5365 508 134.705 1257.76 485.236
12 0 44.0093 12.7473 561 131.889 1257.65 483.977
13 0 44.0199 12.4489 548 134.25 1257.83 483.827
14 0 47.0192 14.0155 659 128.323 1257.68 484.736
15 0 49.0275 13.6046 667 129 1257.32 484.079
16 0 49.014 13.894 681 129.803 1257.42 483.457
17 0 49.0725 14.3869 706 129.429 1257.28 483.776
18 0 51.0463 13.6935 699 131.207 1256.54 481.75
19 0 52.0544 13.4283 699 131.514 1257.22 483.066
20 0 55.0386 13.645 751 131.084 1256.79 481.348
21 0 55.1059 13.4468 741 133.646 1256.27 480.626
22 0 57.082 14.4704 826 129.633 1256.06 481.521
23 0 57.0285 13.2565 756 134.552 1255.62 481.163
24 0 61.0641 15.0498 919 127.78 1255.61 479.779
25 0 62.101 14.8629 923 128.402 1255.99 479.013
26 0 63.049 12.8154 808 134.722 1255.72 480.309
27 0 67.0648 13.4944 905 132.524 1255.95 478.69
28 0 68.0473 13.5347 921 132.689 1255.64 477.937
29 0 70.0571 14.1028 988 132.379 1255.2 474.415
30 0 74.1765 15.3283 1137 127.158 1255.17 474.551
31 0 75.0583 14.2023 1066 132.881 1254.75 473.677
32 0 77.1093 14.1617 1092 132.634 1255.02 473.332
33 0 82.0819 14.8998 1223 128.081 1254.34 471.851
34 1 41.0552 13.0556 536 139.854 1254.89 489.399
35 0 43.0398 13.778 593 136.002 1254.99 489.024
36 0 44.009 12.6111 555 128.697 1254.37 487.714
37 0 46.0179 13.9294 641 136.591 1253.29 487.565
38 0 48.0583 13.5668 652 135.707 1253.23 486.991
39 0 50.0459 13.9672 699 135.429 1253.32 485.926
40 0 51.0195 14.1122 720 135.011 1253.47 485.274
41 0 53.0948 13.9938 743 135.192 1253.88 485.254
42 0 55.0814 15.5043 854 129.89 1253.62 483.299
43 0 56.0655 13.7339 770 135.758 1253.53 484.222
44 0 57.0799 14.4534 825 133.458 1254.07 483.701
45 0 59.0636 14.8315 876 130.457 1253.95 482.261
46 0 61.0679 14.2137 868 130.227 1253.43 481.763
47 0 63.1144 13.6736 863 131.397 1253.05 481.503
48 0 66.0525 14.7307 973 128.782 1253.28 479.028
49 0 68.0838 14.394 980 130.616 1253.6 477.912
50 0 70.0359 14.9638 1048 127.746 1253.26 478.802
51 0 73.1047 14.4314 1055 128.38 1253.06 476.288
52 0 76.2043 14.4611 1102 126.563 1253.3 476.933
53 0 79.0426 14.6756 1160 126.597 1253.49 473.767
54 0 80.0801 14.0235 1123 128.277 1253.44 471.742
55 1 41.0244 11.2372 461 128.26 1253.19 492.373
56 0 43.0392 11.7567 506 126.972 1253.65 491.458
57 0 45.0305 12.7469 574 118.906 1254.74 490.502
58 0 45.0502 13.8068 622 114.476 1254.54 491.592
59 0 48.0261 14.7211 707 112.185 1254.51 489.321
60 0 49.0935 13.7085 673 114.627 1254.2 488.733
61 0 51.055 13.3385 681 114.473 1254.45 488.029
62 0 53.0778 14.6766 779 109.25 1254.7 487.467
63 0 54.0954 14.1232 764 110.099 1255.04 486.878
64 0 55.1037 12.7759 704 113.459 1254.68 486.599
65 0 57.1054 14.1843 810 111.46 1254.7 485.543
66 0 62.0483 12.861 798 111.728 1254.35 485.236
67 0 62.1326 14.2437 885 110.348 1254.55 484.217
68 0 62.1402 12.7936 795 113.95 1254.2 481.865
69 0 67.1662 14.5013 974 108.466 1253.53 480.016
70 0 67.0969 13.7413 922 111.49 1253.68 478.559
71 0 71.0977 14.248 1013 109.654 1253.46 478.672
72 0 74.1188 13.7482 1019 109.871 1253.78 479.688
73 0 77.1261 14.6384 1129 108.283 1253.57 476.008
74 0 79.2064 14.2413 1128 109.097 1253.41 475.125
75 0 83.2542 13.693 1140 110.179 1253.17 472.251
76 1 43.1461 11.3568 490 111.212 1254.19 490.759
77 0 44.0963 11.7017 516 108.101 1253.52 488.159
78 0 45.142 10.8989 492 113.811 1253.27 487.394
79 0 47.1012 12.0591 568 110.644 1253.1 488.164
80 0 47.1438 12.6422 596 109.919 1253.35 488.06
81 0 51.1028 13.737 702 110.877 1253.91 488.748
82 0 52.162 14.3399 748 104.027 1253.73 488.916
83 0 53.0742 13.6978 727 104.418 1253.98 488.895
84 0 55.1477 13.4185 740 106.273 1253.37 488.034
85 0 57.073 11.6342 664 109.687 1253.65 488.125
86 0 58.0877 13.0837 760 108.329 1252.76 486.908
87 0 60.1504 13.3332 802 108.645 1253.2 485.825
88 0 62.0358 12.9764 805 110.393 1252.39 485.034
89 0 63.1012 13.6923 864 110.416 1251.9 483.399
90 0 65.0435 13.7139 892 110.613 1251.99 482.193
91 0 69.0869 13.1573 909 111.382 1251.66 482.292
92 0 70.165 12.6274 886 110.995 1252.17 481.263
93 0 73.2077 13.2636 971 110.058 1251.46 479.9
94 0 76.0746 13.9994 1065 108.211 1251.62 477.533
95 0 79.1283 13.5729 1074 108.912 1251.78 476.516
96 0 81.0657 13.5322 1097 109.319 1252.01 476.807
97 0 86.2985 13.6619 1179 111.004 1252.05 473.726
98 0 87.2452 12.9291 1128 115.861 1252.12 471.509
99 0 91.168 13.9852 1275 111.652 1252.16 471.068
100 1 47.0313 11.907 560 109.15 1252.67 492.407
101 0 50.1893 12.5326 629 109.626 1251.82 486.606
102 0 51.1083 13.0899 669 107.795 1252.55 489.643
103 0 53.0241 13.4467 713 105.244 1252.71 489.18
104 0 52.0273 12.1475 632 108.258 1251.98 490.809
105 0 56.0906 13.6743 767 106.193 1252.14 486.784
106 0 58.0616 12.6073 732 107.399 1252.15 487.541
107 0 59.0302 12.536 740 108.223 1251.93 487.351
108 0 60.1176 12.3924 745 109.789 1251.87 484.251
109 0 63.0805 13.3322 841 107.002 1251.49 484.458
110 0 64.094 12.6689 812 109.895 1251.41 484.094
111 0 66.0946 12.6637 837 109.399 1251.13 483.297
112 0 69.1215 13.6716 945 108.472 1251.41 481.093
113 0 71.0902 13.7009 974 109.164 1251.04 477.552
114 0 75.1534 13.8916 1044 107.476 1251.07 478.6
115 0 76.1067 14.7819 1125 106.983 1251.28 476.897
116 0 79.0716 12.8618 1017 111.067 1251.22 476.069
117 0 81.1091 13.8209 1121 109.903 1251.38 474.403
118 0 85.116 13.8869 1182 109.292 1251.11 472.864
119 0 86.0664 12.8273 1104 113.086 1251.86 471.364
120 0 89.1314 12.3862 1104 114.364 1250.75 471.901
121 0 90.0664 11.1251 1002 118.213 1250.65 470.092
122 0 96.086 11.6978 1124 116.41 1250.69 466.928
123 1 51.0583 12.4955 638 109.864 1250.66 490.02
124 0 52.062 13.4647 701 110.364 1251.02 487.673
125 0 55.0368 13.6454 751 108.314 1250.55 487.847
126 0 56.0772 12.3758 694 111.086 1251.14 487.398
127 0 59.0475 13.7347 811 107.339 1251.5 485.051
128 0 60.1156 13.1247 789 109.934 1250.82 484.479
129 0 63.1117 13.6583 862 110.479 1250.11 485.07
130 0 64.1302 12.4123 796 115.098 1250.32 483.338
131 0 66.1451 13.1831 872 114.735 1250.07 482.724
132 0 67.2241 13.3583 898 115.781 1250.37 481.947
133 0 71.1588 14.039 999 117.229 1250.4 480.121
134 0 72.1124 14.7547 1064 115.689 1250.42 479.559
135 0 76.109 14.3478 1092 116.947 1249.79 476.896
136 0 80.1486 15.4089 1235 113.499 1250.34 476.102
137 0 80.1112 14.5048 1162 118.606 1250.27 473.966
138 0 84.2106 15.6275 1316 115.182 1250.61 474.157
139 0 89.1746 15.5089 1383 115.649 1250.68 470.837
140 0 89.2282 14.8832 1328 118.614 1251.27 469.441
141 0 94.2766 15.3485 1447 116.971 1250.96 467.869
142 0 97.146 14.3084 1390 117.808 1251.07 465.944
143 0 99.0995 14.2281 1410 118.199 1250.72 463.406
144 0 104.219 13.4909 1406 119.656 1251.18 462.406
145 1 54.0864 10.6866 578 121.581 1250.33 487.851
146 0 55.0908 12.434 685 115.772 1250.16 483.451
147 0 60.1303 13.5705 816 114.395 1250.85 486.388
148 0 59.1166 12.8221 758 110.203 1250.43 485.429
149 0 61.085 12.8346 784 109.816 1250.14 482.083
150 0 64.0861 12.5768 806 108.917 1250.37 482.489
151 0 65.1129 11.6567 759 110.576 1250.09 480.639
152 0 71.0417 13.2457 941 105.526 1250.37 479.628
153 0 71.0579 11.3429 806 110.274 1250.31 478.516
154 0 75.0889 12.2655 921 108.721 1250.34 475.59
155 0 79.0634 11.7501 929 109.126 1250.57 475.244
156 0 82.0838 11.6832 959 110.05 1250.44 472.246
157 0 86.1218 12.8423 1106 106.647 1251.79 472.252
158 0 89.1638 12.8415 1145 108.92 1250.87 468.107
159 1 45.0697 11.2492 507 106.404 1250.54 492.604
160 0 48.0938 12.2261 588 105.619 1251.85 489.986
161 0 47.041 12.606 593 102.948 1252.98 489.739
162 0 48.061 12.3593 594 102.503 1252.43 488.771
163 0 49.0111 11.9973 588 104.527 1252.46 488.478
164 0 51.0382 11.9714 611 104.059 1251.71 489.383
165 0 53.0235 13.4469 713 101.118 1252.49 486.933
166 0 54.0443 12.8598 695 102.847 1252.59 486.009
167 0 56.0909 12.8541 721 103.051 1251.96 484.849
168 0 57.1091 12.765 729 103.342 1252.17 484.861
169 0 60.1073 13.2596 797 102.004 1252.64 484.266
170 0 61.1575 14.013 857 101.418 1252.96 482.901
171 0 63.1288 13.1002 827 104.528 1253.35 480.902
172 0 64.1561 12.0955 776 107.857 1252.78 481.227
173 0 65.0718 13.0779 851 106 1252.97 481.878
174 0 69.1055 13.5156 934 106.223 1253.04 479.628
175 0 68.0987 13.1133 893 108.532 1253.74 480.185
176 0 70.0821 13.4557 943 108.694 1253.45 475.884
177 0 74.0829 14.3758 1065 106.866 1253.11 476.077
178 0 76.0544 13.1353 999 111.119 1253.85 476.411
179 0 77.1398 13.7931 1064 111.14 1253.02 473.325
180 0 81.158 13.7879 1119 110.511 1253.07 472.282
181 0 83.1367 14.1935 1180 109.265 1252.95 471.952
182 0 85.132 12.51 1065 114.759 1252.98 470.37
183 0 86.0953 12.9508 1115 114.835 1252.17 470.37
184 0 91.0868 13.6244 1241 112.455 1252.08 469.82
185 0 93.1371 13.1312 1223 114.375 1252.16 466.643
186 0 99.1078 14.3278 1420 111.81 1252.02 465.361
187 0 100.173 14.2554 1428 113.811 1251.78 464.322
188 1 51.0558 12.124 619 113.54 1252.6 487.771
189 0 55.0579 14.1487 779 106.236 1252.55 486.196
190 0 53.0573 12.2698 651 115.763 1252.65 486.462
191 0 58.1491 14.652 852 108.945 1252.73 485.148
192 0 57.1076 12.923 738 108.523 1252.33 484.401
193 0 61.101 12.7821 781 107.179 1252.32 485.507
194 0 61.0753 12.7384 778 109.441 1251.91 483.754
195 0 64.1925 12.8052 822 108.118 1252.39 482.752
196 0 64.0754 11.9391 765 111.395 1252.57 481.688
197 0 67.2576 12.4298 836 110.11 1252.45 481.992
