time division length width area intensity CMx CMy
0 0 47.1591 13.6347 643 118.523 1336.44 485.928
1 0 44.2607 13.5109 598 123.916 1337.03 483.93
2 0 46.1047 12.9488 597 125.129 1336.3 484.116
3 0 47.1236 14.4726 682 120.774 1336.52 482.76
4 0 48.1622 13.413 646 123.52 1337.21 482.974
5 0 49.0892 13.0986 643 124.616 1337.33 482.762
6 0 50.1618 13.0976 657 125.696 1336.34 482.119
7 0 54.1237 13.4507 728 121.672 1336.34 483.478
8 0 53.1156 13.913 739 122.838 1336.36 480.842
9 0 53.2037 13.2134 703 124.994 1336.61 480.866
10 0 57.124 13.602 777 121.122 1336.8 480.414
11 0 60.1183 14.9538 899 115.683 1337.03 479.849
12 0 60.0925 14.511 872 117.466 1336.62 478.789
13 0 61.1141 13.2866 812 119.674 1336.4 478.911
14 0 64.1033 14.1958 910 121.08 1336.05 478.78
15 0 66.1813 13.2817 879 123.423 1336.7 477.429
16 1 34.0106 12.0257 409 118.249 1336.61 492.954
17 0 34.0166 10.2597 349 122.513 1336.42 494.679
18 0 36.0262 11.2973 407 119.047 1335.98 493.585
19 0 37.0637 12.1143 449 117.281 1336.19 493.292
20 0 38.0739 12.9485 493 113.959 1335.72 492.72
21 0 41.098 12.896 530 113.489 1335.88 491.487
22 0 41.0329 13.1358 539 113.913 1335.23 492.501
23 0 41.0134 12.947 531 116.296 1335.15 491.119
24 0 45.037 13.5888 612 114.94 1335.25 489.493
25 0 46.0721 14.282 658 117.451 1335.05 489.131
26 0 48.0866 12.9142 621 125.076 1334.6 490.478
27 0 49.1017 14.1339 694 122.657 1334.34 489.016
28 0 50.0645 14.741 738 122.249 1335.11 487.711
29 0 53.0641 16.3011 865 115.067 1335.03 488.143
30 0 53.0548 13.9855 742 121.439 1334.63 488.323
31 0 53.1525 14.656 779 122.239 1334.42 485.891
32 0 55.1894 14.5861 805 121.304 1334.4 485.855
33 0 58.1259 14.9331 868 117.247 1334.28 485.85
34 0 58.037 14.3012 830 119.993 1334.18 485.334
35 0 61.0308 16.1394 985 114.182 1333.82 483.344
36 0 63.0841 15.0434 949 116.845 1334.15 482.351
37 0 65.0891 15.4557 1006 115.528 1334.03 482.612
38 0 67.1283 15.0011 1007 117.222 1333.95 481.243
39 0 68.0695 15.1463 1031 116.86 1333.52 479.742
40 0 69.1162 15.0616 1041 117.705 1333.38 479.395
41 0 73.1546 14.1481 1035 119.079 1333.68 478.151
42 0 75.0829 15.4096 1157 115.573 1333.85 477.89
43 0 76.2217 15.4024 1174 116.509 1333.63 477.033
44 0 78.1413 15.4336 1206 117.043 1333.43 475.629
45 0 81.1842 15.3601 1247 116.595 1333.29 474.791
46 0 84.1132 15.5861 1311 114.702 1332.56 475.379
47 0 87.2304 14.9718 1306 116.773 1332.33 471.664
48 0 91.2917 15.916 1453 114.519 1332.91 469.489
49 0 93.1331 15.2255 1418 116.013 1332.63 468.915
50 0 95.1625 15.3737 1463 116.536 1332.67 466.761
51 0 100.123 16.4498 1647 112.339 1332.56 466.849
52 0 105.125 15.9143 1673 112.906 1332.23 465.049
53 1 53.0539 12.5721 667 114.427 1332.75 488.21
54 0 54.0422 12.7308 688 115.962 1332.2 488.041
55 0 57.0543 14.0042 799 114.26 1331.27 486.115
56 0 59.0965 13.2833 785 115.329 1331.8 486.973
57 0 63.0674 14.0326 885 112.2 1332.06 485.52
58 0 65.0918 13.4426 875 114.445 1332.32 483.953
59 0 66.062 13.563 896 115.146 1331.8 482.658
60 0 69.0617 13.8137 954 114.734 1332.06 481.067
61 0 72.0769 14.5261 1047 113.372 1332.03 477.473
62 0 77.1361 15.4921 1195 109.661 1332.82 477.174
63 0 76.1974 13.2813 1012 118.115 1332.47 476.961
64 0 80.23 13.9474 1119 114.804 1332.24 476.55
65 0 84.1494 15.2824 1286 112.868 1331.71 472.799
66 0 85.1737 15.2629 1300 114.07 1332.46 470.958
