time division length width area intensity CMx CMy
115 0 69.0751 11.929 824 96.3034 723.467 415.592
116 0 71.138 11.4144 812 96.819 723.982 415.197
117 0 73.0564 12.1139 885 96.3853 724.177 413.47
118 0 74.0686 10.0042 741 100.521 723.63 414.123
119 0 79.1005 11.163 883 96.5436 723.501 412.976
120 0 81.1694 10.2132 829 99.2569 723.819 410.326
121 0 83.0928 10.8313 900 98.4322 723.929 408.987
122 0 88.1313 9.34969 824 100.324 723.637 407.123
123 0 90.0802 9.51374 857 100.769 723.86 407.084
124 1 50.0793 9.78448 490 97.5776 723.229 426.806
125 0 53.0503 11.7624 624 94.2853 723.542 423.718
126 0 53.0449 10.3686 550 94.1345 723.056 423.362
127 0 52.0774 10.5804 551 93.9093 723.025 423.39
128 0 55.1334 10.266 566 95.0406 723.774 421.682
129 0 56.0892 10.0911 566 96.4912 722.742 419.878
130 0 60.1085 9.93203 597 95.6348 723.035 419
131 0 61.0738 11.6417 711 91.9142 724.453 420.585
132 0 62.0703 12.9208 802 90.7145 723.244 416.425
133 0 64.1452 11.9572 767 91.4276 723.203 417.159
134 0 67.1686 12.1783 818 91.1076 723.556 412.676
135 0 68.0965 9.89771 674 95.0608 724.169 415.381
136 0 71.1126 11.4607 815 92.8785 724.253 411.363
137 0 73.1161 10.5859 774 93.3101 723.96 411.339
138 0 76.0749 11.6333 885 91.7966 724.699 408.444
139 0 79.241 11.0044 872 93.7374 723.873 407.397
140 0 83.2414 10.86 904 93.9524 724.308 408.309
141 0 86.1326 12.6317 1088 91.9761 724.001 403.835
142 0 89.1899 11.0439 985 94.734 724.03 405.531
143 1 46.048 10.337 476 92.7374 724.891 427.418
144 0 46.0282 10.9064 502 97.4064 725.376 421.631
145 0 46.0475 9.92454 457 103.462 723.142 427.372
146 0 47.1407 11.3066 533 102.37 723.139 426.507
147 0 51.0236 11.9552 610 100.308 722.241 423.482
148 0 50.0576 11.9263 597 101.601 721.709 422.204
149 0 53.0472 11.7443 623 100.748 722.212 423.225
150 0 53.0715 10.2692 545 105.378 722.431 420.266
151 0 58.1179 13.8512 805 96.0907 722.078 419.86
152 0 60.1753 12.5799 757 99.1044 722.095 419.679
153 0 60.0517 10.9572 658 101.161 723.95 416.239
154 0 62.1714 11.79 733 99.6958 723.626 417.737
155 0 61.0935 10.3775 634 92.7177 723.297 418.956
156 0 63.062 9.91089 625 93.9792 722.525 419.245
157 0 65.1207 10.0122 652 94.388 723.238 418.014
158 0 68.0929 10.8969 742 94.9164 723.08 413.299
159 0 72.2361 9.46895 684 96.7807 723.317 413.608
160 0 74.0646 12.4081 919 92.864 723.158 412.899
161 0 77.1878 9.91089 765 97.1856 723.322 412.72
162 0 81.1781 10.8157 878 97.3702 722.523 408.694
163 1 41.0489 10.4509 429 95.1305 722.981 428.145
164 0 44.1909 9.5721 423 97.2388 722.329 427.974
165 0 46.2266 11.6383 538 96.4368 721.42 425.234
166 0 47.0797 8.98476 423 97.7825 722.811 426.409
167 0 46.038 10.6434 490 96.7735 722.296 423.52
168 0 49.0434 9.99116 490 97.3061 722.82 425.704
169 0 51.0868 11.4511 585 95.1812 722.867 422.219
170 0 51.0386 11.5403 589 95.9881 722.394 423.514
171 0 56.0374 11.9206 668 94.1287 722.515 421.527
172 0 56.0433 12.2227 685 94.0453 722.874 420.896
173 0 58.0472 12.0419 699 94.2217 722.645 421.595
174 0 57.0198 12.1712 694 95.9424 722.63 417.421
175 0 59.0226 11.3516 670 97.5582 723.463 416.094
176 0 61.0686 11.2496 687 97.5167 723.001 416.769
177 0 63.0475 12.0544 760 95.9763 722.866 416.672
178 0 66.1582 12.0922 800 96.25 722.725 415.754
179 0 68.175 11.5438 787 96.972 722.717 416.009
180 0 71.0626 12.1724 865 95.963 723.067 413.496
181 0 75.0886 13.1045 984 94.4715 723.365 411.264
182 0 76.1905 12.0356 917 97.0578 723.217 409.835
183 0 78.0741 11.7324 916 98.8504 722.71 408.4
184 0 80.1979 11.7085 939 99.4952 722.931 408.532
185 0 85.104 11.9501 1017 98.3766 722.546 404.544
186 0 87.1788 13.5698 1183 95.2536 722.98 402.229
187 0 92.2117 12.8183 1182 96.165 722.867 401.992
188 1 44.0363 10.2415 451 103.701 723 420.831
189 0 48.0887 11.2501 541 95.8799 723.564 422.381
190 0 47.0517 11.0092 518 97.5753 723.276 422.517
191 0 52.162 11.4451 597 95.2496 723.513 423.196
192 0 53.0898 13.0533 693 93.3968 723.426 422.299
193 0 53.1845 11.4883 611 97.6154 723.365 420.141
194 0 55.1708 12.6335 697 95.472 723.428 418.207
195 0 56.2239 12.4324 699 96.5594 723.534 418.664
196 0 58.078 11.76 683 97.5154 723.146 419.709
197 0 61.081 11.935 729 97.8436 723.481 417.837
198 0 64.1295 13.8002 885 93.8949 723.234 417.728
199 0 63.1654 12.2535 774 99.0116 723.417 415.177
200 0 65.0856 12.4452 810 99.3432 723.499 414.032
201 0 67.0979 11.7888 791 101.228 722.625 414.215
202 0 69.0893 12.6358 873 100.095 722.536 412.833
203 0 72.0853 12.3187 888 101.574 722.714 412.509
204 0 75.1094 13.1675 989 100.413 722.786 410.255
205 0 76.0638 13.7516 1046 100.653 722.058 409.181
