time division length width area intensity CMx CMy
0 0 48.0805 11.3144 544 136.844 272.399 481.079
1 0 49.1031 12.097 594 136.394 272.591 479.088
2 0 48.0358 11.8245 568 136.702 273.134 479.1
3 0 50.0722 10.9642 549 137.08 272.9 479.069
4 0 50.0371 11.5115 576 136.872 274.002 478.229
5 0 53.0995 12.5802 668 133.487 274.145 475.449
6 0 55.0785 12.6002 694 132.004 274.206 476.033
7 0 54.0832 11.4083 617 134.715 273.58 476.279
8 0 57.0672 12.5641 717 129.537 273.022 474.993
9 1 29.0478 11.8425 344 132.959 272.733 489.581
10 0 29.0212 10.2684 298 137.523 272.651 488.983
11 0 30.1149 11.2901 340 134.338 272.75 489.447
12 0 32.019 11.9304 382 130.526 272.615 488.626
13 0 34.0258 11.9321 406 129.461 272.746 488.074
14 0 33.0304 11.9889 396 135.192 274.563 488.144
15 0 34.1329 11.3966 389 128.332 272.373 490.589
16 0 32.1255 10.8948 350 133.269 272.46 489.78
17 0 34.1376 11.7173 400 130.438 272.668 489.04
18 0 36.1051 11.4942 415 129.99 271.961 489.234
19 0 36.1248 12.18 440 129.093 272.593 488.266
20 0 38.0503 11.7476 447 128.875 272.387 487.821
21 0 39.1845 12.1221 475 127.798 272.091 487.333
22 0 42.0829 13.0457 549 124.097 272.077 487.093
23 0 42.1291 12.5566 529 126.431 271.575 486.934
24 0 43.1486 12.6076 544 126.272 271.623 488.092
25 0 45.0264 13.8363 623 121.929 271.947 486.103
26 0 46.1767 14.4445 667 120.975 271.538 486.343
27 0 47.082 13.8269 651 123.602 271.694 486.625
28 0 50.1615 13.7157 688 122.371 271.571 485.674
29 0 51.223 11.5378 591 129.68 270.929 484.694
30 0 52.1357 13.1004 683 125.864 270.966 483.435
31 0 53.2245 14.1476 753 123.312 270.568 482.817
32 0 56.228 13.4452 756 123.722 270.761 483.578
33 0 58.2152 13.5188 787 123.855 270.225 481.69
34 0 59.1741 12.8097 758 127.814 270.121 480.278
35 0 62.3504 12.8307 800 125.346 270.516 478.995
36 0 63.2851 12.2146 773 127.012 270.766 478.71
37 0 66.2357 12.9839 860 125.507 270.623 476.936
38 0 71.0581 13.3693 950 122.441 270.505 475.896
39 0 72.2739 12.3143 890 126.76 270.398 473.455
40 0 75.1441 13.361 1004 123.91 270.815 471.575
41 1 36.0177 10.4671 377 130.668 271.178 490.992
42 0 39.0661 12.722 497 123.121 271.193 490.421
43 0 42.0835 11.4534 482 125.649 271.392 490.707
44 0 44.0308 12.673 558 124.199 270.952 488.864
45 0 43.0375 12.036 518 126.759 271.201 489.546
46 0 45.0221 13.3712 602 122.088 270.188 489.635
47 0 46.059 11.8978 548 127.106 269.765 489.137
48 0 47.032 11.9706 563 126.528 270.76 488.751
49 0 50.061 12.6046 631 124.187 270.802 488.117
50 0 51.0374 12.6378 645 126.14 270.423 486.983
51 0 51.0518 11.9878 612 127.832 270.381 486.433
52 0 53.137 11.555 614 129.251 271.114 486.567
53 0 55.0217 13.3765 736 125.273 271.048 484.963
54 0 57.0286 13.5721 774 124.57 270.041 483.544
55 0 60.0836 14.0471 844 121.899 270.395 482.539
56 0 62.048 13.1511 816 124.001 270.869 482.172
57 0 65.1294 14.3867 937 119.54 271.732 481.519
58 0 66.0351 13.1748 870 123.494 270.448 481.083
59 0 69.0356 13.1816 910 124.179 270.77 477.625
60 0 71.0844 12.8157 911 125.105 270.495 478.01
61 0 74.0789 13.2966 985 123.544 270.465 475.536
62 0 76.1793 14.3477 1093 121.832 270.924 475.01
63 0 78.1238 13.197 1031 124.01 271.055 474.706
64 0 82.1772 14.7364 1211 120.686 270.702 473.235
65 0 83.1901 13.3069 1107 126.215 270.69 472.921
66 0 87.1739 14.6489 1277 123.683 270.254 469.591
67 0 90.1856 13.8049 1245 127.112 270.472 467.815
68 0 92.1743 13.9193 1283 128.875 270.252 465.911
69 0 95.2364 13.4507 1281 128.625 269.501 464.817
70 1 53.1448 13.228 703 120.592 269.892 486.403
71 0 57.1245 13.7419 785 118.34 270.008 486.571
72 0 58.0676 13.1054 761 121.698 270.47 486.712
73 0 57.0544 12.5845 718 125.422 269.348 484.624
74 0 60.0525 13.5548 814 122.98 269.72 483.577
75 0 64.1129 13.679 877 120.725 269.642 484.143
76 0 66.0741 14.1962 938 120.991 269.933 482.919
77 0 65.1059 13.0556 850 125.962 270.229 480.246
78 0 70.0709 13.4863 945 122.862 270.39 479.479
79 0 71.1534 12.9439 921 125.758 270.054 478.742
80 0 72.2242 13.5273 977 125.513 270.46 478.134
81 0 76.1272 13.2673 1010 125.731 270.772 476.165
82 0 76.1614 13.4189 1022 126.265 270.123 475.206
83 0 81.169 13.4904 1095 125.385 270.332 473.85
84 0 83.0606 13.4841 1120 127.391 269.8 470.343
85 0 86.1728 12.5214 1079 133.925 270.201 470.754
86 0 89.2498 13.1765 1176 132.088 269.302 469.889
87 0 92.1922 13.9383 1285 129.195 269.71 466.818
88 0 94.1172 12.6226 1188 132.013 268.975 466.642
89 0 99.1093 12.9049 1279 131.83 268.527 463.876
90 1 55.1226 11.4472 631 126.908 268.739 487.647
91 0 55.1609 12.2188 674 126.277 268.154 485.994
92 0 57.3806 12.9661 744 125.495 268.211 481.938
93 0 60.119 12.9743 780 121.017 267.718 483.258
94 0 61.0731 12.3459 754 120.529 266.851 483.527
95 0 62.0525 12.4088 770 121.16 267.212 482.11
