time division length width area intensity CMx CMy
0 0 37.1173 10.8305 402 133.751 1105.04 472.323
1 0 38.016 10.8375 412 134.119 1105.31 472.306
2 0 38.0635 10.3249 393 134.715 1106.2 472.562
3 0 37.0742 10.5734 392 122.992 1107.2 472.518
4 0 37.0675 10.5483 391 122.529 1108.2 472.56
5 0 41.0384 10.015 411 136.528 1106.54 472.453
6 0 43.0673 10.9596 472 134.081 1106.18 470.949
7 0 45.0432 10.7896 486 133.519 1105.92 469.377
8 0 46.0517 11.3568 523 131.937 1106.06 469.776
9 0 46.061 12.1144 558 131.004 1105.98 469.833
10 0 47.0867 11.6169 547 133.47 1105.57 469.728
11 0 49.0733 12.084 593 132.297 1105.74 469.497
12 0 51.0283 11.5426 589 132.701 1105.36 468.74
13 0 51.0283 11.523 588 124.998 1104.37 468.743
14 0 53.0929 12.6382 671 131.601 1105.24 469.724
15 0 56.079 11.9296 669 133.786 1104.83 468.215
16 0 55.0391 13.1724 725 133.003 1105.09 467.425
17 0 58.0776 11.3124 657 134.804 1105.02 469.131
18 0 58.0707 11.2105 651 129.326 1105.01 469.267
19 0 61.092 12.7022 776 135.183 1103.71 465.353
20 0 63.0143 11.3784 717 138.446 1103.86 466.954
21 0 65.0355 12.1626 791 137.415 1103.79 466.589
22 0 68.0663 12.0471 820 138.168 1104.38 465.437
23 0 68.0663 12.1205 825 136.97 1105.39 465.384
24 0 68.0619 12.1948 830 136.288 1106.41 465.296
25 0 68.0619 12.1948 830 135.982 1107.41 465.296
26 0 70.1009 10.6846 749 140.712 1103.46 468.214
27 1 40.0358 12.4888 500 139.072 1103.95 479.302
28 0 42.0298 13.1098 551 138.621 1103.71 477.715
29 0 43.063 14.1188 608 137.069 1104.39 476.939
30 0 43.0505 13.7513 592 139.755 1103.51 477.512
31 0 45.0286 14.0133 631 138.087 1103.25 476.856
32 0 47.0514 12.8158 603 141.376 1102.87 476.348
33 0 47.0514 12.8158 603 151.438 1102.85 476.373
34 0 51.0794 13.7629 703 136.852 1103.25 476.986
35 0 49.03 13.0124 638 143.901 1103.68 475.122
36 0 52.068 14.1738 738 138.095 1103.63 475.046
37 0 54.0356 13.8057 746 140.316 1102.8 474.107
38 0 54.0453 13.9328 753 144.17 1101.79 474.146
39 0 53.0658 13.6623 725 145.201 1100.82 474.709
40 0 58.0703 13.6214 791 142.153 1102.88 470.138
41 0 59.0554 13.3603 789 142.617 1102.58 471.075
42 0 61.0398 13.4502 821 142.832 1102.17 469.206
43 0 61.0398 13.4666 822 155.774 1102.17 469.331
44 0 67.0455 15.0346 1008 135.334 1102.07 467.97
45 0 67.0366 14.947 1002 147.27 1102.06 468.022
46 0 72.0961 14.342 1034 137.961 1102.01 465.955
47 0 74.055 14.5432 1077 137.877 1101.6 463.462
48 0 76.0841 14.024 1067 137.411 1101.96 460.822
49 0 80.0797 15.2098 1218 132.177 1101.86 462.506
50 0 83.1849 15.3153 1274 132.21 1101.35 460.772
51 0 86.1023 14.0182 1207 141.262 1101.64 458.682
52 0 89.1107 14.2183 1267 140.457 1102.07 457.803
53 0 93.0895 14.6096 1360 139.007 1101.41 457.19
54 0 95.1644 14.9005 1418 138.891 1101.57 454.019
55 1 48.0346 12.4285 597 142.417 1101.98 477.161
56 0 48.0346 12.491 600 152.7 1102.95 477.253
57 0 48.0463 12.488 600 152.215 1103.95 477.253
58 0 56.0704 14.1964 796 130.524 1102.19 475.746
59 0 57.0414 14.9365 852 130.028 1102.53 473.595
60 0 60.0635 14.5013 871 129.995 1101.7 472.684
61 0 60.0635 14.5679 875 141.181 1100.71 472.694
62 0 64.0548 13.5509 868 134.204 1101.35 472.759
63 0 64.0579 13.4254 860 157.623 1102.33 472.534
64 0 70.0561 15.145 1061 129.522 1101.55 469.351
65 0 69.0653 14.0157 968 135.088 1101.59 468.532
66 0 75.1865 14.5372 1093 132.169 1101.14 467.331
67 0 75.1865 14.4973 1090 158.416 1101.12 467.293
68 0 79.1044 14.9928 1186 138.118 1101 463.589
69 0 82.0601 14.5625 1195 139.21 1100.52 461.91
70 0 85.1565 15.266 1300 136.82 1100.71 459.778
71 0 88.1355 15.4535 1362 136.523 1100.73 458.97
72 0 91.2259 15.5219 1416 134.953 1100.73 459.335
73 0 94.0866 14.8268 1395 136.73 1101.49 456.608
74 0 98.0945 15.1487 1486 134.764 1101.05 453.2
75 0 101.059 15.3573 1552 133.401 1100.59 452.818
76 0 101.059 15.3375 1550 157.319 1100.61 452.959
77 0 101.059 15.387 1555 156.615 1100.61 452.938
78 1 111.075 14.2157 1579 133.738 1100.99 448.155
79 0 116.069 15.1118 1754 130.729 1100.68 445.922
80 1 58.059 10.8683 631 125.089 1101.27 469.586
81 0 62.0485 11.8617 736 120.474 1101.11 469.764
82 0 65.0685 13.9853 910 119.638 1101.7 472.752
83 0 67.0673 14.3438 962 119.653 1101.32 468.81
84 0 70.0526 13.3186 933 121.416 1101.86 467.508
85 0 73.1034 13.9528 1020 118.485 1102 468.2
86 0 75.06 14.3752 1079 118.508 1101.2 466.285
87 0 78.0825 13.4729 1052 120.44 1101.58 465.668
88 0 81.1613 13.0604 1060 119.791 1101.06 464.819
89 0 83.1347 14.8193 1232 116.78 1100.92 461.257
90 0 85.112 14.7688 1257 116.593 1100.78 461.786
91 0 89.124 14.2835 1273 117.497 1100.99 460.09
92 0 89.124 14.3059 1275 147.72 1101.98 459.947
93 0 95.0572 13.6023 1293 125.252 1100.6 457.655
94 0 99.079 14.554 1442 123.111 1101.54 454.651
95 0 102.13 14.1192 1442 124.188 1101.19 452.979
96 1 54.0218 11.9026 643 120.207 1101.5 477.684
97 0 55.0553 11.6065 639 121.066 1101.14 475.797
98 0 58.0497 11.8002 685 118.781 1100.52 475.534
99 0 58.0439 13.507 784 113.753 1101.5 474.245
100 0 61.0248 12.8308 783 117.462 1100.88 471.275
101 0 63.0885 11.4125 720 120.39 1100.52 471.108
102 0 68.088 14.0847 959 113.292 1100.84 468.944
103 0 70.0393 13.421 940 114.306 1100.48 468.851
104 0 73.0221 14.256 1041 112.145 1100.2 467.631
105 0 74.0451 12.9381 958 115.836 1099.95 466.911
106 0 76.0986 12.9569 986 115.759 1099.66 464.596
107 0 78.0883 13.0749 1021 115.716 1100.39 462.102
108 0 82.159 13.6808 1124 113.227 1101.04 462.156
109 0 84.1547 13.3445 1123 114.254 1100.84 460.185
110 0 84.1547 13.3682 1125 143.812 1099.86 459.96
111 0 84.1465 13.3458 1123 143.417 1098.87 459.955
112 0 91.114 13.4447 1225 113.518 1100.13 455.502
113 0 95.0566 13.9075 1322 112.846 1099.89 454.904
114 0 95.0552 13.9498 1326 137.162 1100.88 454.762
115 0 101.058 12.0921 1222 117.176 1099.65 453.444
116 0 101.059 12.0622 1219 151.546 1098.66 453.559
117 1 55.0298 12.3388 679 111.13 1100.16 475.546
118 0 56.0573 10.9174 612 110.26 1099.46 475.123
119 0 56.0697 12.1634 682 110.663 1099.89 474.252
120 0 59.0517 11.7863 696 110.455 1099.93 473.83
121 0 60.0588 11.8717 713 110.501 1099.85 474.579
122 0 64.2511 11.8286 760 111.308 1100.01 471.157
123 0 64.089 11.1408 714 114.228 1100.84 471.228
124 0 69.07 13.0737 903 110.69 1100.72 468.432
125 0 69.0295 12.2991 849 113.15 1101.03 468.165
126 0 72.0559 12.7817 921 114.417 1099.95 465.979
127 0 74.082 12.1487 900 115.704 1100.3 466.528
128 0 76.0662 12.1473 924 117.911 1100.58 464.171
129 0 79.1724 12.1128 959 118.813 1100.73 462.636
130 0 82.197 12.6039 1036 117.958 1100.98 462.434
131 0 85.1233 12.4643 1061 118.597 1100.48 459.707
132 0 88.1688 13.3834 1180 116.064 1100.25 458.885
133 0 91.1793 11.5596 1054 119.864 1100.92 459.05
134 0 93.1195 12.7256 1185 117.865 1100.57 455.746
135 1 51.1063 12.1903 623 107.069 1100.85 478.88
136 0 49.2583 11.2874 556 111.574 1100.98 478.293
137 0 52.1117 10.7845 562 113.456 1101.64 477.546
