time division length width area intensity CMx CMy
0 0 24.0188 10.4502 251 143.231 432.351 493.12
1 0 23.0148 9.90667 228 146.066 433.395 493.575
2 0 25.0254 9.83003 246 143.581 433.118 493.467
3 0 24.0032 9.04048 217 146.221 432.429 493.687
4 0 26.0108 10.8417 282 139.784 433.209 492.365
5 0 27.0447 11.1297 301 138.864 433.625 492.233
6 0 27.0161 11.4376 309 138.052 432.832 491.43
7 0 28.0121 10.9239 306 137.523 432.739 491.856
8 0 26.0151 11.4549 298 138.305 433.174 492.087
9 0 28.0708 11.3997 320 135.691 432.222 491.766
10 0 29.0136 10.4434 303 138.845 432.69 491.495
11 0 30.0244 11.2242 337 135.024 432.92 492.03
12 0 29.0123 11.7536 341 134.349 433.076 491.918
13 0 30.0335 11.6204 349 135.395 433.026 490.971
14 0 32.012 12.2766 393 131.071 431.987 491.043
15 0 34.0361 13.4563 458 127.325 432.05 490.367
16 0 34.0113 12.437 423 130.527 432.563 489.752
17 0 34.043 10.5749 360 134.319 432.778 490.953
18 0 36.0069 11.7755 424 130.788 431.222 490.462
19 0 36.0273 11.9076 429 131.193 431.818 489.904
20 0 37.0412 12.5536 465 130.404 431.267 488.557
21 0 39.1091 12.1455 475 131.145 431.526 487.735
22 0 39.043 12.7552 498 129.452 430.769 488.576
23 0 41.039 11.55 474 129.939 430.42 490.141
24 0 42.0901 13.2098 556 127.059 430.165 486.998
25 0 44.17 12.9726 573 127.15 430.398 486.627
26 0 46.0529 13.0285 600 125.14 430.313 487.058
27 0 46.035 12.5991 580 128.229 430.228 484.788
28 0 47.0343 12.9267 608 127.859 430.383 485.808
29 0 48.0546 12.3818 595 129.587 430.022 484.946
30 0 50.078 12.82 642 127.763 429.981 484.741
31 0 51.0798 12.7643 652 128.79 430.463 482.525
32 0 54.0652 12.5219 677 128.092 429.826 482.744
33 0 56.069 13.0375 731 126.056 429.57 481.944
34 0 60.0626 13.5026 811 123.656 429.757 482.728
35 0 61.0772 12.9836 793 127.668 429.47 480.311
36 0 63.0414 13.9908 882 126.091 429.439 478.679
37 0 66.1057 14.8096 979 124.092 429.276 477.38
38 0 70.0711 13.9144 975 126.233 428.887 477.554
39 0 72.0439 14.4356 1040 126.122 428.615 475.325
40 0 74.0944 14.1711 1050 127.904 429.066 474.533
41 0 76.1242 14.2924 1088 127.977 429.058 474.444
42 0 78.063 13.6428 1065 130.046 429.243 473.175
43 0 81.1758 13.6371 1107 131.628 429.434 471.06
44 0 85.0705 14.0589 1196 131.376 428.705 469.081
45 1 47.0444 12.2437 576 131.003 428.924 489.033
46 0 46.0579 12.658 583 134.431 427.852 485.012
47 0 49.0376 11.5218 565 132.34 427.494 486.037
48 0 51.0305 12.7767 652 130.055 428.305 486.09
49 0 54.0845 13.1461 711 125.044 429.435 486.048
50 0 57.0285 12.3447 704 127.25 428.403 484.859
51 0 58.0398 12.9394 751 125.447 429.095 484.178
52 0 61.0482 13.0553 797 125.529 428.369 481.661
53 0 64.026 13.8069 884 124.023 428.957 482.119
54 0 67.1332 13.8382 929 123.927 428.956 480.405
55 0 67.0281 13.4272 900 126.567 428.463 477.807
56 0 73.0803 14.4362 1055 123.074 428.048 478.595
57 0 74.0755 13.7697 1020 127.788 428.482 475.481
