time division length width area intensity CMx CMy
0 0 49.0389 13.112 643 118.698 1329.58 470.152
1 0 48.0564 12.631 607 121.392 1330.43 469.445
2 0 50.0233 13.2138 661 119.643 1330.36 468.915
3 0 52.0635 12.2735 639 121.327 1330.36 468.441
4 0 53.0308 12.653 671 120.073 1330.21 467.398
5 0 54.0454 11.9159 644 121.109 1330.8 468.46
6 0 56.0423 11.4021 639 120.966 1330.23 468.745
7 0 58.0474 11.4906 667 120.75 1330.71 467.117
8 0 61.0162 12.3738 755 117.266 1330.18 467.376
9 0 59.0463 11.6011 685 121.371 1329.93 466.685
10 1 31.1977 10.161 317 126.243 1329.44 479.432
11 0 31.1977 10.0969 315 152.286 1328.46 479.416
12 0 32.1005 12.2428 393 123.018 1329.06 477.891
13 0 35.0398 11.5583 405 122.659 1328.63 477.884
14 0 35.0666 12.405 435 120.733 1328.67 478.94
15 0 35.0539 11.9816 420 117.11 1328.82 478.15
16 0 37.0091 11.0784 410 118.756 1329.41 478.478
17 0 38.0297 12.4114 472 115.326 1329.29 478.35
18 0 39.0253 11.6335 454 117.172 1329.51 479.172
19 0 40.0233 12.6926 508 114.764 1328.67 477.982
20 0 42.0741 13.2861 559 114.068 1328.34 477.125
21 0 41.0977 12.3851 509 117.475 1328.95 477.762
22 0 43.0621 12.4471 536 116.909 1328.83 477.203
23 0 46.0443 12.9223 595 114.178 1328.43 476.792
24 0 46.0794 12.1963 562 117.119 1328.45 476.203
25 0 47.0742 11.5562 544 119.579 1327.42 476.456
26 0 48.2175 12.651 610 116.113 1327.42 476.402
27 0 50.048 13.1274 657 115.035 1327.38 474.945
28 0 52.0362 11.3383 590 119.393 1326.97 474.215
29 0 54.1171 12.6762 686 114.608 1327.38 472.806
30 0 54.0887 13.0711 707 113.369 1327.65 473.226
31 0 57.0933 13.7144 783 111.627 1326.82 471.135
32 0 58.0758 13.5857 789 111.938 1326.46 471.613
33 0 61.2053 13.953 854 109.11 1327.08 469.788
34 0 63.1288 13.7655 869 109.535 1327.16 468.902
35 0 65.0984 13.3029 866 110.622 1326.94 468.461
36 0 67.1272 13.2882 892 110.044 1327.51 467.758
