time division length width area intensity CMx CMy
0 0 40.072 12.6772 508 139.035 1110.69 482.604
1 0 42.0546 12.7691 537 137.976 1110.93 481.942
2 0 42.0499 12.5089 526 136.589 1110.33 481.441
3 0 44.0285 13.037 574 135.599 1110.55 480.828
4 0 43.0133 12.7867 550 136.713 1110.9 480.144
5 0 46.0607 13.5691 625 133.699 1111.5 480.157
6 0 47.0244 13.4611 633 134.088 1111.32 479.466
7 0 47.0569 13.2605 624 134.303 1111.24 480.072
8 0 50.0361 14.2297 712 130.945 1110.67 479.042
9 0 49.0433 13.5595 665 134.964 1110.95 478.054
10 0 53.0839 13.7141 728 133.283 1111.22 476.526
11 0 54.0442 13.859 749 129.899 1111.47 477.817
12 0 55.0573 13.5132 744 130.929 1111.3 476.605
13 0 58.1055 14.3188 832 127.244 1111.23 475.358
14 0 60.0589 13.4868 810 129.107 1110.56 475.933
15 0 61.0489 13.1534 803 129.93 1110.06 475.157
16 0 64.1009 13.1199 841 129.408 1110.4 473.797
17 0 66.0361 12.8717 850 128.167 1109.99 475.254
18 1 34.0665 12.2114 416 127.976 1110.04 488.875
19 0 37.0452 12.0123 445 126.261 1110.36 489.036
20 0 38.0182 13.2831 505 126.034 1109.53 487.321
21 0 40.0256 13.6912 548 124.049 1108.8 486.297
22 0 38.0154 12.2845 467 128.906 1107.98 487.531
23 0 40.0219 12.8929 516 126.547 1108.64 487.12
24 0 44.0454 12.7596 562 125.228 1109.49 486.372
25 0 45.1612 14.4814 654 119.46 1109 485.578
26 0 44.0742 13.0008 573 125.028 1108.19 485.775
27 0 47.0353 12.48 587 124.356 1107.39 485.974
28 0 49.0767 12.8982 633 123.968 1108.57 483.731
29 0 50.1738 13.7522 690 121.149 1108.59 482.517
30 0 52.0309 12.6656 659 122.819 1108.47 483.313
31 0 53.0371 13.104 695 123.209 1108.21 481.856
32 0 57.0585 13.5475 773 120.731 1108.21 480.454
33 0 58.0298 14.1479 821 119.013 1107.89 479.911
34 0 60.0289 14.1099 847 119.642 1107.69 479.234
35 0 62.0515 14.1818 880 118.591 1107.58 481.169
36 0 64.0206 14.2767 914 119.984 1108.46 477.655
37 0 66.0354 13.3262 880 123.275 1108.37 475.982
38 0 68.1034 14.0668 958 120.485 1108.25 476.187
39 0 70.0482 14.7898 1036 119.82 1108.01 474.524
40 0 73.0856 14.5309 1062 123.698 1107.68 472.266
41 0 77.1548 14.3737 1109 122.477 1107.4 472.501
42 0 80.0711 15.1241 1211 120.912 1106.75 470.435
43 0 81.0647 14.3589 1164 123.925 1107.43 468.504
44 0 85.0483 14.674 1248 121.607 1107.27 469.351
45 0 88.1255 14.6269 1289 122.302 1107.24 466.92
46 1 48.0544 12.2153 587 125.114 1107.09 485.322
47 0 49.0629 12.6368 620 125.002 1107.06 486.105
48 0 51.0978 13.4644 688 124.176 1107.52 482.77
49 0 54.0427 13.8594 749 120.044 1106.78 484.279
50 0 54.0623 12.1156 655 123.795 1106.76 484.904
51 0 57.0545 13.6887 781 115.118 1106.48 484.111
52 0 59.0448 12.9054 762 116.747 1107.44 482.698
53 0 59.0989 13.029 770 117.704 1107.57 482.265
54 0 62.0775 13.8053 857 116.344 1106.84 480.744
55 0 65.0711 14.292 930 114.356 1106.35 478.218
56 0 66.044 13.7484 908 115.639 1106.02 478.656
57 0 69.1439 13.1899 912 117.132 1106.24 478.061
58 0 71.1479 14.1817 1009 114.79 1106.42 475.95
59 0 72.0402 13.4369 968 117.113 1105.95 477.584
60 0 75.0757 13.3465 1002 117.466 1105.67 475.748
61 0 75.082 13.3321 1001 141.269 1105.67 475.712
62 0 81.0905 13.8117 1120 115.524 1106.18 474.107
63 0 85.0969 14.3013 1217 115 1106.15 470.353
64 0 87.1077 13.3283 1161 117.424 1105.39 469.09
65 0 92.0952 13.7358 1265 116.164 1105.34 467.772
66 0 94.0826 13.8708 1305 117.057 1105.35 465.502
67 0 97.0627 13.2183 1283 119.062 1105.41 462.97
68 1 51.0425 11.128 568 118.505 1104.9 488.995
69 0 54.0422 12.2497 662 117.594 1105.21 486.224
70 0 56.0291 12.7969 717 115.28 1105.22 484.512
71 0 59.0302 14.5857 861 110.771 1105.14 483.581
72 0 60.0358 13.0089 781 114.498 1105.26 481.755
73 0 62.1063 13.2676 824 114.653 1104.91 481.735
74 0 66.0671 13.6074 899 112.883 1104.82 479.621
