time division length width area intensity CMx CMy
0 0 50.0707 13.2812 665 137.289 1187.7 477.558
1 0 51.1446 12.318 630 140.625 1187.31 474.724
2 0 52.1711 12.4782 651 140.177 1188 474.47
3 0 54.1294 12.544 679 137.412 1187.75 475.342
4 0 56.06 12.9504 726 135.66 1186.85 472.956
5 0 56.0656 12.9134 724 147.845 1185.85 472.959
6 0 58.0851 11.4831 667 136.462 1187.51 474.595
7 0 61.0941 12.3907 757 131.934 1187.67 473.45
8 0 62.0886 12.0795 750 132.088 1187.28 474.34
9 0 65.0705 12.9398 842 128.844 1187.48 471.314
10 1 34.0302 10.4319 355 134.073 1185.9 486.282
11 0 35.026 12.0768 423 127.905 1186.44 486.95
12 0 36.0299 11.7403 423 126.496 1185.76 486.232
13 0 37.0217 11.8849 440 125.152 1185.42 486.725
14 0 37.025 11.8298 438 126.61 1185.71 487.361
15 0 39.027 12.2223 477 125.851 1186.19 485.289
16 0 41.0553 12.3735 508 123.72 1185.44 486.311
17 0 39.0497 12.5225 489 125.051 1186.12 485.957
18 0 41.0486 12.5217 514 123.994 1185.91 483.934
19 0 42.0261 11.1835 470 126.743 1185.89 486.038
20 0 45.0286 12.3699 557 122.093 1185.27 483.625
21 0 47.0634 12.7488 600 120.965 1185.14 484.232
22 0 47.0466 12.4345 585 122.679 1185.09 485.65
23 0 48.0382 12.2819 590 124.041 1185.27 483.915
24 0 52.1263 14.0812 734 117.067 1184.14 482.525
25 0 52.1658 13.7446 717 119.204 1184.07 481.018
26 0 54.0962 12.7735 691 121.609 1184.62 483.33
27 0 55.0647 12.4217 684 123.506 1185.02 481.338
28 0 58.0132 13.4107 778 120.64 1184.08 479.794
29 0 61.035 13.6479 833 119.713 1184.63 478.791
30 0 63.0841 12.9668 818 120.812 1183.82 480.032
31 0 63.0774 11.5731 730 126.074 1183.73 476.123
32 0 65.1015 12.7647 831 122.187 1183.52 476.067
33 0 70.0692 14.029 983 117.96 1184.43 475.328
34 0 70.1141 12.9788 910 121.899 1183.66 475.156
35 0 75.0684 12.7217 955 120.826 1184.39 475.24
36 0 77.0864 13.66 1053 118.58 1184.17 472.319
37 0 77.0878 12.2587 945 123.633 1184.18 470.987
38 0 80.163 14.1462 1134 117.325 1183.66 471.336
39 0 83.1109 13.2835 1104 119.52 1184.22 468.119
40 0 86.1659 13.5552 1168 118.31 1183.62 465.709
41 0 89.1801 13.0074 1160 118.528 1183.23 467.158
42 0 93.1134 12.5653 1170 119.008 1183.25 465.492
43 0 98.1097 13.9436 1368 114.433 1183.92 463.226
44 0 102.137 13.8931 1419 113.5 1184.01 461.975
45 0 105.099 12.9687 1363 115.282 1183.71 460.498
46 0 108.193 12.5886 1362 116.446 1183.55 458.717
47 0 112.141 12.6002 1413 117.064 1183.97 455.312
48 0 121.123 15.4223 1868 108.653 1183.46 455.736
49 0 121.195 14.0765 1706 116.144 1182.53 449.152
50 0 126.087 12.8403 1619 118.406 1182.64 449.139
51 0 132.326 14.0562 1860 113.726 1183.26 443.924
52 0 136.33 14.1568 1930 114.444 1182.26 440.766
53 0 142.434 14.1679 2018 113.928 1183.18 439.648
54 1 70.0737 11.0455 774 117.767 1183.27 476.344
55 0 74.1083 13.0485 967 115.046 1183.25 474.831
56 0 76.1302 12.7019 967 114.447 1183.02 474.109
57 0 82.1331 13.953 1146 107.529 1181.61 472.762
58 0 81.0811 11.877 963 111.354 1182.44 473.027
59 0 87.1264 13.1303 1144 108.118 1183.12 472.662
60 0 89.1039 12.1543 1083 111.824 1182.88 467.605
61 0 91.1185 14.0806 1283 107.465 1183.17 469.292
62 0 96.1377 13.7303 1320 109.465 1182.43 467.306
63 0 97.0961 13.4506 1306 111.749 1181.7 465.612
64 0 103.135 14.8447 1531 108.494 1182.24 463.701
65 0 106.098 13.9399 1479 109.439 1182.66 463.648
66 0 106.105 12.8835 1367 112.191 1182.11 459.099
67 0 111.125 13.6423 1516 110.466 1182.21 458.498
68 0 115.099 13.6318 1569 109.648 1182.17 457.034
69 0 120.172 13.439 1615 109.823 1181.66 456.367
70 1 64.0936 11.2804 723 113.466 1182.08 482.487
71 0 66.1097 12.207 807 115.511 1181.37 478.87
72 0 69.1916 13.0941 906 117.925 1181.23 474.454
73 0 72.0765 13.4024 966 111.614 1182.14 478.772
74 0 73.0665 12.5228 915 115.674 1182.88 476.154
75 0 76.0568 13.3979 1019 112.559 1182.31 476.373
76 0 79.1018 13.274 1050 114.45 1182.22 476.006
77 0 81.0924 14.0457 1139 113.113 1182.4 474.004
78 0 84.1071 13.1975 1110 115.181 1182.42 474.441
79 0 86.1618 13.6836 1179 115.871 1182.39 471.81
80 0 88.0776 13.6811 1205 116.016 1182.45 470.823
81 0 91.1641 13.2947 1212 117.813 1182.2 468.701
82 0 97.1311 15.999 1554 113.633 1183.13 465.514
83 0 98.1281 14.7256 1445 115.102 1182.78 464.41
84 0 102.098 14.3097 1461 116.106 1183.26 462.092
85 0 105.207 15.2366 1603 115.852 1182.71 460.433
86 0 109.188 14.5254 1586 117.178 1182.09 460.026
87 0 111.152 13.432 1493 119.78 1182.46 455.772
88 1 59.0941 10.441 617 116.88 1181.73 486.182
89 0 60.1373 12.8872 775 112.521 1181.4 481.702
90 0 63.1318 12.07 762 112.854 1181.94 482.466
91 0 63.0565 12.4174 783 114.073 1181.38 481.307
92 0 65.0993 12.2275 796 107.034 1180.37 481.83
93 0 66.0283 11.798 779 108.919 1180.88 481.189
94 0 71.0748 13.3381 948 104.868 1181 478.908
95 0 73.0631 12.1812 890 107.634 1180.8 477.853
96 0 75.0819 12.3332 926 108.255 1180.54 477.433
97 0 76.0388 12.5857 957 109.079 1181.12 475.974
98 0 81.1318 12.757 1035 108.934 1180.6 474.943
99 0 86.0622 12.7001 1093 108.751 1180.89 473.188
100 0 88.158 13.0221 1148 110.228 1180.45 469.672
101 0 90.0805 12.3445 1112 113.138 1180.89 469.454
102 1 47.1921 11.2095 529 113.049 1181.76 492.331
103 0 48.0914 11.2286 540 114.324 1181.65 491.424
104 0 51.0193 11.7211 598 112.142 1179.91 491.572
105 0 50.1018 12.6542 634 106.451 1180.26 489.063
106 0 53.0653 12.1172 643 106.244 1180.12 489.348
107 0 54.1014 11.6078 628 107.338 1180.27 486.947
108 0 53.0815 10.1354 538 111.223 1180.5 488.526
109 0 57.142 11.6902 668 106.681 1179.98 487.656
110 0 59.0622 11.6657 689 106.663 1179.75 487.402
111 0 60.0656 10.2388 615 110.989 1180.39 485.868
112 0 64.1066 11.7929 756 106.569 1180.65 483.864
113 0 64.1331 12.552 805 106.581 1180.65 480.101
114 0 68.0895 11.3527 773 106.94 1180.44 482.286
115 0 69.0645 11.2504 777 108.354 1180.72 479.743
116 0 70.1052 12.2958 862 106.651 1180.34 477.742
117 0 74.0694 12.1103 897 107.902 1180.68 475.77
118 0 75.0772 11.6014 871 109.092 1180.82 476.323
119 0 77.1279 11.3448 875 111.165 1180.46 473.995
120 0 81.0856 12.5423 1017 110.067 1180.64 472.758
121 0 83.0571 12.377 1028 111.171 1180.58 470.655
122 0 86.0958 11.8705 1022 111.215 1180.48 469.193
123 0 89.0879 11.8647 1057 110.731 1181.08 468.339
124 0 92.0847 11.4351 1053 109.806 1181.15 468.322
125 0 95.1849 10.5479 1004 111.572 1180.74 466.789
126 0 96.1092 11.0395 1061 111.194 1180.14 464.768
127 0 103.084 12.2231 1260 108.633 1179.97 462.959
128 0 104.115 10.4211 1085 112.855 1180.15 460.904
129 1 57.0561 12.0934 690 103.933 1180.32 485.848
130 0 57.0623 12.5827 718 104.433 1180.45 483.703
131 0 59.0338 11.4511 676 107.072 1180.58 482.317
132 0 59.0915 10.5091 621 104.86 1180.44 485.89
133 0 60.0799 11.1685 671 105.471 1180.87 482.921
134 0 63.0702 10.4962 662 106.503 1179.97 481.494
135 0 66.1048 10.8918 720 104.66 1180.5 481
136 0 68.2209 9.04415 617 75.3517 1180.52 484.279
137 0 71.0541 10.6116 754 105.119 1180.88 479.004
138 0 75.0938 11.5589 868 102.281 1181.17 477.515
140 0 75.1099 10.3581 778 105.743 1180.45 475.713
141 0 80.1111 11.6338 932 103.588 1180.84 474.574
142 0 84.1114 12.21 1027 101.646 1180.93 474.274
143 0 86.0807 10.9781 945 104.757 1180.41 472.975
144 0 90.1067 11.7527 1059 103.747 1180.9 469.258
145 0 90.1039 10.9873 990 106.908 1181.19 468.036
146 1 52.0988 10.6336 554 108.227 1181.73 489.421
147 0 52.0244 11.1294 579 111.026 1180.62 486.701
148 0 54.1222 10.6056 574 111.402 1181.34 486.544
149 0 57.0598 12.6184 720 107.388 1181.7 484.944
150 0 59.0596 12.699 750 108.06 1181.03 484.028
151 0 62.0941 13.9627 867 104.8 1181.1 483.096
152 0 62.0577 13.1007 813 107.808 1180.88 483.379
153 0 63.1063 12.8513 811 110.407 1181.05 480.456
154 0 64.1123 13.4296 861 109.588 1181.37 479.835
155 0 69.0812 12.3478 853 110.829 1180.76 480.288
156 0 70.1729 12.4265 872 110.92 1182.02 480.963
157 0 74.2152 13.919 1033 107.751 1181.5 477.645
158 0 75.0748 15.1183 1135 106.728 1181.43 475.885
159 0 76.0922 14.3642 1093 109.583 1181.4 475.337
160 0 76.1322 12.0711 919 112.688 1181.21 477.359
161 0 81.1827 13.1062 1064 110.981 1182.17 474.813
162 1 40.1287 11.2887 453 113.249 1181.6 494.192
163 0 43.123 10.6904 461 112.785 1180.77 493.703
