time division length width area intensity CMx CMy
0 0 73.2959 12.5246 918 78.3486 269.435 456.929
1 0 76.2119 10.7726 821 80.4007 269.132 454.035
2 0 77.4917 9.56231 741 82.0837 269.528 454.067
3 0 79.2941 10.1773 807 82.2218 268.488 453.181
4 0 82.2727 8.03426 661 85.3646 268.41 447.967
5 0 87.2563 10.0165 874 92.5801 268.867 450.293
6 1 24.0134 6.41308 154 83.2078 270.526 481.591
7 0 26.0195 9.03168 235 78.6468 271.357 481.162
8 0 28.2731 7.03848 199 81.4121 271.07 480.995
9 0 23.012 9.6906 223 78.2108 271.067 483.193
10 0 24.0158 7.61999 183 82.1148 269.727 479.978
11 1 104.171 10.8188 1127 92.6264 268.657 440.76
12 0 105.302 10.7026 1127 93.4481 269.776 436.087
13 0 109.289 10.55 1153 94.4666 269.711 434.748
14 0 111.218 9.94447 1106 95.6347 269.57 432.819
15 0 114.335 10.5654 1208 95.8377 269.315 431.116
16 0 116.343 8.84455 1029 98.7765 269.662 426.143
17 0 119.292 11.0234 1315 95.1308 269.37 428.493
18 0 123.406 9.47276 1169 99.4346 268.857 425.095
19 0 127.487 10.5423 1344 97.8609 269.191 423.009
20 0 131.471 10.7857 1418 97.0494 269.083 420.27
21 0 133.289 10.1884 1358 98.8483 269.244 419.022
22 0 138.285 11.7584 1626 96.4041 268.919 417.473
23 1 83.4281 10.7278 895 88.8983 269.268 448.285
24 0 84.4618 11.7213 990 89.3394 269.877 446.788
25 0 87.1702 11.1047 968 91.4339 270.122 447.332
26 0 89.4475 11.0344 987 91.8987 270.426 445.459
27 0 90.5765 10.5546 956 93.8452 270.473 443.031
28 0 92.5569 10.5557 977 93.9355 269.668 441.433
29 0 95.7078 10.7724 1031 94.5849 270.005 439.784
30 0 97.4672 9.56219 932 97.4431 269.818 437.782
31 0 100.3 9.45162 948 98.5654 269.653 436.696
32 0 104.153 12.232 1274 93.7747 269.746 435.947
33 0 108.362 12.3106 1334 92.8171 270.377 435.521
34 0 110.535 12.8466 1420 92.8951 270.051 433.723
35 0 116.51 11.1836 1303 96.6992 269.243 430.492
36 0 114.381 10.3689 1186 99.4688 269.454 426.644
37 0 119.521 12.4413 1487 95.6046 269.131 427.058
38 0 123.574 11.8148 1460 96.8178 269.414 424.101
39 0 126.455 12.3522 1562 96.6108 269.385 422.936
40 0 130.357 12.0362 1569 97.0803 269.273 418.92
41 0 135.254 12.702 1718 96.3207 269.595 417.997
42 0 139.505 14.3794 2006 93.1301 270.319 416.221
43 0 145.536 13.5842 1977 95.0875 270.73 413.424
44 0 147.402 12.2522 1806 98.0642 270.509 410.551
45 0 151.328 12.6744 1918 97.5323 269.996 410.546
46 0 156.592 11.8653 1858 98.43 269.595 411.779
47 0 160.469 13.3608 2144 95.7579 269.566 403.131
48 0 165.435 12.4822 2065 96.8765 270.315 405.654
49 0 170.316 12.8995 2197 97.1484 269.366 396.092
50 0 178.531 13.8351 2470 94.8227 269.339 398.395
51 0 184.275 13.876 2557 94.8447 269.261 396.531
52 0 188.546 14.6913 2770 94.4942 269.578 393.255
53 0 194.513 12.2511 2383 99.1414 269.732 390.337
54 0 199.565 13.9053 2775 96.4288 269.164 388.177
55 0 205.816 13.7502 2830 96.8449 269.516 383.2
56 0 211.693 13.2787 2811 98.4657 269.559 378.645
57 0 219.587 14.2358 3126 96.8193 269.253 383.178
58 0 224.69 13.69 3076 99.6947 269.428 378.321
59 0 231.983 14.0614 3262 100.367 268.591 371.027
60 0 237.77 14.493 3446 99.8619 269.088 371.723
61 0 245.46 13.7212 3368 104.012 268.523 364.521
62 0 250.567 12.7431 3193 106.298 269.138 364.112
63 0 259.692 13.8818 3605 104.442 268.781 357.508
64 0 268.612 14.0984 3787 104.906 269.042 353.91
65 1 70.4271 10.1239 713 88.467 269.637 455.234
66 0 74.4302 10.9767 817 88.9767 269.365 451.988
67 0 76.3438 11.6447 889 91.6895 269.047 453.601
68 0 77.2698 11.8416 915 92.6153 269.232 448.819
