time division length width area intensity CMx CMy
0 0 69.1124 11.72 810 119 126.24 457.905
1 0 73.0586 12.2915 898 116.903 126.461 458.177
2 0 76.0877 12.4725 949 116.203 126.296 458.841
3 0 77.2354 12.0152 928 116.732 126.709 459.635
4 0 79.1619 12.8345 1016 114.993 126.139 460.695
5 0 82.0566 11.8333 971 117.043 126.858 459.731
6 0 83.0572 12.0399 1000 117.569 126.556 454.616
7 0 86.2769 11.6485 1005 119.377 126.15 452.067
8 0 90.2406 12.8656 1161 117.921 126.482 451.733
9 0 92.1475 12.9141 1190 118.955 126.833 448.251
10 0 94.296 13.2985 1254 117.877 126.036 449.613
11 0 96.178 12.0922 1163 121.862 126.355 446.464
12 0 102.265 13.3086 1361 119.373 127.734 446.361
13 0 103.221 13.4178 1385 120.186 128.183 450.485
14 0 105.141 13.5152 1421 121.222 128.23 449.113
15 0 111.245 13.8793 1544 120.26 127.771 447.231
16 0 116.214 13.8451 1609 119.741 128.297 444.358
17 0 118.216 13.3823 1582 121.797 128.723 443.451
18 0 122.298 13.647 1669 120.846 128.167 436.783
19 0 127.378 13.88 1768 120.119 128.206 436.692
20 0 133.366 14.344 1913 119.541 128.197 435.901
21 1 77.2134 13.3008 1027 113.681 128.658 464.918
22 0 79.1092 11.9202 943 118.872 128.56 462.823
23 0 83.0762 11.8205 982 110.352 128.749 462.717
24 0 92.1406 17.2128 1586 96.8525 129.128 454.359
25 0 89.0939 13.6036 1212 109.342 128.237 456.537
26 0 92.047 13.1563 1211 110.596 128.078 457.746
27 0 95.3081 12.6432 1205 112.866 128.691 455.239
28 0 96.234 13.4568 1295 113.015 128.435 453.575
29 0 96.234 13.4152 1291 142.346 128.435 453.642
30 0 103.229 14.3661 1483 114.335 128.567 449.183
31 0 105.335 13.3194 1403 118.005 128.361 447.464
32 0 109.286 12.9294 1413 121.251 127.863 448.788
33 0 111.286 13.5417 1507 120.62 128.231 444.557
34 0 116.377 12.9836 1511 122.064 128.02 444.693
35 0 121.358 14.1565 1718 119.867 127.821 439.938
36 0 125.401 14.6968 1843 119.145 127.513 437.342
37 0 129.315 14.337 1854 120.423 127.418 434.254
38 0 132.387 13.944 1846 123.205 127.512 432.512
39 0 138.312 12.9634 1793 126.172 127.72 429.758
40 0 142.316 13.0765 1861 127.5 127.698 425.853
41 0 147.33 13.9618 2057 125.803 127.946 425.373
42 1 81.2492 12.9724 1054 120.035 127.979 460.8
43 0 83.442 12.4158 1036 127.716 128.713 455.52
44 0 88.1966 13.1524 1160 130.997 129.053 454.29
45 0 89.2135 12.4757 1113 133.244 128.617 453.651
46 0 91.1485 12.6387 1152 126.727 128.534 454.978
47 0 94.1196 13.0685 1230 124.763 127.738 453.193
48 0 98.1017 13.3739 1312 124.963 128.534 450.353
49 0 100.07 12.831 1284 128.298 127.807 446.998
50 0 105.154 13.9795 1470 124.407 127.658 445.667
51 0 107.135 14.337 1536 123.673 128.051 444.402
52 0 110.169 13.6155 1500 126.422 127.311 443.323
53 0 113.154 13.4507 1522 127.12 127.849 441.972
54 0 117.181 13.2871 1557 127.049 127.312 440.34
55 0 121.182 13.2528 1606 127.109 127.643 438.642
56 0 128.197 14.0955 1807 123.218 127.184 437.12
57 0 131.171 14.5916 1914 123.464 127.393 433.607
58 0 136.166 15.0771 2053 122.812 127.658 430.371
59 0 140.153 14.634 2051 131.176 127.328 426.352
60 0 142.169 13.7512 1955 133.052 127.593 424.848
61 0 151.185 15.0081 2269 126.292 128.191 423.651
62 0 154.288 14.4859 2235 125.987 128.302 421.635
63 0 157.117 14.6069 2295 126.666 128.095 415.948
64 0 162.344 14.9682 2430 124.934 128.335 406.681
65 1 95.0836 12.0736 1148 129.578 128.878 439.659
66 0 98.1436 12.0436 1182 129.558 128.03 442.849
67 0 104.176 13.9187 1450 126.241 129.183 444.939
68 0 106.073 13.8395 1468 126.859 129.185 445.589
69 0 108.2 14.1312 1529 126.695 128.997 440.281
70 0 110.135 13.3382 1469 124.256 128.851 442.338
71 0 115.11 14.1778 1632 121.237 128.915 440.858
72 0 119.195 14.3546 1711 120.29 129.156 438.978
73 0 125.135 14.5283 1818 119.282 129.061 435.975
74 0 126.173 13.6955 1728 122.357 129.017 435.24
75 0 130.158 12.6923 1652 125.966 128.678 434.218
76 0 135.155 13.2515 1791 124.173 128.797 431.815
77 0 142.131 14.5429 2067 120.317 128.872 428.724
78 1 65.0544 12.3743 805 119.082 128.312 463.62
79 0 69.0999 12.822 886 116.941 128.639 465.208
80 0 71.19 14.061 1001 108.556 128.277 465.91
81 0 73.1117 12.3236 901 113.257 128.485 466.263
82 0 76.1365 14.3558 1093 108.937 128.22 464.747
83 0 77.1122 12.9292 997 114.56 127.688 462.191
84 0 78.1649 13.254 1036 113.563 127.272 460.729
85 0 82.0783 12.951 1063 113.706 127.902 460.9
86 0 85.1785 13.9237 1186 112.785 127.481 459.899
87 0 87.0634 13.4615 1172 115.963 127.469 456.556
88 0 90.082 14.1427 1274 116.276 127.776 457.09
89 0 90.2209 14.2096 1282 117.647 127.694 454.852
90 0 95.0528 13.5083 1284 120.283 127.886 454.366
91 0 95.1035 14.3738 1367 119.554 127.446 452.787
