time division length width area intensity CMx CMy
0 0 36.0171 11.0781 399 132.461 886.03 476.19
1 0 36.0186 11.7995 425 131.395 887.019 475.045
2 0 37.0164 11.3733 421 130.675 887.724 477.028
3 0 37.0977 10.5128 390 135.169 887.515 475.708
4 0 39.0316 11.1448 435 131.156 886.855 475.053
5 0 42.0888 11.5232 485 130.002 887.146 475.19
6 0 43.1052 11.9707 516 128.465 886.913 474.205
7 0 42.0237 12.017 505 129.309 887.174 473.844
8 0 44.0274 12.4468 548 126.318 886.938 473.942
9 0 46.0348 13.3377 614 124.262 887.031 472.549
10 0 46.0216 11.864 546 128.912 886.581 472.736
11 0 49.0649 13.9 682 123.135 887.768 471.441
12 0 50.0542 13.0658 654 125.11 887.024 471.613
13 0 49.0634 12.6367 620 130.371 885.923 471.474
14 0 52.0311 14.4337 751 122.754 885.799 471.244
15 0 53.0722 13.0954 695 128.278 885.776 469.823
16 0 54.1174 14.062 761 124.671 885.445 470.29
17 0 57.0994 13.0649 746 127.617 885.44 469.062
18 0 57.0684 13.6152 777 125.68 885.771 470.135
19 0 60.089 13.5466 814 124.795 885.715 469.498
20 0 63.0673 14.1753 894 123.006 884.487 466.985
21 0 62.0503 13.2634 823 126.33 884.198 468.677
22 0 65.0365 13.1157 853 127.79 884.689 466.735
23 0 66.0513 12.4903 825 129.81 885.177 468.061
24 0 70.1682 13.6529 958 125.645 883.937 465.753
25 0 72.1261 12.8109 924 128.315 883.803 465.005
26 0 73.1033 13.9255 1018 127.525 884.362 461.946
27 0 78.064 12.8228 1001 129.54 884.081 462.512
28 0 78.1103 12.8408 1003 131.823 883.311 462.543
29 0 80.1388 12.9026 1034 133.757 883.514 458.932
30 0 84.1458 13.5004 1136 131.823 883.421 458.673
31 0 85.2212 13.0484 1112 134.226 882.957 459.528
32 0 89.1013 13.9055 1239 131.224 882.366 459.114
33 0 91.1282 13.9693 1273 132.898 882.673 456.919
34 0 93.127 13.1004 1220 134.323 882.441 457.341
35 0 96.1063 12.9648 1246 136.086 882.733 455.353
