time division length width area intensity CMx CMy
544 0 65.0511 13.082 851 118.61 1180.65 428.448
545 0 68.0555 12.3135 838 121.049 1180.97 428.717
546 0 69.0583 13.2207 913 119.852 1181.02 428.245
547 0 72.0823 13.7898 994 120.125 1180.65 427.458
548 0 75.0428 13.6722 1026 122.567 1181.11 423.015
549 0 77.1205 13.7966 1064 122.398 1180.99 423.635
550 0 79.121 14.1176 1117 120.755 1180.91 425.614
551 0 84.1227 14.3481 1207 120.196 1180.25 422.331
552 0 85.1221 14.0739 1198 120.818 1181.27 421.659
553 0 87.0795 13.6886 1192 123.241 1181.02 420.692
554 0 90.1032 15.4268 1390 118.009 1180.71 420.797
555 0 92.0807 14.2918 1316 120.329 1180.7 421.216
556 0 96.1094 14.9517 1437 119.276 1180.89 417.834
557 0 98.0957 15.2504 1496 118.966 1180.59 415.309
558 0 102.055 15.1976 1551 118.404 1180.85 414.818
559 0 107.066 15.738 1685 115.791 1181.07 410.961
560 0 110.074 14.7628 1625 117.996 1181.8 409.892
561 1 58.0668 10.6257 617 116.053 1181.88 439.488
562 0 57.0665 11.5655 660 116.22 1180.44 437.692
563 0 59.0629 11.8687 701 116.936 1180.63 436.837
564 0 62.2019 12.7327 792 114.542 1181.17 436.413
565 0 62.0727 13.0009 807 116.379 1181 434.637
566 0 66.1178 13.0222 861 115.768 1180.8 435.012
567 0 67.0815 12.4625 836 117.574 1180.07 433.852
568 0 70.1336 12.4762 875 118.543 1180.91 433.654
569 0 71.1495 13.1554 936 117.952 1180.4 431.635
570 0 72.0418 12.6871 914 117.965 1180.89 430.746
571 0 78.0667 13.1682 1028 116.119 1180.89 430.046
572 0 79.0861 12.4801 987 118.216 1180.7 429.889
573 0 83.0267 13.9353 1157 116.627 1181.09 428.643
574 0 85.1206 12.6996 1081 119.525 1181.67 427.92
575 0 86.0858 12.1507 1046 121.8 1181.14 427.692
576 0 91.1466 14.5151 1323 115.011 1181.13 426.674
577 0 92.0991 13.0294 1200 119.665 1180.35 424.154
578 0 96.0913 13.9034 1336 117.622 1180.75 421.772
579 0 96.088 13.9039 1336 152.49 1180.74 421.856
580 0 103.194 12.9658 1338 119.347 1181.08 417.303
581 0 106.241 12.9422 1375 119.055 1180.65 415.014
582 1 54.0338 11.3633 614 107.394 1181.18 442.679
583 0 56.0216 11.6205 651 104.18 1180.8 442.937
584 0 58.03 11.7008 679 107.555 1181.53 441.418
585 0 60.1221 11.2937 679 108.477 1181.02 439.486
586 0 61.072 12.0022 733 107.254 1180.89 438.098
587 0 64.0556 12.1145 776 105.84 1181.28 438.365
588 0 65.087 11.646 758 107.375 1180.32 435.883
589 0 64.0295 11.8851 761 109.604 1180.66 433.661
590 0 72.0723 13.098 944 108.683 1180.27 434.985
591 0 73.053 12.9632 947 109.472 1179.93 434.867
592 0 76.0968 11.2883 859 112.802 1180.19 433.484
593 0 79.0681 11.6229 919 111.829 1181.05 432.584
594 0 82.0745 10.99 902 113.591 1181.06 430.579
595 0 85.1132 11.9605 1018 110.917 1180.8 429.323
596 0 87.0495 11.0052 958 114.39 1180.68 426.399
597 1 45.0438 8.72485 393 109.181 1180.5 448.341
598 0 48.025 10.3071 495 103.883 1180.58 446.79
599 0 50.0767 11.063 554 101.608 1181.24 445.751
600 0 51.0254 11.4649 585 106.809 1181.25 446.096
601 0 54.1555 12.7226 689 104.44 1181.14 445.104
602 0 53.0407 11.3309 601 110.018 1180.8 443.343
603 0 57.0956 11.2793 644 108.345 1180.69 443.132
604 0 57.0891 11.9988 685 107.142 1180.62 443.572
605 0 60.0605 11.6716 701 107.783 1181.34 440.344
606 0 62.1843 13.2349 823 105.299 1180.98 440.351
607 0 62.0807 11.6783 725 109.312 1180.67 438.397
608 0 65.0557 11.6669 759 109.993 1180.06 436.672
609 0 67.0684 12.3605 829 107.862 1181.14 437.963
610 0 70.0302 10.8239 758 112.335 1180.62 433.226
611 0 72.0507 11.0339 795 111.937 1180.81 434.957
612 0 76.0372 11.4944 874 111.104 1180.79 432.013
613 0 79.1236 13.283 1051 107.769 1180.48 431.277
614 0 83.1057 12.4059 1031 110.142 1180.85 430.02
615 1 40.0369 9.29142 372 107.185 1181.3 451.032
616 0 43.0781 11.9782 516 101.328 1180.12 449.068
617 0 44.047 10.4434 460 107.483 1180.96 446.935
618 0 47.0482 10.5849 498 106.498 1181.18 449.221
619 0 49.0406 10.8278 531 105.266 1181.18 448.755
620 0 49.0168 11.1186 545 106.286 1181.43 446.461
621 0 52.0459 10.9903 572 104.899 1181.87 447.386
622 0 55.0316 12.4111 683 102.855 1181.02 444.135
623 0 56.0182 12.6566 709 102.449 1181.3 444.697
624 0 59.0749 11.0707 654 103.202 1180.47 444.526
625 0 58.0369 11.889 690 101.219 1180.21 442.342
626 0 60.1237 10.9441 658 104.336 1180.78 438.804
627 0 62.1143 11.5915 720 103.304 1181.04 440.587
628 0 65.0317 11.4406 744 104.035 1180.44 438.625
629 0 68.0578 11.7841 802 103.354 1179.93 436.13
630 0 72.2117 11.4524 827 102.828 1180.11 435.874
631 0 73.0496 11.7181 856 103.833 1179.73 435.464
632 0 76.0581 11.7542 894 104.489 1180.18 431.93
633 0 79.0941 11.3789 900 105.63 1179.96 432.609
634 0 81.1164 11.2678 914 105.921 1180.02 427.523
635 1 41.0842 10.2716 422 101.429 1180.87 449.974
636 0 43.0751 10.7254 462 107.249 1181.61 451.461
637 0 46.1184 13.3569 616 101.489 1180.05 449.209
638 0 47.108 12.206 575 104.873 1179.31 449.79
639 0 48.0583 12.1935 586 105.491 1180.05 449.874
640 0 47.151 10.8163 510 110.453 1180.6 449.575
641 0 50.1609 12.0811 606 107.754 1179.93 448.625
642 0 50.1523 11.6844 586 109.459 1180.01 447.089
643 0 54.1919 13.6367 739 104.555 1179.45 445.79
644 0 53.0802 12.0196 638 109.506 1179.97 446.423
645 0 56.0897 12.5691 705 107.688 1180.25 446.339
646 0 57.0789 12.6842 724 108.032 1180.31 445.637
647 0 60.062 11.9377 717 110.138 1179.44 444.195
648 0 61.0519 13.7424 839 106.224 1180.29 443.018
649 0 61.0738 12.4931 763 111.113 1179.63 442.903
650 0 64.112 12.6497 811 110.961 1179.51 441.584
651 0 69.1016 14.428 997 104.562 1179.4 441.746
652 0 70.0472 13.0198 912 109.225 1179.29 440.918
653 0 73.0646 14.0287 1025 107.957 1180.17 438.861
654 0 75.0778 13.839 1039 108.321 1179.82 438.713
655 0 78.0781 13.9476 1089 108.08 1179.9 436.157
656 0 82.0788 14.5714 1196 105.957 1179.89 435.479
657 0 86.1552 13.4409 1158 107.928 1179.77 433.5
658 0 89.0542 13.6321 1214 107.416 1179.31 433.928
659 0 91.075 13.0552 1189 109.056 1179.78 430.478
660 1 48.0653 12.2334 588 107.983 1179.37 451.129
661 0 50.0718 12.542 628 98.8758 1180.42 448.941
662 0 51.0317 12.1689 621 97.8969 1180.1 448.375
663 0 52.0623 12.1201 631 98.4612 1180.22 447.482
664 0 56.0983 12.4959 701 95.2611 1180.55 446.951
665 0 54.1005 11.5526 625 98.032 1180.47 446.659
