time division length width area intensity CMx CMy
0 0 94.1715 12.9126 1216 130.789 284.753 455.039
1 0 99.1299 13.2352 1312 128.327 284.215 451.368
2 0 102.167 13.8695 1417 127.156 284.755 450.622
3 0 106.213 13.7083 1456 125.992 283.9 449.218
4 0 110.262 13.9577 1539 123.017 284.491 447.839
5 0 114.151 13.6048 1553 123.879 284.292 448.121
6 1 62.1252 10.7364 667 122.285 284.892 474.133
7 0 63.0975 11.9181 752 123.414 285.037 471.371
8 0 65.1196 12.0547 785 129.062 285.906 469.576
9 0 66.0964 12.4969 826 127.786 284.615 469.123
10 0 70.1816 13.4793 946 125.021 284.036 467.068
11 0 73.1909 12.5015 915 126.731 283.999 466.993
12 0 75.1107 12.4749 937 127.099 286.265 466.11
13 0 77.1718 12.8285 990 126.236 286.065 465.546
14 0 81.2052 14.1863 1152 121.126 285.676 466.044
15 0 82.1095 13.5064 1109 124.565 285.085 463.956
16 0 83.1486 12.9888 1080 125.846 285.603 460.493
17 0 85.0988 13.4314 1143 125.559 285.331 462.245
18 0 89.168 12.6054 1124 126.882 285.227 457.483
19 0 89.168 12.6727 1130 147.269 286.238 457.45
20 0 95.3124 13.0203 1241 122.041 285.707 456.036
21 1 50.3453 11.6198 585 117.641 285.938 478.609
22 0 52.1576 12.654 660 117.374 285.583 475.608
23 0 55.0706 11.8938 655 121.424 285.147 476.811
24 0 58.2415 11.624 677 129.251 286.715 473.669
25 0 59.1572 11.4441 677 129.422 285.917 473.672
26 0 61.0977 11.8826 726 128.025 286.258 471.376
27 0 63.3385 12.5832 797 126.161 286.907 470.598
28 0 63.2409 12.9505 819 124.451 285.567 470.175
29 0 67.225 12.4805 839 124.985 286.136 468.982
30 0 73.3134 12.999 953 122.275 286.538 466.95
31 0 74.3684 12.6936 944 121.863 286.359 468.002
32 0 72.2908 12.7679 923 123.581 286.398 465.342
33 0 77.108 12.6705 977 121.369 286.87 464.778
34 0 78.1025 12.9445 1011 121.663 287.145 463.479
35 0 81.1437 12.0897 981 121.705 286.049 462.803
36 0 82.1606 12.9016 1060 120.819 285.942 458.669
37 0 85.2255 12.4024 1057 120.123 285.382 461.285
38 0 84.2252 11.2912 951 150.631 284.399 459.731
39 0 91.2077 12.0714 1101 121.151 286.094 456.586
40 0 94.2552 13.3786 1261 116.199 285.225 455.392
41 0 97.2211 12.271 1193 119.211 285.567 454.895
42 1 50.1755 11.2007 562 120.685 286.034 476.911
43 0 50.2029 12.1507 610 120.816 287.215 474.425
44 0 54.1918 14.1719 768 113.367 287.016 475.255
45 0 53.1482 13.4529 715 117.938 286.29 475.917
46 0 55.2071 11.9731 661 121.548 286.29 473.245
47 0 55.1247 12.4082 684 122.319 286.406 471.51
48 0 57.0526 12.357 705 122.359 287.733 471.763
49 0 57.0464 12.4285 709 122.389 287.052 470.33
50 0 61.0694 12.756 779 120.997 286.861 469.931
51 0 62.1145 14.3123 889 116.044 287.25 470.429
52 0 62.0594 13.5193 839 119.082 286.601 469.967
53 0 61.0694 12.756 779 122.223 287 470.286
54 0 65.0745 14.1684 922 116.836 286.745 468.672
55 0 66.0657 13.971 923 117.723 287.697 469.589
56 0 67.123 14.019 941 118.011 286.825 467.758
57 0 70.1383 14.2148 997 117.921 287.369 466.166
58 0 70.0585 13.817 968 120.626 287.832 466.593
59 0 73.0657 13.7411 1004 120.091 287.272 466.401
60 0 75.1105 14.046 1055 119.995 286.989 463.138
61 0 76.0968 14.0742 1071 120.437 286.023 461.845
62 0 80.0769 14.5111 1162 118.167 286.622 460.969
63 0 80.059 13.8898 1112 122.024 286.973 461.978
64 0 82.0664 13.8912 1140 122.5 287.386 460.748
65 0 85.0967 14.8067 1260 119.553 286.352 458.983
66 0 87.0954 13.7091 1194 122.87 286.647 458.889
67 0 86.1826 13.6687 1178 118.016 286.421 460.749
68 0 88.204 12.2103 1077 123.746 286.452 457.023
69 1 49.0674 11.4333 561 128.565 287.009 475.988
70 0 51.1168 12.0313 615 128.603 286.745 475.343
71 0 52.1296 13.9268 726 111.53 286.621 474.419
72 0 55.1264 12.8251 707 114.895 286.996 475.115
73 0 57.099 13.1876 753 113.523 286.22 474.479
74 0 58.0877 13.1353 763 114.467 286.337 473.419
75 0 60.0562 13.6872 822 115.989 286.224 472.162
76 0 62.0764 14.2244 883 123.682 286.171 472.009
77 0 62.1045 13.3002 826 124.95 286.099 469.983
78 0 65.1387 13.5403 882 121.794 285.621 469.546
79 0 66.0793 13.7865 911 121.798 286.251 468.361
80 0 68.0833 13.0428 888 123.466 286.322 467.444
81 0 71.188 13.1483 936 122.393 285.938 466.946
82 0 72.1 13.5229 975 123.594 286.888 467.297
83 0 80.1642 13.4474 1078 116.209 285.941 460.442
84 0 71.0685 14.3242 1018 118.335 285.512 449.637
85 1 83.2946 11.9576 996 121 286.298 456.414
86 0 81.086 13.2945 1078 120.569 286.477 462.522
87 0 86.1901 12.9133 1113 119.208 285.72 457.21
88 0 91.0724 10.8705 990 116.52 286.54 450.073
89 0 93.1663 10.873 1013 116.399 286.192 450.05
90 0 97.088 11.3093 1098 116.713 286.679 448.096
91 0 100.111 12.0167 1203 115.295 287.016 448.656
92 0 99.0844 12.3632 1225 117.202 286.923 450.52
93 0 102.09 13.2726 1355 115.649 286.719 449.074
94 0 106.168 16.2102 1721 107.172 287.033 447.529
95 0 113.09 17.7912 2012 100.457 285.332 444.751
96 0 114.056 16.6936 1904 104.026 286.28 441.68
97 1 59.0591 12.6822 749 113.196 286.721 475.008
98 0 58.0583 12.2808 713 115.764 286.215 474.374
99 0 63.042 12.1982 769 113.339 286.957 471.804
100 0 60.0628 12.7034 763 108.979 285.267 438.477
101 0 63.1149 13.6893 864 98.0938 284.699 434.544
102 0 63.1861 13.9588 882 99.1361 285.494 432.149
103 0 67.0698 12.3304 827 100.908 284.9 423.236
104 0 66.1422 12.3371 816 102.501 285.727 422.841
105 0 70.1381 12.9887 911 101.391 285.092 432.087
106 0 71.143 13.5502 964 100.282 285.445 440.889
107 1 96.0908 9.23085 887 104.263 286.206 448.139
108 0 97.1141 9.15418 889 103.853 285.263 454.52
109 1 72.1217 9.89993 714 107.902 285.571 441.52
110 1 18.0556 7.31074 132 57.3258 286.818 492.773
111 0 20.0107 3.84794 77 65.7532 287.429 496.597
112 0 18.0133 4.10806 74 63.7568 288.027 494.216
113 0 20.0015 3.19976 64 64.2812 288.094 495.531
114 0 21.2878 7.37513 157 51.1783 288.344 489.58
115 0 0 0 0 -nan -nan -nan
116 0 9.00046 5.33306 48 68.375 287 496.896
117 0 20.0101 5.99696 120 57.7583 287.325 493.425
118 0 0 0 0 -nan -nan -nan
119 0 10.0008 5.69953 57 66.8947 286.877 496.579
120 0 15.0042 5.5318 83 64.7349 287.349 494.964
121 0 12.0053 4.91449 59 68.6441 287.17 496.254
122 0 16.0231 7.48917 120 62.4417 287.25 494.483
123 0 14.0055 8.99646 126 63.8651 287.651 495.429
124 0 13.0213 6.067 79 69.481 286.544 495.316
125 1 72.1386 13.4463 970 101.776 285.508 467.616
126 0 74.1621 13.9155 1032 97.4021 285.625 466.697
127 0 76.2508 13.6523 1041 97.5514 284.947 466.363
128 0 78.1078 12.4443 972 99.5638 286.109 468.311
129 0 80.1701 12.9225 1036 99.7307 284.838 465.007
130 0 85.104 14.8759 1266 94.4905 285.523 461.818
131 0 87.1666 13.4914 1176 97.8172 285.824 460.742
132 0 88.1096 14.1982 1251 96.4572 285.395 458.603
133 0 88.1469 12.014 1059 102.748 285.127 459.529
134 1 48.0242 12.7436 612 103.026 285.998 479.962
135 0 49.0199 13.5659 665 102.568 286.035 478.152
136 0 46.0373 12.0555 555 102.874 285.793 479.312
137 0 48.029 11.5139 553 102.365 285.922 479.844
138 0 51.1104 10.9176 558 101.181 286.373 477.81
139 0 55.1324 12.2614 676 96.9941 285.601 473.885
140 0 56.2294 12.947 728 96.0618 285.916 473.54
141 0 60.1548 12.0024 722 95.4778 285.597 474.226
142 0 56.1681 13.1569 739 97.8471 285.05 475.36
143 0 60.1231 12.6906 763 97.1507 285.06 474.472
144 0 66.1628 11.0636 732 91.7486 285.852 468.862
145 0 65.0772 11.2021 729 92.6626 284.948 468.145
146 0 65.0716 12.4478 810 94.0123 284.984 470.114
147 0 65.0571 10.0834 656 96.8277 284.87 472.594
148 0 72.2799 12.4516 900 90.5244 284.712 467.066
149 0 72.1664 12.9977 938 91.8433 284.849 466.334
150 0 74.137 12.3016 912 94.0735 285.07 465.782
151 0 75.1542 13.5588 1019 93.7291 284.986 465.095
152 0 79.1939 11.756 931 95.2943 285.404 462.091
153 0 86.1398 11.4813 989 95.1365 285.872 456.116
154 1 169.201 11.9917 2029 96.6831 285.068 410.418
155 1 92.4591 11.8755 1098 94.7605 285.182 452.372
156 0 94.1518 10.9079 1027 97.7585 284.676 451.07
157 0 92.2007 12.5813 1160 95.8664 285.017 456.947
158 0 91.1031 11.7669 1072 98.9851 284.52 456.667
159 0 95.1104 12.8272 1220 96.8098 285.212 455.782
160 0 101.195 11.967 1211 99.3427 284.503 452.805
161 0 106.201 12.7776 1357 98.5858 284.881 448.615
162 0 106.331 13.3921 1424 99.7458 285.029 449.656
163 0 104.315 12.4911 1303 102.932 285.107 435.507
164 1 74.2418 13.2675 985 87.8568 285.505 459.126
165 0 73.1955 12.4051 908 92.0055 284.416 459.525
166 0 72.2308 9.87113 713 99.6858 284.729 458.227
167 0 67.1998 11.0119 740 101.707 285.032 464.322
168 0 71.1104 13.8798 987 95.9463 284.874 465.286
169 0 73.1266 12.8681 941 97.2784 285.881 466.581
170 0 80.1325 15.9236 1276 88.5431 284.933 460.498
171 0 80.1466 12.4647 999 97.017 285.595 459.289
172 0 79.238 13.6677 1083 96.8957 285.329 463.708
173 0 80.2049 12.6301 1013 99.7295 285.418 462.353
174 0 84.2217 13.5832 1144 97.9712 286.122 460.682
175 0 87.3055 12.6567 1105 100.35 286.356 458.849
176 0 90.1759 11.899 1073 101.272 285.556 458.997
177 0 91.303 11.7959 1077 103.065 286.136 456.103
178 0 94.1586 11.6293 1095 102.659 285.595 455.932
179 0 99.1379 12.7499 1264 99.7484 285.932 455.621
180 0 101.212 11.7081 1185 102.424 285.874 453.28
181 0 105.11 12.2444 1287 102.122 285.805 446.816
182 0 108.257 11.3988 1234 102.608 285.827 450.831
183 0 113.307 11.994 1359 101.784 285.598 444.993
184 0 118.209 12.7909 1512 99.2765 285.591 443.435
185 0 119.212 9.82286 1171 101.789 285.501 446.975
186 0 122.242 12.5816 1538 103.653 285.058 445.799
187 0 127.47 12.0891 1541 102.944 284.713 443.404
188 1 73.1032 13.0911 957 98.7597 284.577 467.496
189 0 75.1615 12.7592 959 98.1679 284.947 467.678
190 0 78.1307 12.3255 963 99.1101 284.679 463.533
191 0 80.1133 12.4449 997 96.8104 285.291 466.291
192 0 86.2003 10.4292 899 99.0823 284.962 466.675
193 0 86.2438 12.0241 1037 97.0878 285.165 462.141
194 0 89.1075 10.8072 963 94.2658 284.834 456.637
195 0 93.09 11.0323 1027 94.5735 285.209 458.864
196 0 94.1761 9.79017 922 98.1182 284.924 454.456
197 0 98.1794 10.8373 1064 95.9511 283.878 456.003
198 0 101.067 11.2301 1135 95.585 284.935 454.251
199 0 103.161 10.7308 1107 97.664 284.313 449.713
200 0 107.305 7.98655 857 101.42 284.832 450.837
201 1 62.3465 10.57 659 95.1608 284.132 471.211
202 0 67.3494 11.0023 741 94.5762 284.269 466.02
203 0 60.3514 10.704 646 104.542 284.577 448.506
204 0 62.2478 11.3578 707 103.972 284.28 443.221
205 0 65.1611 10.1901 664 105.19 284.245 438.991
206 0 64.4737 10.6555 687 106.994 284.175 438.894
207 0 67.3354 11.1977 754 104.554 284.443 442.865
208 0 68.4159 11.8394 810 104.633 284.033 440.531
209 0 68.356 11.3084 773 106.825 284.955 440.089
210 0 70.4346 10.4636 737 108.243 284.046 430.366
211 0 73.2727 11.232 823 107.606 284.826 431.027
212 0 73.296 12.0061 880 103.872 284.62 431.289
213 0 77.3404 11.249 870 106.43 284.092 429.67
214 0 80.2103 11.9062 955 105.408 284.349 430.434
215 0 83.335 13.7997 1150 99.7713 285.204 437.253
216 0 85.2015 11.9951 1022 102.582 286.018 434.917
217 0 87.2993 11.9932 1047 102.124 285.381 430.411
218 0 90.2228 12.1255 1094 100.98 285.133 433.288
219 1 47.0554 10.392 489 100.344 284.583 457.427
220 0 52.3462 12.2263 640 103.214 285.569 456.633
221 0 55.2113 13.5661 749 100.593 283.762 458.778
222 0 61.0902 13.2263 808 101.866 284.17 469.745
223 0 59.1715 11.5596 684 108.155 283.851 471.139
224 0 59.0593 13.224 781 107.647 285.042 471.522
225 0 62.2326 13.096 815 104.867 284.634 471.697
226 0 63.0218 14.2014 895 103.189 284.846 469.485
227 0 66.1304 14.1387 935 102.973 284.581 470.034
228 0 68.1276 13.005 886 105.326 284.78 470.833
229 0 68.0712 12.3694 842 106.398 285.305 467.575
230 0 69.0884 12.3465 853 107.828 285.689 466.188
231 0 74.2044 14.3657 1066 101.481 285.706 465.373
232 0 76.0882 13.1821 1003 104.957 285.993 466.353
233 0 76.1879 13.703 1044 105.734 285.383 461.515
234 0 78.1475 12.7835 999 105.682 285.523 463.427
