time division length width area intensity CMx CMy
0 0 54.0625 11.1538 603 133.629 1111.89 474.968
1 0 55.0364 10.0842 555 138.861 1112.81 473.971
2 0 59.0289 11.5367 681 132.949 1112.69 474.674
3 0 61.0215 11.4386 698 133.17 1112.57 474.534
4 1 30.0236 10.1254 304 131.102 1113.94 489.368
5 0 32.0467 11.5144 369 129.057 1114.82 488.344
6 0 31.0328 9.53828 296 139.689 1113.05 490.689
7 0 31.0183 11.3159 351 139.724 1112.86 490.544
8 0 34.0356 12.3694 421 134.743 1113.37 490.511
9 0 36.0214 12.3538 445 136.389 1113.06 488.973
10 0 36.0035 12.7487 459 137.113 1114.15 486.747
11 0 35.0804 11.8015 414 139.949 1113.8 490.481
12 0 37.1547 12.9997 483 136.706 1113.72 488.36
13 0 37.1216 12.1492 451 140.499 1113.92 488.095
14 0 40.1318 12.3344 495 138.374 1112.64 487.731
15 0 39.1282 12.0118 470 141.389 1112.74 487.24
16 0 40.0845 12.0745 484 142.347 1112.93 486.8
17 0 43.0781 11.9086 513 141.096 1113.31 486.175
18 0 45.118 12.833 579 135.378 1112.02 486.244
19 0 45.0464 12.7646 575 138.061 1112.41 485.282
20 0 47.083 12.8496 605 138.175 1111.8 484.683
21 0 49.089 13.1801 647 135.509 1112.07 484.612
22 0 50.1103 12.3527 619 135.961 1111.08 485.763
23 0 53.0463 13.0829 694 133.261 1110.66 485.022
24 0 54.0596 13.0227 704 134.457 1110.41 483.935
25 0 56.0214 13.1914 739 133.893 1110.64 482.759
26 0 57.1107 12.9048 737 134.475 1110.57 482.738
27 0 58.0199 13.0645 758 132.69 1110.53 481.03
28 0 62.1062 13.5574 842 129.975 1110.61 479.438
29 0 65.0303 13.3938 871 130.204 1110.39 478.804
30 0 68.0857 13.2333 901 129.819 1110.29 471.142
31 0 70.0562 12.647 886 132.707 1110.8 470.982
32 0 72.0551 11.9492 861 133.765 1110 472.441
33 0 74.0425 14.2621 1056 126.767 1109.73 473.518
34 0 77.0695 12.6379 974 130.953 1109.99 473.123
35 0 78.0565 12.5934 983 134.718 1109.6 473.915
36 0 82.1186 13.1152 1077 130.674 1109.81 468.808
37 0 86.0297 13.8208 1189 128.207 1109.54 469.31
38 0 91.1444 14.4167 1314 125.441 1108.95 467.124
39 0 95.1158 14.2353 1354 126.409 1108.74 466.764
40 1 49.0452 12.7433 625 127.936 1109.74 489.147
41 0 50.0697 13.0818 655 131.133 1109.8 488.496
42 0 53.0913 14.2019 754 124.784 1109.94 488.113
43 0 53.0864 12.847 682 129.311 1110.38 489.026
44 0 55.0413 12.6269 695 129.692 1109.69 487.285
45 0 56.0926 13.2103 741 128.572 1109.92 486.822
46 0 59.1075 12.232 723 132.272 1109.3 483.342
47 0 63.2623 12.7722 808 131.09 1108.66 469.626
48 0 66.0807 13.9526 922 129.748 1109.07 469.695
49 0 67.1732 12.639 849 133.158 1109.72 471.019
50 0 70.1727 13.652 958 131.452 1108.74 470.358
51 0 73.112 14.5257 1062 126.589 1109 474.709
52 0 73.1716 12.2315 895 134.807 1108.44 474.327
53 0 76.1064 13.1264 999 134.015 1109.13 472.848
54 0 79.0643 13.5459 1071 132.246 1109.32 474.866
55 0 83.1365 14.6386 1217 127.225 1109.21 473.281
56 0 85.1577 13.5983 1158 131.696 1108.87 472.131
57 0 90.1768 13.3626 1205 132.493 1109.04 471.192
58 0 91.1526 13.6255 1242 133.878 1108.64 469.833
59 0 96.2164 13.7607 1324 134.291 1108.74 467.114
60 0 99.2483 14.7811 1467 131.539 1109.28 465.078
61 1 51.1547 10.5953 542 132.609 1109.3 490.336
62 0 53.0813 12.0193 638 126.572 1108.89 490.947
63 0 56.1153 12.706 713 124.017 1108.81 486.105
64 0 57.0487 12.6734 723 122.192 1107.16 484.091
65 0 58.0717 12.5534 729 124.066 1107.57 482.656
66 0 61.106 12.1592 743 122.999 1107.83 483.357
67 0 61.0261 12.0604 736 123.976 1108.13 479.901
68 0 66.052 13.5499 895 117.959 1108.14 480.18
69 0 67.0329 12.561 842 119.31 1108.35 480.456
70 0 71.0413 12.6828 901 119.376 1107.81 477.287
71 0 71.0881 12.0977 860 123.377 1107.81 473.447
72 0 77.0734 13.325 1027 119.332 1107.97 474.476
73 0 78.1083 12.0474 941 123.054 1107.24 473.227
74 0 81.094 11.6901 948 124.06 1107.15 471.215
75 0 83.2116 12.1618 1012 122.674 1107.5 471.253
76 0 86.0727 11.5484 994 124.681 1107.93 469.84
77 0 90.0732 12.6342 1138 121.16 1108.07 471.018
78 0 91.0825 12.6259 1150 122.104 1107.99 467.582
79 0 94.1495 12.9794 1222 123.137 1107.46 465.913
80 0 96.1718 12.3737 1190 123.582 1107.12 465.081
81 1 52.0544 11.7953 614 115.306 1106.71 484.205
82 0 54.0643 9.93261 537 112.767 1107.22 485.307
83 0 56.0756 10.896 611 109.881 1108.07 481.661
84 0 59.1128 11.5542 683 109.338 1108.86 478.227
85 0 57.0998 9.78987 559 112.41 1108.71 480.979
86 0 59.1604 10.9364 647 109.975 1107.96 478.969
87 0 63.3074 11.2625 713 108.555 1108.32 477.833
88 0 65.2433 11.6334 759 107.726 1108.65 477.987
89 0 67.2981 11.6348 783 108.352 1108.35 476.248
90 0 69.206 12.5567 869 106.701 1107.52 475.49
91 0 74.0742 13.5945 1007 105.248 1107.75 478.225
92 0 75.0809 11.3611 853 111.546 1107.92 475.902
