time division length width area intensity CMx CMy
0 0 51.0708 16.2519 830 114.245 427.888 478.077
1 0 52.0363 15.0856 785 116.98 428.417 478.297
2 0 51.0783 15.6818 801 119.735 427.75 475.233
3 0 54.0513 16.8544 911 115.345 428.269 475.88
4 0 55.0747 15.7786 869 118.903 428.364 476.934
5 0 58.0603 16.1728 939 118.059 428.315 475.962
6 0 57.0483 14.9172 851 122.925 428.139 475.201
7 0 59.0719 16.2175 958 121.332 428.225 475.019
8 0 60.1277 14.702 884 122.765 428.351 474.319
9 0 62.0858 17.2987 1074 117.372 428.184 472.805
10 0 62.1157 16.2439 1009 122.085 427.851 470.366
11 0 65.0371 16.0062 1041 119.989 428.031 473.036
12 0 67.0514 15.7044 1053 120.898 427.617 472.744
13 0 69.148 16.6888 1154 119.144 427.427 471.285
14 0 71.0942 16.0491 1141 122.034 426.83 469.348
15 0 74.1959 15.6073 1158 121.953 427.532 469.682
16 0 74.0762 15.7541 1167 123.283 426.722 469.068
17 0 77.0761 16.7756 1293 119.936 426.841 469.097
18 0 80.1012 15.78 1264 122.217 427.143 468.633
19 0 82.0549 15.6724 1286 124.096 426.335 465.77
20 0 84.0918 16.5058 1388 122.643 426.405 465.358
21 0 88.1623 15.5395 1370 123.593 426.71 464.758
22 0 90.2891 17.444 1575 119.557 426.177 463.722
23 0 92.097 15.7768 1453 123.928 425.888 461.672
24 1 48.069 13.439 646 122.317 426.893 484.861
25 0 51.0879 15.7376 804 118.59 426.606 482.76
26 0 55.0424 15.0429 828 118.679 426.571 481.339
27 0 55.1298 16.1619 891 117.607 425.988 481.03
28 0 57.1905 14.373 822 123.993 426.197 479.392
29 0 59.2061 14.2384 843 123.421 426.403 478.288
30 0 63.1952 15.9347 1007 117.574 426.579 477.849
31 0 65.1891 16.6439 1085 117.819 426.065 475.041
32 0 65.1511 15.441 1006 121.405 425.918 475.953
33 0 70.1314 16.9111 1186 116.513 426.057 475.381
34 0 69.128 15.3917 1064 121.712 426.023 473.759
35 0 71.0478 14.8632 1056 123.077 425.467 472.851
36 0 75.0866 15.4488 1160 120.398 425.524 471.441
37 0 78.231 16.1317 1262 118.922 425.701 469.046
38 0 80.0801 15.1349 1212 120.852 425.622 468.15
39 0 81.1687 16.2131 1316 119.415 425.16 466.257
40 0 87.3499 17.3555 1516 116.152 424.454 464.179
41 0 88.1838 16.2048 1429 117.708 424.842 465.139
42 0 90.2925 14.9846 1353 122.144 424.78 461.625
43 0 95.2151 16.573 1578 117.349 424.776 461.187
44 0 98.2458 15.2475 1498 120.316 425.037 458.567
45 0 102.134 15.9301 1627 119.664 425.02 456.884
46 1 49.0644 12.7587 626 115.96 424.839 482.859
47 0 47.0759 13.2552 624 117.171 424.768 480.652
48 0 55.0441 14.4793 797 113.146 423.921 484.075
49 0 52.0454 13.5459 705 119.61 424.044 481.557
50 0 56.0936 15.4028 864 113.993 424.359 481.894
51 0 59.0647 14.1709 837 116.178 424.568 481.198
52 0 64.2054 17.5063 1124 80.605 424.294 480.754
53 0 63.1326 15.1744 958 113.867 424.354 477.738
54 0 65.0998 14.6083 951 115.146 423.517 477.442
55 0 67.1133 14.8257 995 115.236 422.766 475.929
56 0 68.0709 14.5877 993 115.866 423.452 473.992
57 0 71.1372 15.1116 1075 113.66 423.133 474.473
58 0 75.1109 14.6983 1104 113.611 423.362 472.731
59 0 76.1598 14.3514 1093 114.305 423.584 470.641
60 0 75.0634 13.3887 1005 117.527 423.774 470.471
61 0 81.1135 14.4982 1176 114.038 423.299 468.929
62 0 83.0774 15.5156 1289 111.479 423.656 466.78
63 0 85.1788 14.2759 1216 112.945 423.673 467.573
64 0 89.2358 15.7448 1405 111.142 423.167 462.25
65 0 94.2353 13.9544 1315 112.225 422.812 461.938
66 0 97.2926 13.9065 1353 110.773 423.511 459.742
67 0 103.343 14.2825 1476 110.774 423.601 457.019
68 1 54.0999 11.6636 631 108.941 423.612 485.753
69 0 55.068 12.6026 694 105.963 424.003 483.385
70 0 58.1123 12.9233 751 104.621 423.655 484.22
71 0 61.0602 14.6413 894 102.648 423.46 480.808
72 0 63.1157 13.3723 844 104.066 423.642 481.358
73 0 64.1055 13.6338 874 104.462 423.146 481.081
74 0 67.1062 14.2759 958 102.7 423.57 479.143
75 0 67.2655 12.8892 867 106.469 423.736 479
76 0 70.327 13.5936 956 105.799 423.041 476.017
77 0 72.0803 12.9716 935 106.292 423.917 475.196
78 0 77.119 13.9265 1074 103.608 423.106 473.716
79 0 79.0795 14.517 1148 102.657 423.6 473.216
80 0 82.1398 13.6353 1120 102.619 423.312 473.353
81 0 82.1257 13.8446 1137 103.679 422.983 469.936
82 0 86.264 13.8644 1196 102.665 422.723 470.662
83 0 91.2942 14.0316 1281 107.246 423.477 467.609
84 0 92.1134 12.4195 1144 110.129 422.41 464.108
85 0 95.1696 13.1134 1248 104.95 423.066 461.107
86 1 48.0766 11.5649 556 96.804 423.336 490.836
87 0 49.0873 12.2435 601 96.8253 423.845 488.607
88 0 52.084 11.0207 574 98.3014 423.733 489.211
89 0 54.1431 11.9498 647 95.8578 423.117 488.981
90 0 55.0436 12.372 681 98.0676 422.637 487.037
91 0 56.0173 12.389 694 97.9726 422.268 485.401
92 0 57.0376 12.9388 738 99.0122 421.759 482.654
93 0 61.117 14.235 870 95.2034 421.548 483.697
94 0 65.04 13.2841 864 97.1447 422.083 482.638
95 0 66.0568 13.004 859 97.9662 421.645 482.196
96 0 68.0989 14.2587 971 96.7137 422.11 480.083
97 0 70.0385 13.0785 916 99.0437 422.521 480.152
98 0 73.138 13.7685 1007 98.1788 422.633 477.757
99 0 75.0628 13.4021 1006 98.7197 422.389 477.146
100 0 76.2174 11.2835 860 103.085 422.229 475.131
101 0 78.136 13.6045 1063 99.8203 422.511 472.674
102 0 84.1708 13.0805 1101 98.7693 422.934 472.345
103 0 86.1754 14.5285 1252 97.976 422.85 469.944
104 0 89.1732 12.4477 1110 102.788 422.758 468.815
105 1 48.0797 10.4826 504 98.2857 422.544 491.22
106 0 49.1463 11.2521 553 97.3617 423.116 490.367
107 0 52.1792 13.8944 725 92.8179 422.583 488.508
108 0 53.1453 12.4564 662 96.0725 423.491 490.861
109 0 52.1824 11.5748 604 99.356 423.301 489.146
110 0 54.37 9.96874 542 102.181 422.934 489.974
111 0 58.2774 13.5215 788 95.835 422.794 486.595
112 0 59.1531 11.0392 653 100.729 422.334 485.34
113 0 60.1847 11.1324 670 99.6463 421.719 484.327
114 0 64.0844 14.2156 911 93.7881 421.96 483.911
115 0 64.0811 14.1071 904 126.927 420.98 483.927
116 0 66.108 11.5871 766 99.2728 422.324 482.305
117 0 70.2273 12.0039 843 98.2432 422.025 480.937
118 0 71.1528 12.958 922 97.2245 423.006 478.452
119 0 72.1095 11.9124 859 100.768 421.838 477.783
120 0 74.1679 12.4717 925 101.158 421.314 476.481
121 0 78.117 12.3789 967 101.198 421.457 474.704
122 0 81.1234 12.7953 1038 101.085 421.89 473.024
123 1 45.1403 11.276 509 98.3045 422.012 491.66
124 0 46.1049 12.9054 595 95.5815 422.002 491.235
125 0 46.1152 13.9 641 95.0702 422.668 491.27
126 0 48.2048 12.3847 597 105.26 421.814 489.032
127 0 49.2472 12.8332 632 103.972 422.184 489.258
128 0 49.094 13.7084 673 103.438 422.459 488.232
129 0 51.2058 13.104 671 105.006 422.382 487.927
130 0 52.1738 13.11 684 105.892 422.069 486.26
131 0 53.1822 13.0683 695 105.442 422.315 486.763
132 0 54.197 12.2332 663 107.532 422.314 486.024
133 0 55.0706 12.0391 663 108.023 422.425 484.43
134 0 56.1688 12.9965 730 106.308 422.284 483.766
135 0 58.0696 13.2427 769 105.02 422.433 483.594
136 0 61.1382 14.8516 908 101.281 422.741 482.664
137 0 61.0854 13.4238 820 105.333 422.406 480.432
138 0 64.1629 14.0268 900 103.603 422.337 480.254
139 0 67.1474 13.9544 937 103.281 423.311 480.505
140 0 66.2346 13.271 879 106.856 423 478.871
141 0 69.1368 13.6686 945 106.269 422.638 478.293
142 0 72.2362 13.9681 1009 106.551 422.671 476.539
143 0 72.3822 12.9037 934 108.112 423.437 475.19
144 0 75.3977 13.3161 1004 107.65 424.531 471.652
145 0 79.4953 13.636 1084 109.125 423.746 468.967
146 0 79.4953 13.6612 1086 134.141 422.752 469.072
147 0 84.2959 13.9627 1177 111.051 423.534 468.225
148 0 87.4343 14.1249 1235 110.6 423.579 467.613
149 0 88.5689 14.1472 1253 110.64 423.778 465.447
150 0 91.209 15.0643 1374 109.403 423.111 462.571
151 0 95.3445 15.3129 1460 108.325 422.747 464.503
152 0 99.3831 15.1132 1502 109.457 422.94 460.826
153 0 99.2204 13.4952 1339 113.868 422.915 461.471
154 0 103.429 14.6478 1515 110.884 423.455 456.585
155 0 108.27 15.7199 1702 108.059 422.425 455.274
156 0 111.341 15.6096 1738 108.875 422.32 452.142
157 0 116.288 13.9482 1622 111.748 421.665 451.765
158 0 121.33 14.5554 1766 110.616 421.965 447.491
159 0 124.174 14.3589 1783 110.272 422.213 447.342
160 0 130.366 15.0346 1960 109.091 421.787 442.748
161 1 65.1368 12.42 809 108.46 422.462 477.111
162 0 69.1554 13.5058 934 104.557 422.854 475.762
163 0 70.0617 13.1455 921 105.479 421.17 475.566
164 0 72.1521 13.028 940 105.274 421.331 476.377
165 0 78.1229 13.3124 1040 103.774 421.291 476.854
166 0 82.1969 14.9762 1231 100.063 421.335 472.292
167 0 83.222 14.6115 1216 99.9877 421.427 472.594
168 0 85.1634 14.0671 1198 101.073 422.095 470.648
169 0 89.124 15.686 1398 97.5236 421.698 469.735
170 0 93.1782 15.0679 1404 106.559 422.177 466.717
171 0 96.1279 13.5965 1307 108.032 422.24 467.046
172 0 97.1642 13.8117 1342 109.422 421.651 462.52
173 0 108.221 12.5946 1363 109.215 422.229 462.014
174 0 106.276 14.1989 1509 107.601 421.488 457.985
175 0 106.19 11.8373 1257 110.884 420.694 457.025
176 0 112.195 11.9257 1338 105.78 420.623 457.267
177 1 61.0435 11.6474 711 101.771 421.556 483.904
178 0 62.1396 13.8559 861 99.3926 421.048 480.473
179 0 63.1598 13.2046 834 105.716 422.42 479.704
180 0 67.0696 12.9269 867 105.947 422.118 478.582
181 0 68.1076 13.4934 919 103.376 423.075 477.941
182 0 71.1123 13.3732 951 103.632 423.294 474.875
183 0 73.0342 12.857 939 105.814 422.911 473.948
184 0 75.0973 12.6902 953 105.975 423.302 473.54
185 0 79.1536 13.5433 1072 104.399 423.317 471.806
186 0 79.257 13.2859 1053 107.558 422.2 471.117
187 0 83.264 13.2951 1107 108.11 422.809 470.851
188 0 85.3364 13.8628 1183 106.939 421.722 468.954
189 0 89.2437 14.5893 1302 105.473 421.41 467.561
190 0 92.175 12.9862 1197 110.404 421.105 464.987
191 0 94.1928 12.9946 1224 109.65 421.261 464.959
192 0 97.1272 12.4064 1205 110.697 422.573 463.871
193 0 99.2587 13.5001 1340 110.349 421.556 458.687
194 0 102.256 12.5176 1280 112.375 421.009 460.047
195 0 107.472 13.8827 1492 108.578 421.219 456.587
196 1 52.3459 10.5452 552 109.324 422.562 482.712
197 0 58.2117 12.2999 716 103.884 422.647 483.535
198 0 57.0619 12.0921 690 98.571 421.225 482.378
199 0 60.1724 12.7301 766 97.8342 420.845 483.591
200 0 61.1224 11.567 707 99.43 420.902 483.516
201 0 64.1182 12.9604 831 97.6691 421.071 481.817
202 0 65.0891 12.5674 818 99.1198 420.802 481.235
203 0 68.14 12.8559 876 100.145 420.644 478.242
204 0 68.1367 12.8565 876 130.671 419.651 478.155
205 0 70.1668 13.3396 936 102.541 420.754 474.103
206 0 70.1668 13.3396 936 132.063 421.772 474.007
207 0 75.0669 12.8019 961 106.092 420.345 473.385
208 0 80.1523 14.3726 1152 102.547 420.531 474.628
209 0 83.1554 13.2643 1103 106.321 420.622 469.014
210 0 86.2794 13.5026 1165 107.533 420.975 470.319
211 0 87.2157 13.2889 1159 111.813 420.856 468.087
212 1 47.0474 11.3503 534 110.161 420.669 488.566
213 0 47.0365 11.3529 534 142.554 421.65 488.684
214 0 48.3907 11.7378 568 113.9 421.715 485.336
215 0 49.2468 11.8383 583 114.492 422.52 484.9
216 0 53.0626 12.0612 640 113.383 420.414 486.048
217 0 52.0881 12.5749 655 114.382 421.063 484.295
218 0 55.1486 12.6204 696 113.022 420.795 484.128
219 0 57.1597 12.9987 743 112.331 421.863 481.376
220 0 60.1056 13.4763 810 110.388 422.037 482.72
221 0 61.0903 13.2591 810 110.783 421.29 483.81
222 0 61.0864 13.1617 804 148.031 419.284 483.907
223 0 63.1429 12.2579 774 115.556 421.406 481.641
224 0 65.1586 13.2753 865 113.894 421.281 479.284
225 0 67.1577 13.2375 889 113.136 422.164 479.76
226 0 69.1426 14.2315 984 112.585 421.611 476.743
227 0 72.1816 13.3691 965 113.845 421.026 477.461
228 0 75.1305 14.2818 1073 112.62 421.269 475.963
