time division length width area intensity CMx CMy
0 0 31.0234 11.5719 359 120.409 655.014 487.295
1 0 31.0131 11.7692 365 119.285 655.54 487.033
2 0 34.0264 11.5205 392 117.526 654.694 486.98
3 0 34.0279 11.0791 377 119.008 655.196 487.249
4 0 33.0281 11.9595 395 122.261 655.172 485.732
5 0 36.0253 13.2684 478 115.335 655.144 485.439
6 0 36.0182 12.6048 454 117.852 654.725 485.65
7 0 37.0797 13.2687 492 116.181 654.868 484.642
8 0 37.0223 13.2623 491 116.13 655.153 485.391
9 0 38.0232 12.0453 458 118.871 655.114 485.921
10 0 40.0594 11.3082 453 117.709 654.779 486.17
11 0 42.0573 14.076 592 111.858 655.101 484.709
12 0 41.0142 13.5807 557 114.205 654.706 484.616
13 0 41.0172 11.8974 488 118.756 654.344 485.127
14 0 41.0702 12.2717 504 117.208 653.613 486.089
15 0 43.0628 13.5152 582 115.058 654.265 484.909
16 0 42.045 12.7958 538 118.559 653.364 485.238
17 0 47.0852 15.9498 751 109.807 653.593 483.714
18 0 49.1131 14.0492 690 114.043 653.854 484.33
19 0 50.0346 14.5699 729 113.582 653.037 483.82
20 0 49.0331 14.48 710 114.975 653.12 484.804
21 0 51.0402 14.4396 737 116.145 653.33 483.596
22 0 52.058 13.4658 701 119.317 652.81 483.449
23 0 51.1065 13.1294 671 122.221 652.535 482.981
24 0 54.0199 14.8094 800 116.736 653.521 483.494
25 0 53.0296 12.7853 678 122.822 653.249 482.617
26 0 57.0307 13.7294 783 120.186 653.226 481.128
27 0 57.0903 13.61 777 121.431 652.502 481.178
28 0 60.0981 14.5429 874 120.406 652.678 478.812
29 0 62.1045 14.9265 927 118.085 652.853 480.483
30 0 65.1107 14.8209 965 117.608 653.084 478.838
31 0 64.029 11.9008 762 125.56 652.724 479.623
32 0 68.0645 15.2062 1035 118.648 652.602 476.461
33 0 71.0672 14.5778 1036 117.995 652.673 476.731
34 0 72.0362 13.8958 1001 121.875 652.73 474.627
35 0 75.1073 14.9786 1125 119.116 652.186 473.206
36 0 77.122 15.1837 1171 118.545 652.057 470.51
37 1 40.0424 12.9862 520 120.577 652.629 488.623
38 0 43.0435 13.3586 575 117.518 652.654 488.143
39 0 39.0305 12.6568 494 113.391 652.342 490.32
40 0 42.046 12.6766 533 111.3 651.659 490.704
41 0 44.039 13.0566 575 110.009 651.847 490.247
42 0 43.0195 12.3433 531 112.524 651.898 488.876
43 0 45.0653 12.1157 546 112.348 651.586 489.042
44 0 48.0635 13.3781 643 109.322 652.092 486.941
45 0 50.1293 14.6222 733 107.377 652.101 485.151
46 0 51.0597 12.9456 661 109.764 651.829 484.958
47 0 52.1313 13.6578 712 108.003 651.817 484.994
48 0 54.0628 12.7259 688 109.241 651.235 485.454
49 0 57.0828 14.1899 810 108.369 651.373 481.711
50 0 60.0891 13.1804 792 109.67 651.446 481.107
51 0 61.1095 12.5512 767 109.945 651.82 483.275
52 0 62.1927 19.3431 1203 75.5154 651.096 481.087
53 0 66.1289 13.9273 921 107.369 651.456 477.947
54 0 69.1153 14.5409 1005 107.557 650.619 475.824
55 0 72.0626 12.9609 934 109.545 649.939 476.875
56 0 75.1691 14.7933 1112 106.469 650.509 474.498
57 0 77.3044 14.6822 1135 108.434 650.204 473.024
58 0 80.0878 15.021 1203 106.187 650.254 472.644
59 0 83.1637 14.7661 1228 108.985 650.756 471.199
60 0 86.1374 14.709 1267 109.167 650.841 468.522
61 0 87.0906 13.3424 1162 113.122 650.346 465.767
62 0 91.0797 14.932 1360 110.949 650.61 464.84
63 1 48.0398 13.1349 631 105.957 650.797 488.309
64 0 50.0513 11.5082 576 107.231 649.708 490.248
65 0 50.1728 13.0748 656 107.096 649.032 485.332
66 0 52.1188 12.0302 627 107.518 650.065 486.242
67 0 54.1737 13.9736 757 110.359 650.067 486.695
68 0 57.0409 13.4816 769 112.101 651.202 484.536
69 0 58.0233 13.9427 809 110.511 650.85 483.532
70 0 60.0311 13.0432 783 112.132 650.529 483.305
71 0 61.127 13.9545 853 110.424 650.37 481.557
72 0 63.0399 12.0241 758 113.806 650.53 480.706
73 0 66.0228 14.1921 937 109.603 649.856 480.34
74 0 69.1265 13.8297 956 109.383 650.276 479.088
75 0 71.0985 13.6149 968 109.183 650.41 477.971
76 0 71.0396 12.7394 905 112.135 649.678 477.64
77 0 74.0484 13.2076 978 109.97 650.644 476.5
78 0 77.0943 13.6716 1054 108.546 650.05 474.238
79 0 80.0473 14.2416 1140 107.239 650.554 472.746
80 0 83.1395 12.918 1074 108.169 649.94 471.286
81 0 87.1113 13.6033 1185 104.857 649.63 470.046
82 0 88.1813 11.9867 1057 107.47 649.304 468.478
83 0 91.0864 13.35 1216 104.278 650.017 467.656
84 0 94.0881 12.4033 1167 105.286 649.799 467.629
85 0 98.1166 13.0763 1283 104.086 649.849 463.213
86 0 102.167 13.9674 1427 102.247 649.66 461.486
87 0 103.133 12.2463 1263 103.985 649.448 461.101
88 0 108.341 14.7036 1593 100.776 648.824 455.416
89 1 55.2079 10.7593 594 99.3906 648.163 486.667
90 0 56.1234 14.2721 801 95.3958 648.699 484.496
91 0 55.128 12.6433 697 98.6298 648.145 481.212
92 0 60.1045 13.4266 807 96.1078 649.323 484.202
93 0 62.1389 12.7617 793 99.116 649.206 483.083
94 0 64.1458 13.3134 854 98.5679 649.402 483.115
95 0 65.1823 12.5187 816 107.414 648.589 479.176
96 0 68.0939 12.6149 859 106.666 648.655 479.534
97 0 73.1636 13.0529 955 105.58 649.512 477.196
98 0 75.1997 13.391 1007 105.755 649.558 474.135
99 0 77.2375 13.7239 1060 104.984 648.962 472.744
100 0 81.1288 13.2259 1073 105.919 648.799 472.958
