time division length width area intensity CMx CMy
0 0 40.0227 13.1425 526 124.154 503.217 482.418
1 0 41.0422 13.1816 541 123.46 503.782 481.606
2 0 42.0342 12.7991 538 124.041 503.186 480.825
3 0 43.0489 13.2872 572 123.388 503.825 480.082
4 0 43.0186 12.0181 517 127.965 503.847 479.207
5 0 45.02 13.594 612 123.242 503.194 479.799
6 0 45.0682 11.8709 535 127.828 503.308 478.882
7 0 46.0528 12.7463 587 125.165 503.462 478.106
8 0 46.0258 13.7097 631 124.758 503.38 477.415
9 0 49.1004 13.6659 671 121.495 503.283 479.44
10 0 49.0281 12.401 608 126.077 502.791 476.982
11 0 52.0295 13.5116 703 121.875 503.156 476.652
12 0 52.0238 12.8787 670 122.531 502.642 478.028
13 0 53.0381 12.2365 649 123.738 502.656 477.924
14 0 57.0516 15.1091 862 116.997 501.997 476.595
15 0 57.1491 12.7561 729 121.37 502.706 478.479
16 0 59.0457 13.244 782 121.705 501.682 475.904
17 0 62.0744 13.3388 828 121.603 501.966 475.128
18 0 64.0595 13.8153 885 121.238 502.226 475.125
19 0 65.1378 12.8957 840 125.502 501.506 473.299
20 0 68.0516 13.9012 946 123.117 501.467 472.857
21 0 72.2762 16.8797 1220 118.207 501.739 470.712
22 0 73.1258 14.4956 1060 124.953 501.225 469.628
23 0 76.1414 15.0903 1149 122.206 500.987 472.524
24 0 80.1624 16.6662 1336 119.079 501.978 469.137
25 0 79.0927 14.2238 1125 125.62 501.703 469.888
26 0 83.1363 15.2521 1268 123.502 501.621 465.418
27 0 87.1541 14.8932 1298 123.663 501.172 467.196
28 0 89.1842 15.81 1410 122.266 501.323 464.448
29 0 90.161 15.7052 1416 122.496 501.523 463.436
30 0 94.2843 14.9017 1405 122.075 501.657 462.693
31 0 96.1774 15.0451 1447 122.695 501.165 458.456
32 0 100.402 15.0495 1511 121.721 501.214 458.071
33 0 103.179 14.5475 1501 122.134 501.249 455.915
34 0 109.104 14.4908 1581 118.989 501.257 457.615
35 0 113.229 14.6606 1660 118.704 501.211 454.104
36 0 116.318 14.0391 1633 119.92 501.159 452.922
37 1 60.1118 13.7078 824 114.319 501.709 480.982
38 0 62.0814 15.1092 938 116.684 500.822 477.174
39 0 63.1514 13.6181 860 119.095 500.594 478.455
40 0 67.0876 14.1159 947 118.582 499.89 476.986
41 0 69.0811 13.5203 934 119.779 500.935 475.259
42 0 72.0427 14.3804 1036 116.731 501.034 474.987
43 0 73.095 13.8176 1010 118.841 500.682 473.181
44 0 77.1084 13.8506 1068 117.871 501.074 472.192
45 0 75.0658 14.0543 1055 119.907 500.51 470.088
46 0 80.147 14.5732 1168 115.223 500.436 471.171
47 0 83.0785 15.058 1251 115.596 500.274 470.002
48 0 83.1345 13.8571 1152 120.657 499.772 467.968
49 0 88.12 15.1611 1336 116.692 499.846 466.211
50 0 92.0638 15.5327 1430 114.996 500.056 464.613
51 0 94.1423 15.2429 1435 115.915 500.261 463.408
52 0 96.253 16.4047 1579 83.969 499.851 464.75
53 0 100.124 14.6318 1465 114.514 500.07 459.618
54 0 103.178 14.1019 1455 114.837 499.34 462.301
55 0 107.307 14.2582 1530 118.537 498.466 456.402
56 0 112.144 12.9209 1449 114.456 499.32 460.534
57 1 64.0766 13.9833 896 110.773 497.96 478.173
58 0 66.0676 13.5619 896 115.208 498.603 477.603
59 0 70.0587 14.1881 994 111.721 499.129 479.226
60 0 69.0603 13.2059 912 116.292 499.311 476.973
61 0 71.1096 15.1878 1080 113.45 498.869 474.519
62 0 76.0551 14.6736 1116 112.876 499.181 474.94
63 0 76.0653 14.172 1078 114.779 499.194 473.616
64 0 79.0742 14.3536 1135 114.936 498.811 473.352
65 0 82.0791 13.9743 1147 115.691 498.469 471.16
66 0 85.0454 13.6986 1165 114.814 498.985 471.225
67 0 88.1853 15.1272 1334 113.514 499.002 467.524
68 0 91.1003 14.7749 1346 114.402 498.942 467.227
69 0 93.154 13.7729 1283 116.429 498.507 466.566
70 0 97.135 15.2365 1480 113.48 498.273 463.747
71 0 99.1882 14.6288 1451 115.418 498.202 460.695
72 0 102.107 13.8286 1412 117.152 498.651 459.719
73 0 105.17 14.8332 1560 114.549 498.529 458.541
74 0 109.216 14.1005 1540 114.344 499.123 459.13
75 0 112.149 14.7037 1649 114.09 499.284 454.318
76 0 116.189 14.2956 1661 114.156 498.572 451.377
77 1 67.2512 12.5946 847 107.818 498.315 478.362
78 0 69.0856 12.4628 861 107.43 497.999 478.322
79 0 70.0934 12.8971 904 107.687 498.448 475.6
80 0 72.149 13.2503 956 107.767 497.956 475.451
81 0 75.1232 14.2832 1073 106.236 497.476 476.893
82 0 77.1009 14.2151 1096 107.915 497.157 471.708
83 0 80.1418 13.3513 1070 109.871 498.036 471.878
84 0 82.2329 14.1306 1162 106.892 497.883 472.646
85 0 84.1671 12.8673 1083 106.913 498.152 472.958
86 0 87.1284 12.8546 1120 107.737 497.921 467.996
87 0 91.1692 13.4037 1222 106.002 497.939 468.514
88 0 94.253 14.0897 1328 105.559 497.968 466.435
89 0 97.1356 14.1349 1373 104.909 497.779 465.208
90 0 100.148 13.8495 1387 106.435 497.948 462.796
91 0 104.177 14.4178 1502 105.185 497.812 461.075
92 0 107.282 12.7794 1371 112.09 497.37 457.387
93 1 58.0627 12.4348 722 102.644 496.237 483.67
94 0 60.0536 12.4555 748 104.027 496.988 482.746
95 0 63.0382 13.0873 825 106.033 495.979 482.519
96 0 65.1389 12.5271 816 107.73 496.824 482.161
97 0 66.0628 13.2298 874 105.478 497.387 481.788
98 0 67.0961 11.8636 796 108.206 496.961 479.704
99 0 70.064 12.5457 879 106.462 497.446 477.964
100 0 71.0986 12.1943 867 107.865 497.479 476.522
101 0 75.2458 12.2797 924 106.99 497.859 475.339
102 0 75.2678 13.1796 992 105.659 498.959 474.57
103 0 78.2099 12.9268 1011 106.46 498.39 472.966
104 0 81.214 13.0396 1059 106.364 498.61 470.59
105 0 84.0773 13.6422 1147 103.563 497.485 471.467
106 0 85.1642 13.5268 1152 104.591 497.912 469.947
107 0 89.1358 11.6003 1034 106.158 497.205 468.264
108 0 91.164 13.6128 1241 101.576 497.535 466.497
109 0 96.2013 13.1703 1267 103.848 498.122 464.125
110 0 98.184 11.3562 1115 105.474 497.899 464.771
111 0 101.27 12.126 1228 104.517 497.967 462.713
112 1 55.0392 12.3912 682 96.2331 497.218 486.711
113 0 56.0865 11.4644 643 98.9269 496.588 485.746
114 0 59.0501 12.7349 752 97.2979 496.743 485.203
115 0 59.0501 12.6841 749 122.154 496.728 485.132
116 0 63.0561 13.5911 857 103.406 498.357 480.116
117 0 66.1076 13.3873 885 102.976 497.814 479.246
118 0 67.0819 12.1791 817 105.182 498.674 478.945
119 0 69.0412 13.644 942 104.397 497.582 475.348
120 0 70.1194 12.1792 854 108.019 497.081 476.944
121 0 75.1418 15.4242 1159 101.327 497.199 475.341
122 0 76.0821 12.9465 985 107.359 497.309 474.886
123 0 78.2468 12.959 1014 108.133 497.153 473.75
124 0 79.0937 13.3133 1053 109.018 497.95 470.222
125 0 83.1185 13.4507 1118 109.097 497.464 470.613
126 0 84.1055 13.3761 1125 110.396 497.44 469.265
127 0 86.1361 13.5715 1169 110.037 497.624 468.776
128 0 91.1856 13.6864 1248 111.143 498.397 466.433
129 0 91.2081 12.2796 1120 115.038 498.921 466.013
130 0 95.2136 12.7713 1216 114.34 498.433 464.6
131 0 101.129 14.358 1452 109.72 498.666 462.8
132 0 101.075 13.4752 1362 113.463 498.288 463.165
133 0 106.262 13.7961 1466 110.417 498.22 459.762
134 0 107.167 13.8196 1481 110.03 498.003 457.745
135 0 110.074 13.6817 1506 109.291 498.205 455.307
136 0 113.153 12.9383 1464 109.45 498.499 456.423
137 0 121.115 14.3912 1743 104.686 497.857 453.363
138 1 65.0764 11.8169 769 101.583 498.125 479.585
139 0 67.1211 10.8908 731 100.84 498.986 481.96
140 0 67.175 13.0703 878 100.369 498.658 476.077
141 0 67.175 13.1299 882 125.797 498.673 476.061
142 0 71.1575 12.5637 894 103.828 497.785 476.733
143 0 73.1006 13.1189 959 104.123 498.339 474.041
144 0 78.3117 13.5484 1061 102.963 500.041 474.421
145 0 79.2531 14.1698 1123 105.109 499.024 469.856
146 0 82.2303 13.0609 1074 107.574 499.554 471.098
147 0 83.0921 12.6847 1054 104.44 497.483 472.455
148 0 85.1182 11.9363 1016 104.883 497.475 472.258
149 0 87.1117 13.3277 1161 103.576 497.805 466.32
150 0 90.1098 13.306 1199 102.608 497.349 466.848
151 0 93.1547 12.8603 1198 103.865 497.122 466.349
152 0 95.1442 12.5809 1197 105.2 497.252 465.622
153 0 99.1787 13.1077 1300 104.552 497.369 462.562
154 0 103.153 14.1149 1456 102.009 497.886 458.289
155 0 107.183 13.519 1449 103.701 496.952 459.117
156 0 111.259 13.7068 1525 103.973 496.839 457.038
157 0 115.223 12.2806 1415 106.186 496.384 454.873
158 1 54.17 11.0578 599 101.917 496.364 484.516
159 0 55.1007 12.1414 669 100.433 496.493 485.347
160 0 57.109 11.837 676 103.892 496.036 484.49
161 0 59.0605 11.7337 693 106.931 496.597 482.068
162 0 59.0757 11.2398 664 105.482 498.047 480.673
163 0 63.0706 12.3988 782 102.744 497.685 481.543
164 0 65.2221 11.2232 732 105.268 497.704 480.034
165 0 65.1968 12.562 819 104.095 497.436 476.562
166 0 65.0816 9.55723 622 105.36 496.286 482.032
167 0 69.0579 12.7284 879 100.584 496.258 476.67
168 0 70.1521 12.3874 869 101.383 497.452 476.377
169 0 73.0835 12.8757 941 100.522 496.958 474.52
170 0 74.0792 12.1357 899 104.068 496.914 475.016
171 0 74.2575 12.4028 921 104.337 497.467 476.013
172 0 80.0754 13.8245 1107 102.911 496.491 471.75
173 0 84.0602 13.9305 1171 103.317 496.646 468.408
174 0 88.2534 12.9287 1141 108.415 497.354 468.584
175 0 89.1787 13.5571 1209 106.151 496.084 467.051
176 0 94.2594 12.9854 1224 104.484 495.906 466.532
177 0 95.1409 12.0768 1149 107.218 496.691 464.656
178 0 97.229 11.9717 1164 106.725 496.565 463.711
179 0 100.181 11.5591 1158 111.301 496.745 461.478
180 0 103.222 12.2163 1261 110.979 496.371 460.042
181 0 107.273 12.0906 1297 111.896 497.013 457.022
182 0 111.19 13.0498 1451 110.472 496.873 452.977
183 0 114.185 12.5673 1435 111.361 496.476 451.81
184 0 119.113 13.483 1606 108.938 496.453 452.615
185 0 123.095 12.9575 1595 110.976 496.592 449.3
186 0 127.152 12.544 1595 109.937 495.691 448.393
187 0 130.23 12.3627 1610 110.445 496.606 442.782
188 1 68.0464 11.7714 801 105.963 496.185 475.759
189 0 69.0463 12.383 855 105.353 496.331 476.216
190 0 73.1494 13.7937 1009 103.821 495.737 474.641
191 0 75.1016 12.543 942 111.314 495.309 472.309
192 0 76.0902 12.6692 964 111.885 496.6 471.374
193 0 81.1558 13.4556 1092 110.081 495.855 469.612
194 0 82.1098 12.6294 1037 112.68 495.803 470.498
195 0 85.1371 12.0864 1029 114.728 495.576 465.997
196 0 87.1052 13.168 1147 113.065 496.157 464.798
197 0 88.0797 12.2957 1083 116.104 495.369 462.138
198 0 91.0844 11.945 1088 116.809 496.02 459.928
199 0 98.0958 13.6805 1342 112.941 496.348 460.623
200 0 98.1842 12.9451 1271 115.224 496.319 458.033
201 0 103.282 12.9161 1334 115.343 496.453 457.187
202 0 106.065 13.0392 1383 115.967 497.083 457.745
203 0 111.233 13.5032 1502 114.52 496.009 453.745
204 0 111.228 13.4588 1497 132.893 496.004 453.667
205 0 119.199 13.5655 1617 113.941 496.618 450.381
206 0 119.199 13.5991 1621 131.961 495.611 450.395
207 1 64.1916 11.2008 719 112.465 495.67 478.652
208 0 68.1333 13.8699 945 104.243 496.304 476.99
209 0 72.1617 13.1649 950 108.228 496.585 475.869
210 0 73.091 12.7375 931 110.51 496.749 473.312
211 0 77.2093 13.2497 1023 108.818 496.786 471.714
212 0 79.1621 14.0219 1110 105.777 497.187 472.493
213 0 81.116 13.043 1058 109.353 496.692 470.009
214 0 84.16 13.6407 1148 108.707 496.256 468.772
215 0 87.2341 13.3893 1168 109.812 497.242 466.457
216 0 89.2938 13.3268 1190 110.888 496.313 465.799
217 0 92.2677 13.4608 1242 110.646 496.819 464.469
218 0 94.229 13.3823 1261 111.455 496.575 462.356
219 0 98.2425 15.0953 1483 106.468 497.582 463.429
220 0 104.277 13.1764 1374 108.421 497.835 459.948
221 0 107.194 13.3123 1427 108.073 497.055 458.427
222 0 107.183 12.7725 1369 154.489 496.072 459.481
223 1 61.2856 11.8462 726 105.325 496.576 480.302
224 0 61.2856 11.8462 726 144.871 497.594 480.455
225 0 64.4388 11.6545 751 107.644 497.847 474.573
226 0 70.0479 12.9197 905 105.874 496.193 476.667
227 0 74.1383 12.679 940 105.351 495.794 476.953
228 0 75.1056 13.3279 1001 105.254 496.126 475.362
229 0 76.0867 13.3926 1019 105.715 496.054 474.149
230 0 80.1167 13.1558 1054 105.526 496.316 473.504
231 0 80.083 13.4111 1074 106.399 495.713 471.454
232 0 85.1267 14.2141 1210 105.017 496.155 469.026
233 0 84.0749 12.9527 1089 109.201 495.903 467.335
234 0 90.136 12.0928 1090 109.941 495.687 467.562
235 0 92.0952 13.2689 1222 108.655 496.685 465.171
236 0 95.1002 13.1861 1254 109.768 497.072 464.2
237 0 99.2829 12.4392 1235 110.737 496.565 461.498
238 0 103.185 14.9441 1542 103.506 497.6 461.22
239 0 104.213 14.077 1467 105.933 497.577 457.988
240 0 105.118 11.3872 1197 110.609 497.393 455.568
241 1 56.0883 10.3943 583 97.0755 498.137 484.403
242 0 56.2287 11.3287 637 99.0283 497.074 480.633
243 0 58.1407 11.8678 690 96.7087 497.82 481.175
244 0 60.1882 11.248 677 98.034 497.947 480.452
245 0 62.2117 12.1681 757 97.6711 497.612 479.185
246 0 63.2361 12.0659 763 98.6671 497.303 478.214
247 0 67.2094 12.6173 848 96.7229 497.551 478.916
248 0 68.1457 11.5048 784 98.2755 498.636 478.188
249 0 69.144 11.6858 808 100.673 497.964 474.33
250 0 69.1414 11.6862 808 127.272 497.983 474.424
251 0 68.1321 11.4924 783 127.636 497.967 474.957
252 0 75.1794 9.45738 711 106.385 497.795 470.603
253 0 80.1043 13.1703 1055 98.9336 498.149 468.943
254 0 82.1536 13.353 1097 100.395 497.894 467.87
255 0 83.4512 12.019 1003 103.439 497.768 467.658
256 0 87.1104 11.3075 985 104.83 498.14 466.938
257 0 90.2455 13.3081 1201 101.717 497.844 464.371
258 0 91.2256 11.3674 1037 104.183 497.982 464.941
259 0 97.4062 11.4777 1118 103.302 498.025 461.272
260 0 101.205 12.5093 1266 99.6651 498.608 460.142
261 0 103.474 12.3413 1277 100.019 499.001 460.277
262 1 54.2666 10.5406 572 97.9528 498.862 483.105
263 0 56.1199 10.923 613 96.3475 498.672 482.553
264 0 59.0756 11.6461 688 104.209 498.198 481.045
265 0 62.1544 11.5519 718 103.407 497.39 479.591
266 0 62.1598 11.6313 723 128.993 497.382 479.628
267 0 68.0866 12.1022 824 99.8434 497.766 477.885
268 0 70.1455 12.0179 843 101.021 498.429 476.133
269 0 71.1301 11.5985 825 102.263 498.136 475.685
270 0 75.1436 11.5512 868 102.074 498.707 474.046
271 0 76.1641 12.4731 950 101.359 498.043 472.425
272 0 79.1124 11.7554 930 102.252 497.846 470.701
273 0 81.1782 11.715 951 102.518 498.425 467.614
274 0 86.2118 12.3881 1068 100.989 496.239 468.091
275 0 90.3239 12.8759 1163 99.2046 496.154 468.216
276 0 93.2918 12.2197 1140 102.024 496.237 465.754
277 1 49.0512 10.7235 526 95.9525 496.3 487.3
278 0 49.0488 10.724 526 126.082 495.289 487.232
279 0 51.0732 10.4556 534 91.6854 497.524 486.461
280 0 53.1272 11.5195 612 91.866 497.033 486.395
281 0 53.0866 11.8109 627 91.7049 496.287 485.941
282 0 54.1305 10.1791 551 94.8584 495.864 486.387
283 0 55.039 11.3192 623 93.3917 495.867 485.978
284 0 59.0875 12.7607 754 91.6194 496.481 483.11
285 0 60.077 11.4686 689 95.3803 496.078 483.087
286 0 58.0628 11.4015 662 97.2432 495.86 482.807
287 0 63.0649 12.4475 785 95.0892 496.05 481.051
288 0 63.0392 10.1366 639 100.009 496.011 483.116
289 0 64.1378 10.9296 701 101.031 495.569 478.899
290 0 66.0959 11.9826 792 100.003 495.692 476.205
291 0 69.0921 11.7814 814 97.688 496.757 477.482
292 0 69.0921 11.8538 819 136.214 497.774 477.559
293 0 73.1323 11.3903 833 98.0936 496.552 477.492
294 0 76.0772 13.1971 1004 95.8108 496.898 473.782
295 0 76.1999 12.7297 970 97.1742 497.123 473.022
296 0 79.0928 11.0377 873 101.188 496.205 473.409
297 0 85.0568 11.8392 1007 98.3327 497.145 471.425
298 0 86.0913 11.8827 1023 99.6989 496.963 469.139
299 0 88.1046 11.2026 987 103.741 496.53 468.15
300 0 94.1096 13.3993 1261 99.8025 495.845 466.824
301 0 93.1076 14.392 1340 144.54 494.89 465.887
302 1 51.1918 12.8146 656 97.5213 496.279 487.3
303 0 49.0991 11.1204 546 95.4982 495.491 481.269
304 0 51.076 12.2367 625 95.1664 495.163 486.088
305 0 54.0204 12.014 649 95.3513 495.757 485.641
306 0 53.0441 10.6892 567 98.4956 496.46 486.462
307 0 53.0441 10.7081 568 150.326 497.46 486.417
308 0 53.0441 10.7646 571 149.793 498.462 486.266
309 0 57.058 11.1816 638 99.5423 495.777 483.191
310 0 61.0744 13.1807 805 95.6062 495.596 480.642
311 0 63.0902 13.1082 827 95.7304 495.21 481.145
312 0 64.1038 11.965 767 97.7718 495.684 480.275
313 0 66.1775 13.63 902 96.1031 496.016 478.698
314 0 66.1852 13.009 861 98.2369 495.804 475.999
315 0 67.1207 12.3062 826 99.322 496.134 476.545
316 0 73.0468 13.1833 963 96.2606 496.024 475.586
317 0 74.0852 12.9446 959 96.4056 496.162 473.604
318 0 76.1412 12.9628 987 97.2948 495.485 473.635
319 0 78.0816 13.2426 1034 96.1267 495.823 473.805
320 0 80.1499 11.9027 954 98.7841 495.868 473.823
321 0 83.1981 13.1493 1094 97.2313 496.109 473.447
322 0 86.1297 13.6422 1175 97.8238 496.028 468.601
323 0 89.1991 14.8768 1327 95.8696 495.993 466.754
324 0 92.1008 13.2029 1216 99.685 495.61 466.086
325 1 48.1756 10.3994 501 100.613 496.631 488.152
326 0 48.1756 10.441 503 145.722 497.64 488.133
327 0 52.1291 12.5074 652 98.8926 496.336 485.822
328 0 54.0389 12.4725 674 90.0786 497.872 486.46
329 0 54.1418 12.966 702 95.0214 496.54 486.782
330 0 54.1436 12.9655 702 134.054 495.506 486.991
331 0 58.1756 13.5452 788 99.1662 496.706 482.759
332 0 62.0755 13.9024 863 97.0811 497.248 483.148
333 0 63.1813 14.4505 913 96.8905 497.48 481.829
334 0 64.1204 14.6911 942 96.8992 497.322 481.236
335 0 66.0825 14.9056 985 96.9604 497.019 481.005
336 0 67.2151 13.8213 929 99.493 497.036 481.036
337 0 69.2384 13.8651 960 99.9 497.27 477.952
338 0 70.1108 14.5484 1020 99.25 497.587 476.028
339 0 74.2135 14.9434 1109 97.8386 497.146 477.795
340 0 75.1156 13.9918 1051 101.378 496.915 476.702
341 0 78.1145 14.1843 1108 100.899 497.252 477.006
342 0 81.1887 14.6572 1190 101.745 497.201 473.288
343 0 84.1234 15.0255 1264 99.8125 497.722 471.555
344 0 86.0652 13.5595 1167 102.189 497.003 471.617
345 0 91.188 15.0458 1372 99.1778 497.53 468.909
346 0 92.251 13.6367 1258 101.809 497.627 467.217
347 1 49.4646 12.2714 607 98.2735 498.114 488.044
348 0 52.1381 11.5654 603 96.3516 498.421 487.502
349 0 51.1931 12.8142 656 95.3689 498.753 489.337
350 0 51.1495 11.4957 588 100.633 498.697 487.891
351 0 54.1944 13.3409 723 95.3126 499.333 486.541
352 0 56.1146 14.7021 825 93.5491 499.398 486.404
353 0 57.2468 13.0488 747 96.8206 499.178 486.748
354 0 59.1243 13.9537 825 95.6873 498.61 485.221
355 0 61.101 12.8639 786 98.3766 499.134 485.224
356 0 62.0883 12.9654 805 101.424 498.364 483.106
357 0 66.1992 14.7736 978 98.6002 498.234 482.657
358 0 66.1414 13.0176 861 105.329 497.798 480.341
359 0 70.2286 13.9259 978 105.739 498.375 480.55
360 0 72.265 13.7549 994 108.25 497.986 477.697
361 0 76.2858 14.6816 1120 104.864 498.402 478.219
362 0 77.2338 13.9706 1079 107.313 498.848 477.364
363 0 78.1824 12.7778 999 110.112 498.787 476.366
364 0 80.3391 13.3683 1074 109.874 497.907 473.29
365 0 84.2468 15.8819 1338 103.856 497.919 472.462
366 0 86.113 13.8074 1189 108.642 497.386 471.401
367 0 88.2325 13.3738 1180 111.944 498.064 469.361
368 0 90.1813 13.3398 1203 112.723 497.896 467.972
369 0 93.1589 13.6326 1270 111.243 498.135 469.28
370 0 96.2965 13.7804 1327 111.104 498.02 462.671
371 1 52.1783 12.3231 643 107.073 498.33 488.947
372 0 51.0963 11.6251 594 109.731 497.835 488.263
373 0 55.1719 12.4339 686 103.481 499.733 487.461
374 0 55.0766 12.6914 699 101.225 499.408 486.461
375 0 57.1223 13.7249 784 100.407 499.249 484.839
376 0 59.1632 13.4374 795 102.657 498.956 483.283
377 0 61.1732 13.2411 810 104.472 498.377 483.728
378 0 63.1562 13.6329 861 104.947 498.474 480.947
379 0 62.1245 12.6359 785 109.019 498.47 478.504
380 0 66.3155 12.1993 809 114.758 498.66 480.106
381 0 69.3726 13.5933 943 110.502 498.102 479.959
382 0 72.1169 14.3794 1037 108.721 498.045 479.539
383 0 72.1157 12.9098 931 114.582 498.428 475.501
384 0 77.1441 13.8572 1069 111.555 498.479 475.358
385 0 78.1121 13.6727 1068 112.411 498.008 473.01
386 0 82.1738 14.1773 1165 110.668 498.393 472.591
387 0 83.0976 13.2856 1104 111.54 497.514 471.216
388 0 87.1455 14.47 1261 109.429 498.529 470.09
389 0 89.1401 14.7857 1318 106.543 497.07 469.937
390 0 92.1681 13.2909 1225 110.168 497.41 468.238
391 1 46.067 10.984 506 111.897 498.083 490.676
392 0 48.1257 12.6544 609 102.287 498.649 490.916
393 0 48.1251 11.948 575 102.405 498.843 490.403
394 0 49.094 12.1196 595 102.827 497.845 489.74
395 0 51.1019 12.1131 619 103.362 498.971 489.764
396 0 51.0497 11.6945 597 104.564 498.732 489.375
397 0 54.0404 13.3049 719 101.451 498.545 486.72
398 0 56.2081 12.8451 722 101.69 498.384 486.414
399 0 56.0681 13.0377 731 102.754 498.986 485.417
400 0 58.1472 14.1881 825 102.876 499.313 482.681
401 0 60.2704 14.8 892 103.43 499.335 481.641
402 0 62.2271 13.5632 844 106.212 498.656 482.235
403 0 66.2009 13.3533 884 106.152 498.664 481.347
404 0 67.3091 14.1437 952 106.572 499.276 480.475
405 0 67.168 12.4762 838 111.537 498.632 478.294
406 0 72.1009 14.2162 1025 106.897 498.391 477.025
407 0 73.1369 13.8507 1013 108.298 498.669 475.25
408 0 75.1918 13.685 1029 108.737 498.792 474.118
409 0 80.157 13.9601 1119 108.053 498.572 471.637
410 0 82.3971 14.5879 1202 106.21 497.993 471.209
411 0 84.2308 13.463 1134 108.097 498.448 471.483
412 1 45.2728 13.2972 602 102.575 498.13 488.709
413 0 47.15 11.6649 550 107.015 499.111 490.587
414 0 49.0982 11.9964 589 107.66 498.711 489.565
415 0 48.0809 12.687 610 107.405 499.698 487.7
416 0 53.0657 12.5505 666 106.441 498.532 487.811
417 0 53.056 12.6093 669 106.483 498.26 487.833
418 0 54.0885 11.9249 645 109.212 498.115 486.964
419 0 56.0519 14.1298 792 104.518 498.15 484.761
420 0 56.0917 11.8912 667 108.67 498.069 486.132
421 0 59.0521 12.0572 712 108.093 498.545 485.788
422 0 60.0699 13.3178 800 105.429 498.62 483.08
423 0 62.0983 12.8023 795 105.946 498.93 482.075
424 0 64.0632 11.5823 742 108.584 498.805 481.007
425 0 67.2639 12.2949 827 106.723 498.424 480.602
426 0 67.0458 12.6928 851 106.807 497.1 480.027
427 0 70.0872 13.5403 949 104.921 496.846 478.13
428 0 71.0785 12.8731 915 106.025 496.351 478.15
429 0 75.0654 11.9762 899 107.352 496.473 475.923
430 0 76.1222 12.2698 934 105.67 496.672 477.369
431 0 80.0615 11.8909 952 106.96 496.737 473.926
432 0 81.0864 12.5915 1021 106.924 497.229 471.697
433 0 85.081 12.4587 1060 105.775 496.479 471.387
434 0 86.1001 11.5795 997 107.487 496.162 470.889
435 0 90.2091 12.8923 1163 105.683 499.001 466.413
436 1 48.0195 11.7869 566 100.265 500.475 488.472
437 0 50.0498 11.5885 580 101.703 497.124 488.548
438 0 49.1029 9.67357 475 99.0821 498.135 488.895
439 0 52.0709 12.8287 668 91.9985 499.768 487.054
440 0 53.146 11.5343 613 94.9739 500.199 487.299
441 0 55.1102 12.0849 666 94.6532 499.044 485.179
442 0 55.0205 11.4866 632 96.3623 497.271 486.275
443 0 59.0277 12.5195 739 95.1516 496.796 483.552
444 0 60.0433 13.1905 792 93.2311 497.345 481.824
445 0 63.0745 12.7468 804 94.7438 497.812 480.643
446 0 63.0449 12.1025 763 96.0052 498.565 479.574
447 0 65.0411 11.6234 756 97.0265 497.888 479.22
448 0 67.1356 12.6758 851 96.3772 497.844 478.77
449 0 69.1312 12.4112 858 96.2482 498.786 477.814
450 0 71.0624 12.0457 856 97.6858 497.759 474.331
451 0 74.062 13.1376 973 95.15 498.198 476.285
452 0 74.1162 10.9558 812 98.3411 497.915 472.275
453 0 78.2885 11.5726 906 96.6821 497.518 473.481
454 0 80.1707 12.7104 1019 95.1855 498 471.071
455 0 83.2179 10.1901 848 97.592 498.734 473.938
456 0 88.3886 14.029 1240 92.2556 499.057 467.284
457 0 87.3266 10.81 944 97.9523 499.156 466.096
458 0 91.195 10.6804 974 97.4938 498.319 469.34
459 0 93.2543 10.777 1005 97.8716 498.808 467.838
460 0 94.2606 11.2136 1057 98.9177 498.487 460.825
461 0 98.2521 10.9311 1074 99.2058 497.936 462.197
462 0 101.124 13.2411 1339 93.7304 497.596 454.911
463 0 104.066 12.1077 1260 95.2317 497.544 455.102
464 1 52.2672 9.98714 522 89.9598 497.554 474.785
465 0 54.0815 12.3332 667 87.934 498.454 476.853
466 0 60.0496 12.3065 739 88.3708 499.387 477.39
467 0 58.0502 11.0939 644 92.0606 499.421 475.936
468 0 61.1104 11.111 679 92.1664 499.353 475.289
469 0 66.1036 13.1006 866 88.3857 499.822 473.527
470 0 66.1091 11.2995 747 92.66 499.462 470.523
