time division length width area intensity CMx CMy
0 0 67.0796 12.5821 844 112.467 966.307 448.332
1 0 69.0852 11.5799 800 113.314 965.806 452.672
2 0 74.0982 12.8073 949 111.417 966.021 439.805
3 0 77.1163 12.3839 955 110.687 965.128 444.991
4 0 77.1163 12.358 953 137.512 964.131 444.952
5 0 84.1288 11.8271 995 110.996 965.856 443.294
6 0 85.1043 11.997 1021 112.073 966.675 439.229
7 1 47.0415 11.4155 537 106.143 966.214 464.561
8 0 49.1196 11.9301 586 108.101 966.686 459.706
9 0 49.01 12.5893 617 109.305 965.131 459.512
10 0 52.0331 12.8188 667 108.076 965.733 456.255
11 0 55.0273 13.2843 731 106.717 965.583 452.124
12 0 55.0413 12.3544 680 108.734 968.129 452.222
13 0 56.0188 11.639 652 110.077 967.686 454.337
14 0 59.0556 12.0395 711 108.754 967.197 454.045
15 0 57.0973 10.8236 618 102.529 967.217 457.636
16 0 60.0333 11.8434 711 101.55 967.208 456.083
17 0 61.1 10.5728 646 105.192 966.961 454.203
18 0 66.0994 11.9517 790 103.497 967.48 452.433
19 0 69.0833 13.3462 922 100.899 967.266 449.945
20 0 73.0691 12.0981 884 103.313 966.885 449.769
21 0 73.0691 12.1255 886 132.324 965.876 449.764
22 0 75.0959 11.9314 896 106.316 966.475 450.163
23 0 80.1313 12.0926 969 111.112 966.535 443.006
24 0 84.1466 13.3339 1122 108.676 967.037 440.711
25 0 87.2362 13.5609 1183 109.361 966.904 431.14
26 0 91.1694 13.9411 1271 107.838 966.732 431.57
27 1 49.0238 11.2394 551 111.247 966.642 453.788
28 0 51.0486 11.6751 596 110.913 966.669 455.812
29 0 51.1521 12.5899 644 112.554 967.39 443.132
30 0 53.1281 12.7804 679 111.785 967.278 442.01
31 0 55.0844 13.2161 728 110.36 967.328 445.945
32 0 56.115 12.7061 713 111.659 968.029 451.806
33 0 58.1235 13.0584 759 111.161 968.187 452.904
34 0 59.0673 12.9005 762 111.844 967.778 452.003
35 0 62.0836 13.7234 852 108.539 967.049 452.074
36 0 65.0489 14.051 914 107.709 967.693 451.176
37 0 63.1096 11.7573 742 109.171 966.716 452.743
38 0 66.1591 12.6513 837 105.826 967.634 453.547
39 0 67.1662 11.8512 796 109.415 967.639 448.602
40 0 68.1443 12.8404 875 109.862 968.035 440.178
41 0 71.2343 11.4832 818 111.384 968.348 449.27
42 0 76.1723 13.0494 994 109.83 967.75 446.786
43 0 78.2295 13.9973 1095 108.787 967.898 444.82
44 0 79.1432 13.2292 1047 111.885 967.946 446.102
45 0 82.1347 14.2205 1168 110.712 967.723 443.75
46 0 84.2315 12.9405 1090 114.002 967.999 443.089
47 0 88.2062 13.3664 1179 113.31 967.586 441.591
48 0 90.1574 12.9329 1166 115.771 968.056 439.443
49 0 94.1057 12.911 1215 115.498 967.788 437.245
50 0 98.1599 12.9177 1268 114.356 967.088 434.844
51 0 105.14 13.1824 1386 116.368 967.618 429.038
