time division length width area intensity CMx CMy
0 0 42.0854 11.8568 499 149.521 507.729 484.232
1 0 45.0242 13.0596 588 145.381 508.675 483
2 0 47.0178 12.91 607 144.181 508.486 483.325
3 0 48.0425 13.7587 661 141.673 508.057 483.259
4 0 48.1599 13.2268 637 146.078 508.728 481.466
5 0 50.0895 13.5358 678 147.09 509.161 482.204
6 0 51.0888 13.8778 709 146.243 508.575 480.532
7 0 52.0886 13.957 727 146.275 508.442 480.74
8 0 54.0314 14.3435 775 145.814 508.591 479.99
9 0 56.1131 13.4906 757 148.087 507.886 478.918
10 0 58.1553 14.7192 856 143.773 508.381 478.237
11 0 59.0791 13.8628 819 146.554 508.342 478.717
12 0 60.1032 13.2439 796 148.29 508.482 477.642
13 0 62.1516 13.6441 848 147.022 508.496 477.962
14 0 63.1312 13.5749 857 148.467 507.418 475.853
15 0 67.2036 13.5112 908 146.866 507.398 476.466
16 0 69.1466 15.2719 1056 141.038 507.672 473.445
17 0 71.1295 14.5088 1032 143.822 507.766 473.22
18 0 73.2955 13.9845 1025 143.715 506.449 473.803
19 0 77.1679 16.4576 1270 135.219 507.002 471.191
20 0 81.1425 14.8997 1209 139.151 506.421 469.538
21 0 82.239 13.9593 1148 142.102 506.659 469.536
22 0 85.0694 14.2942 1216 140.405 505.666 465.92
23 0 88.1386 13.5128 1191 141.75 505.312 466.014
24 1 44.1967 10.6795 472 133.386 505.648 485.797
25 0 45.0776 11.3138 510 132.39 505.835 482.935
26 0 48.1807 12.2663 591 130.863 505.971 481.45
27 0 49.017 14.0564 689 127.984 506.3 485.382
28 0 48.1282 13.0485 628 133.889 506.379 485.578
29 0 50.1112 12.9512 649 133.305 506.092 485.179
30 0 51.1133 12.2864 628 134.989 506.089 485.71
31 0 55.1582 12.8902 711 132.508 506.478 483.356
32 0 55.1058 12.9388 713 133.76 505.759 483.133
33 0 57.1375 12.6537 723 133.555 505.696 482.225
34 0 62.0641 13.7116 851 128.934 505.666 480.612
35 0 63.0773 13.5072 852 130.221 505.419 480.106
36 0 66.0916 12.4827 825 133.051 505.435 479.393
37 0 68.1069 13.934 949 127.391 505.116 478.369
38 0 71.2006 14.5926 1039 125.143 504.653 477.265
39 0 73.0698 14.6162 1068 125.582 504.471 477.762
40 0 75.0409 14.1923 1065 128.088 505.1 473.973
41 0 78.0988 14.3664 1122 127.522 505.032 473.355
42 0 82.099 14.3607 1179 126.506 505.365 472.814
43 0 83.063 13.4597 1118 130.844 505.592 471.823
44 0 86.1299 14.4897 1248 135.974 504.803 469.264
45 0 90.1359 13.5018 1217 137.385 505.129 469.698
46 1 45.057 11.6963 527 134.879 504.918 490.769
47 0 46.0657 12.1783 561 132.681 504.649 489.668
48 0 48.0874 12.6229 607 127.519 503.814 488.092
49 0 49.03 14.2362 698 123.957 505.943 486.966
50 0 52.1066 14.0097 730 121.941 504.201 488.318
51 0 52.0303 13.3192 693 124.476 504.671 488.763
52 0 54.1183 13.9324 754 123.472 504.293 486.609
