time division length width area intensity CMx CMy
0 0 68.1218 12.4043 845 113.311 210.632 436.717
1 0 71.1017 12.2079 868 113.522 211.271 438.673
2 0 73.0657 12.1261 886 113.609 210.92 427.64
3 0 77.0872 13.0631 1007 110.071 210.875 432.273
4 0 79.0931 11.6445 921 113.982 210.388 429.858
5 0 84.1605 12.9396 1089 109.969 211.108 427.663
6 0 87.0698 12.8862 1122 109.935 211.691 426.07
7 1 48.0274 12.014 577 108.144 211.773 449.232
8 0 49.1673 11.5727 569 110.775 212.193 443.083
9 0 50.0603 12.8445 643 110.086 210.46 444.924
10 0 54.031 12.4743 674 109.134 210.742 443.632
11 0 56.0138 12.6219 707 108.891 210.83 439.396
12 0 57.0665 12.5117 714 110.146 212.284 439.412
13 0 59.0325 13.2639 783 108.269 212.355 440.213
14 0 57.0315 10.6608 608 115.916 211.926 440.227
15 0 60.0253 11.9949 720 102.487 212.624 444.526
16 0 62.0474 12.1359 753 103.336 212.193 442.009
17 0 64.0452 12.7878 819 103.443 212.167 440.21
18 0 64.1216 11.5562 741 107.389 212.134 438.433
19 0 72.0468 11.2011 807 106.998 212.063 435.732
20 0 73.0804 9.82479 718 109.912 212.177 437.891
21 0 76.0353 11.6262 884 108.938 212.385 435.77
22 0 75.0458 12.3524 927 109.827 212.249 434.877
23 0 83.0818 13.3362 1108 110.256 211.707 429.19
24 0 86.1218 13.7131 1181 108.786 212.386 429.17
25 0 89.2034 13.1049 1169 111.449 212.071 417.719
26 0 92.1806 14.0051 1291 110.244 211.485 416.507
27 1 49.0893 11.693 574 114.059 212.643 441.101
28 0 50.0654 11.6448 583 116.743 212.72 441.4
29 0 54.0464 12.7853 691 112.907 213.381 431.971
30 0 54.0781 11.8717 642 117.601 212.919 428.88
31 0 56.0843 12.9626 727 112.737 212.699 433.182
32 0 58.1648 14.0807 819 110.336 213.16 439.585
33 0 58.1691 12.1714 708 115.232 213.314 439.045
34 0 61.0451 13.9077 849 110.694 212.71 438.026
35 0 63.0822 13.1416 829 112.135 212.946 438.216
36 0 64.055 14.0036 897 110.864 212.399 437.65
37 0 65.0755 12.6007 820 106.852 212.556 440.496
38 0 66.0655 13.1839 871 107.922 212.891 439.468
39 0 69.1689 13.402 927 107.472 212.998 434.246
40 0 71.1307 13.665 972 109.727 212.644 426.814
41 0 73.0845 13.587 993 109.264 212.918 434.9
42 0 73.1095 13.2678 970 114.018 212.737 432.735
43 0 78.1207 13.2999 1039 115.029 213.247 431.597
44 0 80.0788 13.1371 1052 115.65 213.447 431.926
45 0 85.0886 13.8209 1176 113.912 212.782 431.018
46 0 85.1023 13.0314 1109 116.833 213.077 431.081
47 0 90.2075 13.469 1215 114.998 212.523 428.713
48 0 92.1752 13.3116 1227 116.5 212.993 426.656
49 0 95.135 13.8014 1313 115.421 212.424 422.351
50 0 97.1384 12.1785 1183 117.579 212.609 422.441
51 1 49.0662 11.352 557 118.702 212.973 442.632
52 0 53.0269 13.6723 725 112.378 213.16 437.764
53 0 54.1155 12.7875 692 114.116 212.864 439.143
54 0 55.0544 12.5875 693 115.043 211.771 439.762
