time division length width area intensity CMx CMy
0 0 91.1568 13.0435 1189 118.839 957.56 415.222
1 0 91.1339 12.4542 1135 119.544 957.899 414.826
2 1 50.0346 10.7925 540 115.072 957.894 436.846
3 0 50.0785 12.2608 614 115.436 957.365 435.34
4 0 52.0936 11.1914 583 111.496 957.268 435.508
5 0 54.1489 11.9855 649 105.248 956.778 433.134
6 0 57.044 11.1668 637 106.188 956.837 434.736
7 0 60.0241 11.2122 673 105.272 957.593 434.386
8 0 61.0932 10.6395 650 109.143 958.258 432.597
9 0 64.1363 12.1928 782 109.573 958.68 425.739
10 0 66.0915 11.5143 761 112.108 956.912 426.332
11 0 69.0902 11.2172 775 112.919 957.274 427.152
12 0 73.1845 13.6914 1002 107.922 959.036 428.981
13 0 73.1158 12.8563 940 116.304 959.766 428.011
14 0 78.1654 13.2795 1038 119.482 959.392 430.797
15 0 80.2529 14.0306 1126 118.782 959.338 428.187
16 0 81.2099 12.5601 1020 122.709 958.192 430.187
17 0 85.1816 13.2893 1132 121.36 958.911 428.072
18 0 86.1002 12.8687 1108 124.685 958.157 425.906
19 0 91.3479 12.6221 1153 125.27 958.243 426.199
20 1 47.1418 10.9881 518 119.911 958.251 447.127
21 0 48.1059 11.3707 547 121.539 958.28 445.623
22 0 51.0587 12.4563 636 117.462 958.385 444.819
23 0 54.2436 13.0522 708 117.356 958.829 444.136
24 0 53.2901 11.7846 628 123.833 958.914 443.997
25 0 57.2666 11.9791 686 122.599 959.901 442.516
26 0 57.238 11.3561 650 124.906 959.863 442.555
27 0 60.1648 12.3826 745 122.495 959.358 440.439
28 0 61.1421 12.2665 750 122.815 960.175 440.319
29 0 65.1876 12.5944 821 121.85 960.162 439.229
30 0 67.2049 12.6032 847 122.351 959.475 437.883
31 0 69.2742 12.4577 863 123.621 960.074 435.122
32 0 68.1217 12.6538 862 125.461 959.566 430.51
33 0 72.3018 12.185 881 125.721 959.56 429.623
34 0 75.2851 12.4992 941 125.219 959.579 431.265
35 0 78.1725 13.2655 1037 123.43 959.783 430.194
36 0 80.2076 12.5799 1009 125.979 958.34 427.638
37 0 83.2119 12.8467 1069 125.354 959.25 425.941
38 0 85.232 12.0143 1024 128.431 958.274 422.9
39 0 87.1831 11.4931 1002 127.426 958.329 422.191
40 0 89.0981 11.8746 1058 124.855 957.406 418.035
41 0 95.0691 13.3797 1272 120.256 958.362 416.35
42 1 47.0491 9.62824 453 116.656 958.499 438.905
43 0 48.074 10.0262 482 117.328 958.402 430.888
44 0 50.0484 9.25104 463 111.425 959.197 433.663
45 0 52.0858 12.153 633 110.831 958.918 437.823
46 0 52.0942 12.1703 634 113.405 958.699 437.746
47 0 56.1163 12.4206 697 110.178 957.983 437.706
48 0 55.0411 11.7367 646 112.833 958.093 436.749
49 0 58.0645 11.9867 696 112.425 958.474 436.391
50 0 60.0883 12.6647 761 110.076 958.79 432.737
51 0 62.0821 13.0795 812 108.369 958.044 434.202
52 0 64.0535 14.7845 947 107.891 958.012 432.183
53 0 63.1041 12.3605 780 115.246 958.399 432.213
54 0 66.204 13.1714 872 112.37 958.44 431.948
55 0 69.1516 12.9136 893 111.727 958.018 430.505
56 0 69.0504 12.2809 848 114.114 959.034 426.524
57 0 72.1571 12.3481 891 112.97 958.655 428.149
58 0 75.1588 12.6532 951 112.122 958.776 426.724
59 0 77.0719 13.5069 1041 110.74 957.886 424.201
60 0 80.093 13.6591 1094 109.953 958.837 423.838
61 0 83.0973 13.7068 1139 109.76 958.157 420.762
62 0 81.062 11.7318 951 115.779 958.653 420.423
63 0 87.071 12.8516 1119 110.914 958.103 420.685
64 0 88.0701 13.0124 1146 111.137 958.899 414.31
65 0 93.0854 13.5682 1263 108.69 959.487 417.623
66 0 94.1311 14.2992 1346 108.133 959.405 414.227
67 0 98.0431 13.2799 1302 110.73 959.043 413.019
68 1 50.0655 11.1654 559 112.36 958.653 437.823
69 0 51.0531 11.4978 587 111.503 959.549 435.388
70 0 55.0403 10.3924 572 104.808 960.794 434.885
71 0 53.0994 11.0359 586 106.442 960.792 431.961
72 0 56.0719 11.4853 644 109.089 960.453 433.742
73 0 55.0351 11.102 611 111.871 960.183 430.067
74 0 59.075 11.8663 701 109.161 959.773 430.937
75 0 61.0566 11.7596 718 109.596 960.029 430.879
76 0 62.0387 11.928 740 108.024 959.974 428.369
77 0 65.2335 11.9724 781 107.277 960.242 428.967
78 0 67.1041 11.4151 766 107.463 959.336 429.329
79 0 67.0704 11.7638 789 109.035 959.117 426.774
80 0 70.1787 11.257 790 110.268 959.023 424.737
81 0 73.0537 11.3478 829 111.106 959.545 424.053
82 0 77.1218 12.6423 975 109.321 959.144 424.308
83 0 81.1541 12.5933 1022 110.219 958.847 424.049
84 0 81.0854 11.827 959 115.264 959.285 425.258
85 0 86.2132 12.8287 1106 118.58 959.522 423.901
