time division length width area intensity CMx CMy
0 0 69.0503 11.1078 767 104.451 1041.47 476.734
1 0 72.1103 10.3175 744 106.06 1040.85 476.868
2 0 74.1274 10.7922 800 104.082 1041.29 473.836
3 0 76.1358 10.1398 772 105.534 1040.49 474.856
4 0 76.1748 10.9354 833 118.556 1039.44 472.737
5 0 80.1007 10.8488 869 104.804 1041.75 471.287
6 0 83.1001 11.4079 948 103.803 1042.55 470.948
7 0 88.2409 10.834 956 102.757 1041.99 468.123
8 0 91.154 10.784 983 102.571 1042.2 465.486
9 0 89.2006 9.56271 853 104.476 1041.39 465.382
10 1 51.1318 10.4045 532 101.393 1041.79 487.273
11 0 54.0308 11.7526 635 106.206 1041.06 484.978
12 0 55.0588 11.1336 613 107.582 1043.51 484.633
13 0 56.0481 11.9005 667 105.576 1042.98 483.417
14 0 59.0923 11.169 660 106.479 1042.51 481.826
15 0 60.0646 11.6375 699 105.255 1042.31 483.11
16 0 62.0658 12.3578 767 105.189 1042.4 480.842
17 0 64.0387 11.4462 733 106.074 1042.07 479.872
18 0 65.0366 10.225 665 108.531 1042.77 481.705
19 0 68.2227 11.7849 804 106.345 1042.81 479.269
20 0 70.1106 12.737 893 104.558 1042.19 474.84
21 0 70.1106 12.8083 898 127.65 1042.16 474.792
22 0 74.1681 12.8627 954 104.232 1041.97 473.744
23 0 77.1416 12.0298 928 106.219 1042.11 474.906
24 0 79.0993 12.5033 989 105.987 1042.65 473.743
25 0 82.1655 13.2051 1085 104.675 1042.58 472.127
26 0 84.2254 12.7159 1071 106.582 1042.31 470.286
27 0 89.3868 13.6262 1218 103.621 1042.33 470.232
28 0 93.485 12.7507 1192 106.393 1042.18 467.905
29 0 94.2696 12.0505 1136 108.702 1043.12 465.834
30 0 98.194 13.7483 1350 106.059 1043.13 463.054
31 0 101.352 13.3988 1358 106.145 1042.94 461.789
32 1 52.1609 11.2536 587 98.3782 1043.75 487.116
33 0 53.2613 11.453 610 96.9098 1044.33 486.356
34 0 53.1481 11.4397 608 92.829 1043.79 486.771
35 0 55.0678 10.9864 605 91.7471 1043.18 484.625
36 0 57.1247 11.2561 643 90.986 1043.48 484.254
37 0 60.2091 12.4068 747 89.0977 1043.19 482.541
38 0 60.1777 11.5824 697 85.901 1044.15 479.321
39 0 62.2263 11.2814 702 86.8348 1043.77 476.16
40 0 64.0757 10.4252 668 88.3024 1044.22 476.025
41 0 66.2267 10.9774 727 87.293 1044.46 477.011
42 0 68.1985 12.7276 868 85.9147 1043.96 475.213
43 0 71.2756 10.6488 759 91.1304 1044.1 476.881
44 0 73.1268 13.1963 965 85.857 1044.03 476.442
45 0 76.2215 11.3485 865 90.6601 1043.83 474.073
46 0 78.2864 9.59298 751 93.0373 1044.06 471.534
47 0 78.1325 11.4037 891 91.6622 1043.77 471.859
48 0 81.1311 10.292 835 94.9234 1044.22 469.744
49 0 84.2557 10.3969 876 96.1769 1044.06 468.495
50 0 88.0598 11.9237 1050 94.9124 1043.25 465.579
51 0 91.1465 11.4321 1042 96.499 1043.85 463.237
52 0 96.2136 12.3995 1193 95.5499 1043.32 465.523
53 0 97.2373 10.788 1049 103.884 1043.42 461.12
54 1 48.1013 12.2658 590 92.1492 1043.65 487.927
55 0 51.0949 11.782 602 93.9668 1042.41 483.92
56 0 51.1325 12.3405 631 93.9873 1042.27 483.87
57 0 54.0301 12.1969 659 92.6677 1044.17 486.299
58 0 55.037 11.8647 653 93.9433 1043.85 485.836
59 0 56.0426 10.8132 606 95.3927 1044.08 486.168
60 0 57.056 10.7263 612 96.5964 1043.11 482.603
61 0 59.129 11.8893 703 94.495 1043.85 482.166
62 0 62.0418 11.6051 720 95.4514 1043.81 480.599
63 0 63.1156 11.5978 732 95.5861 1044.42 481.429
64 0 65.0792 11.8932 774 95.4251 1043.84 479.686
