time division length width area intensity CMx CMy
0 0 30.0869 11.4003 343 143.603 279.131 486.324
1 0 29.0473 12.2214 355 141.203 279.623 485.313
2 0 32.1177 11.5201 370 137.343 278.786 486.586
3 0 33.127 12.2257 405 135.254 278.294 485.583
4 0 34.0652 12.7403 434 133.85 278.823 484.751
5 0 33.0515 12.889 426 134.993 278.906 484.981
6 0 34.0796 12.5295 427 134.74 278.621 485.314
7 0 36.067 12.8927 465 131.335 278.34 484.189
8 0 35.147 11.7791 414 136.155 277.932 484.263
9 0 36.1235 13.786 498 129.249 278.213 482.976
10 0 38.0538 13.3232 507 128.479 278.75 483.757
11 0 38.0306 13.3051 506 128.204 279.01 482.99
12 0 37.0079 12.2136 452 133.907 278.752 482.398
13 0 39.0555 13.212 516 129.068 278.634 480.787
14 0 40.0554 13.6561 547 127.472 278.177 482.08
15 0 43.1409 14.0933 608 124.209 277.605 481.194
16 0 44.0382 13.2612 584 126.402 277.955 481.058
17 0 45.0816 13.6863 617 125.016 277.434 480.233
18 0 46.0957 13.4937 622 124.826 277.117 480.92
19 0 46.0584 12.8315 591 128.785 277.609 480.662
20 0 47.0702 12.0034 565 131.476 276.883 480.251
21 0 49.0783 13.8758 681 124.463 276.286 479.972
22 0 51.0201 14.0337 716 123.588 275.821 479.63
23 0 52.0718 14.7489 768 122.284 276.307 478.422
24 0 53.0988 13.5408 719 126.967 277.168 479.253
25 0 55.0746 14.6347 806 121.463 276.897 477.017
26 0 57.1205 14.9859 856 119.612 276.069 477.797
27 0 57.0235 13.7838 786 123.419 275.481 476.774
28 0 61.0467 14.7264 899 120.648 276.398 476.374
29 0 61.1184 13.6293 833 124.647 276.331 476.709
30 0 64.0739 13.5312 867 124.219 276.236 474.083
31 0 66.1305 14.6528 969 121.489 276.152 473.313
32 0 66.1279 13.9881 925 124.594 275.792 472.57
33 0 69.1652 14.1834 981 122.885 275.397 471.973
34 0 71.2314 13.6036 969 124.478 275.309 470.716
35 0 72.1403 14.0282 1012 124.421 275.24 470.964
36 0 77.3349 15.6204 1208 118.302 276.148 468.791
37 0 79.2665 14.5206 1151 122.061 276.049 467.375
38 0 81.3117 14.3645 1168 122.058 275.888 464.547
39 0 85.178 14.6165 1245 121.218 275.61 464.491
40 0 88.2362 14.8012 1306 119.915 275.165 462.907
41 1 44.0975 12.2229 539 121.56 275.536 484.868
42 0 47.1161 12.2676 578 122.609 274.503 484.125
43 0 49.0527 13.5569 665 127.141 275.198 485.495
44 0 50.0687 13.6013 681 126.185 275.341 485.759
45 0 52.0237 14.1666 737 123.688 275.411 484.896
46 0 53.1272 14.23 756 124.167 274.721 483.604
47 0 54.2116 13.9085 754 125.906 274.462 481.683
48 0 57.0567 14.4944 827 122.941 275.152 482.677
49 0 58.0299 13.493 783 125.47 274.737 482.754
50 0 60.1668 14.144 851 125.946 274.853 481.016
51 0 62.0152 13.1581 816 128.294 274.751 479.403
52 0 64.2124 14.234 914 125.569 275.728 478.504
53 0 67.0491 13.9152 933 126.389 275.924 477.318
54 0 68.0509 14.1806 965 127.191 275.228 474.806
55 0 71.0695 14.2396 1012 126.519 274.418 474.743
56 0 73.1052 14.7595 1079 124.731 273.9 474.884
57 0 75.0765 12.2808 922 131.243 274.193 473.64
58 0 80.0621 13.9891 1120 125.155 274.51 472.25
59 0 81.0814 15.0589 1221 123.133 274.164 470.367
60 0 82.0754 13.1099 1076 128.388 273.83 469.75
61 0 86.0607 13.5951 1170 126.929 274.009 467.176
62 0 89.0711 13.7867 1228 125.407 274.262 465.103
63 0 88.1327 13.4456 1185 126.883 274.186 463.769
64 0 95.0848 14.2399 1354 123.462 273.236 461.89
65 0 98.0601 13.8385 1357 123.831 273.193 459.051
66 0 102.181 12.8301 1311 124.407 273.186 460.641
67 0 107.099 14.6033 1564 118.788 273.309 457.024
68 1 55.1348 11.4084 629 116.968 272.86 480.836
69 0 58.1333 13.1938 767 111.269 273.211 478.417
70 0 61.0578 12.3326 753 115.904 273.442 479.351
71 0 64.0552 12.5361 803 114.118 273.379 478.818
72 0 66.1117 13.689 905 117.703 273.692 480.018
73 0 70.0515 14.5464 1019 115.621 273.388 478.444
74 0 70.0918 13.4252 941 119.504 273.224 477.531
75 0 75.1232 13.7241 1031 117.008 273.469 477.726
76 0 78.1079 13.4686 1052 117.644 273.332 476.052
77 0 81.0744 13.5555 1099 117.95 273.757 473.468
78 0 83.1029 12.6349 1050 118.806 273.439 473.53
79 0 85.0779 13.1644 1120 117.707 273.888 471.651
80 0 86.0761 12.942 1114 120.25 274.179 468.763
81 0 90.0689 13.5008 1216 118.707 274.067 467.873
82 0 94.1619 14.5494 1370 115.196 273.418 466.616
83 0 96.0993 14.1624 1361 116.586 273.542 464.261
84 0 100.057 14.2919 1430 116.731 273.367 461.737
85 0 104.093 13.8818 1445 116.1 273.458 462.963
86 0 109.128 14.2218 1552 115.469 273.773 460.039
87 1 51.085 11.0013 562 119.377 274.361 486.345
88 0 55.19 13.1908 728 114.025 274.49 484.085
89 0 57.2118 12.6722 725 111.048 274.251 484.046
90 0 58.1 12.6678 736 111.724 274.238 485.648
91 0 58.0699 12.6399 734 114.268 274.095 484.5
92 0 61.0955 12.6523 773 114.274 273.314 483.254
93 0 64.0803 13.2178 847 113.501 273.033 480.767
94 0 66.0813 12.5906 832 115.999 272.76 481.047
95 0 69.0863 13.968 965 112.299 272.895 479.388
96 0 71.1894 12.6845 903 115.906 272.312 478.14
97 0 74.2167 13.7435 1020 113.131 272.586 479.039
98 0 77.0569 14.0026 1079 117.118 272.713 474.642
99 0 79.0999 12.4147 982 120.186 273.366 473.795
100 0 81.1473 12.0275 976 119.365 273.616 474.548
101 0 84.2206 13.7971 1162 116.256 272.758 470.514
102 0 88.0758 14.181 1249 114.817 272.936 468.681
103 0 87.0342 13.6613 1189 114.489 272.685 470.272
104 0 92.0337 13.2995 1224 115.893 272.842 467.401
105 1 47.0243 11.1219 523 119.486 272.855 489.136
106 0 49.0777 12.2866 603 116.837 272.794 489.066
107 0 49.0287 12.4213 609 119.473 272.846 486.81
108 0 53.0205 14.3529 761 109.866 273.099 487.61
109 0 54.0269 12.1421 656 115.073 272.877 487.462
110 0 56.0467 12.0435 675 115.283 272.936 486.231
111 0 54.0716 11.8177 639 119.438 272.897 484.443
112 0 59.0684 11.5459 682 117.946 272.622 483.806
