time division length width area intensity CMx CMy
0 0 38.1028 11.4427 436 137.273 279.798 476.094
1 0 39.0306 11.7856 460 136.493 280.37 474.683
2 0 42.0477 12.9377 544 131.906 281.007 473.445
3 0 43.0068 11.9981 516 134.789 280.952 474.994
4 0 43.0315 11.4102 491 137.851 280.58 474.552
5 0 45.0636 12.205 550 133.909 281.195 474.822
6 0 46.0149 12.4742 574 133.296 281.103 474.437
7 0 46.0552 11.877 547 136.199 280.625 474.068
8 0 47.0451 13.1363 618 131.665 280.629 473.636
9 0 50.0223 13.0942 655 130.823 280.886 471.959
10 0 49.0247 11.994 588 136.327 279.937 471.515
11 0 50.0255 13.0933 655 134.66 280.953 472.402
12 0 52.0097 13.4782 701 130.325 280.665 472.26
13 0 54.1229 13.0998 709 131.464 280.104 472.324
14 0 54.0996 13.05 706 132.823 279.958 471.19
15 0 55.082 13.6887 754 131.221 279.71 469.733
16 0 58.0186 13.6163 790 129.61 279.342 470.14
17 0 59.0771 14.2864 844 128.278 279.379 469.241
18 0 60.0154 13.5465 813 130.688 279.738 469.363
19 0 64.0962 14.6342 938 125.738 279.578 467.341
20 0 65.0695 13.524 880 128.735 278.331 466.249
21 0 66.0922 14.041 928 128.406 277.981 465.716
22 0 68.0848 12.7635 869 131.83 278.448 467.343
23 0 71.077 14.1537 1006 127.012 278.969 466.172
24 0 73.1252 14.2085 1039 125.94 277.788 465.821
25 0 75.054 14.1232 1060 126.942 277.75 465.282
26 0 80.1373 13.6141 1091 129.638 278.408 462.006
27 0 80.0805 13.6987 1097 130.654 278.224 461.225
28 0 85.1261 14.1085 1201 129.718 277.229 459.875
29 0 88.0892 15.4956 1365 125.81 277.673 458.539
30 0 90.0507 14.8361 1336 128.748 277.716 456.111
31 1 48.0986 12.4744 600 131.595 277.53 478.57
32 0 47.1161 12.0553 568 132.974 277.002 477.986
33 0 50.0217 12.7345 637 128.301 277.32 478.397
34 0 53.02 14.0325 744 126.462 276.839 476.46
35 0 53.0916 13.4673 715 128.614 277.169 475.759
36 0 57.0481 14.2862 815 123.882 277.777 475.844
37 0 58.0806 13.6706 794 128.137 277.838 472.992
38 0 60.0455 13.8062 829 125.855 277.414 472.49
39 0 64.0961 13.979 896 124.311 277.039 471.574
40 0 67.0298 13.9938 938 125.017 276.736 469.841
41 0 69.0914 14.3144 989 123.855 277.224 468.37
42 0 70.1523 13.1001 919 129.31 276.918 467.346
43 0 76.129 15.1191 1151 127.071 277.706 465.8
44 0 74.0706 13.7977 1022 133.965 277.328 464.874
45 0 79.0568 14.8501 1174 129.339 276.885 465.146
46 0 81.0421 15.1896 1231 130.359 276.95 462.089
47 0 85.0744 15.7274 1338 127.253 276.964 462.174
48 0 87.1709 14.4085 1256 131.795 277.246 460.458
49 0 91.1847 14.1471 1290 132.343 276.508 458.074
50 0 94.1827 15.1089 1423 129.92 276.496 456.986
51 0 95.0562 13.9076 1322 134.217 276.638 454.343
52 0 101.095 15.1936 1536 130.297 276.574 454.637
53 0 105.108 14.5469 1529 131.578 276.145 452.348
54 1 59.0306 12.4342 734 131.003 276.605 476.534
55 0 60.0616 13.919 836 127.042 276.41 473.969
56 0 61.1862 14.464 885 125.438 276.359 472.799
57 0 62.0513 12.8765 799 129.011 275.153 472.83
58 0 63.025 12.9314 815 129.8 275.552 472.377
59 0 68.118 14.4455 984 123.509 276.412 470.525
60 0 71.0585 13.2426 941 126.718 275.683 469.868
61 0 74.1286 13.9218 1032 124.95 275.437 469.646
62 0 76.1392 13.8693 1056 126.258 275.429 466.606
63 0 79.1371 14.0516 1112 126.208 275.067 465.17
64 0 81.11 13.2289 1073 128.01 276.472 464.235
65 0 86.1542 14.0214 1208 124.829 276.232 462.996
66 0 88.1809 14.9919 1322 123.597 275.353 460.606
67 0 92.1103 14.0701 1296 125.003 275.306 459.657
68 0 95.0689 13.8426 1316 125.008 275.828 456.323
69 0 98.1001 13.8226 1356 124.395 275.269 455.483
70 0 100.089 14.1874 1420 123.973 275.894 453.918
71 1 49.0199 11.1791 548 126.905 275.004 478.699
72 0 52.0439 12.72 662 123.214 274.547 476.356
73 0 53.0617 11.9295 633 127.319 275.758 478.482
74 0 56.0337 12.314 690 124.013 275.625 478.659
75 0 57.0886 11.9814 684 123.889 275.07 476.345
76 0 59.0414 13.6514 806 120.22 275.519 475.489
77 0 61.0492 12.6619 773 121.29 275.413 475.924
78 0 63.0705 13.4928 851 119.365 275.206 474.66
79 0 67.0608 14.0171 940 117.187 275.002 473.023
80 0 65.0363 11.1015 722 119.997 275.663 471.446
81 0 69.06 12.5109 864 115.806 275.492 470.89
82 0 72.0314 12.0225 866 116.701 275.803 471.066
83 0 75.1334 12.9769 975 113.868 275.348 469.397
84 0 75.1181 12.1542 913 117.759 275.498 467.502
85 0 78.1887 12.3803 968 116.316 275.219 467.92
86 0 82.1515 14.2055 1167 112.29 274.953 465.171
87 0 83.0948 12.5279 1041 117.021 275.785 465.465
88 0 86.1869 12.9718 1118 120.492 275.167 461.123
89 0 91.131 14.0567 1281 116.294 274.476 459.727
90 0 93.1007 12.4489 1159 118.462 274.371 459.569
91 0 96.1648 12.2914 1182 119.296 274.786 455.896
92 0 99.0929 13.0685 1295 118.248 274.112 454.097
93 0 104.414 14.3467 1498 115.984 274.84 448.941
94 1 52.08 11.6359 606 112.239 275.908 479.82
95 0 53.1347 10.7275 570 115.77 275.428 476.844
96 0 57.072 12.3528 705 110.62 275.06 478.159
97 0 57.0143 12.7512 727 112.036 274.839 477.461
98 0 59.0722 10.8003 638 116.976 274.056 476.58
99 0 62.0958 12.5935 782 112.136 274.634 476.483
100 0 64.0526 12.3492 791 113.061 274.652 474.814
101 0 67.1321 12.1402 815 113.409 273.939 472.952
102 0 69.048 12.8896 890 112.285 274.353 470.885
103 0 70.0515 13.2188 926 111.936 274.531 473.014
104 0 72.1374 12.7257 918 113.772 274.005 470.093
105 0 77.0902 13.4258 1035 111.821 274.241 469.249
106 0 79.124 13.6621 1081 111.573 273.799 466.627
107 0 83.0879 13.1307 1091 117.283 274.139 466.31
108 0 85.166 12.0823 1029 120.353 274.387 463.291
109 0 87.2111 12.5328 1093 118.205 273.958 463.74
110 1 47.0588 11.2625 530 115.804 273.279 482.287
111 0 47.1534 11.4732 541 118.226 273.213 481.545
112 0 49.0881 11.4284 561 120.713 273.665 479.241
113 0 50.0449 12.1491 608 115.888 274.645 481.406
114 0 53.0166 12.7884 678 113.373 274.289 480.086
115 0 55.0394 12.3911 682 115.425 274.748 478.129
116 0 55.0866 11.6725 643 118.166 274.442 477.63
117 0 58.0567 12.2122 709 116.051 274.846 478.08
118 0 60.0454 13.2733 797 113.558 274.435 476.443
119 0 62.074 13.6289 846 113.206 274.699 474.06
120 0 64.0769 12.048 772 116.915 274.882 474.715
121 0 66.1234 12.265 811 118.113 275.005 470.688
122 0 66.1174 11.9031 787 118.455 274.201 471.981
123 0 71.102 12.7282 905 116.383 274.825 472.136
124 0 73.1208 12.5546 918 116.958 274.554 470.044
125 0 76.1047 12.22 930 116.503 275.298 470.371
126 0 78.1929 12.8912 1008 115.895 273.938 465.893
127 0 80.1206 12.5436 1005 118.078 273.923 465.382
