time division length width area intensity CMx CMy
0 0 56.0523 11.8104 662 105.784 437.378 485.183
1 0 58.1559 11.0221 641 106.406 436.743 487.46
2 0 61.0672 11.4955 702 105.819 437.449 483.675
3 0 62.1465 11.5855 720 106.393 436.493 482.804
4 0 66.0804 12.7269 841 104 437.283 481.841
5 0 69.0861 12.8101 885 102.322 437.165 476.451
6 0 68.1188 11.6121 791 107.899 438.133 479.032
7 0 72.1031 11.2894 814 107.663 437.446 472.17
8 0 75.1253 12.8585 966 104.208 437.576 463.156
9 0 77.0983 11.9717 923 105.743 436.755 464.809
10 0 77.139 8.93193 689 111.602 437.16 461.496
11 0 83.1565 11.304 940 107.937 436.809 448.198
12 0 86.0598 11.6895 1006 105.609 439.264 446.947
13 0 89.055 12.2733 1093 104.008 438.876 452.901
14 0 91.1171 11.776 1073 105.605 438.46 454.617
15 1 50.0943 11.8976 596 109.549 438.638 477.414
16 0 48.0543 10.6754 513 104.77 437.766 461.782
17 0 50.0499 11.4086 571 103.569 437.462 459.201
18 0 51.1276 10.3858 531 107.808 437.902 456.883
19 0 52.1033 12.0146 626 103.537 437.942 464.935
20 0 53.0355 11.0115 584 105.796 437.39 464.735
21 0 55.0389 10.3018 567 106.746 436.822 468.769
22 0 57.067 12.7745 729 100.49 436.92 472.583
23 0 58.0805 10.9848 638 105.166 437.069 474.229
24 0 63.0879 13.3623 843 97.9288 437.549 470.521
25 0 66.0628 12.473 824 101.115 437.43 468.743
26 0 71.0678 12.3825 880 99.9773 437.599 471.039
27 0 71.0928 11.2248 798 104.915 437.461 468.054
28 0 71.096 11.4634 815 105.374 437.362 468.482
29 0 80.0859 14.8341 1188 95.3603 437.939 464.347
30 0 78.1155 11.8926 929 105.564 437.956 462.752
31 1 43.0907 10.1878 439 113.797 438.349 490.941
32 0 46.2022 12.2938 568 108.134 439.218 488.614
33 0 48.1552 12.5012 602 111.027 439.47 486.249
34 0 49.1631 12.7331 626 110.458 439.026 487.391
35 0 50.1233 11.6712 585 112.417 437.885 488.501
36 0 52.1914 11.7069 611 113.535 438.095 486.82
37 0 54.1979 12.4913 677 113.999 437.644 483.487
38 0 58.1475 12.0728 702 111.959 439.167 485.719
39 0 58.1306 13.2976 773 111.133 438.749 484.612
40 0 58.1126 11.8047 686 117.303 439.235 482.789
41 0 62.1195 12.4277 772 114.254 439.264 482.269
42 0 62.3127 12.1163 755 116.746 438.686 482.346
43 0 64.095 13.6828 877 113.81 438.837 479.327
44 0 65.1287 12.4216 809 118.133 438.855 480.823
45 0 68.0908 13.2617 903 116.738 438.352 476.146
46 0 69.0814 13.1729 910 115.22 438.611 479.573
47 0 73.1393 13.6452 998 114.143 438.496 474.734
48 0 74.1933 12.764 947 116.776 438.871 475.52
49 0 76.179 12.5888 959 117.209 438.773 472.998
50 0 79.1839 12.4394 985 117.46 438.187 472.657
51 0 83.1231 13.4981 1122 113.875 438.775 470.408
52 0 84.2325 12.5486 1057 118.285 438.192 468.929
53 0 87.1471 13.3912 1167 116.752 438.049 468.701
54 0 90.179 13.1738 1188 118.772 437.942 469.796
55 0 94.1626 12.9882 1223 118.658 437.913 466.029
56 1 46.023 12.1026 557 118.391 438.501 489.53
57 0 49.1322 12.4765 613 114.951 439.468 486.865
58 0 49.0385 11.3176 555 119.723 439.076 487.535
59 0 46.0173 11.148 513 110.698 439.226 490.427
60 0 49.0366 11.5016 564 109.716 438.278 489.108
61 0 48.0763 10.6913 514 112.718 438.942 488.521
62 0 50.0832 10.9218 547 112.229 438.89 487.212
63 0 55.1231 12.3179 679 108.402 439.376 484.901
64 0 54.0641 9.91416 536 114.627 438.994 485.735
65 0 56.1162 11.3871 639 110.534 438.864 483.879
66 0 59.0687 9.26041 547 113.633 437.861 487.389
67 0 60.0348 10.4773 629 113.647 438.238 483.755
68 0 65.0482 12.4216 808 108.788 438.137 481.87
69 0 68.0655 11.6065 790 110.22 437.985 479.61
70 0 70.0421 11.2646 789 110.172 438.43 481.53
71 0 73.0802 11.0974 811 108.813 437.608 479.826
72 0 76.0919 12.1432 924 107.662 437.923 475.803
73 0 76.0899 12.1304 923 123.735 438.909 475.835
74 1 43.0353 11.5022 495 105.014 438.626 493.562
75 0 43.0249 11.4817 494 106.804 438.945 491.344
76 0 44.046 11.8739 523 103.488 438.61 491.034
77 0 40.0185 9.37066 375 111.872 438.027 493.269
78 0 42.0253 11.0648 465 108.058 437.802 491.516
79 0 44.0381 11.263 496 105.569 438.137 492.855
80 0 45.0514 11.9197 537 107.905 438.857 489.166
