time division length width area intensity CMx CMy
0 0 45.0203 12.3944 558 128.102 125.579 479.211
1 0 48.0262 12.9721 623 125.196 125.979 478.608
2 0 51.0142 15.1134 771 118.824 125.399 478.399
3 0 50.069 14.1205 707 123.818 126.025 477.607
4 0 52.0629 14.252 742 122.031 126.121 478.554
5 0 54.1681 14.5842 790 121.435 126.12 477.28
6 0 55.1914 13.9877 772 123.538 126.058 476.136
7 0 56.052 14.2725 800 122.604 125.921 475.335
8 0 57.158 13.6989 783 122.246 126.186 476.149
9 0 58.0697 14.7754 858 119.821 125.762 475.168
10 0 60.0776 15.8961 955 118.208 125.44 472.405
11 0 62.0496 13.5859 843 121.516 125.822 474.363
12 0 63.0907 15.0735 951 118.476 125.431 473.251
13 0 67.1006 15.8568 1064 115.417 125.072 472.789
14 0 68.0722 15.1457 1031 117.859 124.557 471.799
15 0 70.1253 14.0891 988 120.596 125.178 471.105
16 0 73.2224 15.2003 1113 117.768 124.355 471.116
17 0 75.2239 14.849 1117 117.209 124.53 471.822
18 0 77.2098 14.5577 1124 117.794 124.632 469.438
19 1 43.0733 12.8618 554 116.112 124.2 487.478
20 0 43.0358 13.3377 574 115.854 124.017 485.409
21 0 44.0177 12.1315 534 117.451 124.326 487.326
22 0 45.1382 12.7165 574 117.645 123.183 485.721
23 0 47.1192 15.5351 732 112.191 123.663 484.326
24 0 48.0276 13.9919 672 115.466 124.911 485.692
25 0 50.0541 13.865 694 115.186 124.702 485.071
26 0 51.0363 15.0481 768 112.811 124.674 483.887
27 0 52.1082 15.2375 794 112.96 124.025 482.907
28 0 54.029 15.6768 847 111.661 124.064 480.737
29 0 57.1669 16.7055 955 108.207 124.095 481.54
30 0 58.0518 14.4181 837 113.303 124.312 480.019
31 0 58.12 14.9346 868 113.368 123.817 480.93
32 0 59.0596 13.9181 822 116.527 123.72 481.339
33 0 61.0634 13.8217 844 117.001 123.761 479.536
34 0 65.1949 14.9245 973 113.836 123.486 477.673
35 0 67.0909 16.023 1075 112.959 122.999 475.82
36 0 68.1249 12.5652 856 118.953 123.14 478.044
37 0 71.1778 15.0468 1071 112.899 123.246 474.375
38 0 75.1807 14.6048 1098 111.803 123.207 474.491
39 0 76.4212 15.6239 1194 109.646 122.761 471.059
40 0 76.1402 16.2069 1234 109.696 122.005 469.171
41 0 79.1139 14.6877 1162 111.461 122.365 467.54
42 0 82.1227 13.9547 1146 112.241 122.477 467.406
43 0 87.1953 13.2117 1152 111.244 122.328 469.853
44 0 88.1777 14.3687 1267 109.15 122.626 465.386
45 0 91.0924 15.0616 1372 108.664 122.544 463.912
46 1 45.0241 13.7926 621 109.24 122.303 484.786
47 0 42.0305 12.6813 533 111.79 121.709 483.501
48 0 47.1191 12.7761 602 108.929 121.023 484.199
49 0 50.081 14.4965 726 103.24 122.099 485.974
50 0 52.078 12.078 629 107.342 122.312 484.695
51 0 54.0782 14.8119 801 103.223 122.408 483.37
52 0 60.424 18.5191 1119 72.9946 121.877 481.544
53 0 59.1804 13.4842 798 104.986 122.211 480.199
54 0 62.1544 13.4986 839 107.144 121.504 479.172
55 0 64.2466 13.526 869 107.298 120.822 478.02
56 0 66.2595 15.6808 1039 102.884 121.429 477.523
57 0 69.1571 14.5611 1007 104.023 121.164 478.057
58 0 71.0968 13.6012 967 106.823 121.352 475.862
59 0 75.1355 16.2107 1218 102.744 121.516 472.822
60 0 78.192 15.1166 1182 107.2 121.767 472.73
61 0 80.1638 15.7178 1260 107.166 121.415 472.253
62 0 83.2206 15.6091 1299 107.912 121.597 469.995
