time division length width area intensity CMx CMy
0 0 111.32 13.4387 1496 94.3336 54.5555 406.25
1 0 111.345 13.0675 1455 95.5189 54.7787 397.967
2 0 115.337 13.3522 1540 94.5208 54.3123 401.553
3 0 113.267 10.9829 1244 103.013 54.1294 396.084
4 0 121.218 14.0326 1701 97.1499 54.1164 392.333
5 0 120.129 11.6957 1405 96.869 53.2954 394.138
6 1 74.1179 10.5912 785 93.2624 54.3134 424.209
7 0 74.1707 9.82867 729 85.8285 55.1756 424.209
8 0 77.133 9.94386 767 86.2842 54.6349 422.359
9 0 79.1508 10.6253 841 84.8216 54.6587 423.48
10 0 81.1679 11.4084 926 84.7743 54.5691 423.129
11 0 84.3336 10.3992 877 86.7799 55.431 430.213
12 0 89.1848 10.9996 981 85.9959 57.2426 432.969
13 0 91.1657 11.5614 1054 85.6461 56.3207 431.041
14 0 92.2399 11.7737 1086 88.1317 56.3886 427.904
15 0 95.2939 10.7247 1022 89.7857 56.2299 429.22
16 0 98.2378 10.6476 1046 93.586 56.0029 427.794
17 0 103.565 12.3883 1283 90.0133 56.4014 432.636
18 0 104.184 12.0556 1256 93.9873 56.793 433.774
19 0 110.422 11.945 1319 95.8355 56.5527 429.998
20 0 113.455 12.9391 1468 94.7309 55.8542 430.704
21 0 118.404 13.4793 1596 93.3083 56.1122 430.464
22 0 121.31 13.9148 1688 92.2565 55.9733 430.952
23 0 123.374 10.7884 1331 97.1923 55.7528 430.932
24 1 174.55 13.0507 2278 94.8099 57.0457 407.957
25 1 132.454 13.4462 1781 93.388 57.2195 426.882
26 0 136.541 14.2155 1941 93.4024 56.8733 422.149
27 0 139.444 13.9267 1942 92.6921 56.1447 420.619
28 0 144.355 14.4713 2089 89.5816 56.1996 419.913
29 0 146.364 11.9087 1743 93.506 55.6919 411.853
30 0 153.293 11.8792 1821 91.3169 57.0308 414.738
31 0 157.216 12.9758 2040 89.7765 57.1691 412.695
32 0 159.254 11.2713 1795 92.522 56.2652 410
33 1 98.5881 10.6707 1052 89.8508 57.2909 440.017
34 0 102.351 12.164 1245 92.0578 56.959 439.838
35 0 103.197 12.326 1272 84.206 56.6376 440.878
36 0 104.193 9.3096 970 88.0536 56.7186 441.357
37 0 110.195 11.8154 1302 87.6697 56.3295 436.684
38 0 109.218 11.5183 1258 90.0016 56.4706 430.995
39 0 115.21 11.8219 1362 89.7628 56.8186 431.622
40 0 116.175 12.7308 1479 88.8878 56.783 430.453
41 0 118.216 11.8004 1395 90.6323 57.7634 431.71
42 0 124.226 12.2358 1520 89.9783 57.3711 432.318
43 0 128.252 13.9413 1788 87.91 57.2696 429.49
44 0 133.187 13.3797 1782 88.9473 57.408 424.914
45 0 137.301 13.5177 1856 89.4343 57.2182 425.284
46 0 142.325 13.5184 1924 89.3274 57.1902 423.519
47 0 144.134 13.2585 1911 91.63 57.2145 417.801
48 0 148.22 12.0631 1788 93.0129 57.3423 420.031
49 0 153.135 13.1844 2019 92.4666 57.056 413.779
50 0 155.186 11.367 1764 97.8107 56.9609 408.467
51 0 162.251 13.0662 2120 94.2292 57.1297 405.847
52 0 165.309 11.7295 1939 97.9319 56.7741 406.828
53 0 168.316 11.1219 1872 102.179 57.4562 401.683
54 0 176.344 13.8649 2445 96.984 57.1395 399.885
55 0 180.364 12.9959 2344 98.683 57.5205 398.35
56 0 186.34 13.1158 2444 98.2222 57.2815 395.953
57 0 191.254 12.6899 2427 99.2073 57.1875 394.242
58 0 197.423 13.7674 2718 98.933 56.5843 393.134
