time division length width area intensity CMx CMy
0 0 38.0854 13.6273 519 102.622 352.584 483.669
1 0 38.0206 12.388 471 104.159 352.934 484.83
2 0 38.0288 13.4635 512 101.881 352.498 485.682
3 0 40.0248 13.4916 540 103.187 352.331 483.796
4 0 43.0788 13.7887 594 100.987 353.089 482.662
5 0 42.0335 15.2735 642 100.902 353.039 481.922
6 0 43.0561 13.8192 595 103.743 352.607 481.671
7 0 44.0132 13.4278 591 104.496 352.193 481.42
8 0 45.1039 15.2093 686 100.869 352.892 481.2
9 0 44.043 13.0327 574 105.89 353.122 483.052
10 0 47.0562 13.9195 655 103.869 352.472 480.411
11 0 50.0974 14.7513 739 100.181 352.713 481.403
12 0 49.0543 13.7399 674 104.539 352.26 481.239
13 0 50.0432 14.2277 712 103.067 352.077 480.478
14 0 50.0429 12.849 643 106.572 351.56 480.835
15 0 53.0845 15.0892 801 101.944 352.295 478.859
16 0 53.1287 14.5496 773 103.686 351.122 479.389
17 0 56.0921 15.6885 880 100.258 351.465 478.53
18 0 56.111 12.6357 709 106.784 352.048 479.869
19 0 58.0867 15.1326 879 103.127 351.303 476.622
20 0 57.0442 13.4808 769 107.267 351.164 478.48
21 0 60.1585 14.6945 884 103.985 351.602 477.5
22 0 63.037 15.1498 955 102.664 351.107 477.452
23 0 65.116 14.6661 955 104.436 350.729 476.095
24 0 66.1697 14.0699 931 105.832 351.667 475.481
25 0 69.072 13.4497 929 106.724 351.225 475.678
26 0 72.1151 14.6571 1057 105.19 350.991 472.221
27 0 75.1154 15.8157 1188 102.154 350.596 473.082
28 0 77.0834 14.7373 1136 105.598 350.664 469.328
29 0 78.2365 14.1238 1105 106.191 350.924 469.323
30 0 81.126 14.8781 1207 103.471 350.996 468.445
31 0 83.1672 12.4208 1033 107.582 350.62 468.53
32 0 87.0794 13.5049 1176 104.572 350.69 468.375
33 0 90.1819 13.9274 1256 106.119 350.643 463.1
34 0 93.3464 13.6052 1270 108.024 350.377 463.187
35 0 96.2334 13.4776 1297 109.12 349.905 460.736
36 1 48.1838 11.5184 555 104.645 350.409 482.184
37 0 48.1399 13.3569 643 98.9362 350.435 480.661
38 0 52.0717 14.3648 748 102.17 350.098 481.849
39 0 53.0762 14.3567 762 102.297 349.678 479.235
40 0 57.171 14.0981 806 105.042 349.449 481.837
41 0 58.13 15.6718 911 99.0999 349.554 479.907
42 0 59.1055 14.8209 876 100.792 349.534 479.815
43 0 61.0447 12.8431 784 103.621 349.458 478.061
44 0 63.0625 14.6521 924 100.65 349.665 474.729
45 0 65.0436 14.1136 918 101.31 349.6 475.571
46 0 66.0412 13.5824 897 101.624 349.19 477.123
47 0 69.0383 13.6301 941 107.256 349.384 472.786
48 0 71.06 13.1579 935 108.188 348.724 473.772
49 0 74.2201 13.6216 1011 107.075 348.81 470.773
50 0 78.1269 13.8493 1082 106.04 348.936 468.485
51 0 78.2188 13.1298 1027 106.671 349.013 468.156
52 0 79.314 14.5498 1154 75.5399 348.638 473.415
53 0 87.2005 13.3715 1166 102.706 348.848 466.276
54 0 90.218 13.6447 1231 104.463 348.095 462.881
55 0 93.0605 12.7122 1183 106.177 347.407 461.638
56 0 94.0975 12.9334 1217 105.619 348.133 458.92
57 0 98.0492 12.6467 1240 103.906 347.644 462.318
58 1 49.0806 10.3911 510 102.669 347.871 482.071
59 0 53.2087 12.8926 686 96.5671 348.057 483.223
60 0 52.1589 11.3499 592 98.8514 348.645 482.387
61 0 54.0541 12.173 658 97.3799 348.087 482.143
62 0 56.0872 11.6069 651 97.1767 348.445 483.667
63 0 60.0271 14.2602 856 93.271 348.304 480.625
64 0 60.11 10.1148 608 99.5609 347.707 479.998
65 0 64.056 10.8811 697 97.6887 347.316 478.03
66 0 65.2201 13.4161 875 94.7863 347.872 475.602
67 0 68.0327 12.3323 839 96.18 347.831 476.191
68 0 69.1515 10.5565 730 99.4959 347.822 476.482
69 0 74.1652 12.7014 942 96.5966 347.493 472.911
70 0 78.0714 14.0384 1096 94.8814 346.971 471.724
