time division length width area intensity CMx CMy
0 0 35.0175 11.8798 416 137.01 1339.11 485.582
1 0 34.0319 11.4011 388 139.593 1339.38 484.595
2 0 36.0275 12.2129 440 135.609 1340.27 483.895
3 0 38.0569 13.1119 499 134.591 1340.76 484.044
4 0 39.0879 12.8428 502 139.064 1338.81 482.347
5 0 39.0879 12.8428 502 164.183 1337.81 482.347
6 0 39.0635 12.8253 501 138.002 1339.31 483.004
7 0 43.1243 12.9625 559 134.415 1339.46 482.331
8 0 41.1136 12.7209 523 136.585 1339.32 482.675
9 0 43.121 12.7084 548 135.106 1339.38 481.693
10 0 45.0664 12.1376 547 135.704 1338.6 481.051
11 0 46.1125 12.7948 590 132.186 1339.4 481.958
12 0 48.1785 12.8273 618 131.259 1338.75 481.476
13 0 49.0842 13.5889 667 127.783 1338.14 480.852
14 0 51.0333 12.7368 650 130.432 1338.79 480.538
15 0 51.0278 12.7578 651 129.995 1339.11 479.522
16 0 53.1128 14.4221 766 124.547 1338.52 479.346
17 0 55.1034 13.7741 759 125.739 1338.32 478.804
18 0 56.0399 12.7231 713 127.712 1337.89 480.196
19 0 55.0517 12.9333 712 127.414 1338.52 477.889
20 0 59.0881 14.013 828 121.758 1337.78 478.22
21 0 58.0635 13.1408 763 126.102 1337.78 476.723
22 0 63.095 14.9457 943 117.532 1337.62 478.135
23 0 65.0802 13.9674 909 119.038 1337.69 476.912
24 0 66.0621 14.7891 977 116.965 1336.58 475.146
25 0 68.0458 13.8142 940 118.69 1336.54 474.74
26 0 70.0589 14.3023 1002 115.285 1337.18 474.909
27 0 73.1061 13.7335 1004 115.345 1337.33 472.394
28 0 75.0959 12.8902 968 117.378 1336.31 470.228
29 0 78.0696 12.2455 956 117.543 1336.57 470.594
30 0 82.0515 13.0528 1071 114.939 1335.87 468.788
31 0 82.0858 12.7184 1044 115.817 1335.7 466.245
32 0 85.1099 12.7952 1089 114.904 1335.37 465.117
33 0 89.1136 12.0969 1078 114.977 1336.32 466.335
34 0 92.1185 11.7023 1078 116.272 1335.68 463.882
35 1 50.0853 11.8598 594 111.949 1335.88 485.259
36 0 50.0903 12.3577 619 113.553 1335.2 481.766
37 0 52.0288 11.5513 601 112.003 1335.21 480.859
38 0 51.1018 12.2892 628 110.311 1335.54 481.994
39 0 52.0561 12.1984 635 113.14 1335.85 482.694
40 0 56.0622 12.8607 721 110.111 1335.35 480.699
41 0 58.0636 13.6058 790 109.835 1334.79 479.525
42 0 61.1114 14.1054 862 108.444 1334.77 479.437
43 0 64.0398 13.7102 878 108.448 1335.43 477.475
44 0 64.0372 13.8982 890 107.958 1335.53 477.738
45 0 65.1415 12.281 800 112.324 1335.02 476.882
46 0 68.0524 12.6373 860 111.838 1335.05 474.471
47 0 70.0471 13.1483 921 111.127 1335.58 471.899
48 0 74.0716 15.647 1159 105.855 1334.99 473.136
49 0 77.0414 14.317 1103 109.192 1334.33 469.47
50 0 80.1162 13.9423 1117 109.691 1334.32 469.893
51 0 82.0534 14.844 1218 107.782 1335.02 468.466
52 0 87.0378 13.5918 1183 109.793 1334.32 468.911
53 0 88.0388 14.0506 1237 108.711 1335.02 464.194
54 0 91.0624 14.5834 1328 108.363 1334.57 461.892
55 0 94.1458 13.7978 1299 109.163 1334.54 462.722
56 0 95.1109 12.8482 1222 108.939 1334.98 456.693
57 0 100.096 12.5979 1261 110.038 1333.6 455.435
58 0 101.135 14.0802 1424 107.034 1334.35 451.544
59 0 106.156 13.1411 1395 108.599 1335.06 452.616
60 0 111.136 12.4712 1386 108.854 1334.71 451.006
61 1 57.0498 10.6573 608 104.207 1335.02 474.91
62 0 59.0376 10.9083 644 103.188 1334.41 475.601
63 0 63.0474 12.0386 759 103.066 1333.69 474.415
64 0 68.1074 13.743 936 101.822 1334.65 477.511
65 0 69.0405 13.3545 922 103.037 1334.97 476.694
66 0 73.0923 13.996 1023 101.422 1334.23 475.393
67 0 76.1021 13.9418 1061 101.845 1334.4 473.651
68 0 77.0454 13.6932 1055 103.009 1334.45 471.355
69 0 80.0944 12.9098 1034 104.937 1333.76 469.346
70 0 86.0513 13.7476 1183 101.686 1334.3 469.922
71 0 89.0654 14.6858 1308 101.239 1334.18 466.914
72 0 90.3081 14.1626 1279 102.982 1333.85 464.917
73 0 93.171 13.0405 1215 106.091 1334.22 464.278
74 0 98.1414 14.3568 1409 102.894 1334.41 461.133
75 0 103.146 14.7655 1523 100.599 1333.84 460.128
76 1 47.0594 10.0086 471 97.172 1334.04 480.333
77 0 50.041 11.031 552 94.4185 1334.16 481.446
78 0 54.1046 12.9194 699 94.3476 1334.26 485.72
79 0 55.0992 12.2688 676 96.4719 1334.16 485.25
80 0 59.1571 13.1514 778 93.8509 1334.19 482.856
81 0 59.0948 12.5561 742 94.903 1333.99 483.887
82 0 62.069 13.3239 827 93.5441 1334.69 481.21
83 0 65.0653 13.3097 866 93.0185 1333.98 481.299
84 0 67.1106 13.5746 911 92.2602 1334.63 479.62
85 0 67.1288 12.9155 867 94.5536 1334.3 478.539
86 0 68.1219 12.9914 885 95.3062 1333.59 478.606
87 0 72.1296 12.6855 915 95.7454 1333.81 477.29
88 0 75.1127 12.4346 934 95.0557 1333.33 477.332
89 0 77.1387 11.9784 924 95.105 1332.9 475.201
90 0 80.1412 12.7026 1018 94.6189 1333.54 473.615
91 0 82.1454 11.5405 948 97.8122 1333.66 473.017
92 0 86.227 11.864 1023 97.2004 1332.41 470.841
93 1 44.0794 10.9121 481 92.1788 1332.22 492.665
94 0 47.109 13.1822 621 87.9243 1332.4 489.567
95 0 48.0989 11.019 530 94.0358 1332.47 490.042
96 0 47.0865 11.447 539 92.7328 1332.13 490.212
97 0 49.048 11.2951 554 93.4657 1332.51 489.845
98 0 51.074 11.9043 608 92.403 1332.2 486.574
99 0 52.0574 11.1608 581 94.4492 1332.51 486.759
100 0 53.0274 10.3154 547 94.7678 1331.77 488.205
101 0 56.0607 10.3281 579 95.095 1332.21 485.304
102 0 59.0347 12.6197 745 91.1839 1332.52 484.824
103 0 60.1081 10.8305 651 94.9309 1332.53 483.969
104 0 61.0604 10.7598 657 95.6408 1332.22 482.781
105 0 65.0565 12.2663 798 92.1717 1332.08 482.926
106 0 67.0841 11.6272 780 93.6577 1331.94 480.426
107 0 70.1097 13.6215 955 89.8722 1332.07 478.159
108 0 73.0958 12.9419 946 91.686 1332.15 477.586
109 0 73.0765 12.5622 918 93.0708 1331.67 478.842
110 0 77.0987 12.8537 991 92.774 1331.39 476.462
111 0 77.0444 11.8633 914 96.0667 1332.04 475.124
112 0 80.086 11.6999 937 96.047 1332.36 473.159
113 0 83.069 10.8103 898 98.2116 1332.09 473.982
114 0 87.0557 13.5431 1179 94.0857 1332.09 467.689
115 1 46.0259 10.6679 491 95.4603 1332.87 490.037
116 0 48.0486 12.1752 585 94.6171 1333.2 489.448
117 0 49.0282 11.5852 568 94.5246 1333.11 487.613
118 0 53.061 12.3631 656 90.6662 1333.36 488.912
119 0 52.0853 12.1531 633 93.0284 1331.77 488.242
120 0 54.0803 12.7403 689 91.6996 1332.04 486.601
121 0 56.067 12.3424 692 92.4436 1331.96 484.513
122 0 58.0949 13.2542 770 90.8247 1331.92 483.949
123 0 57.0704 11.1792 638 96.036 1332.48 484.235
124 0 61.0373 12.091 738 93.3144 1332.39 481.791
125 0 63.0566 12.4174 783 93.3167 1331.98 479.94
126 0 67.097 12.4745 837 92.9343 1331.27 479.888
127 0 67.0862 12.6404 848 94.1981 1331.52 476.476
128 0 70.0902 13.7252 962 91.9938 1331.87 477.274
129 0 72.0699 11.9329 860 95.2465 1332.09 475.295
130 0 76.0369 13.0858 995 92.5709 1332.06 473.875
131 0 76.0906 10.8686 827 97.6602 1331.77 473.751
132 0 81.2109 13.8528 1125 92.1289 1331.46 470.881
133 0 84.1082 12.2818 1033 93.4182 1331.84 471.356
134 1 43.0292 11.3179 487 92.7947 1330.39 489.667
135 0 45.0274 10.3715 467 94.0514 1330.95 491.672
136 0 49.1045 17.7784 873 58.1913 1331.16 490.365
137 0 47.0204 11.3568 534 90.867 1331.57 487.318
138 0 47.055 10.0946 475 94.2042 1331.71 488.512
139 0 50.072 10.6447 533 93.015 1330.89 489.062
140 0 52.0225 11.7641 612 91.2386 1331.67 487.807
141 0 52.0223 11.5912 603 92.3997 1331.79 486.245
142 0 55.0467 12.5348 690 90.7 1331.37 484.332
143 0 57.044 10.8162 617 92.457 1331.6 484.629
144 0 58.0398 11.0614 642 92.3645 1331.84 483.302
145 0 60.0643 12.2369 735 89.849 1332.32 481.884
146 0 60.0759 10.6033 637 92.8744 1332.44 481.29
147 0 63.0758 11.6526 735 91.8095 1331.39 478.965
148 0 67.1352 12.9291 868 88.5564 1332.22 479.145
149 0 68.0522 11.741 799 90.2979 1332.47 476.681
150 0 70.0392 11.4507 802 91.0025 1331.95 477.981
151 0 74.1357 11.6813 866 89.9492 1332.43 475.74
152 0 76.0469 11.2431 855 92.124 1331.94 474.227
153 0 79.1156 11.6159 919 91.654 1332.1 472.146
154 0 81.0595 10.9549 888 93.8559 1332.5 471.654
155 0 82.1116 9.69413 796 98.3279 1331.93 466.394
156 0 89.1787 11.718 1045 91.7665 1333.19 469.425
157 0 91.2611 11.3192 1033 101.664 1332.29 465.129
158 0 94.2194 11.9614 1127 96.3949 1332.72 463.649
159 1 47.1225 10.0164 472 91.7479 1333.03 487.011
160 0 52.1605 11.8672 619 86.5832 1332.93 485.703
161 0 54.1469 10.7116 580 88.5759 1333.88 485.352
162 0 53.1148 10.3549 550 90.0364 1333.03 482.607
163 0 55.144 10.1552 560 90.575 1332.75 484.275
164 0 58.0583 10.2139 593 89.4874 1332.73 482.395
165 0 60.099 10.6158 638 89.3135 1332.45 481.064
166 0 58.0664 10.488 609 90.4746 1332.04 480.146
167 0 62.1521 11.8258 735 88.5986 1332.2 478.076
168 0 67.0643 12.2122 819 86.0733 1332.23 478.74
169 0 67.1289 11.9323 801 87.6592 1332.15 475.944
170 0 69.078 10.2493 708 90.4068 1332.04 476.477
171 0 72.1026 11.5946 836 88.4773 1331.8 472.433
172 0 75.0789 11.8142 887 88.1736 1332.01 473.129
173 0 76.1367 12.3856 943 90.9046 1332.54 469.286
174 0 80.1083 10.5108 842 92.595 1332.3 472.268
175 0 84.0937 11.3683 956 89.9383 1332.35 472.246
176 1 45.0131 9.7305 438 86.3813 1332.57 491.71
177 0 44.1029 11.3371 500 87.05 1332.68 488.096
178 0 46.085 9.54758 440 90.3523 1332.54 488.677
179 0 46.1293 9.62513 444 93.259 1333.02 488.671
180 0 48.0872 11.5207 554 88.2365 1332.54 488.352
181 0 49.0419 12.7034 623 87.0144 1332.46 485.84
182 0 51.0261 11.5627 590 90.0746 1332.37 485.208
183 0 53.1697 11.7548 625 89.7184 1332.39 485.131
184 0 54.1057 12.0505 652 90.7699 1331.9 483.167
185 0 57.0545 11.9535 682 90.3035 1331.89 483.031
186 0 58.0694 12.3473 717 90.6402 1332.34 481.69
187 0 59.0804 11.0358 652 95.3374 1332.36 482.167
