time division length width area intensity CMx CMy
0 0 52.0264 12.5129 651 133.395 575.948 477.969
1 0 52.0641 12.062 628 136.712 576.299 476.815
2 1 26.0128 11.5712 301 136.97 576.645 488.615
3 0 25.0046 10.1981 255 140.976 575.553 488.929
4 0 27.0056 11.9975 324 134.679 576.506 489.191
5 0 28.0584 11.975 336 134.369 576.446 488.08
6 0 29.014 11.8219 343 133.787 576.286 488.848
7 0 30.0068 12.8971 387 129.287 575.755 488.574
8 0 30.0487 13.6778 411 126.321 575.29 487.521
9 0 32.0705 12.722 408 131.892 575.365 488.113
10 0 32.0582 12.5085 401 130.783 575.596 487.973
11 0 33.0386 14.5285 480 124.102 575.731 487.988
12 0 35.2009 13.2667 467 126.39 575.454 487.666
13 0 36.0477 14.0647 507 124.108 575.635 488.053
14 0 34.1853 13.1343 449 130.895 575.713 488.098
15 0 35.0483 13.2674 465 130.529 575.288 488.103
16 0 37.1431 13.4615 500 128.006 575.438 488.422
17 0 38.0752 13.1844 502 128.43 575.472 488.717
18 0 39.1622 14.1974 556 125.511 574.504 487.304
19 0 40.2048 14.0531 565 125.382 575.181 487.163
20 0 41.0462 14.3741 590 125.383 574.808 486.49
21 0 43.0235 13.2253 569 128.084 574.543 487.548
22 0 43.033 13.571 584 128.784 574.366 486.705
23 0 43.0647 13.8861 598 129.353 574.291 486.508
24 0 46.0437 13.813 636 126.162 574.355 486.278
25 0 47.0445 13.838 651 125.034 574.719 485.343
26 0 49.0652 15.9991 785 119.955 574.037 484.652
27 0 50.0857 14.2356 713 124.893 574.265 484.143
28 0 50.0751 14.1787 710 126.323 574.144 484.523
29 0 53.0878 14.4478 767 123.973 573.525 482.554
30 0 56.0442 14.328 803 123.767 573.493 482.782
31 0 56.0543 14.6822 823 123.995 573.001 482.853
32 0 59.1484 15.6048 923 121.924 573.199 481.4
33 0 60.1634 16.1228 970 121.861 572.49 480.282
34 0 61.0697 15.0156 917 127.027 572.678 479.429
35 0 64.0513 15.3627 984 125.703 572.771 478.043
36 0 65.1332 14.5241 946 130.475 572.94 477.979
37 0 69.0822 15.6191 1079 127.222 572.628 475.939
38 0 70.1271 15.4434 1083 129.747 572.548 474.33
39 0 73.2162 15.5976 1142 130.704 572.377 473.423
40 0 76.2301 15.4795 1180 130.327 572.64 472.68
41 0 79.1596 15.2729 1209 131.546 572.727 469.617
42 0 81.1419 15.3065 1242 133.239 572.632 468.35
43 0 83.1823 14.342 1193 134.95 572.526 470.018
44 0 86.1565 15.0192 1294 132.08 572.041 468.359
45 0 90.1856 16.4328 1482 127.164 571.978 465.229
46 1 45.1281 12.4756 563 137.954 571.796 489.252
47 0 49.0738 14.0808 691 134.826 571.502 486.391
48 0 50.1264 13.9048 697 136.182 571.743 484.32
49 0 51.0476 13.3013 679 136.191 572.75 486.773
50 0 52.0572 13.3699 696 136.667 572.411 486.243
51 0 55.0673 13.8013 760 134.718 572.483 484.979
52 0 57.0579 13.9507 796 133.572 572.763 483.876
53 0 56.1022 13.6537 766 137.164 572.824 481.757
54 0 62.0802 14.0463 872 134.052 572.733 480.896
55 0 63.0527 14.8447 936 132.047 572.466 479.687
56 0 64.109 14.2258 912 134.129 572.65 478.705
57 0 69.1233 13.6278 942 136.538 573.217 476.765
58 0 71.0822 15.2921 1087 132.11 572.354 475.04
59 0 75.0673 15.2263 1143 131.603 572.55 474.591
60 0 77.1065 14.7069 1134 132.425 572.263 473.534
