time division length width area intensity CMx CMy
0 0 39.0288 12.1961 476 173.084 49.708 482.956
1 0 39.0604 12.5703 491 172.544 49.9369 482.752
2 0 41.0228 12.7003 521 169.415 50.7217 483.244
3 0 42.0804 12.4286 523 169.834 50.5258 483.161
4 0 41.0576 11.764 483 174.033 49.5942 482.217
5 0 44.0923 12.7687 563 167.79 50.4796 482.81
6 0 45.0884 12.0652 544 170.377 50.1452 482.112
7 0 47.1059 12.992 612 165.381 50.2745 481.178
8 0 48.0585 12.3807 595 166.758 50.0151 481.225
9 0 51.042 12.9697 662 161.172 50.1843 481.624
10 0 52.0162 13.6881 712 159.493 49.1966 481.139
11 0 51.083 13.0572 667 165.748 49.9055 480.967
12 0 53.026 13.3708 709 165.089 49.0409 479.358
13 0 54.039 13.2682 717 162.453 49.0209 480.19
14 0 54.0447 13.0633 706 166.373 48.9759 479.676
15 0 59.079 14.3198 846 157.247 49.4835 478.214
16 0 58.0967 13.598 790 161.353 48.8405 478.582
17 0 61.0567 13.6431 833 160.631 49.0552 479.002
18 0 62.0519 12.8602 798 163.333 48.8571 478.317
19 0 66.0415 13.5672 896 158.165 49.2377 477.368
20 0 67.0421 13.2305 887 158.581 48.4543 476.717
21 0 69.0947 14.0098 968 157.031 48.5506 474.974
22 0 71.1392 13.6352 970 158.27 48.4608 473.889
23 0 73.1217 12.992 950 159.096 48.5274 474.434
24 0 76.2535 12.9306 986 159.035 47.5 471.654
25 0 79.1962 12.9299 1024 159.21 47.374 468.759
26 0 83.1256 13.0285 1083 157.529 48.0268 468.912
27 1 44.0492 12.6676 558 156.525 49.0179 488.231
28 0 44.0607 12.687 559 158.154 48.0823 487.363
29 0 47.0251 12.0149 565 156.03 48.0513 487.182
30 0 47.1193 12.7336 600 152.988 47.1833 485.677
31 0 50.0698 13.0418 653 150.573 46.5957 485.178
32 0 49.1364 11.6207 571 156.982 46.2434 486.256
33 0 51.1259 12.8506 657 153.361 47.1507 483.735
34 0 52.2082 11.8564 619 156.165 46.483 484.838
35 0 53.1542 12.2662 652 154.765 47.1012 483.21
36 0 56.0645 13.4131 752 148.164 46.7965 482.384
37 0 58.1825 13.0108 757 147.992 46.6592 482.598
38 0 60.0861 13.231 795 146.562 46.4138 481.215
39 0 63.1011 13.6289 860 143.333 47.1128 479.649
40 0 65.0633 12.4494 810 146.57 46.6827 478.978
41 0 68.0708 13.8973 946 141.953 46.1459 476.325
42 0 71.1208 13.1748 937 143.318 46.1547 476.445
43 0 73.1358 13.5228 989 142.265 47.003 476.448
44 0 76.1028 13.7183 1044 142.736 46.9033 474.444
45 0 78.0929 13.9449 1089 144.365 46.3912 471.814
46 0 80.2238 13.7615 1104 148.098 46.2156 471.004
47 0 84.1475 14.023 1180 148.662 46.0153 467.713
48 0 90.1835 13.783 1243 149.591 45.5615 465.319
49 1 48.204 12.6753 611 146.642 44.6137 485.375
50 0 49.1032 13.1152 644 144.97 44.764 484.98
51 0 50.0851 13.5569 679 138.985 46.9588 487.713
52 0 49.0208 12.0765 592 147.211 45.549 488.101
53 0 50.0117 12.717 636 144.564 45.6918 486.332
54 0 52.0208 13.0525 679 143.242 45.7673 484.99
55 0 57.0637 13.1257 749 139.852 45.7316 485.542
56 0 57.1169 12.3956 708 143.992 46.4732 484.679
57 0 59.1437 13.78 815 138.861 45.1865 483.504
58 0 60.1001 12.4958 751 141.627 45.8602 483.961
59 0 62.0405 12.9593 804 142.248 46.5398 482.087
60 0 64.0419 13.3194 853 141.515 46.2122 480.8
61 0 65.0852 13.5207 880 141.341 46.4568 480.461
62 0 68.0696 13.0161 886 143.475 45.7167 478.152
63 0 72.0747 13.819 996 139.644 45.0723 478.059
64 0 74.042 14.2082 1052 138.95 45.5913 475.163
65 0 76.0642 13.4886 1026 140.43 45.9883 476.128
66 0 78.1276 12.6588 989 143.815 44.9727 473.309
67 0 82.1387 14.5729 1197 138.694 44.3601 473.508
68 0 82.0267 13.0567 1071 143.637 44.3716 471.359
69 0 87.1808 13.8792 1210 140.171 43.8686 469.579
70 1 46.1015 11.0626 510 137.296 44.6451 491.124
71 0 46.0363 11.9037 548 130.984 45.5547 490.874
72 0 50.1068 11.5154 577 128.537 44.8718 488.549
73 0 50.0639 12.524 627 126.155 45.748 488.506
74 0 51.0609 12.3578 631 126.559 46.4517 487.653
75 0 51.0598 12.0055 613 127.78 44.8809 488.176
76 0 54.1327 12.9866 703 128.63 44.2831 486.009
77 0 57.1001 13.2574 757 126.363 44.4835 485.321
78 0 58.035 12.458 723 127.559 44.5297 484.443
79 0 57.1219 12.0969 691 130.59 44.3936 483.732
80 0 59.0872 12.3546 730 129.427 44.4712 482.247
81 0 63.1546 12.7465 805 125.426 44.3068 482.506
82 0 66.1136 13.1441 869 124.877 45.0921 480.876
83 0 66.1865 13.1447 870 126.213 44.7264 478.708
84 0 72.114 13.6589 985 122.678 45.2091 478.846
85 0 71.1852 12.7836 910 126.331 44.6341 477.499
86 0 76.1037 13.8627 1055 122.163 44.1915 476.827
87 0 80.1754 14.8175 1188 119.833 45.0362 471.128
88 0 79.094 12.7696 1010 127.699 44.097 472.454
89 0 82.0569 14.0269 1151 125.884 43.5465 470.029
90 0 85.1947 13.3107 1134 127.931 44.4065 469.619
91 0 88.0532 13.401 1180 128.475 44.3788 467.858
92 0 91.0838 13.0868 1192 127.368 43.047 464.301
93 0 92.0577 12.6117 1161 127.864 43.5995 463.75
94 1 48.0195 10.0792 484 117.686 43.9793 483.483
95 0 51.1234 12.4796 638 124.813 43.4984 485.652
96 0 51.0788 11.7466 600 127.555 43.2183 487.097
97 0 52.0299 11.9547 622 121.183 44.0241 486.915
98 0 55.0445 12.2628 675 118.661 42.9659 487.905
99 0 59.0649 12.5794 743 117.132 43.3715 485.444
100 0 59.0708 11.9179 704 119.119 43.0483 485.057
101 0 60.0742 12.0351 723 118.877 43.4467 482.245
102 0 63.0606 12.8131 808 116.683 43.7933 483.984
103 0 64.0663 11.972 767 118.917 43.9087 482.734
104 0 68.0618 12.6356 860 116.474 43.4209 480.801
105 0 71.0888 12.3226 876 116.734 43.3493 479.962
106 0 72.0968 12.719 917 115.213 43.2072 479.534
