time division length width area intensity CMx CMy
172 0 57.0358 15.0081 856 140.237 121.803 423
173 0 59.0312 14.3653 848 142.212 121.274 421.899
174 0 59.0599 14.189 838 144.939 121.488 420.184
175 0 63.0698 14.7456 930 141.3 121.688 421.224
176 0 62.0476 13.6508 847 149.08 121.635 418.838
177 0 65.068 13.7548 895 146.665 122.046 419.261
178 0 69.0625 14.1611 978 145.472 122.03 415.55
179 0 72.0675 14.2367 1026 144.167 121.735 414.826
180 0 75.0591 15.2013 1141 141.488 121.166 413.939
181 0 76.1014 15.3217 1166 140.821 121.798 412.193
182 0 79.0654 15.0129 1187 142.41 121.238 410.618
183 0 81.0657 14.9385 1211 142.555 121.633 411.586
184 0 83.0601 14.5798 1211 144.173 121.705 412.075
185 0 89.0602 16.5169 1471 136.107 121.638 408.846
186 0 90.0995 14.9168 1344 142.404 122.144 407.659
187 0 94.0683 15.9671 1502 138.087 122.058 406.559
188 0 96.1125 15.3154 1472 139.377 121.48 406.183
189 0 101.17 15.3603 1554 137.645 122.008 403.954
190 1 54.0405 13.86 749 132.955 121.881 428.641
191 0 55.0651 14.2195 783 133.036 121.305 427.457
192 0 57.0814 14.1377 807 133.885 121.626 425.595
193 0 59.0389 14.2449 841 134.567 122.213 423.803
194 0 61.0462 13.5307 826 134.898 121.85 425.16
195 0 62.0388 13.282 824 137.068 122.271 423.88
196 0 67.0899 14.4582 970 131.278 122.259 424.142
197 0 69.0819 13.94 963 133.327 123.137 422.366
198 0 72.075 15.5532 1121 129.588 121.985 420.94
199 0 73.122 14.8792 1088 132.331 121.195 421.55
200 0 77.0736 15.2322 1174 130.269 120.871 421.014
201 0 78.1534 14.6763 1147 133.409 121.131 420.529
202 0 82.1462 15.0463 1236 132.433 121.364 419.003
203 0 84.1127 14.4092 1212 134.534 121.669 419.338
204 0 87.1282 15.0238 1309 133.508 121.865 417.862
205 1 44.0703 10.7782 475 134.924 121.648 439.278
206 0 48.0907 12.0397 579 132.235 121.114 438.093
207 0 51.1403 13.8834 710 124.187 121.689 437.304
208 0 52.0982 14.2039 740 122.141 121.901 435.824
209 0 54.0846 13.2755 718 124.171 121.18 437.219
210 0 56.034 13.6346 764 123.144 121.102 435.688
211 0 57.0915 13.3295 761 123.778 121.262 437.089
212 0 60.0368 13.4418 807 123.002 121.535 433.968
213 0 62.0511 12.9893 806 124.426 120.904 433.829
214 0 66.0456 13.1424 868 121.084 121.812 425.098
215 0 65.1215 12.7915 833 123.965 122.456 423.543
216 0 68.1221 12.2868 837 123.994 121.092 425.861
217 0 72.0841 13.3733 964 120.241 121.218 428.072
