time division length width area intensity CMx CMy
0 0 57.1327 13.3724 764 170.419 662.815 464.165
1 0 59.0974 13.2831 785 170.201 663.261 462.786
2 0 60.0849 12.8818 774 172.102 663.043 462.381
3 1 29.0474 11.5329 335 169.713 663.275 476.746
4 0 31.0114 11.8988 369 168.607 664.187 475.415
5 0 32.0092 12.1215 388 169.168 664.335 475.186
6 0 32.0369 11.8613 380 170.795 663.642 474.466
7 0 34.0336 12.4583 424 165.835 663.87 474.439
8 0 34.02 11.5814 394 169.332 662.302 475.31
9 0 37.0847 14.1568 525 158.981 662.762 474.04
10 0 36.0282 12.4902 450 170.929 662.507 474.631
11 0 39.0924 14.632 572 156.024 662.425 475.659
12 0 39.2234 13.0789 513 163.819 661.832 475.094
13 0 39.0825 12.9982 508 167.215 662.104 474.809
14 0 41.0818 14.4833 595 158.667 661.546 474.41
15 0 41.0818 14.532 597 160.539 661.523 474.461
16 0 44.0084 14.4972 638 156.182 662.428 474.118
17 0 44.0598 14.0945 621 159.486 661.989 473.781
18 0 45.0809 13.8861 626 160.978 661.783 473.275
19 0 47.0658 14.1079 664 158.947 661.535 472.3
20 0 47.1657 13.9508 658 162.097 660.666 471.72
21 0 49.0835 14.1799 696 160.523 661.145 474.036
22 0 51.2243 15.2271 780 153.514 660.591 472.842
23 0 51.0353 13.7944 704 159.911 660.689 472.55
24 0 53.0951 14.54 772 156.098 659.997 471.083
25 0 55.0673 14.9453 823 154.043 660.521 470.64
26 0 55.0305 14.8463 817 155.585 660.378 470.835
27 0 58.1176 15.1417 880 153.658 660.501 468
28 0 60.0617 15.4508 928 151.741 660.727 468.145
29 0 61.0377 13.549 827 161.475 660.44 467.74
30 0 64.0923 13.7458 881 159.627 660.496 466.279
31 0 66.1045 13.751 909 158.431 659.919 466.227
32 0 68.1401 13.3842 912 160.082 660.148 464.877
33 0 71.1001 14.4444 1027 155.435 660.099 463.579
34 0 71.221 13.6336 971 158.248 660.906 461.463
35 0 77.2029 14.0927 1088 153.101 660.594 460.93
36 0 79.3447 14.0022 1111 153.968 660.499 459.168
37 0 81.3346 15.0981 1228 149.97 659.825 457.919
38 0 83.2475 14.2827 1189 152.736 659.708 457.279
39 0 86.2221 14.9846 1292 149.978 659.219 454.254
40 1 44.1102 12.8995 569 152.135 660.682 474.606
41 0 46.0509 13.4199 618 147.343 660.56 474.88
42 0 49.0269 13.2784 651 149.018 660.313 475.292
43 0 49.0901 13.2002 648 144.954 660.747 475.992
44 0 52.1289 12.8527 670 146.14 660.261 474.567
45 0 52.0434 13.8154 719 144.259 659.754 473.901
46 0 54.0354 13.5837 734 146.451 660.099 471.92
47 0 56.1272 13.6476 766 145.939 660.115 471.851
48 0 56.0908 13.8882 779 146.743 660.009 470.601
49 0 60.0762 14.5149 872 144.79 659.638 468.312
50 0 63.093 13.7733 869 146.335 659.183 467.957
51 0 65.02 14.8877 968 143.343 658.854 467.482
52 0 67.0836 13.4161 900 149.863 658.794 465.884
53 0 69.0381 13.7895 952 148.046 658.54 464.924
54 0 71.0403 14.5692 1035 145.722 658.209 462.567
55 0 75.0555 14.1495 1062 145.108 658.376 462.563
56 0 75.102 12.8758 967 149.934 658.809 460.278
57 0 81.0724 13.4078 1087 146.413 658.471 459.983
