time division length width area intensity CMx CMy
0 0 56.1564 12.2337 687 139.191 346.886 387.597
1 0 58.1371 12.9177 751 136.864 346.927 386.575
2 0 60.1084 12.8268 771 134.885 347.898 386.22
3 0 60.1084 12.8435 772 151.442 348.886 386.234
4 0 60.1229 12.7239 765 151.637 349.908 386.018
5 1 30.1415 11.9105 359 134.251 347.593 399.006
6 0 32.1393 10.9523 352 135.705 347.162 398.554
7 0 34.1167 12.6917 433 128.554 346.792 398.06
8 0 35.0655 12.3768 434 128.028 347.145 397.903
9 0 36.0571 12.4247 448 127.549 346.975 398.35
10 0 36.0801 12.0288 434 136.212 347.171 397.565
11 0 36.0809 13.8023 498 131.014 347.179 398.904
12 0 38.1675 13.467 514 131.92 346.963 397.909
13 0 40.1017 13.2164 530 131.975 346.385 396.64
14 0 41.1486 13.3905 551 131.849 347 397.394
15 0 42.11 12.7523 537 134.002 346.59 396.451
16 0 42.0485 14.3406 603 124.468 346.824 397.388
17 0 44.1271 12.4867 551 128.742 346.267 397.488
18 0 45.1303 13.0954 591 127.607 346.931 396.915
19 0 44.0932 12.7911 564 130.465 346.08 397.222
20 0 49.0518 14.2299 698 124.342 346.297 395.337
21 0 49.0847 13.5276 664 126.991 346.152 395.77
22 0 49.0367 12.8067 628 129.998 346.686 396.282
23 0 49.0284 12.8293 629 142.73 347.696 396.246
24 0 53.1401 15.2051 808 123.974 344.958 395.33
25 0 54.0411 14.5815 788 126.353 345.329 394.308
26 0 56.0468 15.2373 854 124.422 345.71 393.897
27 0 58.0638 14.5185 843 127.181 345.62 392.82
28 0 60.0702 14.0336 843 129.148 345.123 391.07
29 0 62.1223 15.2441 947 126.547 345.777 391.17
30 0 63.0594 14.8114 934 129.535 345.332 390.07
31 0 66.2027 14.8332 982 129.115 344.952 389.614
32 0 68.0965 15.3165 1043 128.687 344.595 388.584
33 0 69.0846 15.5462 1074 128.902 344.834 388.96
34 0 71.1113 14.8218 1054 132.422 344.927 387.581
35 0 75.0586 14.7618 1108 131.768 345.256 387.463
36 0 78.0753 15.9846 1248 127.718 345.223 385.986
37 0 79.0449 13.486 1066 136.674 344.508 384.32
38 0 82.0559 15.2457 1251 131.226 344.4 383.197
39 0 86.0973 15.4476 1330 129.727 343.511 382.071
40 0 89.0993 15.6006 1390 129.467 344.514 381.048
41 1 46.0247 12.2326 563 138.213 343.902 399.574
42 0 49.0539 13.8215 678 130.305 343.566 398.363
43 0 51.0599 13.3177 680 130.466 344 397.622
44 0 54.0844 14.1076 763 130.907 343.491 397.26
45 0 54.0722 13.9813 756 167.873 342.478 397.298
46 0 58.1273 15.9306 926 127.596 343.578 395.42
47 0 59.1221 14.3432 848 131.631 343.27 394.83
48 0 62.1667 14.622 909 131.77 343.725 392.947
49 0 64.1188 15.9703 1024 127.515 343.619 392.103
50 0 65.1448 14.3987 938 132.478 343.157 392.188
51 0 68.0913 15.0093 1022 130.938 343.454 389.997
52 0 71.1859 15.1716 1080 129.998 343.817 388.83
53 0 73.0958 16.0748 1175 127.519 343.254 387.097
54 0 74.0973 15.1018 1119 131.141 343.362 384.361
55 0 78.0879 15.1112 1180 129.72 343.836 385.922
56 0 80.077 14.5985 1169 131.947 344.26 381.973
57 0 85.2126 14.9743 1276 128.573 343.919 381.723
58 0 87.1818 16.6319 1450 124.09 343.82 378.723
59 0 89.0746 14.9762 1334 129.499 344.067 378.352
60 0 93.0855 14.1483 1317 130.517 343.14 376.836
61 0 93.0947 14.0717 1310 168.066 342.15 376.819
62 0 98.0551 14.6958 1441 129.931 342.921 374.067
63 0 101.056 14.5958 1475 129.378 342.836 372.87
64 1 52.0945 12.0742 629 130.701 342.722 395.316
65 0 57.0945 12.1728 695 128.212 342.535 395.24
66 0 57.1317 13.9152 795 126.918 342.511 393.369
67 0 60.1622 14.9263 898 123.379 342.598 394.449
68 0 60.1544 12.7838 769 125.83 342.616 397.853
69 0 62.2109 12.8434 799 125.882 342.131 396.383
70 0 66.2282 13.0458 864 125.149 342.444 395.015
71 0 66.1152 13.8697 917 124.67 342.375 394.207
72 0 70.2199 14.6967 1032 120.563 342.35 393.912
73 0 70.116 13.4064 940 125.202 342.986 392.309
74 0 75.1004 13.2756 997 128.104 342.964 389.95
75 0 77.2005 14.2486 1100 123.116 342.627 389.373
76 0 79.1339 13.3192 1054 125.996 342.918 389.917
77 0 79.1339 13.3192 1054 149.924 342.918 389.922
78 0 86.2006 14.9535 1289 122.843 342.897 386.297
79 0 89.187 15.1255 1349 123.58 342.678 384.626
80 0 91.1698 14.8843 1357 125.391 343.153 380.907
81 0 94.154 14.1895 1336 127.086 342.969 379.961
82 0 99.1699 14.3189 1420 124.28 341.978 379.356
83 0 100.092 14.3568 1437 124.001 341.967 375.491
84 0 103.228 13.7657 1421 125.362 342.399 374.166
85 0 108.119 13.9845 1512 121.844 342.534 374.32
86 0 113.182 14.0481 1590 120.651 342.1 369.601
87 0 119.119 14.6912 1750 118.274 342.07 368.195
88 1 62.205 11.6872 727 114.787 341.276 398.38
89 0 64.1364 13.0035 834 112.927 341.306 396.719
90 0 67.1381 14.1648 951 109.6 341.02 396.333
91 0 68.1246 12.3597 842 115.384 341.487 398.115
92 0 71.1989 13.2306 942 113.089 341.127 395.652
93 0 73.1173 12.5962 921 114.516 341.077 396.175
94 0 74.1626 12.8636 954 115.407 342.028 395.143
95 0 78.1758 12.9964 1016 117.635 341.794 392.633
96 0 81.1358 13.2124 1072 115.96 342.009 391.021
97 0 83.1232 13.7988 1147 114.737 341.696 391.041
98 0 88.2762 14.7605 1303 114.956 341.21 389.886
99 0 89.1111 13.298 1185 119.87 341.744 387.811
100 0 94.1764 12.9119 1216 118.291 341.053 386.034
101 0 96.1226 14.3775 1382 115.519 340.728 384.349
102 0 99.0979 13.0679 1295 117.554 341.141 385.337
103 0 103.198 13.2076 1363 117.456 340.877 383.238
104 0 107.244 14.0428 1506 115.189 340.604 380.774
105 0 109.095 13.3828 1460 118.195 340.642 377.89
106 0 115.196 14.4796 1668 114.588 340.691 377.074
107 0 119.318 13.3928 1598 115.755 340.922 375.446
108 1 67.2142 13.0925 880 112.47 341.053 401.055
109 0 70.1152 11.8519 831 110.267 340.952 398.981
110 0 72.4109 11.849 858 118.015 340.334 398.24
111 0 74.2442 13.7115 1018 114.362 340.341 395.194
112 0 76.1822 13.3496 1017 116.608 340.546 395.148
113 0 79.2847 13.0164 1032 117.47 340.735 393.141
114 0 81.2628 12.8595 1045 117.423 340.752 392.803
115 0 82.3069 13.1702 1084 118.371 341.277 391.712
116 0 83.5379 12.222 1021 115.597 341.719 391.991
117 0 88.4303 12.1678 1076 115.85 341.755 390.626
118 0 91.4196 12.0981 1106 115.595 341.351 388.463
119 0 96.5555 13.4223 1296 118.256 341.114 385.417
120 0 99.3965 14.7088 1462 114.813 341.137 383.462
121 0 102.602 12.3 1262 119.795 340.998 382.733
122 0 105.552 13.1783 1391 116.305 340.928 381.917
123 0 110.492 13.3856 1479 116.665 341.647 380.65
124 1 58.3979 11.9354 697 114.561 341.518 404.7
125 0 58.3915 11.303 660 118.594 341.891 403.265
126 0 60.3611 13.1707 795 111.669 340.425 402.46
127 0 61.3458 11.6878 717 114.551 340.633 403.69
128 0 63.2981 11.4379 724 117.051 340.87 403.048
129 0 65.1355 12.8348 836 113.782 341.159 400.528
130 0 66.2409 11.8205 783 115.693 341.478 401.244
131 0 70.3597 12.5782 885 113.308 341.423 399.207
132 0 70.2159 13.2164 928 112.334 341.551 398.289
133 0 73.2752 12.8966 945 113.433 342.101 397.672
134 0 75.435 12.8057 966 113.936 342.047 396.334
135 0 77.2827 12.0726 933 116.732 341.88 394.862
136 0 77.3961 11.5122 891 118.658 341.437 392.682
137 0 83.3015 13.4571 1121 114.45 341.781 390.703
138 0 85.2115 14.0826 1200 116.522 342.052 390.355
139 0 88.3057 12.8418 1134 119.82 341.126 388.696
140 0 92.3242 13.1493 1214 117.513 341.932 386.036
141 0 92.1995 11.7896 1087 120.153 341.898 387.919
142 0 97.1676 13.3378 1296 115.776 340.64 384.142
143 0 100.257 13.4853 1352 115.784 340.746 382.389
144 0 104.263 12.1232 1264 117.791 341.034 380.706
145 0 103.252 12.3484 1275 120.959 341.524 378.842
146 0 109.157 12.9172 1410 119.606 341.126 377.547
147 0 112.274 13.8322 1553 118.24 341.449 377.129
148 0 116.287 13.6129 1583 117.309 341.903 375.328
149 1 60.2909 11.0962 669 111.689 341.293 404.215
150 0 61.1523 12.6733 775 105.715 341.112 405.053
151 0 64.1543 12.9531 831 106.377 340.786 402.675
152 0 63.1083 11.3297 715 110.113 340.99 403.062
153 0 66.1687 12.4832 826 107.446 340.92 402.171
154 0 67.2281 11.632 782 111.127 340.538 399.931
155 0 67.2555 9.72412 654 116.356 340.619 400.508
156 0 72.1824 12.3022 888 110.559 340.483 396.778
157 0 72.3329 12.4701 902 111.547 340.992 396.279
158 0 76.2697 11.7871 899 112.663 340.742 397.244
159 0 79.2742 13.611 1079 110.015 340.481 394.403
160 0 82.3586 13.7083 1129 111.178 340.941 391.219
161 0 84.3964 12.1214 1023 115.409 341.351 391.607
162 0 86.2456 13.5659 1170 115.767 340.726 389.115
163 0 89.254 11.9771 1069 119.538 340.597 389.062
164 0 91.4412 12.6311 1155 117.798 341.064 387.286
165 0 95.2816 13.2554 1263 115.956 340.864 387.173
166 0 98.4271 12.7912 1259 116.836 341.315 385.427
167 0 102.337 13.2406 1355 115.483 341.228 383.187
168 1 52.124 11.0506 576 113.797 340.689 406.102
169 0 55.2795 12.0479 666 110.7 340.042 408.893
170 0 58.2256 13.3103 775 107.874 340.554 403.714
171 0 59.2029 12.0264 712 106.726 339.865 405.209
172 0 59.1802 12.9266 765 105.728 340.813 403.441
173 0 59.1802 12.9773 768 139.591 341.785 403.445
174 0 61.1963 12.3373 755 109.09 341.008 399.625
175 0 61.1317 11.6634 713 110.428 340.767 399.802
176 0 66.1904 12.736 843 106.352 340.159 399.396
177 0 65.1131 11.7949 768 110.055 340.302 399.34
178 0 68.1304 12.5495 855 107.992 340.485 400.025
179 0 70.2747 12.7927 899 109.047 341.176 396.548
180 0 72.1711 13.3849 966 107.698 340.725 394.28
181 0 74.2222 12.7859 949 108.918 340.864 393.601
182 0 76.1588 12.0012 914 111.433 340.575 393.481
183 0 79.171 12.5551 994 110.089 340.476 393.717
184 0 81.2343 12.0393 978 111.666 340.592 393.152
185 0 83.1355 11.8722 987 111.868 340.807 392.325
186 0 86.1561 12.4774 1075 110.945 340.991 388.613
187 0 86.1453 11.5154 992 114.752 341.143 387.727
188 0 92.3854 12.7942 1182 111.701 341.677 386.27
189 0 94.2328 13.2332 1247 112.399 341.34 381.802
190 0 100.31 12.8501 1289 110.066 340.983 384.573
191 0 101.272 12.027 1218 112.07 341.089 381.053
192 1 56.1364 11.8105 663 109.045 339.354 403.744
193 0 55.1674 12.4168 685 104.204 340.203 404.645
194 0 56.1427 11.3283 636 107.182 340.277 403.192
195 0 58.1364 11.2666 655 106.754 340.705 401.858
196 0 60.1404 10.7582 647 107.328 340.536 402.147
197 0 60.1521 11.7702 708 107.59 341.158 399.999
198 0 63.1194 12.1833 769 105.719 341.138 400.428
199 0 62.123 12.0245 747 107.641 341.597 397.328
200 0 65.1703 12.0914 788 106.005 340.745 398.926
201 0 67.1614 11.9414 802 106.176 340.551 396.234
202 0 70.1807 13.0235 914 104.815 340.402 393.01
203 0 74.2657 12.6842 942 104.297 341.339 395.363
204 0 75.2084 12.6316 950 105.323 341.041 392.704
205 0 78.2765 13.1202 1027 104.781 341.68 393.019
206 0 80.2438 11.4028 915 109.254 342.022 391.638
207 0 84.4974 12.1661 1028 108.194 341.8 389.688
208 0 89.479 12.8857 1153 108.665 342.044 387.422
209 0 92.2864 12.6454 1167 106.862 342.546 384.762
210 1 49.1324 11.3367 557 102.235 341.919 406.35
211 0 49.124 11.644 572 103.916 341.687 404.869
212 0 53.2455 12.3954 660 100.52 340.474 406.561
213 0 57.0781 11.9485 682 105.833 340.298 405.868
214 0 56.3711 11.584 653 108.423 341.819 404.084
215 0 61.2342 12.444 762 104.589 341.104 404.276
216 0 62.3359 14.4058 898 101.256 342.44 402.778
217 0 63.2679 11.7121 741 107.974 342.004 400.799
218 0 66.215 12.9729 859 103.162 342.071 401.519
219 0 66.2882 12.853 852 105.678 341.362 399.297
220 0 68.2669 11.9384 815 107.293 341.259 398.4
221 0 69.2937 12.5985 873 104.233 341.515 399.407
