time division length width area intensity CMx CMy
0 0 41.0243 12.3341 506 133.524 360.213 470.617
1 0 40.0989 11.721 470 137.311 360.606 469.74
2 0 44.1332 12.7568 563 128.218 360.437 470.446
3 0 44.0655 11.8233 521 131.466 360.186 470.05
4 0 44.1239 12.5782 555 130.196 360.353 468.786
5 0 44.1168 11.6282 513 133.175 360.52 471.386
6 0 46.0522 12.5293 577 130.903 360.362 468.397
7 0 47.1433 11.6241 548 132.527 359.566 469.319
8 0 47.037 12.5008 588 131.849 358.879 468.139
9 0 50.0753 12.2416 613 129.188 358.739 468.44
10 0 49.0567 12.19 598 132.06 358.582 468.045
11 0 51.0798 12.4707 637 131.237 359.058 467.581
12 0 52.0222 13.5519 705 127.455 358.081 467.888
13 0 56.0654 12.753 715 120.741 359.162 464.512
14 0 54.0473 12.2485 662 131.906 358.576 464.795
15 0 57.0663 12.6344 721 131.852 358.105 465.857
16 0 58.1352 12.7806 743 130.845 358.509 466.404
17 0 60.0915 12.897 775 130.615 358.604 465.552
18 0 61.055 13.0374 796 129.795 358.358 465.886
19 0 63.1535 12.525 791 131.808 358.152 464.6
20 0 64.1695 12.6072 809 131.137 357.26 464.245
21 0 67.105 13.8142 927 127.923 357.689 465.485
22 0 70.0913 14.0816 987 126.102 357.218 463.373
23 0 72.1062 14.3538 1035 127 357.427 461.263
24 0 73.0852 13.6827 1000 129.729 356.674 461.084
25 0 76.0988 13.7322 1045 130.502 357.239 458.663
26 0 79.1024 15.3472 1214 126.596 357.133 457.283
27 0 82.0813 13.8278 1135 133.135 357.292 457.404
28 0 83.1611 13.5159 1124 133.67 357.634 456.492
29 0 87.172 12.9973 1133 135.06 356.756 456.961
30 0 90.2607 13.2173 1193 135.992 357.206 452.746
31 0 93.1556 14.084 1312 133.692 356.625 450.504
32 1 45.0902 12.7522 575 136.259 357.468 475.703
33 0 48.0734 12.5849 605 136.896 357.218 473.081
34 0 49.0737 12.2265 600 138.812 358.277 473.01
35 0 52.0668 15.5185 808 127.4 357.517 472.093
36 0 51.0455 13.5957 694 130.2 357.536 474.255
37 0 53.0326 14.0291 744 130.05 356.95 471.3
38 0 55.0488 13.3881 737 131.148 356.639 471.099
39 0 59.1703 13.1992 781 130.114 356.297 470.629
40 0 59.1781 12.7919 757 132.826 356.874 469.111
41 0 62.1839 13.9103 865 129.161 357.044 467.849
42 0 64.0933 13.73 880 129.691 356.836 466.641
43 0 67.0871 14.2054 953 127.002 356.931 465.632
44 0 68.1369 14.1333 963 127.845 356.481 465.58
45 0 70.086 14.2111 996 128.907 356.101 464.034
46 0 73.1022 13.8436 1012 131.454 356.283 463.63
47 0 77.1335 14.3647 1108 128.495 356.36 462.338
48 0 77.1389 14.0137 1081 131.007 356.331 460.888
49 0 80.093 14.0087 1122 132.683 355.762 457.839
50 0 85.1714 15.3573 1308 126.839 355.298 457.963
51 0 86.282 13.8036 1191 132.028 355.147 457.367
52 0 88.0909 14.0083 1234 132.36 355.31 455.64
53 0 92.0935 13.9315 1283 131.708 355.239 454.853
54 0 97.2234 15.017 1460 125.311 354.731 453.478
55 1 47.025 13.0782 615 115.003 355.06 475.476
56 0 48.0971 12.7866 615 125.886 355.367 474.003
57 0 49.0277 11.9728 587 123.54 355.121 474.281
58 0 51.1158 12.3054 629 121.41 355.541 477.205
59 0 54.0622 13.4475 727 120.21 355.564 473.787
60 0 54.0341 13.2139 714 121.517 355.654 473.029
61 0 58.0987 13.5115 785 119.572 354.754 472.056
62 0 61.1253 14.2658 872 117.88 354.339 471.064
63 0 61.0537 12.9394 790 123.885 354.985 469.768
64 0 65.1223 13.6052 886 120.567 354.244 468.118
65 0 68.1337 13.9138 948 120.426 354.844 466.887
66 0 70.0585 13.8884 973 121.065 355.281 465.888
67 0 73.0413 14.5397 1062 120.022 354.605 464.126
68 0 76.0635 13.9883 1064 122.014 355.21 463.704
69 0 77.0863 13.3617 1030 125.911 354.927 461.689
70 0 80.1637 13.2728 1064 127.026 355.137 461.328
71 0 83.0315 13.9104 1155 126.966 355.039 459.654
