time division length width area intensity CMx CMy
0 0 54.1695 11.6671 632 115.403 736.483 465.606
1 0 55.2623 12.4497 688 110.901 736.029 469.217
2 0 58.1184 12.5606 730 109.734 734.921 467.393
3 0 58.1184 12.5778 731 135.679 733.951 467.282
4 0 63.0729 12.7155 802 112.143 735.47 464.834
5 0 63.1042 13.4381 848 110.9 734.222 464.545
6 0 66.2081 13.3367 883 112.032 735.605 464.493
7 0 68.0962 13.6278 928 112.946 736.438 461.473
8 0 70.1453 13.6289 956 113.075 735.591 461.738
9 0 73.0955 12.7778 934 114.782 736.161 460.363
10 0 75.1147 12.9402 972 115.104 735.88 460.326
11 0 76.0518 12.4257 945 116.326 736.313 459.539
12 0 80.1763 13.62 1092 113.377 737.933 458.968
13 0 82.0907 14.6423 1202 113.097 737.581 457.74
14 0 84.0754 13.476 1133 116.938 737.899 455.65
15 0 84.0937 12.9855 1092 120.136 737.126 455.709
16 0 90.0839 13.2432 1193 118.375 737.085 454.894
17 0 91.1047 11.7886 1074 123.903 736.8 454.88
18 0 97.1638 13.9455 1355 118.734 737.061 451.611
19 1 53.1058 12.3715 657 119.184 736.933 471.46
20 0 51.1721 11.4906 588 114.223 737.177 466.221
21 0 53.0395 9.78516 519 108.308 737.73 469.798
22 0 54.089 10.7046 579 107.242 737.76 470.116
23 0 58.0646 11.5733 672 105.728 736.808 467.659
24 0 58.0417 11.6468 676 132.602 735.806 467.678
25 0 61.1272 12.0732 738 106.034 737.539 467.207
26 0 64.0744 12.3762 793 105.183 737.025 465.349
27 0 65.0697 12.525 815 106.345 736.853 463.26
28 0 68.0567 13.4888 918 103.467 737.444 463.366
29 0 70.1174 13.4061 940 110.849 737.339 461.437
30 0 73.0331 14.0484 1026 108.415 737.904 461.031
31 0 73.1045 10.9022 797 110.567 737.319 458.706
32 0 76.0523 11.6367 885 106.075 736.866 457.557
33 0 79.1035 12.2498 969 105.353 737.422 455.055
34 0 84.1662 12.0595 1015 105.754 737.082 453.563
35 0 85.154 12.1897 1038 106.84 736.91 452.836
36 0 89.1222 12.3426 1100 105.615 736.93 450.366
37 0 91.066 12.2109 1112 110.532 737.011 449.682
38 0 96.1011 13.9124 1337 104.221 736.823 451.112
39 1 52.0649 13.0414 679 108.084 737.58 470.742
40 0 52.0741 11.7909 614 106.984 736.64 469.875
41 0 57.0266 12.6081 719 103.554 738.38 470.018
42 0 54.1728 12.6447 685 106.012 738.058 469.121
43 0 55.0684 10.4779 577 112.237 737.768 469.565
44 0 59.0955 12.4713 737 106.444 738.133 467.989
45 0 62.0528 12.5538 779 105.51 737.472 466.203
46 0 63.1523 11.7177 740 106.539 737.065 464.809
47 0 67.101 11.3411 761 107.131 737.166 463.825
48 0 69.0418 13.8322 955 102.28 737.542 462.659
49 0 69.1446 10.4853 725 110.673 737.483 460.847
50 0 72.1078 12.8557 927 107.18 737.055 458.885
51 0 74.1231 12.1689 902 107.901 737.35 459.256
52 0 77.1165 11.9819 924 108.299 736.202 458.206
53 0 79.0937 11.9605 946 109.513 737.368 456.845
54 0 83.1296 11.9933 997 109.251 737.229 455.809
55 0 85.1125 12.9476 1102 107.206 736.894 453.797
56 0 89.1418 11.9585 1066 108.955 736.986 453.888
57 0 91.1286 13.3986 1221 107.181 737.67 453.065
58 1 46.0382 12.4245 572 106.234 737.502 474.523
59 0 47.0329 10.886 512 106.992 736.588 474.859
60 0 49.0238 11.729 575 106.423 736.146 473.807
61 0 51.0202 12.5048 638 106.114 737.492 471.502
62 0 52.1416 13.3291 695 105.049 736.94 469.271
63 0 55.0865 12.4894 688 105.812 736.225 470.118
64 0 57.0672 13.0548 745 104.315 737.961 470.362
65 0 58.1142 12.6991 738 105.114 738.721 469.389
66 0 59.0612 13.7654 813 103.365 738.379 466.867
67 0 62.0512 12.393 769 105.83 737.272 467.16
68 0 64.0823 12.5152 802 106.387 737.584 465.746
69 0 65.0665 12.0799 786 106.986 737.003 467.637
70 0 66.0665 12.3966 819 107.994 738.565 465.193
71 0 69.1029 13.4871 932 104.479 738.676 463.943
72 0 71.1417 12.8898 917 106.615 737.7 462.23
73 0 74.1703 13.4825 1000 104.512 737.827 460.806
74 0 75.0958 13.5826 1020 105.81 738.159 458.858
75 0 77.108 11.8665 915 111.11 738.164 458.784
76 0 80.1163 12.8938 1033 109.548 738.119 457.394
77 0 82.1293 14.0754 1156 106.904 738.236 454.45
78 0 86.2042 13.468 1161 107.301 737.525 455.202
79 0 89.1456 13.6743 1219 106.757 738.144 454.326
80 0 89.1076 13.4781 1201 109.326 736.458 452.126
81 0 93.1318 12.6917 1182 111.451 736.797 450.867
82 0 97.0892 14.43 1401 106.847 736.821 452.53
83 0 97.106 14.098 1369 110.441 736.926 448.947
84 0 100.071 13.1907 1320 112.737 736.92 448.865
85 0 102.102 13.653 1394 114.295 737.331 446.747
86 0 106.13 12.0701 1281 117.6 736.386 447.415
87 1 54.0569 11.0994 600 119.205 737.825 466.822
88 0 57.0488 11.569 660 108.729 737.738 465.162
89 0 58.0849 11.07 643 101.936 737.341 465.577
90 0 61.125 11.4356 699 101.352 736.781 463.853
91 0 62.1525 11.0695 688 101.993 736.812 462.689
92 0 64.1164 12.3993 795 101.054 737.352 461.857
93 0 69.2044 11.8201 818 102.066 736.526 462.133
94 0 71.0524 12.3008 874 102.394 736.986 461.513
95 0 73.1081 10.888 796 106.206 737.371 461.254
96 0 76.0786 11.9219 907 104.29 735.963 461.667
97 0 79.137 12.9901 1028 105.269 736.946 460.18
98 0 82.2277 12.4532 1024 105.332 736.876 458.988
99 0 82.1777 11.6942 961 102.676 737.181 461.529
100 0 85.0693 11.3084 962 99.7775 737.604 460.427
101 0 90.284 12.8151 1157 99.6932 737.055 456.162
102 0 94.2055 11.8571 1117 101.411 736.863 457.543
103 1 48.0584 11.2363 540 99.1241 737.691 475.056
104 0 46.0396 9.83935 453 103.442 737.188 473.519
105 0 53.1042 12.2778 652 99.6396 737.333 473.868
106 0 53.08 11.4167 606 101.767 737.005 475.193
107 0 55.0438 11.7543 647 102.816 737.388 472.127
108 0 57.0532 12.9528 739 100.647 737.721 471.437
109 0 57.0457 11.447 653 104.809 736.77 471.155
110 0 61.0561 12.6932 775 102.067 736.401 468.486
111 0 62.0633 11.6655 724 104.811 736.63 468.878
