time division length width area intensity CMx CMy
0 0 51.0243 11.5827 591 148.276 1264.64 474.047
1 0 54.0614 12.4858 675 145.286 1265.24 471.751
2 0 54.0182 12.5884 680 146.094 1265.18 471.526
3 0 56.0466 12.5075 701 145.67 1266.01 471.068
4 0 58.035 12.4235 721 144.592 1265.66 470.616
5 0 59.0233 12.8593 759 143.538 1265.43 470.574
6 0 60.0136 13.9135 835 140.077 1264.51 469.558
7 0 60.0113 13.9474 837 152.214 1263.51 469.527
8 0 60.0176 13.9626 838 151.624 1262.48 469.564
9 0 63.0775 12.9999 820 142.751 1264.88 467.157
10 0 66.0465 13.3542 882 140.619 1265.2 466.861
11 0 69.0524 12.4398 859 139.651 1265.11 468.467
12 0 70.0507 12.391 868 139.69 1264.45 466.219
13 0 73.0452 13.0741 955 138.723 1264 464.791
14 0 75.1178 12.7932 961 138.086 1263.86 464.585
15 0 81.1525 12.877 1045 135.176 1263.4 464.298
16 1 42.0369 12.0608 507 137.012 1263.84 480.892
17 0 44.0383 12.7389 561 134.444 1263.5 480.344
18 0 45.0404 13.832 623 131.435 1262.1 479.682
19 0 45.0802 13.8198 623 132.305 1263.03 479.825
20 0 46.0757 14.563 671 132.148 1263.01 478.492
21 0 49.0269 13.2988 652 97.8098 1263.52 478.98
22 0 50.0399 14.3086 716 131.559 1262.51 478.013
23 0 51.0313 13.286 678 134.426 1262.74 478.181
24 0 52.0467 13.4687 701 133.862 1262.93 477.161
25 0 55.0249 14.9569 823 128.625 1262.65 476.676
26 0 56.0709 13.6256 764 132.194 1262.39 475.755
27 0 56.1033 13.0474 732 127.324 1261.45 477.43
28 0 58.0494 13.0062 755 129.416 1262.49 475.779
29 0 59.0393 12.6695 748 131.242 1261.52 476.404
30 0 63.0533 15.3045 965 122.328 1260.92 474.553
31 0 64.0352 12.9616 830 130.249 1261.98 473.949
32 0 68.0465 13.77 937 126.57 1262.31 472.825
33 0 69.0344 13.9641 964 124.282 1261.58 470.828
34 0 72.1072 13.3135 960 124.945 1261.7 469.962
35 0 73.0522 14.4691 1057 125.387 1261.86 468.718
36 0 76.051 13.8723 1055 126.178 1261.28 468.883
37 0 78.1237 13.2354 1034 128.496 1261.61 468.159
38 0 80.1135 13.5433 1085 127.925 1260.91 465.76
39 0 84.0826 13.2965 1118 128.463 1261.61 463.92
40 0 88.1142 14.345 1264 124.587 1262.28 462.29
41 0 91.1393 14.8015 1349 122.636 1261.42 460.974
42 0 94.0645 14.3093 1346 124.085 1260.92 458.567
43 0 95.1327 13.0975 1246 127.01 1261.47 457.878
44 0 101.14 13.7433 1390 123.643 1261.37 456.294
45 1 52.0469 13.411 698 125.533 1260.94 479.042
46 0 54.0507 14.2089 768 123.124 1260.6 479.126
47 0 56.053 13.184 739 122.958 1260.98 480.188
48 0 55.1146 13.4447 741 126.811 1261.52 477.211
49 0 59.0345 14.4322 852 122.184 1260.33 478.373
50 0 59.0591 12.9531 765 129.778 1259.77 477.067
51 0 63.0808 14.4576 912 125.138 1259.66 475.026
52 0 64.0304 13.3218 853 129.13 1259.78 474.583
53 0 66.0277 13.4792 890 127.38 1260.28 475.13
54 0 68.0537 13.7245 934 126.132 1260 474.96
55 0 71.052 13.4268 954 126.938 1259.51 473.322
56 0 75.0492 14.7637 1108 126.384 1259.24 471.021
57 0 77.0365 14.266 1099 127.672 1259.77 471.263
58 0 82.0365 15.0908 1238 125.651 1259.83 468.725
59 0 82.1739 14.0677 1156 129.917 1259.06 467.267
60 0 88.1847 15.9892 1410 122.447 1258.96 466.767
61 1 45.0539 12.2298 551 127.423 1259.55 488.336
62 0 47.1071 12.8218 604 126.752 1260.45 486.891
63 0 46.0402 12.4022 571 122.45 1260.27 483.35
64 0 46.0174 12.517 576 127.408 1259.57 485.061
65 0 49.032 13.1343 644 122.793 1259.2 487.079
66 0 49.0169 13.0567 640 125.827 1260.2 485.027
67 0 51.0277 13.9728 713 123.898 1259.57 482.199
68 0 53.1712 13.2967 707 125.296 1258.61 482.001
69 0 57.0208 13.5214 771 123.542 1259.17 481.003
70 0 59.0886 15.5022 916 118.606 1259 480.658
71 0 61.0274 14.1904 866 122.583 1259.41 479.792
72 0 62.0292 13.945 865 124.431 1259.15 478.303
73 0 63.0755 13.5235 853 127.63 1259.04 477.284
74 0 65.0536 14.0807 916 127.944 1259.89 475.848
75 0 67.0287 14.6654 983 125.648 1259.58 474.715
76 0 71.0436 13.5691 964 128.327 1259.81 475.067
77 0 73.0717 14.6979 1074 125.044 1259.52 473.41
78 0 76.0716 14.6704 1116 125.629 1259.29 471.863
79 0 77.0744 13.3767 1031 129.619 1259.41 471.518
80 0 81.0886 14.9343 1211 123.336 1259.56 470.144
81 0 83.1189 14.4612 1202 127.296 1259.39 467.78
82 0 86.0723 13.9185 1198 128.919 1258.53 466.489
83 0 89.0516 15.0587 1341 124.098 1259.04 464.746
84 0 90.2014 13.237 1194 127.611 1259.38 461.74
85 0 97.0685 14.2889 1387 124.609 1258.97 460.652
86 1 50.011 12.4972 625 124.621 1258.35 483.478
87 0 53.0382 12.3496 655 123.609 1258.37 483.198
88 0 56.0325 14.2239 797 116.024 1258.5 483.848
89 0 54.0342 12.0849 653 117.084 1258.61 483.662
90 0 56.0273 12.6902 711 115.316 1258.53 483.215
91 0 58.1405 13.8974 808 113.119 1257.97 481.15
92 0 59.0732 12.1036 715 116.968 1258.18 480.28
93 0 61.0482 13.1208 801 114.447 1258.56 477.885
94 0 63.0521 13.1003 826 113.057 1258.01 479.424
95 0 68.0283 13.8766 944 110.324 1258.39 478.028
96 0 68.0262 12.4364 846 114.797 1258.58 475.935
97 0 71.0429 13.9916 994 110.716 1257.76 474.552
98 0 75.0718 14.7592 1108 108.542 1257.41 474.335
99 0 76.0323 12.6657 963 114.477 1257.74 473.355
100 0 75.0969 12.0511 905 117.548 1258.11 471.636
101 0 79.107 12.1734 963 116.771 1258.14 471.588
102 0 82.1621 13.2056 1085 115.517 1258.34 469.74
103 0 84.1098 12.5669 1057 116.624 1258.14 468.595
104 0 88.0873 12.9076 1137 115.529 1257.88 465.406
105 0 91.0446 13.1035 1193 114.685 1258.29 466.308
106 0 95.1517 13.1474 1251 116.203 1257.85 461.122
107 0 100.076 13.8195 1383 113.207 1257.49 462.364
108 1 51.0221 11.5636 590 117.102 1257.62 484.636
109 0 55.0788 12.3641 681 115.186 1257.06 483.724
110 0 55.0636 12.7852 704 115.21 1257.59 481.683
111 0 58.098 13.1674 765 111.43 1256.96 481.708
112 0 62.0373 13.9593 866 108.487 1256.82 479.711
113 0 63.05 12.7835 806 111.236 1257.61 479.329
114 0 64.0574 12.6293 809 111.23 1258.03 479.167
115 0 67.0927 13.7422 922 108.551 1257.67 477.937
116 0 70.0703 13.9003 974 107.974 1257.88 473.179
117 0 72.0785 13.083 943 110.898 1258 474.935
118 0 75.0374 11.9274 895 114.965 1258.24 474.01
119 0 76.1176 12.5858 958 115.843 1259.12 471.504
120 0 79.0578 13.332 1054 114.919 1259.01 471.356
121 0 81.1859 13.2658 1077 116.233 1258.39 468.334
122 0 86.0853 13.0104 1120 114.33 1257.92 468.731
123 0 88.2541 12.7699 1127 115.385 1258.59 467.309
