time division length width area intensity CMx CMy
0 0 46.0734 14.1513 652 125.466 495.204 471.469
1 0 47.0492 14.2829 672 126.552 495.853 470.622
2 0 48.0836 12.7486 613 132.9 496.049 471.421
3 0 49.0542 14.3923 706 126.705 496.014 470.834
4 0 50.0935 13.7343 688 128.712 496.221 470.34
5 0 50.0388 14.3289 717 124.792 496.331 466.881
6 0 52.0275 12.8778 670 115.073 496.478 465.94
7 0 50.0611 12.9841 650 116.045 496.552 466.525
8 0 53.0165 13.128 696 115.97 496.187 468.519
9 0 56.0469 13.5422 759 121.043 496.498 469.816
10 0 58.0557 13.7454 798 118.084 495.959 468.618
11 0 57.0316 14.3254 817 116.902 496.946 469.481
12 0 59.073 13.204 780 117.094 496.224 464.735
13 0 62.0483 12.4742 774 120.534 496.274 464.359
14 0 64.0377 14.3821 921 122.308 495.868 465.238
15 0 65.0442 13.1756 857 126.559 495.342 464.884
16 0 68.0646 14.0896 959 121.861 495.594 464.854
17 0 70.0973 13.5241 948 123.992 495.266 464.32
18 1 34.0195 11.9637 407 131.403 495.978 479.759
19 0 36.0389 12.1258 437 128.199 494.682 481.556
20 0 39.158 11.9516 468 128.897 494.536 480.002
21 0 39.1002 12.3273 482 130.299 495.396 478.739
22 0 41.0608 12.859 528 128.483 495.564 478.898
23 0 43.0248 13.5038 581 126.962 495.308 478.731
24 0 44.0384 14.3738 633 123.823 495.575 477.788
25 0 46.0706 13.2623 611 121.818 494.308 479.144
26 0 46.0551 13.701 631 120.303 494.271 478.994
27 0 46.0556 14.0482 647 120.334 494.379 478.649
28 0 48.0236 13.7432 660 122.405 494.035 477.002
29 0 49.0892 14.0153 688 121.359 494.384 475.708
30 0 52.0135 14.4001 749 118.702 494.527 476.055
31 0 51.044 12.9692 662 124.887 493.838 476.083
32 0 54.0694 14.056 760 121.107 493.511 476.682
33 0 54.1042 13.4925 730 124.397 494.008 473.584
34 0 58.053 13.8322 803 121.737 494.078 473.913
35 0 61.0455 15.0543 919 118.962 493.938 472.052
36 0 60.1143 14.2895 859 122.476 494.636 472.757
37 0 63.0435 12.9276 815 125.773 494.193 471.602
38 0 66.0344 14.6439 967 120.354 493.222 470.027
