time division length width area intensity CMx CMy
0 0 40.0168 12.2948 492 161.163 197.762 484.049
1 0 44.0223 13.0843 576 155.198 197.915 484.575
2 0 42.0231 13.6354 573 157.565 198.476 482.67
3 0 43.1204 12.7782 551 160.419 198.247 482.708
4 0 44.0382 12.8298 565 160.715 199.17 482.439
5 0 44.014 12.7687 562 163.094 199.151 481.669
6 0 48.0668 13.5021 649 156.116 199.233 482.254
7 0 48.0818 14.1218 679 154.9 198.685 481.644
8 0 49.0723 13.5514 665 158.206 197.968 480.826
9 0 51.0606 14.1792 724 154.785 197.68 481.254
10 0 53.0296 14.3882 763 155.385 197.912 479.912
11 0 53.0891 14.146 751 158.639 198.085 480.017
12 0 55.0417 14.5708 802 155.732 197.7 479.191
13 0 56.1114 13.598 763 160.448 197.929 478.279
14 0 57.0826 14.0673 803 157.873 197.856 479.014
15 0 59.0148 14.6912 867 156.148 197.369 477.446
16 0 61.0601 14.019 856 158.414 197.456 476.15
17 0 63.0285 14.1999 895 156.266 197.459 476.642
18 0 66.0686 13.8644 916 155.993 196.702 476.215
19 0 68.0894 14.1432 963 156.088 197.394 474.402
20 0 71.0761 13.9569 992 156.174 196.928 472.519
21 1 36.0352 10.6007 382 164.767 196.497 489.961
22 0 40.0605 12.4312 498 157.279 196.351 488.677
23 0 39.0683 12.7981 500 156.952 196.01 488.292
24 0 41.0493 12.3997 509 154.709 196.167 489.344
25 0 43.0276 13.2706 571 146.723 196.392 486.664
26 0 41.0052 13.2178 542 149.101 196.284 489.042
27 0 45.0143 13.4624 606 144.553 196.564 488.934
28 0 47.0218 14.3125 673 140.536 196.444 487.34
29 0 46.0237 13.4279 618 144.021 195.738 487.275
30 0 49.0938 14.3603 705 139.14 195.665 487.262
31 0 49.015 13.1388 644 143.419 195.351 485.652
32 0 53.0645 14.0961 748 137.793 195.795 484.797
33 0 52.0291 12.8582 669 141.251 195.36 485.528
34 0 55.024 13.4668 741 139.702 195.198 482.885
35 0 58.0164 13.6168 790 136.754 195.519 483.106
36 0 59.0612 14.8151 875 133.2 195.415 482.165
37 0 61.1004 13.3878 818 136.636 195.425 482.103
38 0 65.1372 14.4004 938 131.438 195.214 480.281
39 0 66.0394 13.9008 918 134.558 194.993 478.765
40 0 67.0876 14.2351 955 134.103 195.327 477.319
41 0 73.0612 16.1235 1178 127.382 195.446 476.26
42 0 74.1282 13.8409 1026 134.86 195.229 474.859
43 0 77.0545 14.7558 1137 133.091 195.116 473.029
44 0 79.0357 14.8034 1170 133.315 194.838 471.308
45 0 82.0554 15.2458 1251 131.303 194.786 472.082
46 0 85.0497 14.7796 1257 138.204 194.418 470.36
47 0 88.2165 14.8838 1313 138.539 194.005 468.158
48 0 93.141 15.0847 1405 136.905 194.389 466.302
49 1 45.2007 12.7432 576 139.83 195.318 489.422
50 0 48.1392 13.1078 631 140.304 194.857 488.201
51 0 49.1058 12.748 626 140.334 194.484 486.78
52 0 52.1187 14.985 781 133.805 194.862 487.21
53 0 52.0641 14.1556 737 133.227 194.598 488.229
54 0 54.1074 14.0277 759 132.58 194.466 487.134
55 0 57.0395 15.1825 866 128.666 194.309 485.266
56 0 61.0293 14.7634 901 128.848 194.186 484.06
57 0 62.0171 15.0926 936 128.877 195.591 482.971
58 0 64.0913 14.6042 936 130.658 194.868 481.903
59 0 65.0461 14.2822 929 130.612 194.946 482.139
60 0 69.0386 13.9342 962 131.728 194.679 480.084
61 0 71.1914 14.0888 1003 130.805 194.86 480.586
62 0 74.0711 14.1351 1047 132.032 195.244 477.008
63 0 77.0639 14.4815 1116 129.882 195.547 477.814
64 0 78.1986 13.632 1066 133.749 195.122 475.93
65 0 82.1188 13.7727 1131 133.873 195.046 475.389
66 0 86.1884 14.3291 1235 133.025 194.614 473.032
67 0 88.1301 14.3197 1262 133.781 194.647 471.651
68 1 43.2276 11.2891 488 126.977 194.713 490.598
69 0 45.1647 11.1149 502 120.291 194.239 488.906
70 0 48.05 14.7138 707 120.081 193.827 491.431
71 0 48.0712 12.9807 624 127.612 193.63 491.138
72 0 49.0138 12.5883 617 127.177 193.431 492.502
73 0 53.103 14.1423 751 122.257 193.537 488.694
74 0 53.0578 13.7209 728 124.549 193.775 488.484
75 0 56.0414 14.1324 792 122.936 193.311 486.487
76 0 56.0383 13.4372 753 126.187 193.158 485.947
77 0 59.0469 13.2776 784 125.223 193.449 485.925
78 0 60.0431 13.507 811 124.501 193.668 484.61
