time division length width area intensity CMx CMy
0 0 62.0953 12.3037 764 119.113 514.114 464.696
1 0 65.0333 13.9006 904 111.833 514.3 466.961
2 0 65.0343 13.9619 908 135.572 515.3 467.04
3 0 69.057 12.2652 847 112.724 514.13 463.536
4 0 71.0861 12.717 904 110.237 513.775 465.501
5 0 74.058 12.6387 936 110.092 514.705 463.033
6 0 76.0946 13.4044 1020 108.566 515.035 461.188
7 0 80.0581 13.3653 1070 108.556 515.007 459.668
8 0 80.0862 12.6489 1013 112.158 515.275 459.937
9 0 83.1255 13.2089 1098 109.268 513.923 458.448
10 0 88.1381 14.205 1252 106.808 514.106 455.22
11 0 87.1386 12.9334 1127 111.595 514.207 453.202
12 0 89.1967 11.1663 996 116.764 515.744 454.818
13 0 92.0956 12.4979 1151 113.617 515.752 451.295
14 1 57.0935 12.4883 713 115.439 515.722 466.199
15 0 59.1559 11.6472 689 116.668 516.028 466.893
16 0 59.0414 11.6359 687 117.661 515.348 465.301
17 0 63.1147 11.8673 749 115.865 515.73 463.334
18 0 66.0842 13.4071 886 111.752 515.728 461.411
19 0 69.086 13.6497 943 110.329 515.721 459.665
20 0 69.0587 13.6985 946 110.979 515.837 459.567
21 0 72.1406 13.446 970 110.793 515.909 458.139
22 0 75.0548 13.4968 1013 110.362 515.567 458.899
23 0 76.2438 12.5781 959 113.762 515.12 456.447
24 0 79.127 13.8006 1092 110.548 515.707 455.299
25 0 79.127 13.8259 1094 139.808 516.719 455.303
26 0 86.2016 13.8049 1190 111.257 514.787 451.989
27 0 87.2326 12.5068 1091 116.408 515.858 451.679
28 0 90.2326 13.3765 1207 115.597 515.896 446.933
29 0 93.2888 13.5922 1268 115.091 516.144 448.323
30 0 97.303 13.8536 1348 114.873 515.994 445.723
31 0 99.2626 14.2249 1412 113.974 515.532 445.276
32 0 103.244 13.8604 1431 115.718 516.089 443.415
33 0 106.329 12.8845 1370 117.159 516.236 443.903
34 0 108.227 13.7674 1490 116.316 515.496 438.339
35 0 112.418 12.9517 1456 117.822 515.837 437.193
36 0 117.395 13.4418 1578 116.255 515.603 436.199
37 0 121.22 13.5208 1639 115.221 515.478 434.531
38 0 123.417 13.3936 1653 115.982 515.975 431.331
39 0 129.275 13.5679 1754 114.729 515.699 431.109
40 0 132.323 11.8423 1567 119.883 515.529 430.746
41 0 138.202 13.1184 1813 115.312 515.682 425.081
42 0 144.216 12.3773 1785 117.885 515.467 426.111
43 0 150.373 13.7658 2070 113.819 516.207 424.936
44 0 154.415 12.9068 1993 117.441 516.132 417.586
45 1 82.1026 12.728 1045 121.239 515.871 452.974
46 0 85.18 13.7708 1173 118.294 516.191 451.401
47 0 86.1794 13.3094 1147 146.787 517.17 451.769
48 0 90.184 13.4614 1214 119.199 515.946 447.428
49 0 94.444 14.3683 1357 116.021 515.502 444.442
50 0 98.152 14.284 1402 115.539 515.501 441.772
51 0 99.2386 14.1779 1407 116.387 515.782 442.959
52 0 103.393 13.5502 1401 118.037 516.079 441.37
53 0 108.261 13.9755 1513 115.572 515.652 441.905
54 0 113.42 14.0804 1597 113.944 514.614 436.896
55 0 115.189 13.6906 1577 116.107 514.938 436.487
56 0 119.186 14.7165 1754 114.754 514.759 435.25
57 0 124.157 14.4414 1793 115.244 515.614 436.097
58 0 127.367 12.6798 1615 119.059 515.925 437.167
59 0 132.269 13.5104 1787 115.576 515.684 435.537
60 0 139.259 14.7136 2049 112.049 515.279 426.574
61 0 141.216 13.6245 1924 113.785 515.261 429.474
62 1 75.1198 13.8179 1038 118.244 515.796 457.114
63 0 75.0865 14.1171 1060 117.635 516.09 456.229
64 0 80.0783 14.4858 1160 114.087 516.007 454.601
65 0 80.12 13.7419 1101 117.114 516.056 456.105
66 0 81.0733 13.938 1130 116.911 516.122 454.738
67 0 83.0824 13.0112 1081 121.102 516.34 453.287
68 0 87.3299 13.1914 1152 118.275 516.049 453.194
69 0 91.1944 14.0798 1284 115.857 515.956 448.417
70 0 95.1293 14.1281 1344 114.59 515.396 448.239
71 0 98.1232 13.2079 1296 116.369 515.662 448.535
72 0 102.064 14.7359 1504 112.242 515.717 444.466
73 1 115.122 17.6682 2034 99.5678 515.772 437.103
74 0 114.159 17.1778 1961 102.388 515.966 437.21
75 0 121.189 15.8348 1919 104.576 515.859 435.508
76 0 122.119 15.7305 1921 105.487 515.461 430.681
77 0 125.128 14.2813 1787 109.042 515.71 435.327
78 0 129.206 13.3895 1730 111.275 515.763 435.078
79 1 56.0658 14.6257 820 111.489 516.587 467.65
80 0 59.092 13.2505 783 115.543 517.013 467.345
81 0 66.0482 16.6545 1100 102.231 517.288 465.07
82 0 66.0449 16.6553 1100 133.142 518.288 465.07
83 0 62.1146 14.1674 880 115.444 516.247 465.573
84 0 66.2023 14.9995 993 112.89 516.563 464.283
85 0 69.1113 14.0353 970 114.877 515.877 463.535
86 0 74.0803 17.508 1297 103.182 516.241 459.42
87 0 77.1269 15.1698 1170 109.7 516.178 456.977
88 0 77.1119 16.7808 1294 107.796 516.506 457.003
89 0 76.1802 14.807 1128 115.544 516.298 457.533
90 0 80.0591 14.3644 1150 117.306 516.602 456.373
91 0 83.1608 14.49 1205 116.639 516.257 455.846
92 0 88.1132 15.7411 1387 112.696 516.362 453.571
93 0 93.127 20.0694 1869 99.787 515.59 445.273
94 0 94.1861 15.5012 1460 112.573 516.89 450.278
95 0 96.118 14.3574 1380 117.622 515.922 450.449
96 0 99.3296 14.4569 1436 115.623 515.503 447.701
97 0 102.117 13.3082 1359 120.211 515.901 445.924
98 0 110.369 16.925 1868 111.084 515.54 439.641
99 0 112.187 7.62122 855 114.974 516.062 459.075
100 0 113.15 7.45911 844 115.442 515.903 455.056
101 0 111.059 7.64456 849 114.843 515.336 458.264
102 0 112.082 7.40532 830 111.833 515.114 463.706
103 1 62.0988 17.6493 1096 95.636 514.848 462.422
104 0 64.0833 16.6658 1068 98.5169 514.571 463.756
105 0 64.1638 14.385 923 105.727 515.069 463.971
106 0 64.1404 13.5952 872 107.62 515.17 465.039
107 0 66.0789 14.0892 931 107.52 515.804 462.403
108 0 69.1188 13.4696 931 108.349 515.644 462.175
109 0 72.2563 14.1303 1021 106.746 515.112 458.344
110 0 74.104 14.1558 1049 105.981 514.895 457.823
111 0 77.1048 15.4206 1189 102.781 514.951 455.968
112 0 82.1034 15.9677 1311 99.431 515.079 455.303
113 0 86.0507 16.3973 1411 97.6775 514.913 449.556
114 0 85.4236 14.949 1277 103.062 514.938 454.013
115 0 86.1151 13.331 1148 107.789 514.71 454.1
116 0 90.1742 15.4479 1393 102.574 514.32 450.986
117 0 91.1139 15.1788 1383 103.653 514.787 449.677
118 0 94.1548 14.9329 1406 104.443 514.383 448.445
119 0 97.3301 13.5416 1318 107.58 514.514 446.687
120 0 96.0938 14.2049 1365 107.688 514.763 444.122
121 0 102.164 14.3299 1464 105.357 515.121 446.868
122 0 107.229 13.4292 1440 107.048 514.726 441.021
123 0 110.179 14.0045 1543 106.067 514.641 440.686
124 0 113.27 13.4723 1526 107.638 514.163 438.858
125 0 115.349 12.8393 1481 110.009 514.722 439.241
126 0 119.143 13.5048 1609 108.686 514.173 435.381
127 0 122.265 12.6364 1545 111.217 514.113 433.232
128 0 129.392 12.9761 1679 108.514 514.267 429.707
129 0 131.208 12.6059 1654 109.794 514.33 427.538
130 0 137.307 12.5486 1723 109.392 514.824 425.44
131 0 143.288 12.618 1808 108.357 514.485 424.529
132 0 147.128 13.7975 2030 107.334 514.623 418.344
133 0 152.239 13.0649 1989 109.982 513.521 414.147
134 0 157.31 13.9979 2202 108.001 513.815 413.781
135 0 158.193 12.3014 1946 112.6 514.076 411.289
136 0 168.267 12.6406 2127 111.944 514.386 408.817
137 0 169.218 13.06 2210 111.457 514.272 406.277
138 0 176.293 12.8876 2272 111.7 514.559 401.189
139 0 181.285 13.0954 2374 111.245 514.428 400.973
140 0 190.291 13.4373 2557 110.713 514.47 395.188
141 0 199.293 12.6748 2526 112.048 513.968 391.063
142 0 206.361 14.6055 3014 107.549 513.997 389.869
143 0 216.456 14.608 3162 106.243 513.675 388.218
144 0 223.306 14.4376 3224 106.333 514.292 381.574
145 0 233.352 14.3003 3337 108.674 514.056 377.938
146 0 241.337 13.1186 3166 110.883 514.229 379.707
147 0 253.57 14.6429 3713 109.106 514.328 370.488
148 1 57.1086 9.15799 523 107.224 514.895 461.317
149 0 59.2318 10.518 623 105.997 514.825 461.483
150 0 59.0494 9.85615 582 109.129 514.904 459.239
151 0 64.0603 11.9106 763 104.114 513.709 460.94
152 0 67.1982 11.8158 794 105.872 515.152 459.909
153 0 66.0658 11.1858 739 108.265 514.85 458.376
154 0 73.1245 12.2941 899 103.939 514.505 457.407
155 0 72.2848 11.7175 847 105.222 515.309 454.543
156 0 71.091 13.0396 927 104.117 514.778 452.357
157 0 75.128 11.6601 876 107.438 514.653 450.121
158 0 79.1202 10.9833 869 108.609 513.761 447.142
159 0 79.221 10.9441 867 109.173 514.045 447.77
160 0 81.1929 12.8952 1047 105.026 513.351 447.805
161 0 85.0979 11.9744 1019 107.846 513.902 444.713
162 0 86.1115 11.3225 975 109.342 514.325 445.453
163 0 92.1619 13.5414 1248 103.743 513.256 443.216
164 0 96.12 12.6405 1215 106.649 513.378 441.014
165 0 101.115 13.2127 1336 106.682 513.578 441.936
166 0 103.161 13.8037 1424 108.352 513.114 442.341
167 1 55.0915 10.4735 577 96.026 513.688 470.014
168 0 53.0656 8.06549 428 101.061 513.488 469.547
169 0 58.0642 10.5573 613 97.3491 513.419 468.979
170 0 60.064 10.6387 639 94.471 513.565 467.657
171 0 62.0822 10.2606 637 96.5604 514.743 466.19
172 0 63.0607 9.56221 603 96.5058 514.318 468.879
173 0 64.0361 10.416 667 95.9085 514.094 465.69
174 0 66.0916 11.0301 729 94.8861 513.977 464.826
175 0 69.0461 11.6009 801 93.784 514.176 463.62
176 0 70.0652 11.1753 783 95.6948 514.179 461.706
177 0 71.0759 10.5099 747 96.822 514.297 462.329
178 0 72.089 12.2071 880 93.0398 514.717 461.431
179 0 76.1106 11.1154 846 95.2931 514.838 458.664
180 0 78.1909 11.5231 901 94.677 514.418 456.478
181 0 81.1304 11.5616 938 94.6748 514.158 455.544
182 0 82.229 8.9871 739 99.0541 514.333 456.053
183 0 85.1221 11.9828 1020 94.6471 514.462 454.145
184 0 87.161 11.2091 977 97.0092 513.934 451.735
185 0 88.1124 11.3264 998 97.017 514.581 452.318
186 0 91.0794 10.3536 943 99.9215 514.525 448.437
187 0 96.2065 12.6395 1216 95.1275 515.035 448.159
188 0 99.3291 11.6381 1156 96.9879 513.978 445.817
189 1 53.1046 8.34202 443 97.4763 514.535 469.555
190 0 55.0572 10.5345 580 94.181 514.588 466.026
191 0 49.1095 5.8848 289 93.699 512.865 473.218
192 0 51.0079 9.46913 483 90.3333 513.456 470.567
193 0 54.0215 9.34813 505 90.2673 513.473 470.479
194 0 55.0862 8.69546 479 91.7119 513.315 470.524
195 0 52.0737 4.68567 244 97.7869 513.725 475.148
196 1 116.263 8.79901 1023 101.767 512.788 436.151
