time division length width area intensity CMx CMy
0 0 53.0621 10.9683 582 105.991 1186.64 468.648
1 0 56.1535 11.0412 620 105.161 1187.58 461.071
2 0 56.1026 11.7107 657 106.11 1187.05 455.339
3 0 59.1388 11.194 662 105.547 1187.06 455.21
4 0 60.0861 12.7317 765 102.839 1187.15 454.284
5 0 62.2216 12.5037 778 102.537 1186.83 457.941
6 0 63.1882 12.1225 766 104.363 1186.98 461.249
7 0 65.0731 12.5244 815 101.563 1187.27 460.802
8 0 68.0472 13.1526 895 100.77 1187.59 459.556
9 0 72.0814 13.6512 984 98.2378 1187.02 457.25
10 0 72.1021 11.137 803 104.96 1185.24 457.263
11 0 77.1332 12.5886 971 100.488 1185.61 455.823
12 0 79.1349 13.774 1090 98.8202 1187.37 454.181
13 0 82.2202 13.8409 1138 98.6494 1188.26 453.271
14 0 83.1245 11.8016 981 104.224 1187.93 452.254
15 0 85.1564 12.0367 1025 103.978 1187.9 450.652
16 0 89.1313 13.4072 1195 100.437 1186.93 446.474
17 0 90.1878 13.2169 1192 102.503 1187.75 448.607
18 0 92.107 12.7352 1173 105.37 1187.64 447.843
19 0 98.1153 13.6166 1336 102.925 1187.66 447.553
20 0 96.0366 11.5477 1109 108.864 1188.24 446.083
21 0 102.069 13.6966 1398 104.024 1188.34 441.599
22 0 104.101 12.9778 1351 105.808 1188.34 442.033
23 0 107.127 11.3323 1214 108.899 1187.69 442.042
24 0 112.106 13.4338 1506 106.991 1187.66 438.871
25 0 114.125 12.6178 1440 108.256 1188.75 438.706
26 0 117.267 12.8084 1502 108.279 1188.67 435.109
27 0 121.139 13.9096 1685 108.821 1187.88 431.631
28 0 125.14 12.3462 1545 112.563 1188.44 427.29
29 0 131.299 13.5264 1776 110.506 1188.75 427.352
30 0 136.201 13.4067 1826 111.099 1188.03 427.794
31 0 140.252 14.3527 2013 109.04 1188.48 426.098
32 0 144.186 13.7739 1986 111.816 1188.05 423.385
33 0 150.126 12.5295 1881 115.123 1188.11 420.614
34 0 155.356 13.8971 2159 112.878 1188.17 414.797
35 0 158.171 13.4158 2122 115.301 1188.58 413.893
36 0 165.148 14.1388 2335 113.471 1187.54 412.21
37 0 170.314 13.9155 2370 117.751 1187.84 402.868
38 0 176.182 15.5748 2744 113.631 1187.22 404.687
39 0 180.347 13.4851 2432 120.368 1187.15 400.705
40 0 185.344 14.3085 2652 119.474 1186.57 396.664
41 0 190.363 13.6056 2590 121.75 1187.49 392.793
42 0 196.357 13.506 2652 120.303 1188.34 389.622
43 0 202.328 13.3694 2705 121.779 1188.1 383.96
44 0 210.304 14.7168 3095 115.914 1188.32 374.674
45 0 217.532 13.8968 3023 117.56 1188.36 374.895
46 1 160.249 13.3292 2136 117.733 1188 399.78
47 0 168.395 13.6524 2299 115.959 1187.4 401.866
48 0 173.31 14.8578 2575 114.577 1187.46 394.443
49 0 177.275 13.4086 2377 112.897 1187.89 397.673
50 0 182.226 13.5162 2463 113.198 1188.03 393.507
51 0 188.216 13.187 2482 114.614 1187.43 394.323
52 0 194.27 12.9511 2516 122.558 1187.22 381.779
53 0 199.151 13.2311 2635 121.962 1187.56 382.698
54 0 208.192 13.2618 2761 123.364 1187.48 385.935
55 0 214.48 14.4256 3094 119.786 1187.18 382.255
56 0 221.362 13.2859 2941 122.333 1188.08 378.667
57 0 229.296 14.0691 3226 118.694 1187.81 369.834
58 0 235.305 12.5157 2945 123.505 1187.94 365.513
59 1 168.181 11.5411 1941 119.658 1187.04 400.804
60 0 176.296 12.9895 2290 115.969 1187.86 386.666
61 0 181.246 13.6775 2479 114.677 1186.99 381.614
62 0 188.36 13.3627 2517 116.311 1187.49 380.238
63 0 193.382 13.7759 2664 114.436 1187.02 384.012
64 0 201.33 14.0814 2835 113.407 1187.68 382.67
65 0 208.463 14.6645 3057 112.675 1188.13 385.072
66 0 214.382 14.4322 3094 114.255 1187.9 384.949
67 0 221.514 13.3942 2967 117.839 1187.54 378.84
68 0 230.352 13.9091 3204 115.597 1187.25 373.477
69 0 240.584 12.9227 3109 117.877 1187.81 371.807
70 1 182.401 12.341 2251 115.656 1188.33 400.338
71 0 188.289 13.6121 2563 113.701 1188.08 397.001
72 0 196.456 12.9749 2549 118.909 1187.55 394.955
73 0 203.371 12.9321 2630 117.559 1187.43 386.744
74 0 211.292 12.594 2661 117.405 1186.91 385.276
75 0 220.43 13.6098 3000 116.958 1187.3 378.624
76 0 229.362 13.0667 2997 117.071 1187.66 379.191
77 0 236.282 12.9972 3071 117.001 1188.35 368.837
78 0 245.324 13.4801 3307 115.701 1188.2 366.193
79 0 254.525 14.4465 3677 113.854 1187.93 362.12
80 1 64.2879 11.3241 728 98.7115 1188.72 462.016
81 0 64.1885 11.2949 725 103.268 1189.63 463.709
82 0 65.3512 12.1956 797 103.173 1189.21 463.466
83 0 67.3928 11.8855 801 106.871 1188.84 460.489
84 0 71.302 11.851 845 105.638 1189.24 460.737
85 0 72.278 10.1414 733 106.019 1189.16 459.768
86 0 76.245 11.3975 869 103.117 1188.58 457.635
87 0 77.1142 10.4002 802 104.515 1188.86 455.623
88 1 38.1281 9.31072 355 103.299 1188.63 474.462
89 0 41.0762 10.1519 417 98.2326 1187.22 474.957
90 0 43.0506 10.7548 463 98.5875 1187.76 475.376
91 0 43.0455 11.755 506 97.6265 1188.38 473.466
92 0 44.1496 10.623 469 103.087 1188.69 473.09
93 0 48.0443 12.6758 609 87.0952 1188.2 468.342
94 0 48.0752 11.7524 565 98.5133 1186.84 470.336
95 0 49.0542 11.8644 582 97.5876 1187.83 469.593
96 0 52.1225 11.9143 621 97.182 1187.91 467.201
97 0 53.0954 12.6565 672 98.7158 1187.72 470.371
98 0 51.1088 11.3679 581 98.284 1186.45 468.262
99 1 91.4962 15.5854 1426 70.6276 1186.99 450.771
100 0 89.0819 9.28359 827 82.4087 1187.45 463.759
101 0 93.3543 10.4012 971 79.9032 1187.42 462.503
102 0 91.3372 9.85359 900 82.7911 1187 459.201
103 0 94.6886 14.3312 1357 56.1481 1187.08 453.349
104 1 158.358 8.73336 1383 97.6912 1187.46 424.963
105 0 159.176 9.19738 1464 98.0294 1187.48 422.442
106 0 160.418 10.242 1643 96.7626 1187.37 421.694
107 0 158.325 10.049 1591 98.1251 1186.72 423.699
108 0 160.274 10.1763 1631 99.4666 1186.06 420.328
109 1 82.2419 17.0473 1402 81.9886 1187.07 454.836
110 0 81.1196 15.1628 1230 87.6935 1186.95 454.839
111 0 84.1857 15.2164 1281 87.8134 1187.97 453.549
112 0 87.0958 16.7517 1459 86.7615 1187.51 450.514
113 0 88.1637 15.0175 1324 92.5793 1187.6 451.147
114 0 90.2784 13.7353 1240 96.7266 1187.69 451.169
115 0 90.2356 12.7444 1150 101.205 1188.21 450.243
116 0 94.0872 13.8382 1302 98.8971 1187.68 449.32
117 0 98.1858 13.0467 1281 100.219 1187.83 449.922
118 0 102.222 12.7664 1305 100.992 1188 447.33
119 0 106.156 13.6027 1444 99.5097 1188.4 445.15
120 1 57.0621 13.424 766 97.4569 1188.58 466.342
121 0 59.0882 12.2698 725 104.236 1187.59 465.585
122 0 57.0148 11.1901 638 101.591 1186.9 460.903
123 0 56.0655 10.1488 569 102.74 1187.08 461.413
124 0 59.0567 10.2105 603 103.194 1186.28 461.109
125 0 61.1042 12.8142 783 98.4623 1186.4 459.248
126 0 63.1458 10.8479 685 100.965 1186.69 458.561
127 0 65.0729 11.8636 772 99.2889 1186.97 457.114
128 0 68.0941 11.8072 804 98.2015 1187.38 456.006
129 0 70.1044 11.2118 786 100.332 1187.86 455.894
130 0 71.0583 11.6102 825 100.907 1186.81 452.772
131 0 73.2429 12.3015 901 100.416 1187.84 453.595
132 0 77.1714 13.2173 1020 98.6814 1186.58 450.032
133 0 79.1466 13.6835 1083 98.9003 1186.7 450.039
134 0 81.1506 11.9408 969 102.705 1186.95 450.682
135 0 84.0796 12.6309 1062 102.298 1186.54 447.609
136 0 87.0772 11.9894 1044 104.12 1187.88 446.449
137 0 90.293 12.4151 1121 95.2846 1187.61 449.825
138 0 92.1624 10.8504 1000 100.902 1187.62 450.754
139 0 95.0529 11.9618 1137 103.494 1188.51 451.173
140 1 46.0451 11.1413 513 108.7 1187.53 470.776
141 0 50.0838 12.0398 603 101.345 1187.3 466.839
142 0 51.1219 12.5387 641 97.0686 1186.95 464.925
143 0 52.1161 12.7408 664 99.7425 1187.23 461.018
144 0 53.0372 12.2744 651 100.817 1187.35 462.562
145 0 54.0611 12.3194 666 100.73 1187.9 463.538
146 0 56.027 11.3695 637 102.771 1187.36 461.237
147 0 60.0446 11.8245 710 100.961 1187.38 460.589
