time division length width area intensity CMx CMy
0 0 127.22 11.3819 1448 109.039 512.437 436.195
1 0 131.199 11.09 1455 115.672 511.889 435.51
2 1 70.0854 8.67513 608 110.044 512.822 465.113
3 0 75.047 10.4868 787 103.079 511.602 465.537
4 0 73.1068 11.1344 814 102.717 511.726 462.962
5 0 79.2186 11.8407 938 99.3475 511.332 463.513
6 0 86.1934 14.5951 1258 91.2051 513.255 455.795
7 0 89.2122 14.6617 1308 91.3723 513.369 457.311
8 0 91.3368 14.1235 1290 93.4062 513.702 454.732
9 0 95.2027 14.2958 1361 92.7465 512.621 454.376
10 0 92.0918 12.9219 1190 99.5479 512.124 456.264
11 0 94.1021 13.2516 1247 99.5196 512.346 455.243
12 0 97.1512 11.9607 1162 102.884 514.539 454.117
13 0 101.112 12.2241 1236 102.307 514.286 454.448
14 0 103.226 12.4194 1282 102.346 513.822 452.291
15 0 105.209 13.8391 1456 101.066 513.095 449.049
16 0 107.178 12.8944 1382 103.913 513.332 449.048
17 0 111.107 12.1774 1353 106.314 513.03 445.625
18 0 112.14 11.5213 1292 107.913 513.091 446.685
19 0 116.167 12.1549 1412 107.58 513.132 444.892
20 0 119.162 13.3768 1594 107.95 513.057 441.353
21 0 122.19 11.8013 1442 116.863 513.497 440.843
22 0 124.177 12.3453 1533 111.784 513.05 439.804
23 0 130.174 12.5601 1635 109.046 512.437 438.851
24 0 136.151 11.8398 1612 111.363 513.812 436.142
25 1 77.065 10.9777 846 106.992 513.079 464.245
26 0 79.1448 10.2091 808 110.631 513.373 462.775
27 0 82.0935 12.8756 1057 106.431 514.127 460.669
28 0 85.0871 13.6213 1159 105.786 512.831 459.114
29 0 87.0879 13.2969 1158 110.788 512.886 453.151
30 0 89.0538 11.1506 993 115.933 513.052 452.972
31 0 88.0737 13.2048 1163 111.728 513.114 447.778
32 0 95.1209 12.4894 1188 111.757 513.074 448.311
33 0 95.0978 12.6186 1200 111.848 513.495 444.671
34 0 96.1303 11.8485 1139 114.766 513.9 443.506
35 0 100.136 12.3932 1241 112.168 512.737 442.235
36 0 101.36 10.9116 1106 110.276 513.52 450.688
37 0 101.122 12.4799 1262 108.72 513.169 446.032
38 0 101.123 12.4997 1264 132.64 513.18 446.034
39 0 107.159 11.7395 1258 110.211 513.676 438.718
40 0 114.24 12.36 1412 108.158 513.021 438.181
41 0 112.217 11.4955 1290 111.841 513.239 438.103
42 0 114.119 12.0313 1373 111.542 513.377 439.808
43 0 119.275 12.3077 1468 111.698 514.484 435.906
44 0 124.132 12.5189 1554 109.963 514.236 433.784
45 0 123.144 12.7818 1574 110.899 513.392 426.392
46 0 129.163 11.9538 1544 109.118 513.388 428.247
47 0 132.168 10.9179 1443 108.035 513.026 421.546
48 0 136.173 11.7424 1599 106.406 514.302 420.443
49 0 141.134 11.5281 1627 108.693 513.537 411.579
50 1 83.1999 8.97838 747 103.657 513.467 444.149
51 0 82.1064 9.1832 754 100.028 514.52 444.288
52 0 85.1063 9.68201 824 99.7354 513.701 442.839
53 0 91.1108 9.36223 853 99.7433 514.294 439.401
54 0 92.1605 8.85412 816 101.384 513.728 438.401
55 0 94.1728 12.201 1149 95.9948 514.815 440.052
56 0 99.2001 11.754 1166 98.0163 513.887 436.678
57 0 105.193 11.7023 1231 98.7214 514.409 435.713
58 0 110.161 11.6648 1285 99.2257 514.604 434.872
59 0 114.24 11.0031 1257 105.34 514.005 443.021
60 0 120.421 12.232 1473 103.434 513.781 440.529
61 0 123.205 12.4021 1528 105.99 513.427 433.458
62 0 129.285 13.5592 1753 105.082 513.899 435.783
63 0 132.353 12.4893 1653 108.059 513.832 423.557
64 1 76.1806 9.39871 716 106.83 514.254 456.581
65 0 81.3182 11.289 918 101.918 513.446 456.605
66 0 83.1652 11.2427 935 102.373 513.581 457.578
67 0 86.1053 12.8912 1110 98.2279 512.869 456.553
68 0 87.1452 12.3013 1072 100.733 512.807 454.808
69 0 91.1442 13.0014 1185 99.0245 513.473 454.71
70 0 94.1827 12.2422 1153 100.749 513.21 451.033
71 0 97.2987 13.7823 1341 96.5772 513.602 448.372
72 0 99.2447 12.0208 1193 102.149 513.72 444.721
73 0 103.293 13.1084 1354 99.4845 512.724 426.166
74 0 105.372 11.654 1228 103.248 512.853 422.974
75 0 108.285 13.4921 1461 98.026 512.962 422.784
76 0 110.243 12.663 1396 100.041 513.08 419.667
