time division length width area intensity CMx CMy
0 0 38.0864 10.4499 398 132.126 1028.75 482.817
1 0 40.0789 11.0033 441 130.002 1029.21 482.549
2 0 40.0983 12.1202 486 127.932 1029.68 481.817
3 0 42.1136 11.374 479 128.933 1029.6 480.831
4 0 41.1433 12.0797 497 128.505 1030.59 481.632
5 0 44.1693 11.6823 516 128.112 1030.69 481.062
6 0 45.0855 11.6889 527 127.734 1030.91 481.732
7 0 45.1681 12.5752 568 125.928 1030.23 479.829
8 0 46.1061 11.4085 526 129.624 1029.43 480.515
9 0 46.1099 13.4028 618 123.885 1029.53 480.155
10 0 47.0996 12.8876 607 126.234 1029.59 479.053
11 0 47.083 11.5753 545 129.607 1029.83 480.945
12 0 49.1921 12.38 609 125.112 1029.84 480.25
13 0 48.1262 12.1555 585 130.251 1029.68 479.383
14 0 51.1166 11.7966 603 129.209 1029.78 479.867
15 0 53.1366 11.8374 629 127.668 1029.49 480.644
16 0 54.1281 13.0986 709 125.557 1029.54 480.102
17 0 57.1199 12.7626 729 126.509 1029.4 478.088
18 0 58.0794 12.5518 729 127.435 1028.71 479.351
19 0 58.114 12.2174 710 130.296 1029.17 478.355
20 0 62.151 13.4994 839 126.8 1028.75 476.346
21 0 62.1015 12.8821 800 130.7 1028.4 476.089
22 0 65.1484 12.4485 811 130.856 1028.19 475.01
23 0 67.1157 12.7243 854 131.075 1027.83 475.069
24 0 69.0527 12.8308 886 133.141 1027.96 475.444
25 0 70.2289 13.4987 948 132.063 1027.99 473.376
26 0 73.153 12.8771 942 136.165 1027.6 471.894
27 1 39.0137 11.5857 452 136.515 1028.62 489.9
28 0 41.043 12.4503 511 130.254 1028.03 490.638
29 0 41.1678 11.7811 485 135.289 1027.94 489.792
30 0 44.0153 12.5865 554 131.552 1027.83 488.67
31 0 45.0354 13.3895 603 130.625 1027.19 487.343
32 0 46.0369 14.0105 645 127.699 1027.18 487.13
33 0 48.054 12.694 610 136.379 1026.75 488.089
34 0 49.0519 13.6998 672 134.521 1026.74 486.424
35 0 49.1233 13.0488 641 136.894 1026.8 485.885
36 0 53.1428 12.6264 671 135.748 1027 484.979
37 0 54.0288 13.8259 747 132.716 1026.66 484.705
38 0 55.0824 13.9064 766 132.268 1026.6 482.394
39 0 56.0772 13.4279 753 134.661 1026.54 481.518
40 0 58.0676 13.9837 812 130.507 1026.8 481.904
41 0 59.0838 12.9985 768 134.132 1026.95 480.613
42 0 62.061 14.1957 881 128.959 1026.77 479.78
43 0 64.0414 14.0534 900 128.647 1026.67 479.508
44 0 65.0826 13.89 904 129.76 1026.69 477.197
45 0 69.0474 13.3387 921 128.748 1026.57 478.375
46 0 70.0425 12.3496 865 133.242 1026.2 476.027
47 0 73.0612 13.3723 977 129.872 1025.71 474.692
48 0 74.0686 12.1779 902 132.045 1025.93 473.449
49 0 80.0548 13.4908 1080 126.365 1026.78 472.683
50 0 81.0691 12.6559 1026 128.984 1026.32 470.173
51 0 86.0703 13.1172 1129 124.981 1026.25 470.841
52 1 43.0466 10.8952 469 123.279 1026.33 490.936
53 0 43.0104 10.5788 455 127.552 1026.19 490.059
54 0 43.0605 11.8902 512 123.285 1026.63 489.627
55 0 46.0525 13.072 602 112.811 1025.57 488.399
56 0 46.1199 12.4458 574 114.11 1025.66 487.509
57 0 47.0135 11.9753 563 114.984 1026.58 488.371
58 0 50.1272 12.6478 634 112.74 1025.67 487.491
59 0 52.0211 12.7448 663 112.047 1025.85 486.949
60 0 53.0525 12.4405 660 112.927 1025.86 485.142
61 0 54.1229 12.7488 690 112.262 1025.94 484.838
62 0 57.0897 12.0337 687 112.156 1026.57 485.421
63 0 60.0917 13.0301 783 110.646 1026.85 483.273
64 0 61.1399 13.968 854 111.438 1026.27 480.795
65 0 63.0661 11.5434 728 122.992 1026.05 480.979
66 0 65.1174 13.4373 875 117.747 1025.73 480.474
67 0 67.124 11.5905 778 122.012 1026.01 480.979
68 0 68.0879 11.7789 802 121.853 1025.79 478.441
69 0 70.1358 12.5043 877 122.1 1025.26 474.799
70 0 72.1962 12.2306 883 122.12 1025.56 476.538
71 0 76.138 12.9633 987 120.145 1025.29 474.836
72 0 78.1556 11.5283 901 122.689 1025.6 474.292
73 0 79.0875 12.0626 954 123.758 1025.51 470.142
74 1 40.0719 10.2316 410 121.012 1026.42 491.632
75 0 42.1066 11.2334 473 119.524 1026.32 492.006
76 0 44.132 12.8251 566 110.74 1026.1 487.668
77 0 45.0361 12.5677 566 119.947 1026.54 490.428
78 0 46.0687 12.8287 591 119.944 1026.43 487.337
79 0 48.0398 12.2607 589 118.903 1026.2 490.511
80 0 51.036 13.0888 668 116.226 1026.57 489.593
81 0 52.0683 13.1558 685 116.718 1026.71 487.631
82 0 53.0497 12.0265 638 119.072 1026.23 487.763
83 0 56.0107 12.6404 708 115.951 1026.47 487.791
84 0 57.0274 13.5724 774 115.385 1026.08 485.482
85 0 59.0537 12.9204 763 115.73 1026.13 485.645
86 0 61.1254 12.9079 789 116.224 1025.23 484.636
87 0 64.0288 13.3221 853 115.958 1025.52 483.866
88 0 66.1724 13.6311 902 115.527 1024.6 482.729
89 0 68.1437 13.5302 922 116.239 1024.3 481.913
90 0 69.1057 13.4866 932 118.441 1024.27 478.992
91 0 71.0827 12.2815 873 121.855 1024.13 478.619
92 0 73.0551 13.1955 964 121.133 1025 477.212
93 0 77.178 13.877 1071 117.391 1024.32 475.78
94 0 78.1314 13.5797 1061 118.648 1024.3 474.234
95 0 80.1268 11.9935 961 120.366 1024.58 473.373
96 0 83.2358 12.3745 1030 121.437 1024.69 473.346
97 1 45.0239 12.0603 543 117.766 1024.93 491.405
98 0 45.0473 12.498 563 117.583 1024.85 490.684
99 0 48.1409 13.0658 629 116.447 1025.09 489.833
100 0 49.1375 12.9026 634 117.024 1025.62 490.205
101 0 49.0992 12.1998 599 118.975 1024.96 489.845
102 0 51.0581 12.8677 657 117.986 1024.94 489.201
103 0 53.1364 13.4936 717 115.983 1025.17 487.388
104 0 55.1267 13.0064 717 117.343 1024.46 486.46
105 0 57.1505 12.1084 692 118.633 1024.62 485.666
106 0 61.148 13.312 814 114.736 1024.75 485.504
107 0 60.1394 11.8558 713 119.414 1024.33 485.034
108 0 64.1276 13.8318 887 114.427 1024.3 481.825
109 0 65.1793 13.7007 893 115.858 1023.87 481.071
110 0 67.1485 11.9288 801 120.454 1023.85 482.026
111 0 70.0915 13.6536 957 114.893 1023.33 479.793
112 0 71.1619 12.3943 882 120.227 1023.59 477.627
113 0 75.1287 12.8579 966 116.498 1023.23 476.713
114 1 37.0403 11.906 441 112.181 1023.73 495.122
115 0 39.0521 10.6268 415 113.981 1024.04 496.28
116 0 40.0193 10.9947 440 117.232 1024 494.868
117 0 40.1048 11.1957 449 111.947 1024.17 494.906
118 0 41.1188 11.8194 486 110.856 1024.09 493.957
119 0 42.1087 11.9453 503 111.598 1024.84 493.149
120 0 44.1413 12.1202 535 111.864 1023.77 491.74
121 0 45.1276 12.3649 558 110.446 1023.29 491.22
122 0 47.1933 11.5694 546 112.443 1023.52 490.965
123 0 47.0584 12.7501 600 111.497 1023.18 488.922
124 0 49.0901 12.0798 593 113.395 1023.84 488.769
125 0 51.2142 12.4575 638 112.936 1023.28 488.24
126 0 51.1877 12.0537 617 114.206 1022.93 488.882
127 0 53.3295 11.5696 617 114.065 1023.43 488.754
128 0 53.1924 11.9754 637 114.945 1022.82 486.466
129 0 57.1935 12.449 712 112.878 1022.89 485.66
130 0 57.1314 11.9024 680 114.643 1023.25 485.822
131 0 61.1356 12.7094 777 111.508 1023.18 484.302
132 0 64.1442 11.9886 769 113.74 1023.38 481.87
133 0 66.0804 13.2566 876 111.517 1023.22 479.685
134 0 69.15 12.2632 848 113.125 1023.48 478.748
135 0 70.2078 12.6054 885 114.272 1022.27 477.125
136 0 74.2057 11.8724 881 115.327 1022.67 478.589
137 0 75.2563 12.6235 950 115.781 1022.59 473.073
138 1 39.0723 10.5701 413 111.755 1022.1 494.717
139 0 40.0507 10.9112 437 110.629 1021.99 494.755
140 0 42.1129 13.1789 555 105.112 1022.63 492.984
141 0 43.038 11.9429 514 108.064 1024.31 492.928
142 0 44.1004 13.1291 579 105.361 1024.22 491.99
143 0 45.0381 11.1461 502 110.761 1023.84 491.279
144 0 47.098 12.0812 569 107.436 1024.24 490.279
145 0 49.0918 12.2424 601 106.601 1024.01 490.399
146 0 51.0646 12.6898 648 105.92 1023.63 488.83
147 0 50.0601 12.6448 633 107.567 1022.74 487.411
148 0 52.1347 12.5828 656 107.701 1023.39 487.267
149 0 54.1055 12.605 682 106.824 1023.19 486.328
150 0 55.0802 11.9099 656 108.665 1023.6 486.799
151 0 56.088 11.5533 648 109.722 1023.5 483.892
152 0 59.0431 12.584 743 107.167 1023.51 484.25
153 0 61.0675 12.7564 779 107.103 1023.53 482.585
154 0 64.1279 12.4907 801 106.928 1023.58 483.905
155 0 63.0867 12.6493 798 109.262 1023.89 482.163
156 0 67.0451 13.2597 889 108.457 1023.43 479.21
157 0 68.0663 12.576 856 110.707 1024.75 478.442
158 0 73.0908 13.9826 1022 107.962 1023.81 476.866
159 0 74.1313 13.0444 967 111.122 1024.12 476.857
160 0 77.1171 13.4082 1034 110.217 1024.64 475.774
161 0 79.0933 13.1364 1039 111.234 1024.03 472.702
162 1 42.04 11.6793 491 112.391 1024.29 490.648
163 0 43.0434 12.6384 544 110.364 1024.6 488.864
164 0 42.0736 11.0996 467 108.454 1024.94 488.06
165 0 47.0478 12.4342 585 110.586 1024.58 487.798
166 0 48.0989 12.5159 602 110.432 1024.09 490.302
167 0 51.2685 13.1075 672 108.345 1023.09 488.31
168 0 51.155 13.8598 709 107.441 1023.24 488.1
169 0 52.1959 12.8746 672 111.926 1023.74 486.016
170 0 54.2715 14.2801 775 111.462 1024.04 485.194
171 0 54.2711 12.6034 684 115.553 1024.62 483.693
172 0 56.2047 12.668 712 116.264 1023.89 482.969
173 0 59.2207 13.9816 828 112.923 1023.89 482.056
174 0 60.1952 12.9412 779 117.01 1024.04 481.662
175 0 63.1493 13.0801 826 116.107 1024.76 481.291
176 0 63.141 12.8443 811 117.144 1024.55 481.321
177 0 69.143 14.7086 1017 111.788 1024.44 479.387
178 0 69.2388 13.0274 902 117.313 1025.09 478.418
179 0 71.2674 13.6949 976 115.965 1024.3 477.238
180 0 76.2138 14.0132 1068 114.728 1024.09 475.691
181 1 37.1323 10.3952 386 119.834 1023.04 492.083
182 0 40.1882 11.8692 477 116.268 1023.7 491.333
183 0 42.1946 11.9684 505 111.834 1023.01 492.339
184 0 44.1817 12.0185 531 111.734 1022.68 491.591
185 0 43.1438 13.0262 562 111.56 1023.21 490.071
186 0 45.1297 13.3837 604 110.104 1023.12 490.018
187 0 49.0484 13.0687 641 111.326 1022.38 489.309
188 0 47.091 12.6351 595 115.222 1022.81 488.647
189 0 51.0634 13.5714 693 111.33 1022.8 488.228
190 0 51.1134 12.3451 631 116.498 1022.9 488.041
191 0 52.0515 12.4684 649 117.803 1022.65 481.823
192 0 54.0259 12.9382 699 117.034 1023.98 486.286
193 0 57.0182 13.2414 755 115.444 1024.07 485.101
194 0 59.0219 12.8427 758 116.718 1023.86 485.255
195 0 60.024 14.7275 884 112.777 1024.27 481.725
196 0 62.0148 12.8357 796 118.482 1024.36 482.485
197 0 65.0393 13.6071 885 116.55 1024.28 480.73
198 0 67.082 13.8338 928 116.408 1024.37 480.734
199 0 69.0859 16.067 1110 111.826 1024.1 478.39
200 0 70.1418 13.3872 939 120.719 1023.95 478.407
201 0 72.2195 13.9021 1004 120.436 1023.27 475.736
202 0 76.1423 14.5648 1109 118.218 1023.38 475.665
203 0 80.0908 13.3224 1067 121.372 1023.46 475.673
204 0 82.1052 13.4462 1104 122.787 1023.11 473.008
205 0 85.1868 12.9598 1104 123.957 1023.14 472.585
206 1 43.0334 11.6189 500 120.328 1023.49 492.82
