time division length width area intensity CMx CMy
2226 0 70.082 11.0727 776 121.994 562.423 375.41
2227 0 73.0559 12.0045 877 118.868 562.166 375.269
2228 0 73.1232 11.5285 843 121.603 562.145 370.063
2229 0 77.1051 13.0601 1007 116.518 562.197 369.655
2230 0 80.1323 12.6541 1014 116.985 562.02 366.825
2231 0 83.1115 12.3208 1024 118.027 561.505 366.432
2232 0 83.1539 11.4727 954 120.227 562.138 368.723
2233 0 88.0823 11.4211 1006 116.589 562.194 364.275
2234 0 90.0843 12.0887 1089 118.463 563.185 363.936
2235 1 47.0754 10.8549 511 107.477 562.853 383.926
2236 0 50.0637 9.8874 495 108.99 563.156 386.58
2237 0 50.0676 10.9052 546 107.449 562.901 382.579
2238 0 52.1568 11.8105 616 104.333 563.326 382.687
2239 0 52.1308 11.2793 588 106.752 563.522 379.878
2240 0 54.0998 10.9427 592 107.321 563.123 380.304
2241 0 54.1118 10.8479 587 108.804 562.44 380.121
2242 0 56.0565 11.6668 654 106.118 562.758 380.436
2243 0 58.1402 11.5927 674 106.81 563.028 379.662
2244 0 58.1398 11.1627 649 109.296 562.484 378.442
2245 0 58.1398 11.1283 647 141.94 562.481 378.451
2246 0 62.056 11.6669 724 107.711 562.706 376.946
2247 0 65.1527 12.3095 802 107.489 562.419 375.603
2248 0 67.1023 13.1441 882 106.645 562.396 374.366
2249 0 69.034 12.1969 842 108.499 562.264 374.38
2250 0 72.0556 13.2537 955 107.142 562.98 375.394
2251 0 72.1726 11.8328 854 117.677 562.628 375.992
2252 0 75.1273 12.4189 933 110.049 562.647 371.912
2253 0 78.1141 11.8288 924 111.264 562.848 371.132
2254 0 81.1022 13.8221 1121 107.547 562.958 368.923
2255 0 82.0661 13.7328 1127 110.587 562.791 367.651
2256 0 84.1936 12.9701 1092 118.339 562.781 371.799
2257 0 86.2003 13.167 1135 119.71 562.819 361.767
2258 0 90.151 13.2999 1199 119.269 562.474 365.124
2259 0 93.2244 13.9127 1297 117.944 562.682 366.645
2260 0 97.1903 14.4562 1405 116.918 563.258 369.581
2261 0 98.1444 14.4481 1418 117.735 562.391 365.902
2262 0 98.1602 14.4763 1421 153.55 561.386 365.913
2263 1 50.0678 11.9638 599 110.983 560.94 386.917
2264 0 49.0358 11.3387 556 115.077 561.727 387.903
2265 0 50.0677 11.2648 564 115.197 560.704 389.598
2266 0 50.0677 11.2648 564 143.179 559.688 389.745
2267 0 52.0482 10.9322 569 116.322 560.545 389.276
2268 0 55.1154 11.8842 655 114.402 559.913 391.664
2269 0 58.0496 12.2826 713 111.746 559.673 397.436
2270 0 60.0442 11.6248 698 113.085 560.032 391.865
2271 0 61.0943 12.407 758 112.848 559.5 394.177
2272 0 61.066 12.1999 745 114.94 560.028 393.601
2273 0 64.0935 12.3726 793 113.81 559.965 385.296
2274 0 66.054 12.4898 825 114.118 559.852 381.461
2275 0 69.1023 11.2297 776 115.555 559.572 386.64
2276 0 71.0598 12.0462 856 114.129 559.432 390.53
2277 0 70.1305 10.3664 727 118.171 558.849 390.168
2278 0 76.0639 12.2923 935 112.833 558.944 388.419
2279 0 79.1523 12.3686 979 115.037 558.358 374.156
2280 1 43.041 9.36316 403 114.725 557.63 395.02
2281 0 43.0496 10.9873 473 112.442 557.632 393.892
2282 0 46.1125 12.1442 560 109.25 557.805 397.762
2283 0 47.0689 11.4513 539 112.254 557.295 399.206
2284 0 47.0328 11.1624 525 113.77 556.735 395.891
2285 0 50.0746 12.2617 614 111.106 556.919 388.124
2286 0 52.0535 11.7763 613 112.214 556.721 387.139
2287 0 52.0886 11.6724 608 113.446 556.928 387.35
2288 0 55.0492 13.17 725 110.423 556.617 386.834
2289 0 55.0656 12.4215 684 112.915 556.039 388.389
2290 0 59.0357 11.7217 692 113.915 556.639 388.863
2291 0 59.0249 12.4015 732 115.105 556.477 390.466
2292 0 61.0947 11.654 712 117.136 557.319 394.906
2293 0 63.0613 12.5592 792 115.682 556.434 395.326
2294 0 65.1512 12.3252 803 116.178 557.002 393.253
2295 0 69.0827 12.941 894 114.22 557.341 393.661
2296 0 69.0621 12.2788 848 117.633 557.644 392.871
2297 0 73.1127 12.7064 929 116.479 557.757 391.904
2298 0 76.0892 14.3647 1093 114.895 556.837 377.218
2299 0 80.1059 13.8941 1113 117.051 556.555 377.473
2300 0 81.0839 13.6649 1108 112.554 556.572 382.525
2301 0 83.1508 13.0366 1084 114.637 557.515 383.58
2302 0 89.1612 12.225 1090 123.317 556.939 384.254
2303 0 89.0984 12.9071 1150 124.05 556.571 382.734
2304 0 93.1472 13.7954 1285 116.708 556.281 371.767
2305 0 94.0913 13.4975 1270 118.424 556.946 370.715
2306 1 50.1321 10.5521 529 120.773 556.448 395.915
2307 0 54.0274 12.4011 670 117.121 556.096 400.394
2308 0 54.0873 11.4075 617 121.938 555.908 399.06
2309 0 55.0175 11.1056 611 117.763 556.062 391.316
2310 0 58.0745 13.3449 775 119.234 556.09 393.685
2311 0 61.0206 12.9628 791 119.426 555.631 388.966
2312 0 63.062 12.7335 803 120.197 556.182 388.379
2313 0 66.0282 13.9486 921 118.157 556.199 385.846
2314 0 66.042 11.9318 788 123.353 556.382 389.15
2315 0 70.047 12.563 880 122.161 556.472 391.46
2316 0 72.123 13.2135 953 122.159 556.556 391.654
2317 0 75.0702 13.9869 1050 120.895 556.38 388.961
2318 0 78.0976 12.5868 983 124.002 556.594 389.422
2319 0 81.0518 12.967 1051 123.069 556.391 388.431
2320 0 83.09 12.9258 1074 124.234 556.154 378.195
2321 0 87.1687 13.6402 1189 122.604 556.724 374.749
2322 0 88.1278 12.8904 1136 124.845 556.953 376.852
2323 0 90.3369 12.8076 1157 124.65 557.663 379.685
2324 0 94.2424 12.6058 1188 124.292 556.86 380.479
2325 0 93.1779 11.8268 1102 131.258 556.809 380.055
2326 1 52.0692 12.1569 633 120.731 556.788 394.613
2327 0 53.1126 11.2591 598 123.676 556.771 395.069
2328 0 52.0118 10.7091 557 126.828 556.585 396.82
2329 0 57.1141 12.2737 701 122.362 556.579 394.954
2330 0 56.0531 11.0253 618 126.998 556.85 387.175
2331 0 60.0481 10.7081 643 126.936 557.058 388.568
2332 0 61.1166 12.1898 745 123.53 556.745 389.666
2333 0 62.2033 12.009 747 123.696 557.351 384.248
2334 0 65.0555 11.2673 733 125.394 557.105 382.357
2335 0 67.1397 12.0197 807 124.219 556.836 383.715
