time division length width area intensity CMx CMy
0 0 33.0409 12.8023 423 156.714 122.447 487.693
1 0 33.0882 13.2676 439 157.285 122.715 487.784
2 0 33.0502 13.4038 443 156.345 123.169 487.393
3 0 31.017 13.4442 417 158.59 123.281 487.823
4 0 34.0088 13.7024 466 153.457 124.124 488.427
5 0 34.0283 12.8423 437 159.721 124.231 486.7
6 0 35.0439 14.1537 496 151.944 124.238 487.47
7 0 37.0431 13.4708 499 151.934 123.878 486.942
8 0 37.0265 12.6936 470 155.389 123.202 486.317
9 0 38.0413 13.5379 515 152.724 122.761 486.295
10 0 39.0558 12.7254 497 155.541 122.948 486.3
11 0 41.0535 13.6895 562 150.762 123.212 487.288
12 0 39.0251 13.786 538 155.1 123.024 485.52
13 0 39.0127 13.7648 537 156.168 123.052 485.553
14 0 42.0862 13.0209 548 156.482 122.843 486.365
15 0 43.111 13.616 587 155.061 122.276 484.731
16 0 43.0347 13.7099 590 155.031 122.661 486.139
17 0 45.0482 12.9417 583 157.148 122.545 485.969
18 0 46.0382 12.9892 598 156.338 121.701 484.916
19 0 50.0346 13.6705 684 150.352 122.348 485.091
20 0 50.0388 13.3296 667 153.375 122.151 483.415
21 0 53.0406 13.5368 718 151.045 121.358 483.368
22 0 55.0623 14.3837 792 145.549 121.192 483.395
23 0 55.0943 13.5404 746 149.394 120.394 483.083
24 0 55.0359 13.3004 732 152.001 120.583 482.678
25 0 57.1267 13.4963 771 151.508 120.361 481.724
26 0 59.0372 13.1104 774 151.271 120.005 482.592
27 0 63.039 14.6417 923 144.614 120.264 481.104
28 0 66.05 14.2468 941 145.707 120.024 479.549
29 0 66.1672 13.1787 872 151.12 119.358 477.603
30 0 69.1026 13.5161 934 149.522 119.294 476.91
31 0 71.0883 13.223 940 148.276 118.848 476.563
32 0 74.1824 13.5881 1008 145.872 119.215 475.549
33 0 77.1522 13.1299 1013 145.485 118.503 474.323
34 1 44.1661 13.7209 606 143.134 118.624 489.573
35 0 43.2184 13.4896 583 144.654 118.784 489.268
36 0 45.1334 13.8478 625 143.333 118.752 488.09
37 0 45.1096 13.7 618 136.738 119.903 488.971
38 0 46.1165 12.7503 588 139.617 119.653 487.942
39 0 48.0763 12.1058 582 139.318 119.433 488.485
40 0 49.1084 12.7473 626 138.081 119.708 487.083
41 0 52.2083 13.5994 710 133.62 119.79 486.234
42 0 53.1028 12.8995 685 135.042 119.672 485.822
43 0 57.0467 13.971 797 130.419 119.413 484.464
44 0 58.109 13.1649 765 131.576 119.187 483.267
45 0 60.0678 14.4836 870 126.8 119.116 482.318
46 0 62.031 13.59 843 129.407 118.696 481.523
47 0 64.0943 13.2461 849 129.168 118.143 481.141
