time division length width area intensity CMx CMy
0 0 120.225 11.7862 1417 121.817 1193.66 440.912
1 0 124.355 12.4643 1550 120.472 1192.85 438.09
2 1 71.275 11.9958 855 116.016 1193.3 463.174
3 0 72.1986 12.5487 906 113.025 1192.66 459.212
4 0 72.1698 13.1495 949 111.62 1192.7 457.882
5 0 77.2089 13.198 1019 113.804 1192.73 459.332
6 0 79.1852 13.4495 1065 113.529 1193.21 455.493
7 0 80.1019 11.9098 954 113.638 1193.88 460.919
8 0 82.0354 12.0192 986 114.503 1194.51 458.993
9 0 87.0776 12.0697 1051 112.439 1194.45 458.043
10 0 90.1364 11.8154 1065 113.455 1193.35 458.46
11 0 93.0761 12.6133 1174 110.639 1193.77 457.945
12 0 95.0811 10.6435 1012 114.933 1195.74 456.994
13 0 96.082 11.8961 1143 114.327 1195.2 450.839
14 0 101.162 13.157 1331 110.579 1195.44 452.927
15 0 105.069 12.5822 1322 110.884 1195.4 448.261
16 1 62.0647 10.1668 631 115.58 1194.96 470.613
17 0 65.1314 12.4824 813 113.016 1195 468.555
18 0 66.1678 13.2844 879 110.766 1194.75 467.107
19 0 67.1057 12.8752 864 112.278 1194.61 466.618
20 0 70.0876 13.6115 954 109.61 1194.08 465.035
21 0 73.1769 13.2966 973 109.184 1194.59 463.809
22 0 75.1056 13.9404 1047 108.012 1194.67 462.571
23 0 79.1156 13.2717 1050 108.887 1194.17 460.586
24 0 82.096 12.5707 1032 111.066 1193.79 460.56
25 0 81.1209 12.7587 1035 111.775 1194.65 457.303
26 0 85.0707 14.0001 1191 109.182 1194.78 455.074
27 0 88.1187 13.9357 1228 109.379 1193.56 452.669
28 0 89.1633 13.3351 1189 111.953 1195.31 452.552
29 0 92.122 13.3627 1231 112.922 1194.55 452.518
30 0 97.1127 14.2721 1386 110.513 1194.21 450.208
31 0 99.1703 13.0987 1299 114.182 1194.32 448.009
32 0 102.154 12.0015 1226 117.682 1194.58 445.139
33 0 103.221 13.8634 1431 120.259 1193.88 442.187
34 0 109.178 13.3451 1457 120.844 1194.67 442.117
35 0 109.195 13.2149 1443 121.572 1194.72 438.847
36 1 58.069 11.8652 689 116.524 1193.93 465.714
37 0 61.041 11.7462 717 115.351 1194.02 465.296
38 0 65.0748 12.647 823 108.566 1193.92 462.979
39 0 64.0673 12.7522 817 107.235 1193.55 463.465
40 0 66.1 11.4523 757 109.905 1193.82 463.555
41 0 68.1042 12.7892 871 107.228 1194.24 462.173
42 0 71.084 11.9155 847 108.57 1194.9 460.227
43 0 72.2086 12.4916 902 107.033 1194.41 456.517
44 0 75.1378 11.805 887 107.274 1195.04 455.754
45 0 81.489 13.2288 1078 102.565 1194.1 456.229
46 0 87.3744 13.2304 1156 102.053 1194.46 451.995
47 0 84.2169 13.5721 1143 103.457 1193.86 453.066
48 1 96.2899 13.1997 1271 98.5539 1193.83 445.04
49 0 96.3728 15.6268 1506 95.6966 1193.99 443.941
50 0 92.2729 13.6551 1260 103.498 1194.03 446.405
51 0 91.131 12.1144 1104 118.474 1193.78 444.477
52 0 94.2435 13.0619 1231 116.195 1193.96 441.336
53 1 108.177 16.1957 1752 102.368 1194.2 436.484
54 0 110.096 18.4294 2029 98.3164 1194.83 435.171
55 0 110.216 16.2045 1786 104.611 1194.58 436.808
56 0 111.153 17.1565 1907 104.245 1194.49 433.548
57 0 109.26 12.7402 1392 118.751 1193.72 439.134
58 0 112.141 13.1531 1475 118.624 1194.35 434.326
59 0 112.078 13.6244 1527 118.67 1194.11 432.744
60 0 114.153 12.8687 1469 121.515 1193.66 427.018
61 0 120.172 13.6471 1640 114.371 1193.57 422.425
62 0 124.194 12.255 1522 117.101 1194.08 427.118
63 0 128.098 13.9034 1781 114.166 1193.44 424.875
64 1 67.0795 11.6429 781 119.606 1194.56 451.895
65 0 72.0788 13.3465 962 113.323 1195.84 455.938
66 0 75.0761 12.2675 921 117.727 1195.4 451.097
67 0 78.0817 12.5766 982 117.554 1195.52 452.562
68 0 78.0672 12.7839 998 117.847 1194.9 449.194
69 0 89.0765 12.9888 1157 109.456 1194.92 453.426
70 0 87.0738 12.5526 1093 112.636 1195.04 454.234
71 0 89.111 12.49 1113 114.51 1195.3 449.621
72 0 91.1107 10.9427 997 118.848 1194.51 447.338
73 0 95.0874 12.0731 1148 116.069 1194.54 446.776
74 0 92.0345 11.4088 1050 121.183 1194.01 442.887
75 0 100.175 11.41 1143 118.478 1194.7 446.325
76 0 102.095 11.8126 1206 119.349 1194.4 439.264
77 0 104.283 12.9455 1350 117.25 1194.65 437.947
78 0 104.111 11.6894 1217 120.696 1194.19 437.222
79 0 107.197 11.4649 1229 123.097 1193.74 431.703
80 0 116.141 12.8379 1491 117.958 1193.77 430.847
81 0 123.178 13.3546 1645 115.838 1193.96 431.734
82 0 126.26 13.5119 1706 117.726 1193.65 427.624
83 0 128.358 13.3066 1708 120.912 1193.8 422.115
84 0 138.252 13.4393 1858 120.133 1193.76 421.206
85 0 140.242 12.7565 1789 123.424 1193.75 417.918
86 0 148.181 14.0774 2086 118.077 1194.29 420.373
87 0 154.332 13.9504 2153 118.973 1193.67 415.069
88 0 156.374 13.941 2180 119.194 1193.78 412.862
89 1 83.1424 9.10486 757 125.398 1194.22 442.487
90 0 85.2277 11.6159 990 119.744 1194.63 444.366
91 0 89.1485 10.4657 933 120.265 1194.33 445.242
92 0 94.2284 11.3554 1070 119.206 1194.88 439.861
93 0 100.13 12.294 1231 114.214 1195.08 443.53
94 0 98.2876 13.4707 1324 113.698 1193.64 440.07
95 0 104.144 12.7324 1326 114.812 1194.65 437.014
96 0 102.22 14.5568 1488 112.679 1193.82 435.225
97 0 106.11 12.0064 1274 120.228 1193.23 431.472
98 0 105.117 13.6705 1437 118.19 1193.05 428.553
99 0 113.085 13.901 1572 108.452 1193.04 431.837
100 0 109.098 12.1543 1326 110.802 1193.12 425.646
101 0 117.174 14.2267 1667 105.366 1192.82 426.331
102 0 118.125 13.545 1600 108.257 1192.46 423.402
103 0 119.129 13.0279 1552 111.487 1193.51 417.872
104 0 130.14 13.5239 1760 108.555 1192.92 420.316
105 0 138.159 14.5629 2012 104.92 1193.19 421.746
106 0 135.195 14.4828 1958 107.757 1192.73 416.416
107 0 143.109 14.6741 2100 107.71 1192.91 413.65
108 0 150.124 13.9085 2088 109.613 1193.29 409.731
109 0 157.128 15.166 2383 107.655 1192.86 407.711
110 1 96.1235 9.87271 949 108.113 1192.68 451.017
111 0 98.1611 11.2061 1100 107.227 1193.36 448.395
112 0 103.159 11.332 1169 107.308 1192.98 445.989
113 0 103.109 11.9679 1234 107.81 1194.18 441.343
114 0 104.122 11.5729 1205 109.409 1193.36 439.832
115 0 103.193 11.1248 1148 112.43 1193.82 433.091
116 0 107.062 12.32 1319 108.9 1193.24 434.124
117 0 109.163 11.8997 1299 110.862 1193 431.852
118 0 112.294 11.7548 1320 111.342 1193.27 428.079
119 0 118.084 11.9661 1413 109.897 1193.55 426.085
120 0 119.082 11.9162 1419 111.484 1193.37 422.273
121 0 125.232 13.6866 1714 107.355 1193.03 421.957
122 0 128.304 12.8913 1654 110.412 1193.63 417.034
123 0 134.127 12.9056 1731 110.391 1193.45 415.451
124 0 140.219 14.5914 2046 107.832 1193.52 413.338
125 0 147.186 12.7458 1876 111.707 1192.71 410.738
126 0 147.172 13.4536 1980 111.503 1192.53 407.022
127 0 150.163 14.6508 2200 109.605 1193.3 403.88
128 0 153.18 12.5865 1928 115.619 1193.04 397.948
129 1 182.215 6.90392 1258 122.826 1193.25 406.06
130 0 183.195 9.38889 1720 120.453 1192.43 401.016
131 0 179.269 9.94596 1783 121.864 1192.69 396.579
132 0 184.313 12.1695 2243 117.337 1191.62 392.111
133 0 182.218 13.171 2400 117.639 1192.51 386.719
134 0 192.327 14.3869 2767 114.22 1192.65 388.476
135 0 196.303 12.6794 2489 119.039 1193 380.27
136 1 209.448 12.6714 2654 118.731 1193.11 380.049
137 0 213.303 12.433 2652 119.516 1192.29 376.336
138 0 220.322 13.9841 3081 115.023 1191.86 370.799
139 0 224.494 9.98691 2242 118.645 1192.8 388.748
140 1 244.427 13.5132 3303 115.87 1191.46 371.147
141 1 176.314 10.6458 1877 112.918 1192.44 407.886
142 0 180.31 11.6799 2106 108.447 1192.16 408.974
143 0 185.341 12.3772 2294 104.186 1192.82 403.217
144 0 191.207 11.0352 2110 106.619 1192.25 399.669
145 0 197.238 11.5292 2274 107.145 1193.03 393.035
146 0 205.309 10.7448 2206 109.519 1192.36 392.249
147 0 209.374 12.0837 2530 106.16 1192.62 394.94
148 0 217.273 12.077 2624 107.828 1192.18 384.567
149 0 223.219 11.7015 2612 109.077 1191.88 378.366
150 0 231.344 12.6479 2926 105.912 1191.65 377.114
151 0 239.34 13.4453 3218 105.241 1192.8 369.183
152 1 52.0623 8.97002 467 87.9872 1191.17 474.839
153 0 47.0224 6.72021 316 83.6424 1193.68 473.93
154 0 50.041 7.39393 370 83.9243 1194.41 473.235
155 0 48.0437 5.86966 282 85.6489 1194.06 477.482
156 0 50.025 4.03798 202 89.5693 1192.94 471.673
157 0 52.0172 5.72888 298 87.4362 1192.93 477.456
158 0 52.0323 7.0533 367 87.3896 1192.8 471.409
159 0 58.0211 8.97949 521 84.5374 1192.24 474.678
160 0 61.0557 9.79434 598 84.9866 1192.4 471.667
161 0 61.1453 8.81507 539 88.397 1191.98 470.004
162 0 64.0693 10.9101 699 85.5694 1193.59 470.466
163 0 63.061 8.34113 526 90.27 1193.97 472.652
164 0 67.1161 9.07383 609 89.5632 1192.98 471.466
165 0 68.0666 9.47601 645 90.6264 1192.82 468.171
166 0 70.1204 9.07011 636 90.923 1192.68 469.81
167 0 71.0791 9.90446 704 92.2202 1191.33 465.216
168 0 73.2128 10.367 759 92.3887 1191.42 464.891
169 0 75.17 11.2146 843 90.8719 1191.67 464.301
170 0 76.1509 10.0065 762 91.8701 1192.14 464.567
171 0 86.3254 16.461 1421 75.8698 1191.81 449.886
172 0 87.188 13.7863 1202 82.8794 1192.95 457.398
173 0 85.2242 11.7572 1002 88.1587 1192.37 459.077
174 0 85.1951 9.93015 846 91.6785 1192.1 460.115
175 0 87.1053 11.5263 1004 88.9701 1192.01 459.004
176 0 90.1449 11.3595 1024 89.6387 1192.19 458.393
177 0 92.1708 10.0683 928 90.7748 1192.06 457.217
178 0 95.1384 11.5621 1100 89.0564 1192.98 453.854
179 0 96.3138 10.85 1045 91.134 1192.62 449.631
180 0 100.311 11.1653 1120 91.775 1193.44 448.234
181 1 121.24 16.8426 2042 77.238 1193.85 441.083
182 0 126.621 16.5375 2094 78.3443 1193.22 434.487
183 0 127.445 17.5998 2243 78.0281 1193.89 435.314
184 0 123.366 16.8848 2083 81.6707 1194.05 437.315
185 0 134.588 18.3969 2476 76.2641 1193.88 426.903
186 0 137.301 21.2307 2915 72.7352 1193.55 423.352
187 0 136.321 15.5149 2115 83.9187 1193.11 427.991
