time division length width area intensity CMx CMy
0 0 33.0279 11.3238 374 133.749 505.735 483.144
1 0 34.0364 10.6651 363 134.072 506.083 482.733
2 0 38.0748 12.7381 485 126.699 505.194 480.179
3 0 38.1391 11.7465 448 134.556 505.609 479.585
4 0 39.0597 11.9817 468 133.058 505.581 480.692
5 0 41.0747 12.319 506 133.265 506.02 480.808
6 0 39.0899 11.384 445 138.969 505.443 479.739
7 0 42.0855 12.0469 507 134.775 505.44 479.777
8 0 42.1283 12.2008 514 134.333 504.87 480.154
9 0 42.0432 11.9877 504 135.115 505.131 479.631
10 0 44.0264 12.0382 530 135.223 505.43 478.189
11 0 46.0325 12.1219 558 130.373 505.616 479.789
12 0 47.0774 11.1306 524 136.462 505.326 476.939
13 0 48.0859 12.7688 614 132.493 505.857 478.671
14 0 50.0919 13.5152 677 129.716 505.229 478.112
15 0 50.0781 12.5204 627 134.041 504.582 478.582
16 0 52.1863 11.8805 620 135.731 504.931 478.603
17 0 54.1821 12.3103 667 133.759 504.48 478.807
18 0 55.2077 13.0779 722 134.179 503.658 478.194
19 0 56.0827 14.2468 799 131.514 504.571 475.967
20 0 55.0952 12.6508 697 136.816 503.752 477.522
21 0 58.1306 12.5751 731 135.687 503.126 477.338
22 0 58.0869 13.1871 766 135.431 502.743 477.03
23 0 60.075 13.3333 801 134.492 502.904 476.663
24 0 62.1025 11.8836 738 138.942 503.779 476.012
25 0 67.0861 12.8939 865 133.012 503.202 474.568
26 0 68.135 12.9155 880 133.784 502.528 473.562
27 0 69.1287 12.4695 862 135.37 501.371 472.739
28 0 72.137 12.4485 898 134.736 502.504 473.37
29 0 73.0881 11.6572 852 137.104 502.603 470.977
30 0 77.0969 12.8021 987 130.216 502.856 469.981
31 0 81.0998 11.8373 960 136.228 502.694 469.214
32 0 83.1824 12.3824 1030 133.493 502.272 465.817
33 1 42.12 12.0608 508 133.114 501.9 486.197
34 0 43.0637 13.1433 566 133.481 501.823 484.716
35 0 44.0663 13.0031 573 133.091 501.927 485.894
36 0 47.1057 13.2043 622 127.357 502.916 485.878
37 0 48.0231 12.4523 598 130.152 502.758 485.296
38 0 49.1019 12.7286 625 130.142 502.654 484.901
39 0 50.058 12.7852 640 131.033 502.075 483.27
40 0 54.0974 14.0857 762 125.478 502.135 482.341
41 0 55.1232 13.8236 762 126.462 501.72 481.534
42 0 58.1144 15.349 892 122.115 501.129 481.073
43 0 59.1817 13.9739 827 128.158 501.782 480.7
44 0 59.1058 13.1967 780 130.726 501.729 481.072
45 0 62.1528 13.9173 865 128.468 501.432 480.286
46 0 64.139 13.767 883 129.34 501.108 478.443
