time division length width area intensity CMx CMy
0 0 32.0665 12.63 405 157.469 723.593 475.99
1 0 33.165 13.267 440 154.627 724.125 475.073
2 0 34.0251 11.9324 406 146.995 723.448 477.421
3 0 35.0268 13.1042 459 142.142 724.081 477.118
4 0 36.0463 12.0956 436 149.617 724.094 476.099
5 0 35.0704 13.0594 458 147.334 724.76 475.362
6 0 39.0361 13.2185 516 140.068 724.174 476.116
7 0 38.0217 13.1241 499 143.882 724.756 476.022
8 0 40.04 12.962 519 149.786 722.927 475.302
9 0 40.0368 12.4885 500 152.368 722.938 474.972
10 0 42.0252 13.7537 578 147.131 722.471 474.202
11 0 41.0842 12.0241 494 153.328 723.567 474.947
12 0 44.0543 12.6889 559 147.492 722.787 475.309
13 0 45.0461 12.9867 585 147.125 722.422 474.173
14 0 45.052 12.7852 576 148.168 722.467 474.576
15 0 48.0372 13.6769 657 142.298 722.402 473.297
16 0 47.042 13.0734 615 145.302 722.832 473.919
17 0 49.055 13.6377 669 142.19 722.725 472.628
18 0 49.0627 13.5133 663 143.721 723.463 472.647
19 0 51.1031 13.0912 669 143.864 722.374 472.718
20 0 53.0838 13.8837 737 141.339 722.065 471.605
21 0 56.1238 14.1295 793 138.474 722.805 472.383
22 0 56.16 14.3163 804 138.846 722.561 470.31
23 0 56.1769 12.2648 689 143.646 722.34 472.167
24 0 58.0503 13.3849 777 138.366 722.317 471.955
25 0 59.2 12.0946 716 142.994 721.246 470.218
26 0 62.206 13.0052 809 138.624 720.957 470.082
27 0 65.1116 14.1449 921 134.468 721.246 468.197
28 0 66.0944 13.7077 906 137.89 720.818 466.226
29 0 69.1955 12.6453 875 138.827 721.306 466.339
30 0 71.1198 13.8077 982 135.605 721.336 465.738
31 0 74.1065 13.2107 979 136.994 720.325 463.845
32 0 77.0463 13.3037 1025 136.903 719.824 464.042
33 0 80.1753 14.1565 1135 134.27 720.182 460.879
34 0 83.1948 12.7893 1064 138.479 720.034 459.787
35 1 44.0424 12.6242 556 136.705 719.869 479.331
36 0 45.0269 11.9484 538 141.338 720.472 477.472
37 0 47.0411 12.6273 594 138.845 720.392 478.039
38 0 47.0192 12.4417 585 140.133 719.937 477.275
39 0 49.0276 13.7678 675 136.338 720.336 476.397
40 0 49.0834 13.7928 677 136.873 720.13 477.055
41 0 52.0391 14.393 749 132.837 720.59 476.64
42 0 54.0658 13.724 742 134.253 720.078 476.065
43 0 57.0198 14.4511 824 131.518 720.614 474.345
44 0 58.0707 13.4836 783 134.134 720.29 473.774
45 0 61.0716 14.4421 882 130.06 720.502 472.998
46 0 62.0805 14.1429 878 131.259 719.565 470.52
47 0 64.0808 13.6858 877 132.165 719.404 470.624
48 0 67.1772 13.5909 913 132.662 719.479 468.064
49 0 69.1302 13.6554 944 137.132 719.154 467.336
50 0 73.1607 14.557 1065 133.667 718.984 466.392
51 0 75.045 14.2848 1072 133.698 719.617 465.187
52 0 78.0962 14.3285 1119 132.964 719.632 463.549
53 0 80.1209 15.0398 1205 131.069 719.378 462.222
54 0 83.1254 13.2811 1104 135.293 718.94 462.196
55 0 84.0992 13.1155 1103 136.545 719.013 460.602
56 0 88.0794 14.0782 1240 133.353 719.744 458.944
57 0 92.1204 14.4702 1333 131.519 719.191 457.866
58 0 96.1046 14.2033 1365 132.79 719.58 458.21
59 1 48.0539 12.8814 619 134.604 720.074 479.055
60 0 49.0598 12.8619 631 135.141 719.39 478.548
61 0 51.0717 11.8461 605 141.102 719.678 478.111
62 0 54.078 12.9258 699 132.433 719.157 478.455
63 0 56.0179 13.1565 737 132.322 718.92 477.597
64 0 57.1164 12.886 736 133.914 718.64 477.205
65 0 58.0778 13.3958 778 133.758 718.68 475.842
66 0 59.1486 12.4601 737 136.727 718.833 475.358
67 0 63.0457 13.863 874 132.019 718.398 473.122
68 0 65.175 13.1953 860 133.755 718.524 474.084
69 0 67.1711 13.0115 874 134.22 718.006 471.077
70 0 69.0944 13.4598 930 133.187 718.043 468.595
71 0 73.1185 13.9636 1021 129.768 717.925 469.922
72 0 75.0421 13.6323 1023 130.697 717.949 468
73 0 77.1157 13.0713 1008 131.414 718.184 465.465
74 0 81.1229 13.3994 1087 129.888 718.673 464.779
75 0 82.121 13.2487 1088 129.758 717.899 464.386
76 0 87.0894 13.3771 1165 130.915 718.091 462.102
77 0 91.1032 14.1268 1287 127.25 718.97 460.134
78 1 48.0245 12.3687 594 129.938 718.907 480.875
79 0 50.0463 13.2677 664 128.292 718.878 479.611
80 0 53.0801 12.9427 687 128.036 718.889 479.376
81 0 55.1294 13.6769 754 124.285 717.813 477.789
82 0 55.1321 12.9689 715 127.12 717.859 476.448
83 0 57.2204 13.5616 776 124.977 718.621 475.22
84 0 59.0829 12.3894 732 131.578 718.408 476.127
85 0 61.1303 13.185 806 128.613 718.813 474.87
86 0 64.1664 13.0442 837 128.747 718.582 473.582
87 0 67.277 13.987 941 126.898 718.398 472.571
88 0 69.187 13.9477 965 126.556 718.341 470.083
89 0 71.0836 14.1242 1004 124.831 717.962 469.176
90 0 72.1063 12.9808 936 125.965 717.932 467.843
91 0 76.0784 14.3799 1094 121.293 718.18 467.277
92 0 77.1721 13.3986 1034 124.18 717.958 467.109
93 0 81.1347 12.6456 1026 126.513 717.667 465.195
94 0 83.2163 13.0143 1083 125.431 717.984 462.717
95 0 86.1545 13.3945 1154 125.105 717.919 460.458
96 0 91.1639 13.9639 1273 122.937 717.822 460.624
97 0 93.1975 13.2729 1237 124.763 718.809 459.154
98 1 48.1372 11.7373 565 121.558 717.58 481.411
99 0 49.1085 11.1793 549 124.896 717.967 481.208
100 0 50.0676 11.4046 571 127.511 718.354 479.48
101 0 54.0489 13.3583 722 119.378 717.447 478.622
102 0 54.0706 13.9262 753 118.315 717.41 478.182
103 0 55.0541 13.3687 736 120.62 717.493 476.61
104 0 57.1087 13.2554 757 119.962 717.342 477.847
105 0 58.1533 13.8255 804 118.871 717.09 477.602
106 0 59.1419 13.5944 804 120.925 716.44 475.408
107 0 62.1426 13.5656 843 120.04 716.804 475.293
108 0 63.0941 12.4893 788 123.557 717.11 472.567
109 0 67.0797 13.1634 883 119.609 716.682 473.623
110 0 69.047 12.8029 884 121.994 716.501 471.92
111 0 70.0874 12.9267 906 121.525 716.352 471.896
112 0 71.177 12.6726 902 124.123 715.998 468.351
113 0 75.0858 12.9052 969 122.82 716.216 468.644
114 0 78.0785 12.8332 1002 122.689 716.248 466.268
115 0 81.0616 12.6941 1029 123.939 716.713 463.742
116 0 83.0975 12.9486 1076 122.378 716.941 464.476
117 0 87.1553 14.0324 1223 120.436 716.841 462.686
118 0 89.1438 13.2595 1182 123.606 717.083 460.066
119 0 90.1151 12.7948 1153 126.559 716.502 457.56
120 0 95.085 14.1032 1341 122.136 716.442 455.726
121 0 99.1447 13.3643 1325 122.948 716.347 456.244
122 0 100.114 12.7255 1274 125.176 717.042 453.058
123 0 106.169 14.006 1487 121.587 716.935 451.975
124 1 53.1874 11.4313 608 120.036 717.276 478.689
125 0 56.1069 11.1038 623 122.591 717.231 477.533
126 0 56.098 11.159 626 152.775 717.235 477.628
127 0 61.1381 13.5431 828 117.972 716.448 473.431
128 0 61.1915 12.4527 762 121.495 717.448 474.339
129 0 67.0926 12.2964 825 118.909 718.274 473.059
130 0 68.2067 13.4004 914 117.376 717.234 470.73
131 0 70.1428 13.2016 926 117.552 717.627 469.392
132 0 71.1778 12.9254 920 120.312 717.586 469.012
133 0 74.2607 14.1932 1054 116.862 718.316 467.898
134 0 78.1604 14.1632 1107 116.651 717.594 467.316
135 0 79.0576 12.4593 985 122.263 717.323 466.761
136 0 81.1441 14.3941 1168 119.164 718.02 462.455
137 0 84.0952 13.996 1177 120.527 717.153 463.143
138 0 87.1119 13.5114 1177 121.211 717.268 462.661
139 0 90.1146 13.6049 1226 122.81 716.817 460.344
140 0 93.1727 14.178 1321 121.363 716.932 459.215
141 0 96.1385 12.8773 1238 125.393 716.965 457.823
142 0 99.1268 13.2154 1310 123.418 716.591 455.909
143 1 53.0528 11.8938 631 118.926 717.483 478.269
144 0 54.1431 11.7282 635 119.228 717.135 475.443
145 0 56.0649 12.2893 689 116.255 718.377 477.45
146 0 58.0159 12.7206 738 115.389 717.884 476.157
147 0 60.0933 13.1795 792 115.129 717.215 474.727
148 0 62.0554 11.667 724 119.066 718.873 474.602
149 0 63.1182 12.1043 764 120.179 718.686 471.114
150 0 65.0695 12.4482 810 119.865 718.409 471.507
151 0 67.1132 12.3076 826 120.995 718.904 469.634
152 0 70.1337 11.9344 837 122.234 717.787 469.315
153 0 74.0662 12.3403 914 120.877 717.927 468.62
154 0 74.1206 12.5471 930 122.392 718.852 467.969
155 0 78.1165 12.1485 949 122.599 718.162 466.758
156 0 81.1499 12.1504 986 122.12 717.604 464.553
157 0 84.1602 12.999 1094 120.169 717.721 463.396
158 0 86.1219 12.1572 1047 124.199 717.645 461.721
159 0 89.0977 14.0408 1251 120.5 717.656 457.68
160 0 93.1215 12.4246 1157 125.305 718.2 457.624
161 0 97.133 13.2087 1283 123.272 718.542 454.172
162 0 98.1648 13.2328 1299 126.485 717.676 452.973
163 1 52.0127 10.2283 532 125.707 718.109 478.333
164 0 54.1072 12.4752 675 120.498 718.287 475.732
165 0 55.103 12.2861 677 120.663 717.597 474.835
166 0 56.1584 12.4291 698 120.983 717.874 474.158
167 0 61.1739 12.7178 778 118.001 718.514 473.902
168 0 62.1562 12.7582 793 118.271 718.942 471.74
169 0 64.133 12.0843 775 114.415 718.708 470.916
170 0 67.0914 13.1313 881 111.431 718.74 469.575
171 0 68.0695 12.8251 873 113.493 718.088 468.399
172 0 72.0706 12.0854 871 114.681 718.082 467.467
173 0 73.0886 12.5738 919 113.527 718.593 468.24
174 0 76.0379 13.0461 992 112.245 718.411 465.784
175 0 79.0631 12.0031 949 115.352 717.511 464.536
176 0 83.1213 12.9088 1073 113.588 717.384 462.476
177 0 85.0523 12.4394 1058 116.782 718.276 460.995
178 0 88.1509 13.2727 1170 114.626 717.794 457.831
179 0 90.1161 12.262 1105 118.205 718.145 458.224
180 1 48.0241 9.93251 477 118.509 718.545 480.654
181 0 48.0252 10.2863 494 118.443 716.223 476.427
182 0 51.0745 11.9629 611 114.003 717.334 476.928
183 0 52.0598 11.8133 615 117.849 716.418 477.12
184 0 54.0309 13.2147 714 114.511 716.056 475.612
185 0 56.0789 12.8747 722 116.536 716.506 475.519
186 0 56.0654 11.9682 671 119.133 716.373 475.413
187 0 59.0755 11.5784 684 120.936 717.045 475.374
188 0 60.0394 12.3919 744 119.735 716.837 472.879
189 0 63.0805 12.3493 779 118.729 718.374 473.861
190 0 65.1427 12.3114 802 118.948 717.519 472.784
191 0 68.0958 12.6586 862 117.209 717.722 471.534
192 0 68.1157 12.3466 841 119.857 717.709 470.064
193 0 69.0716 12.4364 859 119.469 717.758 469.731
194 0 70.1031 10.9553 768 124.202 717.4 468.682
195 0 74.0491 12.0326 891 120.098 716.094 467.747
196 0 78.0933 12.5235 978 118.555 716.584 466.063
197 0 78.0764 11.0405 862 122.633 716.398 465.212
198 0 82.098 12.412 1019 119.579 717.128 462.189
199 0 83.0925 11.1322 925 121.104 717.151 459.745
200 0 89.1923 12.389 1105 117.816 717.312 459.047
201 0 92.1131 12.7886 1178 116.958 717.336 459.144
202 0 94.1927 11.9224 1123 121.649 716.67 456.466
203 0 96.4286 11.9985 1157 124.62 716.962 452.087
204 1 47.2731 9.51916 450 123.689 717.358 475.336
205 0 48.4431 11.0232 534 123.217 717.509 474.103
206 0 51.4169 11.3581 584 121.216 717.067 474.711
207 0 52.1059 10.6322 554 125.316 716.554 475.547
208 0 55.2065 11.5566 638 120.114 717.064 476.166
209 0 56.2181 12.7539 717 117.291 717.399 474.395
210 0 58.0896 11.9126 692 118.809 717.595 475.727
211 0 59.1418 12.0389 712 119.881 717.771 473.438
212 0 61.1996 12.3203 754 118.479 718.109 472.566
213 0 63.1262 12.7047 802 117.783 716.96 471.282
214 0 64.1498 12.3773 794 119.097 717.136 470.816
215 0 65.1143 12.3322 803 121.11 717.147 467.564
216 0 67.1998 12.634 849 120.165 717.517 466.337
217 0 69.0823 12.1449 839 121.977 718.234 465.405
218 0 72.0954 13.2463 955 119.175 717.518 465.941
219 0 75.0936 13.3833 1005 118.713 717.205 466.166
220 0 76.0903 12.656 963 120.052 717.798 466.636
221 0 79.234 14.1858 1124 115.856 718.214 464.133
222 0 82.1209 12.8834 1058 118.223 717.973 462.188
223 0 85.271 12.2316 1043 116.574 718.027 462.749
224 0 86.2257 13.1283 1132 116.423 718.501 458.287
225 0 90.1769 12.6307 1139 114.373 719.139 459.04
226 0 93.1196 13.0907 1219 115.302 718.701 455.678
227 0 95.1652 12.347 1175 118.852 718.797 455.992
228 1 51.0242 10.9556 559 115.456 718.565 478.02
229 0 53.0253 11.4851 609 113.92 718.133 479.023
230 0 53.062 12.0991 642 110.048 718.442 472.975
231 0 54.0522 11.1559 603 113.091 717.08 471.96
232 0 57.0858 12.1922 696 110.024 718.205 475.582
233 0 58.0357 12.2683 712 109.865 718.199 476.088
234 0 59.0242 12.5372 740 110.9 718.151 472.573
235 0 62.1302 12.1358 754 112.085 718.045 472.578
236 0 65.0982 11.9512 778 111.58 718.156 472.955
237 0 66.0606 12.0193 794 113.348 718.523 468.532
238 0 68.0392 11.7138 797 114.02 718.266 468.212
239 0 70.0551 12.3189 863 114.082 718.457 467.026
240 0 73.0894 13.3946 979 112.817 717.943 466.199
241 0 76.1579 11.9751 912 116.783 717.1 463.901
242 0 77.0734 12.274 946 117.227 717.309 461.796
243 0 81.1675 12.1108 983 118.283 717.645 462.249
244 0 84.1502 12.2876 1034 119.825 717.591 460.086
245 0 89.0768 13.9767 1245 116.039 717.802 458.64
246 0 92.0886 12.1188 1116 120.917 717.808 457.815
247 0 94.1309 13.0032 1224 119.309 718.77 455.347
248 0 97.0948 12.9152 1254 120.683 718.179 452.783
249 0 101.124 13.1621 1331 119.784 718.621 450.832
250 0 103.164 12.2329 1262 122.502 718.456 449.62
251 1 53.2904 11.9909 639 112.588 718.626 475.105
252 0 55.2372 12.2381 676 111.297 718.902 473.43
253 0 58.1154 12.4924 726 109.755 718.245 471.377
254 0 60.0527 10.5241 632 113.233 717.451 474.956
255 0 62.1831 12.1416 755 114.992 717.951 472.252
256 0 66.2261 12.5781 833 112.14 718.198 471.248
257 0 67.0955 12.7132 853 109.07 717.382 469.052
258 0 70.1279 12.6055 884 108.83 717.767 466.778
259 0 73.0827 11.7812 861 110.351 717.947 468.369
260 0 75.071 12.0553 905 110.486 717.714 465.998
261 0 77.1102 12.1255 935 110.873 718.027 465.209
262 0 79.1212 12.6641 1002 111.171 718.521 462.882
263 0 83.1194 13.7633 1144 108.264 718.156 460.911
264 0 85.0809 12.2354 1041 114.207 718.22 458.86
265 0 89.099 12.155 1083 116.79 718.397 457.997
266 0 90.0681 12.0575 1086 115.457 718.084 458.447
267 0 95.0989 11.4092 1085 118.446 718.552 455.218
268 0 97.081 11.3513 1102 118.842 718.548 455.298
269 0 99.0688 11.1942 1109 119.116 718.215 453.598
270 0 105.108 13.1103 1378 114.116 718.689 451.009
271 1 54.0591 10.803 584 113.394 718.944 473.584
272 0 56.0604 11.3271 635 112.572 718.523 471.676
273 0 59.0475 13.8871 820 106.718 716.079 473.866
274 0 58.0901 11.6199 675 111.806 716.495 474.301
275 0 62.0362 12.4121 770 109.273 716.274 473.058
276 0 63.0258 12.1696 767 111.362 716.233 472.222
277 0 66.0958 12.028 795 110.312 716.151 472.952
278 0 68.079 11.8245 805 111.805 715.993 470.357
279 0 72.1851 13.216 954 109.677 716.614 469.307
280 0 72.0838 12.5548 905 113.177 716.841 467.503
281 0 75.109 12.8347 964 112.706 717.29 464.821
282 0 77.0651 12.4181 957 113.83 717.109 465.725
283 0 81.0397 13.006 1054 112.969 717.49 462.373
284 0 83.0791 12.0367 1000 115.804 716.941 463.277
285 0 87.0668 12.3354 1074 114.218 717.469 461.412
286 0 87.1164 12.1791 1061 116.831 717.314 458.826
287 0 94.0988 12.1787 1146 115.067 717.774 459.251
288 0 96.1147 12.5371 1205 114.968 717.085 454.722
289 1 50.0394 12.2304 612 107.44 717.761 479.083
290 0 50.0394 12.1504 608 136.827 718.771 479.069
291 0 52.0443 10.0107 521 109.428 719.075 480.038
292 0 54.0229 10.6251 574 109.533 718.246 477.226
293 0 53.0279 10.6925 567 110.159 718.185 476.353
294 0 55.1229 10.9029 601 108.895 719.401 476.213
295 0 57.0889 10.7727 615 109.852 718.486 474.584
296 0 57.1123 11.1885 639 108.557 718.025 476.516
297 0 58.0774 10.5893 615 112.325 718.995 474.213
298 0 62.0684 11.9868 744 109.27 718.519 473.078
299 0 64.0856 11.8903 762 109.295 718.505 472.505
300 0 64.0639 12.3627 792 110.937 718.112 470.01
301 0 66.0726 11.6084 767 112.421 718.696 470.769
302 0 66.0726 11.5933 766 139.341 719.702 470.685
303 0 70.103 13.6513 957 109.526 719.234 467.051
304 0 73.0422 12.2532 895 111.058 718.672 468.77
305 0 75.0765 12.0277 903 113.36 719.002 466.396
306 0 79.1259 13.0551 1033 110.709 719.113 464.303
307 0 80.1066 11.8717 951 114.526 718.441 463.146
308 0 82.1514 11.7466 965 115.544 718.24 461.489
309 0 85.1496 12.848 1094 113.156 718.143 460.62
310 0 89.1842 13.4553 1200 113.03 717.202 456.699
311 0 90.1613 12.6884 1144 115.207 717.677 456.695
312 0 96.2691 13.4311 1293 112.627 718.367 454.842
313 0 97.1731 12.627 1227 115.747 718.553 452.622
314 0 100.092 12.5784 1259 115.467 718.014 450.856
315 1 51.1074 9.90071 506 108.99 717.8 470.901
316 0 54.107 9.83236 532 107.97 716.852 471.453
317 0 55.0902 12.5068 689 103.483 718.014 474.782
318 0 57.1097 10.9263 624 105.965 716.942 476.91
319 0 60.1864 11.1155 669 106.158 717.883 474.176
320 0 61.1263 12.0406 736 104.325 717.579 473.875
321 0 64.1716 13.2302 849 101.682 717.932 471.377
322 0 67.1217 12.738 855 102.085 718.844 470.385
323 0 69.1652 13.0557 903 101.078 718.14 469.801
324 0 69.1294 11.9775 828 104.897 718.482 469.876
325 0 72.125 11.4523 826 106.644 718.559 466.569
326 0 73.1604 11.4133 835 106.139 718.625 468.025
327 0 75.199 11.7688 885 106.806 718.058 464.995
328 0 78.1078 12.0346 940 106.032 718.315 464.169
329 0 81.1105 12.2549 994 105.49 718.121 465.244
330 0 83.1617 12.2292 1017 107.137 718.071 460.854
331 0 86.2481 11.5597 997 108.415 718.266 463.166
332 0 89.2265 12.5635 1121 106.905 717.363 460.917
333 0 91.1753 12.3608 1127 108.359 716.531 456.786
334 0 93.2373 11.2401 1048 111.239 716.676 454.478
335 0 97.2207 13.1248 1276 108.243 716.345 452.418
336 0 101.246 12.6326 1279 109.614 716.777 449.183
337 0 105.353 12.6812 1336 109.46 716.319 448.481
338 1 54.1249 10.328 559 107.428 716.122 475.197
339 0 55.082 11.9821 660 103.647 715.877 471.979
340 0 59.0715 12.5103 739 103.199 716.668 472.212
341 0 60.1219 11.6763 702 104.603 718.017 474.692
342 0 61.1116 11.7817 720 105.071 718.717 472.45
343 0 61.0166 10.2103 623 110.52 718.78 471.255
344 0 66.1096 12.0557 797 104.911 718.694 472.197
345 0 68.1186 11.4213 778 106.517 719.057 471.487
346 0 71.1393 11.7094 833 107.235 718.595 470.032
347 0 70.076 11.2592 789 109.508 718.081 469.393
348 0 76.0699 12.896 981 105.728 718.517 467.913
349 0 77.058 13.0032 1002 106.232 719.226 467.127
350 0 79.1206 12.5378 992 107.163 719.257 466.035
351 0 80.1121 11.7336 940 109.912 718.933 466.263
352 0 80.1052 11.7346 940 131.494 718.923 466.061
353 0 86.1043 11.3467 977 111.403 719.088 463.179
354 0 92.1088 12.203 1124 110.111 718.698 461.239
355 0 92.0792 10.1869 938 116.747 718.575 460.453
356 0 95.069 11.3391 1078 116.461 718.711 457.173
