time division length width area intensity CMx CMy
1394 0 66.0969 13.9795 924 115.194 273.084 474.01
1395 0 69.0762 14.1438 977 113.387 273.373 473.272
1396 0 69.0681 14.0586 971 114.959 273.166 471.098
1397 0 73.1326 13.7558 1006 113.524 272.667 472.261
1398 0 75.0849 13.8776 1042 113.592 272.967 468.82
1399 0 76.1896 12.9676 988 115.381 272.786 467.391
1400 0 79.0727 12.596 996 115.682 272.855 466.077
1401 0 83.1565 14.5869 1213 109.109 273.243 463.031
1402 0 86.1429 13.3615 1151 113.285 273.098 459.791
1403 0 87.1257 13.9913 1219 111.811 272.678 459.89
1404 0 91.1674 13.031 1188 113.55 271.916 457.184
1405 0 95.2007 13.5818 1293 111.07 272.461 456.479
1406 1 50.1763 10.3635 520 112.656 272.908 477.212
1407 0 50.0299 10.054 503 104.306 271.296 470.515
1408 0 53.1584 12.5474 667 95.3283 272.606 467.159
1409 0 52.1356 10.1658 530 102.158 272.396 471.13
1410 0 56.1726 11.6427 654 99.5703 271.746 469.151
1411 0 58.1515 11.2465 654 99.9312 272.092 471.365
1412 0 62.1985 12.4923 777 103.882 272.44 471.076
1413 0 63.1742 12.0302 760 105.545 272.007 470.432
1414 0 67.2088 12.8108 861 102.408 271.664 469.768
1415 0 68.1131 11.4075 777 105.441 271.932 467.109
1416 0 72.0651 12.7801 921 101.671 271.945 465.922
1417 0 73.1867 12.5159 916 103.106 272.707 462.049
1418 0 75.1308 13.8026 1037 100.866 272.169 460.794
1419 0 76.1323 11.8084 899 105.982 272.198 462.093
1420 0 79.1806 11.72 928 106.307 272.225 458.851
1421 0 81.168 12.3448 1002 105.708 271.802 458.355
1422 0 83.2579 12.7195 1059 105.388 272.218 454.335
1423 0 87.2005 13.2453 1155 103.505 272.72 452.624
1424 0 91.2102 12.6302 1152 103.714 272.509 451.444
1425 0 92.1383 12.2642 1130 105.965 273.022 450.621
1426 0 92.0965 12.3566 1138 107.247 273.69 449.502
1427 0 100.073 14.1097 1412 102.401 272.437 448.205
1428 0 102.08 13.0583 1333 105.335 273.279 446.325
1429 0 104.248 12.4031 1293 106.856 273.096 447.104
1430 0 110.096 13.6972 1508 103.804 272.928 445.396
1431 0 112.178 12.6852 1423 107.221 272.754 437.335
1432 1 55.0953 11.2895 622 109.424 272.299 469.076
1433 0 58.1787 12.5476 730 107.464 271.567 468.488
1434 0 58.1477 11.6772 679 109.963 272.187 466.436
1435 0 62.1324 12.0066 746 108.975 272.213 465.827
1436 0 66.1467 13.1526 870 105.111 271.815 466.318
1437 0 67.2925 11.502 774 110.92 271.642 462.517
1438 0 70.1293 13.2897 932 107.112 271.602 463.753
1439 0 71.2119 14.0566 1001 106.601 271.298 461.631
1440 0 73.0516 14.3871 1051 106.407 271.796 459.502
1441 0 77.0965 14.6051 1126 104.972 272.207 461.213
1442 0 80.1748 13.9071 1115 107.252 271.732 459.16
1443 0 83.232 14.7539 1228 103.709 272.292 457.26
1444 0 84.1843 14.5039 1221 106.614 271.652 455.975
1445 0 88.2282 13.9071 1227 109.043 271.894 452.485
1446 0 89.1724 13.0197 1161 112.004 271.69 454.059
1447 0 94.2326 13.8063 1301 111.079 271.515 448.626
1448 0 96.1631 13.2795 1277 112.076 271.18 451.319
1449 1 52.147 11.8895 620 109.105 270.74 472.997
1450 0 53.0306 10.7108 568 105.646 272.081 472.486
1451 0 54.106 11.1448 603 101.811 272.182 472.37
1452 0 56.1309 10.8496 609 102.085 271.819 472.095
1453 0 56.1332 11.3302 636 101.45 272.055 471.693
1454 0 57.0954 11.3144 646 103.714 271.966 470.415
1455 0 62.1509 11.7939 733 101.804 271.535 469.598
1456 0 61.0615 11.4311 698 104.461 271.67 468.662
1457 0 63.1256 11.8811 750 105.297 271.104 467
1458 0 68.0794 11.8244 805 105.725 271.002 467.01
1459 0 67.0179 10.2958 690 112.393 270.632 466.165
1460 0 70.0786 11.8581 831 110.798 270.685 464.378
1461 0 73.0387 12.1032 884 109.722 270.962 463.803
1462 0 74.0357 10.603 785 111.927 271.769 463.78
1463 0 77.0683 11.7558 906 110.773 271.307 462.694
1464 1 40.0217 9.91961 397 107.685 270.798 481.327
1465 0 41.0883 10.8303 445 106.663 270.996 479.609
1466 0 42.0373 10.9427 460 112.502 270.678 478.591
1467 0 45.0155 11.2406 506 110.364 270.593 479.018
1468 0 45.0157 11.6182 523 110.052 270.983 476.759
1469 0 48.0897 11.0834 533 111.904 270.246 476.591
1470 0 47.0249 12.1 569 110.156 271.054 476.51
1471 0 50.0976 12.9547 649 107.314 271.079 476.522
1472 0 51.0616 10.7125 547 113.291 270.969 476.55
1473 0 51.0369 11.0116 562 114.262 270.731 474.77
1474 0 54.0594 12.9117 698 109.55 271.047 473.218
1475 0 57.0455 12.7793 729 110.04 270.925 472.85
1476 0 56.0516 11.9354 669 112.513 271.006 473.531
1477 0 59.0434 12.8719 760 112.095 270.4 470.15
1478 0 60.079 11.8511 712 115.052 270.493 470.282
