time division length width area intensity CMx CMy
0 0 37.0542 11.1458 413 138.286 117.351 476.705
1 0 37.0226 11.3444 420 139.019 118.157 476.079
2 0 38.1053 10.9958 419 139.888 118.088 475.115
3 0 37.0834 11.164 414 141.488 118.176 474.715
4 0 39.1109 10.841 424 141.078 118.663 473.925
5 0 42.0348 12.9416 544 132.654 119.024 474.233
6 0 41.0273 10.8952 447 140.51 118.68 474.371
7 0 42.1024 11.567 487 139.158 119.187 473.862
8 0 44.0568 11.6895 515 136.965 118.483 473.839
9 0 44.0896 10.9096 481 139.632 118.345 473.274
10 0 46.0658 13.9366 642 131.235 117.888 471.967
11 0 46.0507 11.5308 531 138.038 118.751 472.734
12 0 48.0691 12.3156 592 134.551 117.905 472.478
13 0 49.0877 12.6305 620 133.437 117.676 471.827
14 0 49.0657 12.9011 633 133.758 117.393 472.836
15 0 52.1041 12.5326 653 132.858 117.328 472.519
16 0 54.0842 13.4605 728 129.047 117.64 471.749
17 0 54.1971 12.8236 695 131.758 117.327 471.18
18 0 55.0612 13.821 761 129.509 117.958 470.405
19 0 57.0655 12.4594 711 129.793 116.759 471.025
20 0 58.0766 13.5339 786 128.142 116.392 469.486
21 0 59.1177 13.0587 772 129.181 117.009 469.518
22 0 63.0789 13.3959 845 126.13 116.948 468.916
23 0 63.1034 12.7093 802 130.625 116.355 468.216
24 0 68.1688 13.8333 943 126.139 116.141 466.98
25 0 68.0824 13.4249 914 129.204 115.33 467.685
26 0 69.0552 13.4675 930 130.212 115.034 464.969
27 0 71.0736 12.6067 896 131.277 115.167 465.625
28 0 73.155 12.6034 922 132.491 114.823 463.725
29 0 77.0745 13.6751 1054 134.272 114.991 460.609
30 0 76.0773 13.368 1017 136.679 115.181 460.381
31 0 80.0984 12.984 1040 136.141 114.491 460.387
32 0 84.0902 14.2942 1202 131.007 114.178 458.307
33 0 87.1657 14.9141 1300 127.948 114.732 454.966
34 0 89.0938 12.9975 1158 131.559 114.651 457.532
35 1 47.0218 12.1008 569 129.592 115.125 478.116
36 0 51.0434 12.46 636 127.431 114.772 476.83
37 0 50.088 11.7393 588 130.068 114.233 476.656
38 0 53.1039 13.4265 713 126.337 113.551 474.948
39 0 54.0416 12.3609 668 131.467 114.644 472.701
40 0 55.0195 12.541 690 131.106 114.258 473.088
41 0 57.0516 13.0058 742 128.174 114.023 472.757
42 0 57.1202 12.4124 709 131.269 113.795 471.691
43 0 60.0827 12.9988 781 128.58 114.359 470.403
44 0 64.0946 13.09 839 121.669 114.211 470.937
45 0 65.1084 14.0074 912 121.295 114.331 468.788
46 0 69.1659 14.8339 1026 118.711 113.471 467.053
47 0 71.1051 14.0918 1002 121.855 113.393 466.135
48 0 72.0535 12.8654 927 125.379 113.49 466.521
49 0 75.0544 14.1098 1059 122.241 113.233 465.037
50 0 80.0769 14.7109 1178 119.467 112.801 462.817
51 0 82.0851 13.8393 1136 121.878 113.639 462.35
52 0 83.0548 13.449 1117 125.506 113.668 461.137
53 0 88.2499 13.9377 1230 124.028 113.49 459.167
54 0 92.2027 14.2295 1312 122.466 113.013 456.612
55 1 45.0634 11.6502 525 127.939 113.242 479.371
56 0 47.0559 12.1133 570 127.821 113.986 478.782
57 0 47.0477 11.839 557 127.566 113.449 477.147
58 0 49.0721 12.6752 622 125.254 113.921 476.325
59 0 53.0553 13.6084 722 120.183 114.096 476.461
60 0 54.0452 13.3037 719 121.615 113.655 476.146
61 0 56.0591 12.2549 687 123.849 112.785 475.598
62 0 59.0255 12.6217 745 123.827 112.317 474.31
63 0 61.0505 13.6117 831 121.371 112.77 473.202
64 0 62.0482 12.9254 802 123.368 112.268 471.744
65 0 66.105 14.008 926 119.417 112.42 470.906
66 0 68.0867 13.5562 923 120.736 112.351 470.741
67 0 69.0664 13.5522 936 122.2 111.494 468.597
68 0 72.0834 14.0532 1013 121.75 111.924 466.65
69 0 74.0305 12.3057 911 125.721 111.418 466.714
70 0 79.04 14.0182 1108 120.924 111.369 464.823
71 0 82.1022 14.3723 1180 120.432 111.436 464.071
72 0 86.06 14.6642 1262 119.64 111.513 462.058
73 0 88.0392 14.5503 1281 120.913 111.564 459.336
74 0 90.1366 14.1452 1275 121.357 112.308 460.283
75 0 95.1224 14.4866 1378 119.646 111.669 458.365
76 0 96.0735 13.448 1292 123.813 111.936 456.327
77 1 52.0727 10.6966 557 122.898 113.153 477.531
78 0 55.0417 13.2808 731 115.512 113.364 477.212
