time division length width area intensity CMx CMy
887 0 73.1461 13.2611 970 103.157 266.94 461.654
888 0 76.184 12.798 975 104.347 267.559 462.657
889 0 78.1243 12.5825 983 107.465 267.167 459.985
890 0 83.1409 13.9161 1157 102.863 267.434 458.646
891 0 84.1093 13.1495 1106 105.665 266.932 455.639
892 1 43.0907 13.1351 566 100.03 267.691 477.875
893 0 46.2042 11.7089 541 104.47 267.434 475.213
894 0 45.1519 11.0073 497 96.9316 267.314 479.529
895 0 46.0832 12.1085 558 95.4785 267.136 477.851
896 0 49.1035 12.2191 600 96.38 267.423 475.672
897 0 50.1803 12.3953 622 95.0241 267.892 476.103
898 0 52.1234 13.0268 679 94.2504 268.159 473.546
899 0 52.0179 11.5729 602 96.505 268.643 474.372
900 0 54.1997 11.4023 618 97.7476 268.617 472.911
901 0 57.0882 13.2602 757 93.9075 268.207 470.538
902 0 59.0862 13.3195 787 93.5324 268.172 469.855
903 0 60.1018 10.8982 655 97.8046 268.785 470.473
904 0 63.0953 12.283 775 95.2555 268.319 467.173
905 0 64.0989 11.139 714 97.8333 268.353 466.748
906 0 66.0813 12.076 798 96.3346 268.167 462.946
907 0 70.084 12.057 845 95.0615 267.578 462.269
908 0 74.0738 12.1365 899 93.8476 268.121 462.736
909 0 75.0474 11.8725 891 94.8754 268.245 459.431
910 0 78.1209 11.7382 917 95.482 267.77 459.284
911 0 82.0922 11.5602 949 95.6091 267.861 455.189
912 0 87.0678 11.4508 997 94.7232 268.864 455.138
913 0 86.1293 11.0183 949 97.0622 267.707 453.159
914 1 45.0539 11.231 506 90.666 267.741 473.176
915 0 47.2228 12.6422 597 88.2965 268.613 473.611
916 0 50.0535 11.7275 587 88.8773 267.67 472.991
917 0 50.1703 10.6836 536 90.597 267.549 471.479
918 0 53.036 10.9737 582 90.1924 267.481 470.595
919 0 56.1322 12.6487 710 86.2296 267.706 470.755
920 0 57.1427 10.5875 605 90.3157 267.851 469.745
921 0 61.1266 10.6664 652 89.3006 267.624 469.11
922 0 62.1009 11.5618 718 87.8691 268.621 468.997
923 0 63.0516 12.6563 798 88.0125 268.122 466.847
924 0 67.1161 13.3351 895 86.4804 268.53 465.377
925 0 68.1094 12.3478 841 88.9239 268.005 465.176
926 0 71.1106 12.4595 886 89.5068 267.398 461.185
927 0 74.048 12.9375 958 88.3831 268.173 460.413
928 0 76.0591 12.7138 967 89.9245 267.932 457.75
929 0 78.0563 12.0426 940 91.2106 267.685 458.079
930 0 80.1449 12.7269 1020 91.0098 268.383 455.583
931 0 85.114 12.5479 1068 90.9485 268.642 453.357
932 0 87.1303 12.2575 1068 92.4448 268.391 454.725
933 0 89.2546 12.0218 1073 94.2498 268.742 450.737
934 0 93.241 12.6339 1178 92.9482 269.114 447.939
935 1 48.1842 10.3561 499 90.8958 269.661 473.473
936 0 51.1285 10.9332 559 88.4222 269.42 473.56
937 0 50.0636 11.1458 558 89.509 268.987 473.446
938 0 52.1963 11.9549 624 88.4103 269.066 472.253
939 0 51.0946 9.72706 497 92.0523 269.537 473.308
940 0 56.0306 12.7252 713 87.7644 269.609 471.802
941 0 56.1321 11.4551 643 89.9331 269.334 470.605
942 0 58.1099 8.67322 504 94.2361 269.153 471.173
943 0 63.0875 13.0929 826 87.8039 269 466.979
944 0 64.0695 11.9714 767 91.1291 268.545 463.913
