time division length width area intensity CMx CMy
0 0 35.0908 13.4223 471 131.715 1257.5 473.025
1 0 35.0112 13.31 466 130.828 1258.12 473.459
2 0 35.0559 11.4959 403 130.985 1258.39 474.164
3 0 35.0498 11.4123 400 157.11 1259.37 474.152
4 0 35.0498 11.4123 400 156.625 1260.37 474.152
5 0 36.0703 13.2242 477 129.528 1258.47 475.096
6 0 38.0342 13.2775 505 129.485 1258.18 473.717
7 0 38.0573 13.4534 512 128.859 1257.78 474.723
8 0 40.0194 14.0432 562 127.034 1257.96 474.651
9 0 40.095 14.4158 578 128.209 1257.86 473.813
10 0 41.0549 12.8365 527 133.311 1257.5 473.442
11 0 42.043 13.5575 570 131.916 1257.63 473.591
12 0 42.0319 13.0615 549 134.474 1257.28 472.506
13 0 42.0319 13.0853 550 173.76 1257.27 472.535
14 0 46.0663 14.2403 656 130.055 1257.39 472.302
15 0 46.1031 14.3808 663 130.249 1256.95 473.179
16 0 49.1225 14.2908 702 130.006 1257.46 472.215
17 0 48.0399 13.7802 662 133.332 1256.9 472.097
18 0 48.032 13.8241 664 170.896 1255.91 472.027
19 0 52.0353 14.5286 756 128.019 1256.74 471.937
20 0 54.0448 15.0616 814 126.419 1256.85 470.065
21 0 55.1165 14.805 816 126.772 1256.77 470.873
22 0 58.1099 15.2126 884 127.566 1257.3 470.588
23 0 58.1099 15.1953 883 164.753 1257.31 470.582
24 0 58.102 15.2491 886 163.957 1257.28 470.625
25 0 57.1112 15.4961 885 163.701 1257.28 470.594
26 0 65.1139 15.7109 1023 127.826 1256.25 467.587
27 0 67.0434 15.4378 1035 130.241 1256.08 465.884
28 0 70.0587 14.9446 1047 127.397 1255.71 466.69
29 0 71.1069 14.7665 1050 129.298 1256.26 464.144
30 0 75.1247 14.9219 1121 133.25 1256.02 462.29
31 0 78.0641 14.5393 1135 129.032 1255.66 461.459
32 0 81.0815 14.7013 1192 128.934 1255.31 461.83
33 0 81.0815 14.6643 1189 164.501 1254.3 461.812
34 1 43.0785 12.5817 542 134.478 1255.74 478.399
35 0 46.0125 12.9095 594 132.2 1255.75 477.628
36 0 47.0931 14.6731 691 126.065 1255.61 476.766
37 0 46.0504 12.2909 566 133.062 1254.99 477.193
38 0 46.0504 12.3343 568 169.479 1253.98 477.13
39 0 46.0504 12.2475 564 169.504 1252.99 477.057
40 0 54.0299 13.1409 710 125.965 1255.28 474.115
41 0 53.1009 13.4838 716 125.525 1254.77 473.338
42 0 56.0406 13.2939 745 125.234 1254.54 471.838
43 0 56.0406 13.2404 742 156.054 1254.53 471.885
44 0 60.0578 14.1364 849 123.005 1254.52 469.776
45 0 60.0578 14.153 850 149.799 1254.51 469.731
46 0 65.0263 13.533 880 123.253 1254.47 467.798
47 0 67.0607 14.3899 965 120.852 1254.23 466.521
48 0 69.0979 13.9223 962 122.572 1254.54 466.01
49 0 71.1162 13.1475 935 124.74 1254.38 464.399
50 0 72.0294 13.3557 962 124.641 1254.04 463.876
51 0 76.0629 13.6729 1040 123.405 1254.25 462.76
52 0 79.1191 14.1306 1118 122.33 1254.6 460.934
53 0 82.0503 14.0767 1155 122.14 1253.91 459.287
54 0 85.1161 13.6167 1159 123.193 1254.03 459.633
55 0 89.1786 13.871 1237 123.931 1254.55 456.322
56 0 88.1637 13.2141 1165 148.205 1254.52 457.63
57 0 88.161 13.1918 1163 147.769 1254.53 457.627
58 1 64.0305 9.54233 611 126.496 1254.5 475.108
59 0 64.0258 9.52742 610 144.362 1254.52 475.215
60 0 63.0682 10.4807 661 128.548 1254.52 471.865
61 0 63.0722 10.7813 680 153.115 1253.5 471.357
62 0 65.0576 12.6042 820 124.639 1254.23 471.22
63 0 67.0658 13.7179 920 122.812 1254.14 468.177
64 0 70.0674 13.9294 976 123.056 1253.65 468.476
65 0 73.1054 14.4312 1055 120.305 1253.82 466.916
66 0 75.0271 13.3152 999 123.099 1253.32 464.525
67 0 75.0271 13.3818 1004 138.006 1252.32 464.488
68 0 80.1268 13.6284 1092 123.602 1253.69 462.759
69 0 83.0815 13.6011 1130 125.564 1253.38 460.335
70 0 88.1019 13.7795 1214 124.178 1253.56 458.141
71 0 90.1091 13.3061 1199 125.883 1253.67 457.776
72 0 92.258 12.6168 1164 127.409 1253.59 457.079
73 0 97.1552 14.8834 1446 120.732 1253.99 454.689
74 0 97.1552 14.8834 1446 152.423 1254.01 454.635
75 0 104.128 14.2037 1479 121.378 1253.7 451.573
76 0 104.129 14.2324 1482 147.889 1253.69 451.487
77 0 104.102 14.2072 1479 147.495 1253.68 451.509
78 1 114.34 13.5561 1550 124.161 1253.53 444.71
79 0 119.201 14.0687 1677 122.381 1252.96 439.863
80 0 124.256 13.778 1712 122.789 1253.1 438.925
81 0 128.236 14.0132 1797 122.485 1253.06 441.486
82 0 132.21 13.7811 1822 123.529 1252.37 434.962
83 1 68.1586 12.7937 872 120.75 1252.03 466.241
84 0 72.1429 14.7485 1064 117.388 1252.62 464.881
85 0 75.0921 14.4356 1084 114.211 1254.06 466.133
86 0 76.0574 13.1611 1001 118.175 1253.59 466.21
87 0 77.0734 13.4936 1040 118.312 1253.55 463.634
88 0 80.1338 12.7412 1021 120.372 1253.17 461.863
89 0 82.1117 12.5561 1031 121.064 1253.16 462.142
90 0 86.1409 14.3834 1239 117.601 1252.83 459.296
91 0 88.1407 13.8528 1221 119.247 1253.22 459.069
92 0 89.1333 13.6986 1221 144.317 1253.26 459.07
93 0 94.0622 13.7356 1292 122.242 1252.67 455.97
94 0 100.131 14.5909 1461 119.514 1253.69 453.369
95 0 99.0717 13.6467 1352 124.868 1253.22 451.831
96 0 104.098 14.0444 1462 123.448 1253.34 451.508
97 0 107.079 13.4853 1444 125.48 1252.59 447.764
98 0 110.121 14.3024 1575 123.742 1252.22 445.534
99 0 115.224 14.2071 1637 121.757 1253.12 443.066
100 0 118.163 13.4729 1592 124.258 1252.39 439.093
101 0 124.155 13.7812 1711 121.797 1252.13 437.807
102 1 63.0788 11.3509 716 113.779 1253.06 468.489
103 0 66.1225 12.0988 800 117.948 1251.46 469.991
104 0 64.045 11.6481 746 121.157 1251.23 469.029
105 0 69.0697 12.7842 883 117.307 1251.17 468.145
106 0 68.0771 11.6045 790 120.351 1251.34 468.211
107 0 71.0911 11.5767 823 120.166 1251.77 466.858
108 0 76.1024 13.4161 1021 114.265 1252.07 466.312
109 0 76.0392 12.1516 924 118.421 1253.02 464.045
110 0 75.0392 12.3269 925 160.218 1253.02 463.921
111 0 82.0882 12.1698 999 118.274 1252.69 460.653
112 0 84.1539 13.1664 1108 116.75 1252.89 462.048
113 0 88.0589 12.662 1115 119.089 1252.19 458.417
114 0 88.0591 12.7414 1122 158.515 1252.19 458.42
115 0 93.0944 12.7827 1190 121.465 1253.21 455.408
116 0 93.0944 12.815 1193 158.85 1254.19 455.514
117 0 99.08 13.7061 1358 122.957 1252.36 451.553
118 0 103.111 13.6552 1408 122.802 1251.82 449.441
119 0 107.067 14.2808 1529 114.478 1251.75 449.947
120 0 112.121 14.6538 1643 113.752 1250.83 447.138
121 0 114.131 13.5195 1543 117.508 1250.68 446.841
122 1 61.0607 11.6933 714 113.797 1250.91 473.681
123 0 64.2191 12.2705 788 113.184 1253.13 469.299
124 0 66.0337 12.8722 850 110.865 1251.75 470.027
125 0 66.0499 11.6881 772 117.184 1251.67 468.988
126 0 71.0607 11.9616 850 115.979 1250.53 468.849
127 0 73.085 12.8344 938 114.049 1250.87 466.74
128 0 75.0961 13.4095 1007 112.711 1251.1 466.71
129 0 76.0708 12.2518 932 114.24 1251.37 466.024
