time division length width area intensity CMx CMy
0 0 63.2355 12.999 822 109.538 1269.78 479.057
1 0 66.0265 13.9792 923 103.451 1268.98 479.56
2 0 66.1233 12.764 844 105.488 1269.52 479.104
3 0 68.061 13.5026 919 102.754 1268.55 476.919
4 0 68.061 13.5467 922 135.794 1267.56 476.997
5 0 73.2769 12.5005 916 103.484 1269.52 475.8
6 0 77.125 13.8606 1069 99.6015 1270.27 474.607
7 0 79.0593 12.9397 1023 101.85 1269.57 475.319
8 0 82.1526 13.6575 1122 100.311 1269.94 473.926
9 0 83.166 13.1424 1093 101.994 1268.75 471.419
10 0 86.2024 13.5379 1167 102.044 1269.22 469.082
11 0 89.205 13.6988 1222 101.596 1269.02 465.379
12 0 89.1594 11.4626 1022 106.565 1271.58 467.344
13 0 93.1304 12.7993 1192 102.176 1271.19 465.918
14 0 97.1412 11.6223 1129 104.666 1270.79 464.314
15 1 56.1368 11.7748 661 108.805 1270.77 479.66
16 0 60.0736 12.6012 757 105.159 1270.55 480.223
17 0 63.1953 13.0231 823 103.324 1270.65 477.452
18 0 65.1623 12.6454 824 104.467 1271.12 475.165
19 0 68.1654 13.4379 916 101.254 1271 474.023
20 0 69.0969 13.7922 953 101.237 1270.62 472.816
21 0 69.0969 13.8067 954 144.783 1270.61 472.87
22 0 75.0709 15.0791 1132 96.8737 1270.09 472.096
23 0 77.1421 13.6112 1050 101.07 1270.14 469.665
24 0 79.1793 13.5642 1074 101.648 1270.53 467.37
25 0 82.1313 13.8437 1137 101.525 1270.28 465.752
26 0 83.1291 14.9286 1241 99.5157 1270.18 466.864
27 0 87.2672 13.8998 1213 101.824 1270.07 465.114
28 0 88.1298 12.4929 1101 107.336 1269.89 464.124
29 0 94.3494 13.9164 1313 103.349 1270.51 461.839
30 0 95.1698 12.8507 1223 107.085 1270.4 460.523
31 0 99.175 12.9569 1285 107.391 1270.33 458.701
32 0 103.162 15.2769 1576 102.102 1270.99 455.735
