time division length width area intensity CMx CMy
0 0 91.2286 13.3182 1215 125.151 661.561 449.057
1 0 96.32 13.995 1348 121.332 661.511 447.231
2 0 101.29 13.644 1382 121.055 661.072 445.48
3 0 103.37 12.9631 1340 124.231 661.057 439.716
4 0 104.222 11.2741 1175 126.711 661.048 440.987
5 0 109.251 12.6041 1377 120.796 660.481 438.99
6 1 61.1943 11.488 703 116.541 661.731 463.852
7 0 63.2032 11.9772 757 115.766 661.908 462.933
8 0 65.1525 13.6296 888 115.398 661.484 460.035
9 0 69.1298 12.5706 869 118.757 661.157 462.55
10 0 69.2037 12.0658 835 122.086 661.073 460.38
11 0 69.2037 12.0658 835 138.388 661.068 460.286
12 0 75.2233 13.2539 997 118.909 663.675 456.153
13 0 77.2768 12.7464 985 119.007 662.907 456.484
14 0 79.228 12.18 965 121.304 663.065 456.236
15 0 79.228 12.2431 970 144.564 663.056 456.271
16 0 81.3007 12.3369 1003 123.545 662.695 451.959
17 0 85.1423 12.1679 1036 123.852 662.944 450.084
18 0 87.3486 11.414 997 125.992 663.448 447.661
19 0 93.2811 13.068 1219 115.925 663.477 443.137
20 0 96.3406 12.8918 1242 113.698 662.89 446.533
21 0 97.0765 11.1252 1080 117.343 662.709 446.909
22 0 100.109 10.7882 1080 118.017 662.544 446.777
23 1 55.078 11.0934 611 112.956 662.08 468.429
24 0 57.0846 12.3851 707 106.332 663.451 466.897
25 0 58.0465 11.4908 667 109.358 663.604 466.613
26 0 60.2105 12.0909 728 106.96 663.621 466.17
27 0 62.0467 11.9426 741 107.066 662.984 464.514
28 0 65.127 12.4065 808 105.996 662.988 463.417
29 0 64.1083 10.8098 693 109.283 662.616 465.648
30 0 67.1313 12.6469 849 105.8 663.693 462.399
31 0 69.0992 10.9697 758 108.989 663.872 463.873
32 0 72.3824 12.5859 911 105.981 663.103 461.695
33 0 75.1152 11.9816 900 106.901 663.891 459.258
34 0 78.1199 12.8648 1005 104.122 663.409 458.29
35 0 81.0777 12.4819 1012 104.049 662.571 455.273
