time division length width area intensity CMx CMy
0 0 35.055 11.6103 407 166.413 132.45 473.631
1 0 33.063 11.5537 382 170.435 132.874 473.131
2 0 36.0323 11.9892 432 167.266 132.551 472.495
3 0 39.0529 12.0606 471 162.418 132.728 473.493
4 0 38.0403 12.0924 460 165.815 132.733 471.715
5 0 39.0157 12.2515 478 165.617 132.948 472.157
6 0 40.0164 11.5952 464 166.631 132.709 471.616
7 0 41.0472 13.1556 540 162.381 132.489 470.819
8 0 41.0349 12.6478 519 164.582 131.617 471.763
9 0 44.0252 13.0607 575 160.83 131.73 470.617
10 0 44.0465 13.5766 598 161.507 131.391 470.047
11 0 46.0603 12.9613 597 161.059 131.415 471.24
12 0 46.0308 13.2086 608 161.88 130.791 469.824
13 0 49.0617 14.0028 687 157.683 131.186 469.419
14 0 49.0954 13.0766 642 161.528 130.799 468.715
15 0 52.1406 13.8472 722 155.373 130.55 469.781
16 0 53.0146 13.7321 728 156.141 131.026 469.451
17 0 55.0461 13.8611 763 153.913 131.216 469.801
18 0 56.0115 14.2471 798 153.425 130.912 467.846
19 0 60.123 15.0858 907 147.058 130.729 467.585
20 0 61.0671 14.6888 897 150.43 129.87 466.031
21 0 61.0456 14.4974 885 152.786 130.237 467.985
22 0 63.0545 15.9227 1004 147.524 129.858 465.552
23 0 66.0703 15.3927 1017 148.693 129.977 465.66
24 0 66.0446 15.3684 1015 151.043 129.272 462.81
25 0 70.0524 15.8596 1111 148.633 129.804 462.122
26 0 74.093 15.0487 1115 150.921 129.728 461.139
27 0 76.092 15.2184 1158 152.126 129.626 458.847
28 0 79.0682 17.3395 1371 142.786 129.867 457.821
29 0 84.1389 16.758 1410 143.784 129.426 457.694
30 1 40.1834 12.7913 514 153.65 129.825 477.072
31 0 39.1656 11.3875 446 155.641 129.626 474.8
32 0 41.0741 11.6375 478 147.826 129.912 474.362
33 0 44.0246 11.9479 526 146.39 129.66 476.01
34 0 43.0211 13.412 577 151.13 130.208 475.499
35 0 45.0768 13.8652 625 146.267 130.038 476.459
36 0 44.083 12.8848 568 153.324 130.093 475.345
37 0 49.0524 13.0065 638 147.034 129.712 475.404
38 0 49.0319 13.1751 646 148.61 129.511 474.118
39 0 50.0898 13.935 698 145.871 128.934 473.467
40 0 55.0683 13.9281 767 143.257 129.674 471.845
41 0 54.017 14.0881 761 145.359 129.771 471.34
42 0 57.1026 14.0449 802 145.414 129.439 470.127
43 0 57.0481 13.3221 760 149.289 129.501 469.22
44 0 61.0429 15.1205 923 140.893 129.13 468.804
45 0 63.1457 14.3953 909 143.05 128.957 468.041
46 0 64.0448 14.1932 909 144.969 129.025 466.811
