time division length width area intensity CMx CMy
0 0 105.112 11.8636 1247 108.872 1270 400.747
1 0 110.205 12.4585 1373 106.71 1270.32 399.924
2 1 62.1574 10.8756 676 100.627 1270.27 425.58
3 0 65.1705 12.6591 825 99.1673 1270.35 421.059
4 0 65.1456 10.9601 714 102.776 1270.12 421.847
5 0 69.2302 11.5412 799 100.534 1270.78 422.255
6 0 72.1442 12.5998 909 99.8119 1271.43 420.484
7 0 73.1193 12.6779 927 104.129 1271.39 411.072
8 0 75.1408 12.0574 906 107.012 1271.66 410.371
9 0 80.1312 13.116 1051 102.633 1270.56 410.009
10 0 81.2691 13.0554 1061 104.115 1270.84 411.957
11 0 82.1867 12.9461 1064 105.119 1270.81 410.811
12 0 86.1394 12.8629 1108 106.128 1272.33 409.489
13 0 89.2055 14.248 1271 102.935 1272.22 410.578
14 0 91.2728 14.3964 1314 102.784 1271.81 409.843
15 0 93.1574 12.9136 1203 107.563 1272.11 408.733
16 0 97.1247 13.4981 1311 106.473 1271.69 405.68
17 0 100.181 13.1762 1320 107.307 1271.73 406.632
18 0 100.23 12.3516 1238 110.98 1271.76 405.12
19 0 107.237 12.8407 1377 108.924 1271.71 402.677
20 0 111.163 13.0529 1451 108.819 1271.75 399.476
21 0 116.14 12.6485 1469 109.03 1271.86 399.212
22 0 120.214 13.7256 1650 108.137 1271.64 391.023
23 1 64.0454 11.4918 736 109.731 1271.2 417.202
24 0 66.096 12.6483 836 108.024 1271.91 417.211
25 0 66.096 12.7542 843 157.448 1272.93 417.072
26 0 69.1066 13.0812 904 112.538 1271.05 411.982
27 0 74.077 13.081 969 111.279 1272.11 410.576
28 0 76.1468 13.4214 1022 111.162 1272.15 409.561
29 0 78.078 12.4875 975 112.791 1272.44 407.248
30 0 81.1037 14.1794 1150 107.037 1272.2 407.943
31 0 83.1274 12.7154 1057 109.695 1271.81 405.702
32 0 86.1591 11.827 1019 111.043 1272.26 404.869
33 0 89.0808 14.9415 1331 101.651 1272.37 403.177
34 0 90.0948 12.3648 1114 106.417 1271.68 403.801
35 0 93.0735 13.9567 1299 102.616 1272.06 401.774
36 0 95.148 13.0534 1242 104.825 1271.8 401.184
37 0 94.1734 13.146 1238 106.775 1271.66 397.248
38 0 101.175 12.7798 1293 105.549 1272.32 397.691
39 0 104.218 12.0036 1251 107.08 1271.99 394.952
40 0 107.148 12.646 1355 107.44 1271.85 391.836
41 0 110.102 11.7346 1292 108.134 1272.07 389.314
42 1 60.0859 12.0328 723 108.422 1272.13 413.152
43 0 63.2389 11.9072 753 109.834 1272.83 411.517
44 0 64.1529 11.4102 732 110.183 1272.87 410.851
45 0 64.0434 10.7896 691 114.65 1272.1 409.194
46 0 68.2459 11.9128 813 110.587 1272.53 410.149
47 0 66.242 11.5788 767 147.12 1272.5 409.077
48 0 70.1405 12.147 852 110.965 1272.47 406.77
49 0 70.0522 13.1902 924 109.629 1271.95 402.963
50 0 77.1238 12.3049 949 108.966 1272.05 403.508
51 0 77.1611 12.4285 959 109.627 1272.26 401.223
52 0 76.0602 11.3331 862 113.617 1272.59 400.729
53 0 83.1249 13.0647 1086 107.93 1272.26 401.07
54 0 81.0719 12.2114 990 111.272 1271.16 397.22
55 0 84.1256 11.3759 957 113.004 1271.36 395.258
56 0 90.0796 13.3548 1203 108.036 1271.19 395.601
57 0 92.0984 12.5952 1160 108.172 1272.11 396.322
58 0 94.0904 11.8716 1117 109.147 1272.3 390.247
59 1 57.0777 10.7573 614 106.767 1272.31 412.948
60 0 63.1312 11.8642 749 106.963 1272.13 414.015
61 0 64.0771 11.8607 760 107.08 1271.97 414.432
62 0 59.0443 11.7539 694 109.275 1271.85 407.425
63 0 63.1118 11.5351 728 108.463 1272.42 410.154
64 0 62.0359 13.1698 817 106.099 1272.27 406.459
65 0 68.1433 12.0335 820 106.816 1272.27 407.249
66 0 67.0658 13.1662 883 104.464 1272.44 406.627
67 0 71.0646 12.0454 856 107.481 1272.4 403.084
68 0 72.1211 11.6332 839 108.76 1272.1 403.067
69 0 76.0821 12.1973 928 105.765 1272.13 403.825
70 0 82.1118 12.8118 1052 103.222 1271.67 403.457
71 0 81.1047 11.1214 902 109.675 1271.78 398.733
72 0 85.1465 11.1572 950 108.212 1271.89 399.643
73 0 86.2597 12.671 1093 105.558 1271.83 398.659
74 0 91.1103 12.4574 1135 105.27 1272.09 400.573
75 0 90.0751 11.668 1051 109.871 1272.09 395.109
76 0 94.1968 12.2934 1158 108.184 1271.84 394.215
77 0 100.089 13.4781 1349 104.787 1272.08 393.172
78 0 103.052 13.3137 1372 106.126 1272.26 387.777
79 0 106.161 11.9347 1267 108.84 1272.47 389.125
80 0 114.113 14.7748 1686 102.251 1272.83 387.632
81 0 116.154 12.6298 1467 108.087 1272.95 382.976
82 0 116.154 12.5953 1463 153.139 1272.96 382.999
83 1 70.1264 11.2939 792 100.032 1272.02 408.174
84 0 73.0623 10.7579 786 99.9478 1272.48 408.022
85 0 70.0856 10.4586 733 104.158 1271.69 401.244
86 0 76.0317 11.4426 870 100.82 1271.93 404.567
87 0 77.2265 10.2167 789 103.956 1272.05 402.02
88 0 83.1761 12.0948 1006 99.672 1272.29 399.926
89 0 85.0827 11.4947 978 102.112 1272.11 399.762
90 0 88.1361 11.1078 979 102.523 1272.48 398.774
91 0 90.1309 11.7163 1056 102.438 1272.08 395.402
92 0 93.0454 12.2628 1141 100.404 1272.18 395.991
93 0 95.1506 10.909 1038 103.722 1271.28 392.114
94 0 101.074 12.664 1280 99.3016 1272.85 393.271
95 0 100.142 13.0614 1308 101.248 1272.01 391.237
96 0 105.108 12.7868 1344 100.871 1271.72 388.618
97 0 110.096 12.8434 1414 99.6598 1272.1 390.001
98 0 111.075 11.7128 1301 101.415 1271.89 388.278
99 0 115.082 12.2435 1409 92.9617 1272.13 383.366
100 1 69.051 8.37063 578 81.9723 1271.92 420.526
101 0 74.1051 10.7685 798 82.5702 1271.96 420.162
102 0 76.1899 11.9963 914 81.1751 1271.89 420.631
103 0 78.1498 11.0429 863 82.5782 1271.51 420.811
104 0 81.2575 10.4852 852 83.3322 1271.08 420.701
105 0 84.1677 11.9761 1008 82.1806 1271.64 415.799
106 0 87.1009 9.96545 868 84.7949 1271.72 418.495
107 0 89.133 11.6231 1036 82.7529 1272.35 417.975
108 0 91.1083 11.5796 1055 83.6028 1272.06 412.14
109 0 94.193 10.8925 1026 84.4201 1271.7 414.148
110 0 97.1353 12.0245 1168 83.2089 1271.38 411.264
111 0 100.181 12.6771 1270 82.474 1271.56 411.277
112 0 102.268 11.2841 1154 85.4913 1271.65 407.922
113 0 105.232 11.0993 1168 85.9015 1271.37 408.199
114 0 106.176 10.0399 1066 87.727 1271.6 407.551
115 0 112.19 10.3574 1162 87.3769 1271.24 404.162
116 0 116.213 9.90419 1151 99.3215 1271.18 401.932
117 0 122.119 10.2359 1250 98.0416 1271.85 401.598
118 0 125.412 11.4582 1437 97.1162 1271.31 397.958
119 1 68.1567 9.78627 667 91.6987 1271.41 424.819
120 0 70.1825 10.9999 772 81.2189 1271.99 426.908
121 0 70.1171 9.41282 660 84.453 1272.35 426.5
122 0 74.0726 10.5437 781 82.0589 1271.85 422.662
123 0 76.0851 12.6832 965 79.5896 1271.62 422.841
124 0 78.0875 11.167 872 81.6812 1271.18 417.491
125 0 81.1032 10.3202 837 83.626 1271.85 421.644
126 0 85.0936 9.68345 824 83.8301 1271.32 417.865
127 0 85.1183 10.2211 870 84.1609 1271.2 416.787
128 0 92.1795 10.588 976 93.2879 1270.76 411.975
129 0 94.1576 11.7675 1108 90.9955 1270.99 412.385
130 0 98.1639 12.0513 1183 90.7819 1271.5 411.73
131 1 187.454 11.1334 2087 94.4485 1270.91 371.926
132 0 194.5 10.689 2079 94.6133 1271.11 375.045
133 1 152.448 11.0333 1682 92.2146 1270.14 395.76
134 1 111.097 12.9437 1438 91.8971 1270.37 403.33
135 0 111.278 11.0534 1230 97.2967 1271.51 397.359
136 0 116.19 11.2661 1309 96.2949 1271.66 400.284
137 0 119.081 12.9072 1537 93.8386 1271.52 395.399
138 0 124.378 13.0489 1623 95.4147 1271.75 394.097
139 0 128.176 13.8247 1772 96.2827 1271.47 392.802
140 0 130.308 11.2886 1471 91.6948 1271.66 393.34
141 0 132.216 12.888 1704 95.75 1271.31 391.82
142 0 136.233 13.1465 1791 95.0843 1271.25 390.078
143 1 89.2016 20.1902 1801 74.8867 1271.11 407.935
144 0 88.162 15.6984 1384 84.521 1271.83 413.004
145 0 88.0873 14.9284 1315 87.5992 1271.66 410.291
146 0 87.0944 15.1904 1323 90.006 1271.67 410.8
147 0 90.2508 14.1938 1281 91.9329 1271.8 410.47
148 0 96.2052 16.101 1549 86.9212 1271.85 408.695
149 0 102.258 15.412 1576 87.3623 1271.79 404.503
150 0 100.302 15.9319 1598 85.6489 1271.78 400.967
151 1 111.439 14.2949 1593 87.7872 1270.64 398.289
152 0 104.195 15.9124 1658 90.1092 1271.88 394.391
153 0 106.45 14.2884 1521 94.7837 1271.56 395.786
154 0 107.38 12.2648 1317 100.704 1271.26 397.848
155 0 109.219 12.04 1315 100.351 1271.8 398.603
156 0 115.443 11.9713 1382 98.3415 1271.46 395.106
157 0 115.284 10.5305 1214 101.306 1271.36 396.073
158 1 64.2725 10.86 698 96.6963 1270.54 421.808
159 0 68.1326 13.2829 905 91.3945 1270.85 420.842
160 0 71.2638 14.327 1021 94.7747 1270.29 414.068
161 0 74.2014 13.2612 984 100.186 1270.81 408.43
162 0 75.1881 12.0232 904 102.553 1271.23 409.848
163 0 76.2294 13.0002 991 101.827 1270.08 408.648
164 0 80.2362 12.2264 981 102.345 1270.21 408.043
165 0 82.1706 12.3767 1017 101.728 1270.41 407.988
166 0 87.1627 14.0771 1227 98.2804 1269.96 400.945
167 0 86.1257 12.4701 1074 101.89 1270.16 396.534
168 0 91.1982 14.3643 1310 97.9588 1270.17 394.524
169 0 93.1251 13.1436 1224 100.489 1270 393.386
170 0 96.2361 13.1136 1262 100.143 1269.96 391.872
171 0 99.2908 13.5259 1343 101.106 1270 373.509
172 0 102.264 12.898 1319 101.195 1269.72 379.415
173 0 106.145 13.8207 1467 97.9141 1269.94 389.985
174 0 105.121 13.4987 1419 93.4665 1269.71 397.018
175 0 109.352 13.6257 1490 94.4302 1270 399.642
176 0 112.264 12.8893 1447 96.7754 1269.93 399.65
177 0 117.205 14.7434 1728 94.3362 1270.09 391.305
178 1 64.1173 11.6661 748 98.9826 1270.56 417.154
179 0 66.2088 12.6871 840 96.1512 1270.55 416.667
180 0 70.0481 12.8911 903 96.8649 1270.08 412.896
181 0 72.2915 13.9021 1005 95.2697 1270.12 415.165
182 0 72.0993 13.3566 963 96.4984 1270.22 408.448
183 0 76.1743 14.7163 1121 93.8082 1270.37 397.806
184 0 77.1107 13.4352 1036 96.7481 1269.8 399.251
185 0 80.2141 15.7828 1266 92.6374 1270.19 394.317
186 0 85.1192 15.3432 1306 97.4096 1270.6 395.376
187 0 85.1901 13.7105 1168 102.386 1271.11 395.676
188 0 87.2491 14.0517 1226 100.89 1270.09 398.604
189 0 90.1884 13.8599 1250 101.032 1270.24 401.561
190 0 93.3146 15.0887 1408 98.8381 1270.17 400.875
191 0 94.2412 13.3381 1257 103.178 1269.86 399.386
192 0 100.186 16.5392 1657 94.7266 1270.54 394.991
193 0 100.18 13.875 1390 101.577 1270.41 394.615
194 0 103.104 14.3059 1475 100.953 1270.32 396.522
195 0 108.173 13.5338 1464 101.522 1270.36 393.986
196 0 109.12 13.3614 1458 103.495 1269.46 388.431
197 0 113.148 15.5725 1762 98.0079 1269.45 387.639
198 1 65.0945 12.5663 818 96.2787 1269.38 412.927
199 0 69.0994 12.0551 833 98.9712 1269.94 412.765
200 0 69.1601 12.2036 844 101.013 1270.04 409.752
201 0 72.0439 12.7977 922 98.4718 1269.73 410.143
202 0 74.0838 13.1608 975 97.9477 1270.52 409.677
203 0 75.0914 12.8776 967 99.9307 1270.72 406.272
204 0 77.1062 12.7616 984 99.2083 1269.88 405.664
205 0 80.1508 12.9256 1036 98.8764 1269.72 406.234
206 0 84.0922 15.9111 1338 93.4148 1269.58 402.974
207 0 84.1127 12.6497 1064 100.35 1269.76 403.559
208 0 89.2239 13.595 1213 97.0322 1269.53 399.666
209 0 92.0545 13.0249 1199 97.9716 1270.38 398.41
210 0 94.2087 13.5656 1278 97.3459 1270.47 400.022
211 0 96.1315 13.1695 1266 99.4968 1270.91 399.253
212 0 99.0948 14.4407 1431 97.334 1271.1 396.961
213 0 103.076 14.1256 1456 96.9629 1270.91 396.668
214 0 104.165 13.4402 1400 100.327 1271.82 392.457
215 0 107.142 13.8694 1486 99.4859 1271.13 390.71
216 0 111.129 13.4799 1498 100.8 1271.34 389.425
217 0 118.188 13.8762 1640 98.7707 1270.07 387.299
218 0 122.192 12.6113 1541 102.036 1270.81 384.847
219 0 127.251 13.8152 1758 99.7673 1270.88 383.478
220 1 71.0897 11.0986 789 103.054 1270.8 407.385
221 0 76.1094 12.6134 960 100.793 1271.28 411.444
222 0 78.0601 14.1173 1102 99.5399 1271.26 412.022
223 0 82.3169 14.019 1154 98.2756 1270.44 413.274
224 0 84.1174 14.6462 1232 98.5511 1270.38 408.715
225 0 87.1627 13.1478 1146 101.22 1270.36 407.34
226 0 91.1826 13.5333 1234 101.534 1270.57 403.536
227 0 92.2304 13.2711 1224 102.947 1269.85 403.131
228 0 97.1047 14.0673 1366 101.274 1270.21 400.337
229 0 99.1825 14.0246 1391 102.508 1270.56 396.321
230 0 103.322 13.9273 1439 102.024 1271 400.383
231 0 106.239 13.0272 1384 105.393 1270.99 397.195
232 0 111.216 13.5952 1512 102.15 1270.93 400.465
