time division length width area intensity CMx CMy
0 0 45.0318 11.503 518 146.633 353.427 481.741
1 0 46.1188 12.2076 563 144.622 353.554 480.378
2 0 47.0254 12.0361 566 145.436 354.352 480.943
3 0 49.0566 12.6589 621 142.659 354.127 480.478
4 0 49.0252 13.2177 648 140.816 353.262 480.005
5 0 49.0257 13.238 649 144.268 352.265 479.965
6 0 53.0517 11.8564 629 145.614 353.72 477.029
7 0 56.093 13.1032 735 139.765 353.663 477.054
8 0 56.0899 12.7117 713 141.212 353.247 477.391
9 0 56.0259 12.6906 711 142.093 353.329 477.308
10 0 59.086 12.6764 749 141.575 352.447 475.969
11 0 60.0923 12.5307 753 142.167 353.238 476.947
12 0 63.0647 12.4792 787 140.639 352.262 474.053
13 0 64.1134 13.9128 892 136.08 351.722 475.368
14 0 65.1072 13.5008 879 140.984 351.932 473.096
15 0 68.168 13.4081 914 139.035 352.51 472.117
16 0 71.1944 13.8494 986 135.509 351.874 471.773
17 0 74.1817 14.0331 1041 134.486 352.075 470.678
18 0 76.217 13.5796 1035 132.077 351.742 469.076
19 0 79.0998 12.4526 985 133.135 352.148 466.627
20 1 40.1755 11.848 476 125.355 351.464 485.017
21 0 42.0877 11.5948 488 128.807 351.719 485.738
22 0 44.0589 12.1428 535 131.77 351.675 489.086
23 0 43.0307 12.3865 533 127.679 351.929 489.206
24 0 45.1006 12.1728 549 127.617 350.661 488.197
25 0 46.1191 13.4435 620 124.577 350.492 486.765
26 0 45.0241 11.4605 516 131.26 351.37 487.537
27 0 47.0734 11.6626 549 130.434 351.667 486.836
28 0 48.0711 11.7534 565 131.181 350.789 485.43
29 0 52.0518 11.258 586 131.811 351.068 485.423
30 0 53.0878 12.338 655 128.985 350.351 483.924
31 0 54.0638 12.0043 649 129.559 350.099 483.992
32 0 56.0178 11.9426 669 128.854 349.931 483.631
33 0 60.0576 12.9209 776 125.399 350.633 482.019
34 0 60.0696 12.9184 776 127.037 349.862 480.619
35 0 64.0826 12.6087 808 126.632 350.452 479.901
36 0 67.0485 13.4828 904 124.017 350.179 478.194
37 0 70.0804 14.255 999 120.992 350.046 476.873
38 0 73.0295 14.2956 1044 121.26 349.532 476.223
39 0 75.1169 13.6055 1022 132.547 349.94 474.476
40 0 77.1445 12.9108 996 134.581 349.416 474.088
41 0 82.1058 13.4217 1102 131.652 348.89 471.549
42 0 84.2641 13.5645 1143 131.759 348.796 470.132
43 0 86.0873 13.5095 1163 132.445 349.55 467.13
44 0 91.06 13.9359 1269 129.049 349.658 467.603
45 1 48.0243 11.9315 573 129.796 349.96 489.168
46 0 50.0643 11.7649 589 131.131 349.876 487.256
47 0 50.2015 12.4299 624 134.215 349.776 485.152
48 0 50.0493 11.9882 600 131.758 348.965 483.855
49 0 53.1209 13.2151 702 128.524 348.309 484.272
50 0 55.0373 13.827 761 126.648 348.018 484.155
51 0 56.0565 14.2892 801 125.668 348.688 482.889
52 0 58.0585 12.9525 752 128.737 348.036 481.106
53 0 60.0762 13.0002 781 126.246 348.784 480.891
54 0 62.035 13.2022 819 126.122 348.359 479.114
55 0 66.0838 13.0592 863 124.959 348.349 478.935
56 0 67.1269 13.7948 926 124.963 348.566 477.051
57 0 70.1723 13.2388 929 126.161 347.284 475.405
58 0 73.1322 12.9218 945 126.114 348.061 475.855
59 0 77.2765 13.497 1043 124.957 348.83 472.566
60 0 79.3043 12.8114 1016 126.044 348.635 471.189
61 0 82.2166 13.5131 1111 125.695 348.702 470.663
62 0 84.0805 13.6774 1150 125.044 348.123 470.415
63 0 89.1324 13.9904 1247 120.646 347.521 465.5
64 0 90.2212 12.425 1121 123.957 348.2 464.55
65 1 47.2173 10.3352 488 115.992 349.102 485.908
66 0 47.1165 9.93283 468 115.165 348.254 484.868
67 0 49.0554 10.906 535 121.538 348.078 488.454
68 0 50.1515 10.8471 544 120.009 348.278 488.662
69 0 52.1155 12.031 627 118.193 348.124 486.951
70 0 56.1522 12.0565 677 117.409 348.672 486.086
71 0 59.0696 12.8492 759 115.928 348.22 484.64
72 0 61.0579 14.56 889 111.819 348.053 483.323
73 0 62.1366 13.1163 815 118.237 348.553 481.254
74 0 63.061 12.591 794 121.361 349.404 482.825
75 0 66.0334 13.0086 859 120.701 348.785 480.799
76 0 70.1781 14.4204 1012 117.326 348.618 480.258
77 0 70.0421 13.035 913 122.273 348.704 480.051
78 0 74.1356 13.88 1029 120.712 348.756 479.975
79 0 76.095 13.4174 1021 126.243 348.504 477.328
80 0 77.1314 14.2873 1102 126.186 347.769 476.247
81 0 80.069 13.5758 1087 128.696 347.54 475.026
82 0 83.1039 15.7754 1311 122.558 348.455 473.722
83 0 86.1417 14.4181 1242 126.675 347.963 472.933
84 0 89.0479 13.8689 1235 128.847 348.351 470.836
85 0 92.2203 14.2051 1310 128.282 347.85 470.384
86 0 95.1324 14.1277 1344 130.086 347.237 468.714
87 0 96.1634 14.0802 1354 131.128 347.405 467.395
88 0 100.069 13.6906 1370 131.084 346.928 465.77
89 0 104.23 14.7654 1539 128.57 346.669 463.101
90 0 107.1 14.0616 1506 131.458 347.112 460.89
91 0 111.113 15.1828 1687 126.966 347.389 461.506
92 1 55.0904 12.9061 711 129.148 346.428 485.812
93 0 58.0963 10.9473 636 130.2 347.003 488.305
94 0 59.0901 11.3894 673 115.527 347.106 483.168
95 0 60.099 11.9802 720 122.262 347.372 485.185
96 0 62.0747 12.9844 806 117.618 347.47 483.326
97 0 63.0292 12.0262 758 119.739 347.571 485.222
98 0 66.0486 11.4764 758 120.807 347.088 481.745
99 0 70.0135 13.0403 913 123.738 347.927 482.16
100 0 70.076 12.201 855 128.269 347.361 479.373
101 0 72.134 12.1025 873 119.718 347.59 478.235
102 0 77.109 11.7885 909 120.76 347.96 476.875
103 0 77.079 12.9218 996 125.231 347.981 475.171
104 0 81.1205 13.2642 1076 123.57 347.404 473.539
105 0 82.0717 12.3063 1010 126.006 347.129 472.391
106 0 87.1867 12.8345 1119 123.291 346.965 471.55
107 0 88.1437 12.3435 1088 123.948 346.899 470.571
108 0 92.1839 12.2473 1129 122.074 347.135 470.012
109 0 93.1367 12.122 1129 122.057 346.454 466.438
110 1 50.0512 9.45031 473 118.856 346.592 492.721
111 0 51.0493 11.7533 600 116.893 347.428 488.508
112 0 53.0165 11.487 609 118.654 347.596 488.102
113 0 55.1432 11.8963 656 118.643 346.91 488.22
114 0 55.1989 12.2466 676 118.256 346.655 487.098
115 0 58.2001 13.1443 765 116.322 347.042 486.161
116 0 59.2836 10.863 644 121.983 346.554 483.413
117 0 61.1914 11.7337 718 120.496 347.106 483.258
118 0 63.2318 12.6993 803 117.057 347.271 483.029
119 0 66.1588 12.9386 856 117.888 346.805 482.138
120 0 66.1998 12.3263 816 120.815 346.949 479.451
121 0 68.0681 12.2671 835 112.595 347.103 479.249
122 0 71.0571 12.7644 907 111.043 346.947 478.44
123 0 73.1213 12.8417 939 112.351 347.644 477.642
124 0 74.0399 11.7909 873 115.758 347.425 476.259
125 0 75.1026 11.3711 854 118.472 346.959 476.902
126 0 79.0413 12.3227 974 116.766 346.188 473.508
127 0 82.1893 12.386 1018 116.815 346.3 472.726
128 0 85.1783 12.8084 1091 117.109 346.687 471.983
129 0 88.2064 12.2667 1082 120.505 346.792 468.414
130 0 91.1268 13.366 1218 117.401 346.794 467.895
131 0 95.1308 13.287 1264 119.044 346.462 466.956
132 0 99.0676 12.4561 1234 120.999 346.348 464.772
133 0 101.072 12.6445 1278 120.114 346.534 464.286
134 0 105.216 13.1349 1382 120.09 345.653 460.842
135 0 108.192 12.4963 1352 125.486 345.913 459.297
136 0 115.107 15.4465 1778 83.4376 345.591 454.023
137 1 60.1086 12.0449 724 114.301 347.072 483.936
138 0 64.1738 12.4973 802 115.269 347.456 481.809
139 0 63.0767 12.8415 810 112.76 346.244 483.059
140 0 67.0863 12.6404 848 112.752 346.637 481.226
141 0 69.086 12.1009 836 114.733 346.785 480.498
142 0 71.1942 12.487 889 114.61 346.199 477.944
143 0 74.1428 11.869 880 116.12 346.667 476.825
144 0 77.0405 12.3831 954 114.994 346.903 476.956
145 0 77.081 12.7788 985 115.291 347.246 475.745
146 0 81.2644 11.4564 931 119.434 347.303 474.236
147 0 82.0795 12.3051 1010 117.998 346.061 472.208
148 0 86.0747 12.5472 1080 116.726 346.728 470.333
149 0 89.1396 13.1591 1173 124.023 347.149 468.991
150 0 93.1705 13.0621 1217 123.855 346.516 467.993
151 0 97.1078 12.4089 1205 125.039 346.653 465.92
152 0 98.1275 12.6876 1245 124.629 346.324 462.405
153 0 102.171 12.4693 1274 123.597 346.421 462.996
154 0 104.112 12.4 1291 123.446 346.881 459.808
155 0 108.101 13.4874 1458 119.254 346.157 458.329
156 0 112.102 13.2201 1482 118.249 346.708 456.747
157 0 114.176 12.4632 1423 117.127 345.967 453.019
158 0 118.143 12.3918 1464 117.184 346.048 451.344
159 0 123.086 12.5685 1547 116.766 345.84 449.783
160 1 68.0842 10.9423 745 106.435 345.754 480.252
161 0 70.0527 12.4192 870 109.434 346.668 478.444
162 0 73.126 12.5947 921 111.455 347.121 478.673
