time division length width area intensity CMx CMy
0 0 27.0296 10.47 283 147.152 656.738 488.873
1 0 26.0434 10.3673 270 149.881 657.174 488.463
2 0 29.0091 11.1689 324 142.222 656.531 488.222
3 0 30.0465 11.5488 347 140.133 656.775 488.239
4 0 31.0142 11.6721 362 140.539 657.102 487.329
5 0 30.0466 11.1826 336 142.554 657.628 487.756
6 0 30.0131 12.1613 365 140.6 657.318 486.411
7 0 30.0181 11.3931 342 142.044 656.936 487.538
8 0 34.0159 12.4059 422 136.427 656.792 487.417
9 0 33.0043 12.1499 401 139.347 657.222 486.03
10 0 32.0103 10.4342 334 147.045 657.488 486.482
11 0 34.0236 11.5214 392 142.551 657.582 486.168
12 0 36.0377 10.711 386 143.528 657.339 486.767
13 0 36.0371 11.9321 430 142.54 657.251 485.77
14 0 36.0316 12.1005 436 141.323 656.789 486.45
15 0 39.0982 12.1233 474 140.118 655.949 486.19
16 0 39.016 11.6875 456 142.842 656.184 485.877
17 0 40.0767 12.0768 484 141.079 655.948 486.159
18 0 42.0279 13.1817 554 137.069 655.942 485.572
19 0 44.0307 12.8092 564 138.16 656.3 484.206
20 0 43.0328 11.6423 501 143.082 655.511 485.128
21 0 46.0229 12.4938 575 138.477 654.489 484.539
22 0 46.0486 12.7257 586 139.362 654.053 484.461
23 0 48.0287 11.7222 563 140.973 654.583 485.508
24 0 50.0188 12.5753 629 138.186 655.453 484.277
25 0 51.0514 12.1446 620 137.403 654.903 484.658
26 0 53.0661 13.4549 714 134.209 654.171 481.944
27 0 53.037 12.3876 657 137.242 653.516 481.009
28 0 56.084 13.1945 740 132.778 654.374 481.936
29 0 58.0408 13.1632 764 132.87 654.898 480.113
30 0 62.0204 13.5923 843 130.189 654.666 479.192
31 0 61.0448 11.9093 727 135.704 654.403 478.231
32 0 65.0554 12.5278 815 130.923 654.249 476.804
33 0 67.0737 12.7919 858 129.4 653.702 475.901
34 0 69.0349 11.965 826 130.314 653.186 475.943
35 0 70.0511 12.1626 852 129.85 653.363 475.384
36 0 73.0799 12.5069 914 126.689 654.204 474.668
37 0 77.1071 12.5021 964 126.258 653.934 472.519
38 0 79.1051 12.338 976 126.138 654.023 470.971
39 1 41.0778 12.6346 519 126.162 653.981 489.083
40 0 43.1094 13.1526 567 123.411 653.702 487.956
41 0 43.1258 12.9853 560 124.889 653.371 486.53
42 0 44.0524 12.8937 568 121.671 653.083 486.356
43 0 44.0243 12.5158 551 125.539 652.978 486.657
44 0 47.0218 13.3768 629 120.164 652.997 486.547
45 0 50.059 12.9248 647 120.425 652.915 485.641
46 0 52.1207 13.0466 680 118.64 652.457 484.847
47 0 52.096 13.0528 680 120.063 652.39 482.938
48 0 55.0578 14.9298 822 115.197 652.85 481.314
49 0 56.0764 13.446 754 117.369 652.26 483.285
50 0 59.0673 13.9333 823 117.255 652.674 480.571
51 0 61.0866 13.1453 803 118.908 652.57 480.09
52 0 63.1233 13.4974 852 117.778 653.385 480.371
53 0 67.06 13.4208 900 118.716 653.51 478.887
54 0 67.0868 13.5943 912 120.193 652.834 476.834
55 0 72.0347 14.6041 1052 117.455 652.331 475.972
56 0 76.0507 14.3588 1092 117.353 651.925 476.263
57 0 78.1318 14.1556 1106 120.52 652.194 475.507
58 0 79.0598 13.5973 1075 125.432 652.433 472.556
59 0 82.0768 13.7676 1130 126.112 652.373 472.828
60 0 85.1989 13.7913 1175 128.616 652.048 468.511
61 0 85.1989 13.9321 1187 153.159 653.034 468.456
62 0 91.1005 14.1821 1292 127.942 652.242 466.26
63 0 96.1402 14.6037 1404 127.866 652.112 463.681
64 1 51.0991 10.9004 557 133.548 650.962 485.431
65 0 54.087 12.5723 680 128.851 650.847 484.243
66 0 54.0301 13.6776 739 124.198 650.836 484.497
67 0 57.0575 14.3715 820 123.248 651.24 481.601
68 0 58.1844 12.976 755 129.43 651.057 483.343
69 0 61.133 13.577 830 126.953 651.322 481.801
70 0 62.0576 14.0192 870 126.387 651.368 480.229
71 0 65.1409 13.8776 904 126.543 651.492 479.424
72 0 67.1474 12.6885 852 128.952 651.445 480.32
73 0 70.1531 13.4278 942 127.571 651.065 476.59
74 0 72.1595 12.999 938 128.344 651 477.113
75 0 76.2051 13.2275 1008 126.69 651.097 475.148
76 0 79.2365 14.0087 1110 125.784 651.037 473.848
77 0 81.3286 13.759 1119 127.702 651.432 472.307
78 0 86.2898 14.9264 1288 122.535 651.217 470.575
